norm, level, Npoints, dimSplit, MainGridIndexSplit
3877.41575151767, 0, 962, -1, -1, -1
57.8451055680339, 4, 66, 0, 13, 0.170454545454545
55.3795924320482, 2, 293, 2, 3, 0.363636363636364
49.5733308854857, 4, 101, 0, 10, 0.0808080808080808
45.2000669655811, 2, 56, 0, 12, 0.132575757575758
44.9875228592314, 2, 444, 2, 3, 0.363636363636364
44.6432520443509, 1, 225, 1, 19, 0.529279279279279
43.6955400508205, 4, 130, 0, 10, 0.0808080808080808
38.7596563978513, 4, 147, 0, 13, 0.170454545454545
29.624103204915, 4, 23, 0, 16, 0.351010101010101
29.2269552313061, 3, 22, 4, 96, 0.578309095069458
26.0189483760682, 2, 169, 0, 12, 0.132575757575758
25.3797101088432, 3, 13, 4, 103, 0.865041948010276
24.6668298704363, 1, 737, 1, 19, 0.529279279279279
23.5101530420372, 3, 34, 4, 96, 0.578309095069458
23.2458211618272, 7, 8, 0, 10, 0.0808080808080808
22.7486499432076, 5, 18, 3, 1, 0.0997474747474748
21.9434348526308, 6, 21, 0, 15, 0.275252525252525
21.9219911886623, 5, 20, 0, 4, 0.0126262626262626
18.776230274037, 5, 62, 3, 3, 0.800505050505051
18.7470281552851, 3, 43, 4, 6, 0.00648491626136443
18.6033632470045, 7, 10, 0, 8, 0.0467171717171717
18.0988412036684, 5, 19, 1, 12, 0.313063063063063
17.6675439807593, 5, 26, 0, 16, 0.351010101010101
16.3190666666667, 9, 4, 4, 13, 0.0149040473935306
16.0044931909967, 7, 15, 0, 4, 0.0126262626262626
15.5022396279209, 7, 12, 0, 5, 0.0184343434343434
15.3311583375082, 6, 67, 1, 14, 0.353603603603604
15.1895824849357, 7, 15, 0, 8, 0.0467171717171717
15.0594899667094, 3, 213, 3, 2, 0.400252525252525
14.834039609122, 6, 2, 4, 97, 0.601622068566827
14.7798034443164, 5, 44, 0, 4, 0.0126262626262626
14.615307911475, 10, 2, 0, 5, 0.0184343434343434
14.4608584565306, 3, 231, 3, 2, 0.400252525252525
14.3202631578947, 9, 4, 2, 2, 0.181818181818182
14.2440293352285, 5, 40, 0, 16, 0.351010101010101
14.1383280596196, 5, 7, 0, 18, 0.558080808080808
14.0496914423624, 8, 19, 0, 11, 0.103535353535354
13.8656246446088, 7, 15, 0, 5, 0.0184343434343434
13.8325575405772, 7, 8, 4, 53, 0.0751545691169847
13.6180657651205, 6, 14, 4, 96, 0.578309095069458
13.3445961538456, 4, 64, 1, 24, 0.743243243243243
13.2967036926033, 7, 5, 0, 5, 0.0184343434343434
13.2603999999999, 10, 4, 1, 8, 0.202702702702703
13.1920411187897, 8, 15, 0, 6, 0.026010101010101
12.8750623081505, 6, 61, 0, 15, 0.275252525252525
12.6764991747036, 6, 98, 1, 14, 0.353603603603604
12.5356393331949, 6, 21, 0, 12, 0.132575757575758
12.5166105466822, 6, 27, 4, 99, 0.6623678444522
12.4254140659683, 7, 28, 0, 10, 0.0808080808080808
12.4145298349243, 7, 13, 0, 4, 0.0126262626262626
11.814511008517, 7, 3, 0, 9, 0.0618686868686869
11.5985782508988, 6, 18, 1, 4, 0.128378378378378
11.5096541940066, 5, 165, 3, 3, 0.800505050505051
11.265973179081, 4, 14, 4, 92, 0.455244555401909
11.2195650396829, 5, 74, 3, 1, 0.0997474747474748
11.1924761904761, 7, 9, 4, 37, 0.0486682110506046
11.1301625913906, 4, 92, 1, 24, 0.743243243243243
11.0158956225262, 8, 3, 1, 21, 0.56981981981982
10.8511508957383, 7, 13, 4, 53, 0.0751545691169847
10.5721954603303, 5, 7, 0, 15, 0.275252525252525
10.4913087708567, 6, 22, 1, 4, 0.128378378378378
10.4657212249598, 5, 7, 1, 8, 0.202702702702703
10.3516496447751, 8, 35, 0, 11, 0.103535353535354
10.025, 11, 1, 0, 7, 0.0353535353535354
10.0047109449694, 7, 11, 0, 3, 0.00795454545454546
9.98392348628533, 8, 8, 1, 1, 0.0337837837837838
9.97798378932339, 9, 2, 4, 76, 0.20691329301129
9.97798378932336, 9, 2, 4, 76, 0.20691329301129
9.97484999999989, 5, 16, 0, 9, 0.0618686868686869
9.84076746584173, 9, 11, 4, 13, 0.0149040473935306
9.73881047719011, 8, 7, 0, 10, 0.0808080808080808
9.71519369834658, 7, 12, 0, 7, 0.0353535353535354
9.69296871220488, 7, 12, 4, 37, 0.0486682110506046
9.6555877404333, 5, 61, 1, 9, 0.227477477477477
9.61146153846153, 8, 4, 1, 16, 0.414414414414414
9.48679885541632, 6, 47, 4, 99, 0.6623678444522
9.42966363800743, 4, 227, 0, 16, 0.351010101010101
9.42578941894224, 4, 20, 4, 92, 0.455244555401909
9.34461078827355, 7, 44, 0, 4, 0.0126262626262626
9.30290996151926, 6, 30, 4, 96, 0.578309095069458
8.97357142857143, 7, 4, 0, 6, 0.026010101010101
8.97148235750381, 6, 41, 0, 12, 0.132575757575758
8.94672062918402, 9, 15, 0, 14, 0.217171717171717
8.90654382422593, 8, 7, 0, 3, 0.00795454545454546
8.83920000000002, 8, 1, 4, 88, 0.375097158937352
8.71205571033349, 5, 82, 1, 12, 0.313063063063063
8.65124737364507, 8, 3, 0, 10, 0.0808080808080808
8.6142857142857, 5, 1, 0, 11, 0.103535353535354
8.59863683419271, 7, 6, 1, 13, 0.326576576576577
8.5847333333333, 5, 4, 0, 10, 0.0808080808080808
8.52111262296972, 10, 3, 4, 66, 0.0931101613156405
8.47107495618022, 7, 2, 0, 11, 0.103535353535354
8.46742622950828, 7, 25, 0, 13, 0.170454545454545
8.42405929529533, 6, 5, 4, 83, 0.284343083536879
8.3541208505256, 7, 6, 0, 9, 0.0618686868686869
8.34452098880127, 6, 10, 4, 30, 0.0378992342401869
8.32658862305091, 4, 5, 2, 3, 0.363636363636364
8.26559732797823, 6, 5, 4, 61, 0.084023548930301
8.25495228611926, 6, 26, 0, 10, 0.0808080808080808
8.22333333333334, 16, 1, 0, 10, 0.0808080808080808
8.16276751111259, 5, 21, 0, 18, 0.558080808080808
8.14807343225624, 8, 10, 0, 10, 0.0808080808080808
8.13194451087589, 5, 86, 1, 9, 0.227477477477477
8.06638888888887, 10, 1, 0, 4, 0.0126262626262626
7.99632206727793, 10, 11, 1, 8, 0.202702702702703
7.90427011522394, 5, 6, 0, 14, 0.217171717171717
7.85500000000003, 13, 1, 0, 6, 0.026010101010101
7.83499999999998, 12, 1, 0, 8, 0.0467171717171717
7.78833333333331, 9, 1, 0, 7, 0.0353535353535354
7.77493299782396, 3, 250, 4, 6, 0.00648491626136443
7.75787053434715, 5, 13, 0, 15, 0.275252525252525
7.75737704918022, 6, 25, 3, 3, 0.800505050505051
7.73759452055391, 7, 8, 4, 84, 0.293759463138283
7.67626315789471, 9, 4, 0, 6, 0.026010101010101
7.48140993243669, 5, 5, 0, 14, 0.217171717171717
7.4780880605718, 8, 6, 4, 70, 0.136274845408473
7.4780880605718, 8, 6, 4, 70, 0.136274845408473
7.39495209651126, 9, 15, 2, 2, 0.181818181818182
7.3846672434373, 8, 6, 4, 77, 0.212750155497395
7.32649123164721, 3, 156, 4, 103, 0.865041948010276
7.31672727272732, 11, 4, 1, 17, 0.436936936936937
7.2583457475641, 7, 7, 3, 3, 0.800505050505051
7.17657359079999, 7, 15, 0, 5, 0.0184343434343434
7.16513043478261, 13, 4, 4, 15, 0.0180125300509641
7.16277449083996, 8, 7, 4, 83, 0.284343083536879
7.05618852459008, 7, 36, 0, 13, 0.170454545454545
6.96741123223064, 8, 10, 1, 6, 0.164414414414414
6.9375, 13, 1, 0, 5, 0.0184343434343434
6.92242391304336, 5, 16, 1, 8, 0.202702702702703
6.92071493211533, 7, 10, 4, 84, 0.293759463138283
6.8974195899627, 7, 13, 4, 38, 0.0506681897441603
6.8974195899626, 7, 13, 4, 38, 0.0506681897441603
6.87573919474442, 6, 6, 0, 12, 0.132575757575758
6.84891500827594, 8, 17, 1, 1, 0.0337837837837838
6.84529871815804, 5, 8, 0, 14, 0.217171717171717
6.74583083373704, 8, 8, 1, 21, 0.56981981981982
6.66346003622152, 10, 2, 0, 9, 0.0618686868686869
6.65980362936149, 6, 8, 4, 83, 0.284343083536879
6.63675681438851, 9, 3, 0, 5, 0.0184343434343434
6.60879423224596, 8, 15, 1, 4, 0.128378378378378
6.59692307692313, 6, 16, 4, 30, 0.0378992342401869
6.53616440042971, 10, 10, 0, 5, 0.0184343434343434
6.52366666666667, 11, 1, 4, 76, 0.20691329301129
6.49583333333332, 10, 1, 0, 4, 0.0126262626262626
