norm, level, Npoints, dimSplit, MainGridIndexSplit
3872.07046738359, 0, 962, -1, -1, -1
80.3961479663951, 2, 86, 4, 19, 0.0217556379075293
70.8831422249539, 1, 337, 0, 12, 0.132575757575758
52.0496607484482, 1, 625, 0, 12, 0.132575757575758
47.0595321992457, 2, 251, 4, 19, 0.0217556379075293
41.6997203783434, 2, 179, 4, 81, 0.26159379994883
36.80869211677, 3, 40, 4, 89, 0.391602757964068
33.9494773505395, 4, 84, 0, 15, 0.275252525252525
27.6102840932941, 4, 127, 0, 15, 0.275252525252525
26.4175311939105, 2, 446, 4, 81, 0.26159379994883
25.5155530713712, 4, 14, 4, 103, 0.865041948010276
22.9900946566441, 4, 30, 0, 5, 0.0184343434343434
22.6162470644188, 4, 31, 0, 5, 0.0184343434343434
21.7037704968522, 4, 37, 0, 4, 0.0126262626262626
20.6650340836884, 7, 29, 0, 9, 0.0618686868686869
19.5013421551462, 5, 30, 0, 4, 0.0126262626262626
19.5000838498199, 6, 15, 4, 88, 0.375097158937352
19.5000838498196, 6, 15, 4, 88, 0.375097158937352
19.1747043322973, 4, 79, 3, 2, 0.400252525252525
19.1747043322961, 4, 79, 3, 2, 0.400252525252525
19.0663133992792, 6, 19, 2, 2, 0.181818181818182
18.890292485443, 3, 22, 2, 2, 0.181818181818182
18.728206401169, 5, 60, 4, 52, 0.0736969911266934
18.0333992537314, 6, 16, 2, 3, 0.363636363636364
17.7228846495937, 5, 67, 4, 52, 0.0736969911266934
17.4247256164847, 5, 5, 0, 19, 0.70959595959596
17.3797368533227, 7, 41, 0, 9, 0.0618686868686869
16.4211439738918, 6, 6, 4, 51, 0.0718603446010522
16.0477715631531, 5, 18, 2, 3, 0.363636363636364
16.0265172166079, 3, 211, 4, 89, 0.391602757964068
15.578284310173, 6, 31, 4, 94, 0.486490559366218
15.5561069735999, 5, 20, 0, 9, 0.0618686868686869
15.4730390654102, 3, 158, 1, 11, 0.272522522522523
14.8949544094644, 3, 61, 1, 20, 0.560810810810811
14.7828151718371, 7, 12, 0, 6, 0.026010101010101
13.8879536443159, 6, 6, 0, 16, 0.351010101010101
13.7342651397491, 6, 7, 4, 67, 0.0942557274601005
13.2271489690326, 6, 43, 4, 94, 0.486490559366218
12.9793098262065, 6, 41, 2, 2, 0.181818181818182
12.6396545513286, 6, 69, 4, 35, 0.0452335812040479
12.5490465404511, 6, 70, 4, 35, 0.0452335812040479
12.5432088984995, 6, 6, 0, 17, 0.444444444444444
12.4167880990532, 5, 74, 0, 4, 0.0126262626262626
12.3611328508173, 7, 5, 2, 2, 0.181818181818182
12.2252336443712, 5, 12, 0, 9, 0.0618686868686869
11.612754913877, 6, 7, 0, 17, 0.444444444444444
11.4606149533406, 3, 288, 1, 11, 0.272522522522523
11.4313808643342, 4, 7, 0, 16, 0.351010101010101
11.4235122800521, 4, 20, 4, 97, 0.601622068566827
11.423512280052, 4, 20, 4, 97, 0.601622068566827
11.0754156976741, 3, 64, 2, 2, 0.181818181818182
10.9856109525142, 9, 2, 0, 4, 0.0126262626262626
10.9274712965475, 7, 3, 0, 5, 0.0184343434343434
10.737625, 8, 4, 4, 73, 0.179360578437554
10.7093495024962, 3, 118, 1, 20, 0.560810810810811
10.4818338525927, 7, 5, 0, 5, 0.0184343434343434
10.3667364763492, 8, 3, 1, 14, 0.353603603603604
10.2303030590768, 8, 2, 4, 15, 0.0180125300509641
10.1675718931582, 5, 7, 4, 99, 0.6623678444522
10.1007239289302, 6, 51, 2, 3, 0.363636363636364
10.0781953226624, 6, 13, 4, 67, 0.0942557274601005
9.93837923377022, 9, 12, 0, 8, 0.0467171717171717
9.87070801959164, 7, 12, 0, 10, 0.0808080808080808
9.71563052079016, 5, 19, 0, 9, 0.0618686868686869
9.50587216175115, 7, 2, 0, 5, 0.0184343434343434
9.43176727754531, 6, 29, 0, 17, 0.444444444444444
9.36164858485233, 4, 104, 4, 103, 0.865041948010276
9.20543764917919, 11, 3, 0, 8, 0.0467171717171717
9.09179983187363, 6, 14, 0, 16, 0.351010101010101
9.0745, 8, 1, 1, 21, 0.56981981981982
9.0675, 8, 1, 0, 1, 0.00126262626262626
9.05711564394659, 5, 59, 0, 9, 0.0618686868686869
9.04707871820148, 9, 3, 1, 10, 0.240990990990991
8.97785714285715, 8, 4, 1, 14, 0.353603603603604
8.88915662115321, 9, 15, 0, 8, 0.0467171717171717
8.83511848526068, 6, 7, 4, 99, 0.6623678444522
8.74064086196077, 7, 10, 2, 2, 0.181818181818182
8.61428571428573, 6, 1, 0, 11, 0.103535353535354
8.58962203123604, 5, 17, 1, 4, 0.128378378378378
8.47233417721498, 5, 25, 3, 3, 0.800505050505051
8.45892424488564, 8, 15, 4, 35, 0.0452335812040479
8.38067537107834, 5, 66, 2, 3, 0.363636363636364
8.35009109087003, 6, 37, 0, 17, 0.444444444444444
8.33295793865596, 4, 251, 0, 4, 0.0126262626262626
8.33215032970484, 6, 2, 0, 3, 0.00795454545454546
8.30599592247934, 5, 112, 3, 2, 0.400252525252525
8.19579382513452, 9, 7, 0, 7, 0.0353535353535354
8.12438333333337, 5, 9, 4, 92, 0.455244555401909
8.10614285714286, 9, 4, 0, 10, 0.0808080808080808
8.08099999999996, 8, 4, 0, 5, 0.0184343434343434
7.99443455140953, 6, 26, 4, 72, 0.171932627919944
7.97214285714281, 11, 4, 0, 8, 0.0467171717171717
7.92250000000004, 6, 4, 3, 1, 0.0997474747474748
7.9192402188325, 5, 20, 1, 4, 0.128378378378378
7.85521649472825, 6, 53, 2, 4, 0.590909090909091
7.85047137062276, 8, 14, 0, 9, 0.0618686868686869
7.80911979358439, 4, 15, 0, 16, 0.351010101010101
7.79974549533545, 7, 11, 4, 73, 0.179360578437554
7.7680014421803, 5, 7, 4, 102, 0.786411515216059
7.76461881311151, 10, 3, 2, 3, 0.363636363636364
7.72190603525229, 8, 18, 4, 35, 0.0452335812040479
7.70362989282148, 6, 28, 4, 72, 0.171932627919944
7.694, 11, 1, 0, 7, 0.0353535353535354
7.64124766808145, 5, 26, 0, 19, 0.70959595959596
7.61371634429792, 5, 7, 1, 23, 0.698198198198198
7.61371634429789, 5, 7, 1, 23, 0.698198198198198
7.46236769932974, 10, 3, 0, 7, 0.0353535353535354
7.45578412205982, 5, 139, 3, 2, 0.400252525252525
7.44509232904304, 6, 59, 2, 4, 0.590909090909091
7.34878122809548, 5, 11, 4, 92, 0.455244555401909
7.23066043595859, 8, 6, 3, 2, 0.400252525252525
7.20353025731518, 9, 5, 0, 10, 0.0808080808080808
7.16157747985734, 11, 2, 0, 10, 0.0808080808080808
7.12418668370835, 8, 17, 0, 9, 0.0618686868686869
7.05254161419846, 9, 8, 4, 31, 0.0395255744388036
7.0205944667742, 8, 12, 2, 1, 0.0454545454545454
6.99955297309364, 7, 18, 0, 13, 0.170454545454545
6.96169064906485, 8, 11, 4, 84, 0.293759463138283
6.81179532543042, 9, 2, 0, 4, 0.0126262626262626
6.80009972063443, 7, 11, 2, 5, 0.863636363636364
6.78282078264004, 7, 57, 0, 6, 0.026010101010101
6.77500959748161, 9, 14, 1, 6, 0.164414414414414
6.74793320543504, 6, 12, 4, 99, 0.6623678444522
6.72435714285714, 10, 4, 2, 3, 0.363636363636364
6.72166666666664, 7, 4, 0, 5, 0.0184343434343434
6.69800000000001, 11, 1, 0, 10, 0.0808080808080808
6.68456463697548, 7, 7, 0, 5, 0.0184343434343434
6.64159999999998, 9, 1, 4, 70, 0.136274845408473
6.63054028718626, 8, 8, 1, 2, 0.0788288288288288
6.62455625972875, 6, 6, 4, 95, 0.534067194388448
6.60927575727583, 7, 7, 4, 71, 0.160308462840372
6.59810887047697, 8, 6, 0, 5, 0.0184343434343434
6.52966666666669, 13, 1, 0, 7, 0.0353535353535354
6.51899419245415, 7, 8, 3, 2, 0.400252525252525
6.51899419245407, 7, 8, 3, 2, 0.400252525252525
6.41840622167726, 8, 10, 1, 4, 0.128378378378378
6.39725071156869, 9, 6, 1, 10, 0.240990990990991
6.35984695486114, 8, 2, 2, 1, 0.0454545454545454
6.3042413793103, 8, 9, 0, 11, 0.103535353535354
6.26193562367914, 8, 8, 3, 2, 0.400252525252525
6.20387500000001, 9, 1, 1, 15, 0.38963963963964
6.19937068420724, 8, 12, 4, 73, 0.179360578437554
6.18365232312861, 7, 3, 3, 1, 0.0997474747474748
6.08809424603556, 9, 7, 0, 10, 0.0808080808080808
6.07233333333335, 9, 1, 4, 84, 0.293759463138283
6.03496897186356, 8, 6, 1, 21, 0.56981981981982
5.93053552387978, 8, 10, 1, 2, 0.0788288288288288
5.90450000000001, 9, 1, 4, 88, 0.375097158937352
5.9045, 9, 1, 4, 88, 0.375097158937352
5.89467924528293, 7, 16, 3, 1, 0.0997474747474748
5.89452419063026, 7, 3, 4, 80, 0.244079764845808
5.87489539554177, 8, 7, 0, 8, 0.0467171717171717
5.85840350877193, 7, 9, 4, 79, 0.228732574440079
5.84740352635259, 11, 3, 0, 10, 0.0808080808080808
5.8425, 9, 1, 0, 8, 0.0467171717171717
5.8388925979037, 4, 31, 4, 7, 0.00691788872168195
5.76469324014481, 5, 54, 3, 3, 0.800505050505051
5.70015468642999, 5, 13, 4, 102, 0.786411515216059
5.66837970959795, 9, 20, 1, 6, 0.164414414414414
5.65919115610844, 4, 33, 4, 7, 0.00691788872168195
5.62931464789218, 8, 13, 1, 4, 0.128378378378378
5.61326242758985, 8, 5, 0, 14, 0.217171717171717
5.61034076694892, 7, 14, 2, 4, 0.590909090909091
5.60921845062748, 5, 23, 4, 99, 0.6623678444522
5.60205347395035, 6, 8, 3, 1, 0.0997474747474748
5.56524463761864, 9, 2, 4, 78, 0.219710950157435
5.55776956201235, 7, 10, 4, 79, 0.228732574440079
5.53780000000009, 8, 4, 0, 13, 0.170454545454545
5.52511216733674, 6, 53, 4, 51, 0.0718603446010522
5.51287028466206, 6, 3, 0, 8, 0.0467171717171717
5.51166666666666, 11, 1, 0, 7, 0.0353535353535354
5.50772911797929, 6, 3, 0, 17, 0.444444444444444
5.50430914571452, 7, 10, 4, 79, 0.228732574440079
5.50196153846147, 11, 4, 2, 2, 0.181818181818182
5.47333333333336, 8, 1, 0, 16, 0.351010101010101
5.43306990376711, 5, 13, 4, 9, 0.0079337803296631
5.3978475770567, 10, 13, 0, 8, 0.0467171717171717
5.38000000000002, 10, 1, 0, 11, 0.103535353535354
5.31588248300561, 7, 18, 2, 5, 0.863636363636364
5.24300000000002, 8, 9, 4, 34, 0.0437591097547004
5.24300000000002, 8, 9, 4, 34, 0.0437591097547004
5.21395874351655, 10, 6, 4, 74, 0.194361280550399
5.20331818181819, 6, 4, 0, 13, 0.170454545454545
5.16951246988133, 7, 33, 0, 13, 0.170454545454545
5.12418408797858, 8, 6, 0, 14, 0.217171717171717
5.10861079181242, 9, 2, 1, 21, 0.56981981981982
5.04249999999999, 8, 1, 0, 20, 0.898989898989899
4.99154978542903, 10, 6, 2, 2, 0.181818181818182
4.98758143259169, 7, 47, 0, 10, 0.0808080808080808
4.89233333333331, 8, 4, 4, 81, 0.26159379994883
