norm, level, Npoints, dimSplit, MainGridIndexSplit
3869.51914930592, 0, 962, -1, -1, -1
98.1142357573663, 2, 255, 0, 12, 0.132575757575758
65.5668110329155, 2, 571, 0, 12, 0.132575757575758
56.0914915573943, 1, 136, 4, 18, 0.0200336255683399
40.5021152119889, 3, 181, 4, 81, 0.26159379994883
36.7306627505278, 3, 19, 4, 96, 0.578309095069458
32.5444327628464, 4, 96, 0, 15, 0.275252525252525
29.8464515910574, 4, 13, 4, 103, 0.865041948010276
29.7370538036063, 5, 21, 2, 1, 0.0454545454545454
27.9330423835393, 6, 34, 0, 8, 0.0467171717171717
27.5920957621136, 3, 390, 4, 81, 0.26159379994883
26.9493506375671, 4, 140, 0, 15, 0.275252525252525
25.3074643649057, 4, 184, 2, 4, 0.590909090909091
23.9179489893831, 4, 206, 2, 4, 0.590909090909091
23.6405209372723, 5, 66, 0, 9, 0.0618686868686869
22.7602180926429, 1, 826, 4, 18, 0.0200336255683399
22.4636883077394, 6, 23, 0, 4, 0.0126262626262626
21.7211154781664, 6, 45, 4, 65, 0.0928774452980315
19.1951473653652, 6, 72, 0, 8, 0.0467171717171717
17.6802339102395, 5, 118, 0, 9, 0.0618686868686869
17.2509365965785, 6, 39, 0, 4, 0.0126262626262626
16.9384053433963, 6, 74, 4, 65, 0.0928774452980315
16.3430824026151, 5, 62, 1, 24, 0.743243243243243
16.2491311475408, 6, 16, 4, 31, 0.0395255744388036
16.2443180012543, 3, 6, 0, 16, 0.351010101010101
16.207041009741, 7, 7, 2, 1, 0.0454545454545454
15.8317500000001, 7, 16, 0, 4, 0.0126262626262626
15.6390495722317, 7, 33, 3, 2, 0.400252525252525
15.104646786522, 6, 15, 4, 61, 0.084023548930301
15.0409650485446, 5, 100, 3, 2, 0.400252525252525
14.6090767078602, 5, 106, 3, 2, 0.400252525252525
14.3858332737724, 7, 39, 3, 2, 0.400252525252525
13.9114322033899, 6, 49, 4, 42, 0.0614175149797577
13.8463171001638, 5, 35, 0, 17, 0.444444444444444
13.8320054037037, 7, 5, 2, 1, 0.0454545454545454
13.8298599125828, 9, 6, 0, 5, 0.0184343434343434
13.6690685689312, 7, 17, 4, 31, 0.0395255744388036
13.5805502246595, 7, 10, 2, 2, 0.181818181818182
13.0910195588773, 7, 11, 2, 2, 0.181818181818182
12.9188523490542, 4, 15, 0, 17, 0.444444444444444
12.5336969938377, 7, 12, 2, 2, 0.181818181818182
12.4990464654996, 5, 106, 1, 24, 0.743243243243243
12.4920612596577, 5, 119, 2, 1, 0.0454545454545454
12.3478912797376, 6, 17, 0, 5, 0.0184343434343434
12.2761877537493, 6, 10, 4, 26, 0.0338774705003143
12.111230667259, 6, 2, 0, 8, 0.0467171717171717
11.7481863323138, 7, 2, 0, 9, 0.0618686868686869
11.7231774341494, 6, 69, 4, 42, 0.0614175149797577
11.7064669011636, 7, 13, 1, 18, 0.475225225225225
11.3972496062765, 7, 12, 2, 1, 0.0454545454545454
11.0853915760817, 6, 8, 0, 10, 0.0808080808080808
11.0459822587218, 7, 13, 1, 5, 0.141891891891892
11.0238157187061, 7, 33, 0, 4, 0.0126262626262626
10.4882583868434, 5, 61, 0, 17, 0.444444444444444
10.4219638784519, 3, 236, 4, 96, 0.578309095069458
10.3442466462366, 6, 23, 0, 4, 0.0126262626262626
10.23548885082, 8, 19, 1, 20, 0.560810810810811
10.0298158450617, 8, 6, 0, 10, 0.0808080808080808
9.9972655971659, 2, 31, 2, 2, 0.181818181818182
9.97632048475258, 8, 20, 1, 20, 0.560810810810811
9.91361904761905, 6, 9, 4, 77, 0.212750155497395
9.82588330759578, 9, 2, 0, 2, 0.00416666666666667
9.73826584392829, 7, 11, 0, 8, 0.0467171717171717
9.70766666666663, 8, 4, 4, 76, 0.20691329301129
9.68910981898958, 6, 45, 4, 31, 0.0395255744388036
9.67925641709288, 8, 22, 0, 13, 0.170454545454545
9.65145615604055, 8, 6, 1, 15, 0.38963963963964
9.53697250020212, 7, 29, 2, 3, 0.363636363636364
9.41188535874711, 9, 3, 2, 2, 0.181818181818182
9.32507287281623, 12, 3, 0, 6, 0.026010101010101
9.15808623481587, 8, 19, 4, 72, 0.171932627919944
9.15335586110363, 8, 2, 4, 97, 0.601622068566827
9.14285714285712, 8, 1, 0, 11, 0.103535353535354
9.05376855714945, 9, 14, 0, 5, 0.0184343434343434
8.98305555555558, 10, 4, 4, 64, 0.0917218809839261
8.97236959336835, 5, 3, 2, 1, 0.0454545454545454
8.91827712178402, 11, 3, 0, 10, 0.0808080808080808
8.84242502866396, 7, 3, 1, 21, 0.56981981981982
8.83749498356229, 9, 8, 4, 75, 0.204510284651682
8.76620747540644, 7, 24, 2, 2, 0.181818181818182
8.61309959458875, 9, 5, 3, 1, 0.0997474747474748
8.58999999999998, 8, 4, 0, 6, 0.026010101010101
8.58544593867932, 6, 12, 4, 77, 0.212750155497395
8.35840621464278, 8, 8, 1, 15, 0.38963963963964
8.32275681565311, 6, 5, 0, 19, 0.70959595959596
8.30251637969758, 4, 168, 4, 103, 0.865041948010276
8.26097212784597, 3, 45, 1, 7, 0.184684684684685
8.19164485647361, 6, 51, 4, 61, 0.084023548930301
8.16625000000001, 7, 1, 0, 20, 0.898989898989899
8.06997399142165, 9, 2, 4, 79, 0.228732574440079
8.03468914715168, 10, 5, 4, 64, 0.0917218809839261
7.95805806451611, 3, 25, 0, 16, 0.351010101010101
7.79799999999999, 6, 1, 0, 17, 0.444444444444444
7.7937320304821, 6, 6, 0, 12, 0.132575757575758
7.76414285714282, 6, 25, 4, 26, 0.0338774705003143
7.73289717923636, 8, 14, 0, 10, 0.0808080808080808
7.72032040186405, 8, 2, 4, 80, 0.244079764845808
7.70841746672569, 10, 5, 0, 4, 0.0126262626262626
7.67395615113198, 8, 35, 0, 13, 0.170454545454545
7.65333333333334, 6, 1, 0, 11, 0.103535353535354
7.64735983853253, 6, 2, 0, 16, 0.351010101010101
7.59816640418443, 7, 27, 2, 1, 0.0454545454545454
7.5366410451382, 9, 11, 4, 75, 0.204510284651682
7.50614469085231, 9, 7, 0, 11, 0.103535353535354
7.49351100619731, 7, 5, 0, 15, 0.275252525252525
7.48, 11, 1, 0, 9, 0.0618686868686869
7.47368376460586, 8, 3, 4, 97, 0.601622068566827
7.46493370109119, 7, 57, 4, 31, 0.0395255744388036
7.46143789553242, 7, 32, 1, 18, 0.475225225225225
7.45870288134755, 4, 45, 0, 17, 0.444444444444444
7.29010694724361, 7, 18, 2, 1, 0.0454545454545454
7.22317038771757, 12, 5, 0, 6, 0.026010101010101
