norm, level, Npoints, dimSplit, MainGridIndexSplit
3875.70515742263, 0, 962, -1, -1, -1
84.3207798921532, 2, 87, 4, 18, 0.0200336255683399
68.0960948766094, 1, 339, 0, 12, 0.132575757575758
50.2317181008284, 1, 623, 0, 12, 0.132575757575758
49.5443312464205, 2, 252, 4, 18, 0.0200336255683399
40.6981854994965, 3, 19, 4, 97, 0.601622068566827
40.117693506321, 2, 180, 4, 81, 0.26159379994883
30.0955715480652, 4, 32, 2, 1, 0.0454545454545454
26.8132583318583, 3, 13, 4, 103, 0.865041948010276
26.2955777717684, 5, 76, 0, 15, 0.275252525252525
25.7697758620689, 5, 16, 4, 84, 0.293759463138283
25.5723326705294, 2, 443, 4, 81, 0.26159379994883
20.5038070975491, 5, 125, 0, 15, 0.275252525252525
20.4684893168954, 4, 51, 0, 8, 0.0467171717171717
20.3453149741291, 4, 83, 3, 2, 0.400252525252525
20.2238493215269, 4, 84, 3, 2, 0.400252525252525
19.7539212284589, 3, 22, 4, 12, 0.0115508595340253
19.35502279097, 6, 45, 1, 6, 0.164414414414414
18.6450990990991, 5, 9, 0, 18, 0.558080808080808
18.3474891383841, 6, 28, 0, 4, 0.0126262626262626
17.8494456248614, 4, 124, 2, 4, 0.590909090909091
17.6980459770115, 8, 9, 4, 97, 0.601622068566827
17.67615867917, 7, 7, 0, 8, 0.0467171717171717
17.6221111397133, 5, 8, 0, 17, 0.444444444444444
17.5605531166535, 6, 24, 4, 30, 0.0378992342401869
17.1385079943058, 7, 19, 3, 2, 0.400252525252525
16.9268421052632, 6, 9, 0, 7, 0.0353535353535354
16.7762193546283, 7, 11, 0, 4, 0.0126262626262626
16.6212127529713, 5, 30, 0, 10, 0.0808080808080808
16.5145619079168, 6, 6, 0, 5, 0.0184343434343434
16.121809339624, 4, 152, 2, 4, 0.590909090909091
16.0582123940013, 6, 10, 0, 7, 0.0353535353535354
15.9271647153636, 7, 22, 3, 2, 0.400252525252525
14.7995487291269, 7, 31, 4, 65, 0.0928774452980315
14.5162670932271, 6, 80, 1, 6, 0.164414414414414
14.3272490506827, 5, 34, 0, 7, 0.0353535353535354
14.248258219326, 5, 22, 1, 22, 0.632882882882883
13.9956666666666, 7, 4, 0, 6, 0.026010101010101
13.5719385322576, 4, 116, 0, 8, 0.0467171717171717
13.1433437604303, 3, 167, 1, 11, 0.272522522522523
12.796096807841, 5, 19, 2, 4, 0.590909090909091
12.7921246478546, 6, 10, 0, 5, 0.0184343434343434
12.7672132479328, 8, 6, 0, 5, 0.0184343434343434
12.5966069652992, 5, 14, 4, 77, 0.212750155497395
12.4100667844784, 5, 29, 1, 22, 0.632882882882883
12.2883981266793, 4, 7, 0, 16, 0.351010101010101
12.2160272235108, 6, 41, 1, 20, 0.560810810810811
12.0118308645986, 6, 2, 2, 1, 0.0454545454545454
12.0082454378771, 4, 201, 2, 1, 0.0454545454545454
11.9300466005179, 6, 52, 4, 30, 0.0378992342401869
11.8722101620542, 8, 20, 4, 97, 0.601622068566827
11.7714857142858, 7, 49, 4, 65, 0.0928774452980315
11.6440907700643, 7, 7, 4, 94, 0.486490559366218
11.6218130997559, 3, 233, 4, 97, 0.601622068566827
11.4923271298083, 3, 65, 4, 12, 0.0115508595340253
11.4260487592094, 7, 21, 4, 32, 0.0409687585124503
11.3642658153947, 8, 15, 3, 3, 0.800505050505051
11.1452016764238, 5, 20, 0, 17, 0.444444444444444
11.1091631311354, 5, 18, 4, 77, 0.212750155497395
11.0230216152842, 7, 18, 0, 8, 0.0467171717171717
10.9958487340385, 7, 29, 0, 4, 0.0126262626262626
10.8775650363489, 10, 2, 2, 2, 0.181818181818182
10.8110313909354, 7, 30, 0, 4, 0.0126262626262626
10.6880899353838, 7, 24, 4, 32, 0.0409687585124503
10.5707775827938, 5, 28, 0, 18, 0.558080808080808
10.3321675366899, 7, 29, 0, 4, 0.0126262626262626
10.3079103448279, 5, 100, 4, 84, 0.293759463138283
10.2282, 9, 4, 4, 61, 0.084023548930301
10.223734468513, 3, 276, 1, 11, 0.272522522522523
10.1834729567143, 6, 59, 1, 20, 0.560810810810811
10.1308069427194, 7, 6, 0, 8, 0.0467171717171717
10.0929074915335, 7, 3, 0, 7, 0.0353535353535354
10.0136343303194, 6, 94, 0, 4, 0.0126262626262626
9.96878856689022, 6, 20, 1, 8, 0.202702702702703
9.37930469448478, 7, 7, 0, 8, 0.0467171717171717
9.20665517981431, 8, 10, 2, 1, 0.0454545454545454
9.1272726705919, 9, 3, 0, 5, 0.0184343434343434
8.8933212254594, 7, 12, 4, 94, 0.486490559366218
8.8744210526316, 4, 9, 4, 102, 0.786411515216059
8.80604730489892, 5, 90, 0, 7, 0.0353535353535354
8.74666666666668, 5, 1, 0, 11, 0.103535353535354
8.74071428571426, 7, 4, 0, 7, 0.0353535353535354
8.73258157232934, 9, 8, 1, 18, 0.475225225225225
8.7264733524648, 5, 28, 3, 3, 0.800505050505051
8.71599999999995, 8, 4, 4, 69, 0.110861739138859
8.68788404907739, 8, 11, 0, 14, 0.217171717171717
8.67361341039644, 8, 13, 0, 5, 0.0184343434343434
8.6513250318467, 6, 7, 1, 21, 0.56981981981982
8.54664496837616, 6, 13, 3, 2, 0.400252525252525
8.43970454985772, 7, 11, 0, 6, 0.026010101010101
8.41901503249948, 4, 10, 4, 102, 0.786411515216059
8.3945740397729, 4, 15, 0, 16, 0.351010101010101
8.38632354089348, 10, 3, 2, 2, 0.181818181818182
8.32974084989555, 7, 11, 0, 17, 0.444444444444444
8.3235073601692, 6, 10, 2, 1, 0.0454545454545454
8.24220516081652, 5, 122, 0, 10, 0.0808080808080808
8.0587352130159, 7, 10, 0, 10, 0.0808080808080808
8.04327659574466, 7, 36, 0, 8, 0.0467171717171717
8.02501914212078, 8, 2, 4, 80, 0.244079764845808
7.97828581212779, 8, 8, 0, 5, 0.0184343434343434
7.66224715427055, 7, 13, 0, 17, 0.444444444444444
7.54827222701084, 8, 34, 3, 3, 0.800505050505051
7.52038696022739, 7, 3, 0, 9, 0.0618686868686869
7.4810581926333, 3, 167, 4, 103, 0.865041948010276
7.47382421522376, 6, 17, 3, 2, 0.400252525252525
7.46044794603887, 7, 2, 3, 2, 0.400252525252525
7.42384209195277, 8, 10, 0, 17, 0.444444444444444
7.37911157258057, 7, 7, 0, 15, 0.275252525252525
7.24268516279393, 9, 5, 4, 73, 0.179360578437554
7.23498571428581, 7, 16, 0, 8, 0.0467171717171717
7.17266666666666, 10, 1, 3, 3, 0.800505050505051
7.11658419936613, 8, 6, 4, 69, 0.110861739138859
7.10663684504398, 7, 20, 3, 2, 0.400252525252525
7.02864140499432, 9, 8, 4, 91, 0.438747575486957
6.91827210174664, 5, 65, 2, 4, 0.590909090909091
6.90305924065556, 9, 2, 4, 96, 0.578309095069458
6.88000000000001, 8, 1, 0, 7, 0.0353535353535354
6.88, 8, 1, 0, 7, 0.0353535353535354
6.75978190889188, 7, 12, 4, 45, 0.0660434784542375
6.73249999999999, 11, 1, 0, 5, 0.0184343434343434
6.57246969696976, 6, 9, 4, 99, 0.6623678444522
6.55099363553787, 7, 7, 4, 54, 0.0761223229857679
6.54474466440228, 9, 2, 2, 2, 0.181818181818182
6.51008830969273, 8, 20, 2, 1, 0.0454545454545454
6.49044444444445, 9, 1, 0, 11, 0.103535353535354
6.476037455497, 8, 2, 0, 5, 0.0184343434343434
6.44310725408305, 8, 20, 0, 14, 0.217171717171717
6.37823770460141, 10, 7, 1, 17, 0.436936936936937
6.35059315346475, 8, 3, 0, 18, 0.558080808080808
6.33680374974812, 7, 58, 0, 8, 0.0467171717171717
6.32141176470589, 7, 4, 0, 16, 0.351010101010101
6.2395102371901, 8, 2, 3, 1, 0.0997474747474748
6.22678231512873, 12, 2, 0, 6, 0.026010101010101
6.22639168933379, 5, 55, 3, 3, 0.800505050505051
6.17380768411321, 7, 10, 0, 15, 0.275252525252525
6.16047170982059, 7, 3, 0, 14, 0.217171717171717
6.1303076923077, 8, 4, 4, 11, 0.00893715698736393
6.08087692307677, 6, 25, 2, 2, 0.181818181818182
6.04358207716847, 4, 6, 4, 104, 0.952055328905477
6.03850690741877, 6, 19, 2, 1, 0.0454545454545454
6.03101718499578, 8, 14, 0, 5, 0.0184343434343434
5.97520255735548, 9, 7, 0, 5, 0.0184343434343434
5.85414285714296, 7, 16, 4, 45, 0.0660434784542375
5.79913062884535, 8, 3, 4, 34, 0.0437591097547004
5.77100000000002, 7, 4, 0, 10, 0.0808080808080808
5.75666666666666, 11, 1, 0, 7, 0.0353535353535354
5.73886167574488, 9, 12, 4, 91, 0.438747575486957
5.62892202974858, 8, 3, 4, 53, 0.0751545691169847
5.61828973350309, 7, 32, 3, 2, 0.400252525252525
5.60918181818181, 7, 4, 0, 15, 0.275252525252525
5.59526976166766, 4, 7, 4, 104, 0.952055328905477
5.59285714285714, 7, 1, 0, 20, 0.898989898989899
5.54083053341286, 13, 3, 2, 2, 0.181818181818182
5.51360000000001, 11, 1, 0, 5, 0.0184343434343434
5.51000000000002, 13, 1, 0, 7, 0.0353535353535354
5.50999999999999, 13, 1, 0, 7, 0.0353535353535354
5.46862534589017, 6, 13, 4, 99, 0.6623678444522
5.46749999999999, 8, 1, 0, 15, 0.275252525252525
5.452, 6, 1, 3, 1, 0.0997474747474748
5.44878787074852, 8, 6, 2, 2, 0.181818181818182
5.4396310463119, 9, 8, 3, 2, 0.400252525252525
5.43878251817444, 10, 8, 2, 2, 0.181818181818182
5.41700000000009, 7, 16, 1, 5, 0.141891891891892
5.41699999999992, 7, 16, 1, 5, 0.141891891891892
5.41000000000003, 11, 4, 2, 4, 0.590909090909091
5.41000000000003, 11, 4, 2, 4, 0.590909090909091
5.37556401885743, 8, 12, 3, 2, 0.400252525252525
5.37556401885728, 8, 12, 3, 2, 0.400252525252525
5.35240138214192, 5, 5, 0, 14, 0.217171717171717
5.34699999999998, 11, 1, 0, 6, 0.026010101010101
5.32854162549841, 6, 70, 1, 8, 0.202702702702703
5.27533333333335, 7, 4, 3, 2, 0.400252525252525
5.26145444652497, 8, 7, 0, 3, 0.00795454545454546
5.23858766749205, 8, 3, 4, 73, 0.179360578437554
5.23858766749205, 8, 3, 4, 73, 0.179360578437554
5.22120000000004, 9, 4, 0, 4, 0.0126262626262626
5.2084211159269, 9, 3, 4, 90, 0.412079181780135
5.20712207782123, 8, 3, 4, 20, 0.0246350245742943
5.18845438820782, 10, 7, 2, 3, 0.363636363636364
5.16997892403464, 8, 24, 4, 40, 0.0550596271875607
5.169657677255, 8, 18, 2, 5, 0.863636363636364
5.16965767725469, 8, 18, 2, 5, 0.863636363636364
5.16439999999994, 5, 4, 3, 2, 0.400252525252525
5.1460095593727, 4, 28, 4, 7, 0.00691788872168195
5.13422222222221, 8, 4, 3, 1, 0.0997474747474748
5.11410000000006, 9, 16, 4, 61, 0.084023548930301
5.09666666666666, 8, 1, 0, 19, 0.70959595959596
5.08414647048389, 12, 3, 0, 6, 0.026010101010101
5.07184123919072, 10, 2, 3, 3, 0.800505050505051
5.05181385444431, 8, 10, 3, 2, 0.400252525252525
5.01986889077348, 9, 2, 0, 6, 0.026010101010101
5.00515331734345, 8, 22, 0, 17, 0.444444444444444
4.995709409083, 11, 2, 0, 9, 0.0618686868686869
4.99570940908294, 11, 2, 0, 9, 0.0618686868686869
4.98581629840862, 9, 6, 4, 41, 0.0589841673467433
4.97666666666667, 9, 1, 0, 10, 0.0808080808080808
4.91999999999999, 9, 1, 0, 11, 0.103535353535354
4.91920047930107, 10, 5, 2, 2, 0.181818181818182
4.86966666666666, 8, 4, 3, 3, 0.800505050505051
4.86408779723453, 9, 7, 3, 2, 0.400252525252525
4.84396471172405, 9, 26, 1, 18, 0.475225225225225
4.81671551804511, 8, 11, 3, 2, 0.400252525252525
4.815, 10, 4, 4, 97, 0.601622068566827
4.815, 10, 4, 4, 97, 0.601622068566827
4.80735531201975, 6, 40, 2, 2, 0.181818181818182
4.80711510551724, 7, 13, 4, 54, 0.0761223229857679
4.80173237488306, 7, 5, 0, 10, 0.0808080808080808
4.80173237488306, 7, 5, 0, 10, 0.0808080808080808
4.77188086738346, 7, 5, 0, 14, 0.217171717171717
4.72172222222224, 10, 4, 1, 7, 0.184684684684685
4.71772149963812, 9, 3, 4, 51, 0.0718603446010522
4.7120017685339, 7, 6, 0, 10, 0.0808080808080808
4.68875504031987, 10, 5, 3, 2, 0.400252525252525
4.68333333333331, 7, 1, 0, 15, 0.275252525252525
4.6401666666666, 8, 9, 0, 3, 0.00795454545454546
4.62783333333331, 9, 4, 2, 2, 0.181818181818182
4.62344329321791, 7, 6, 4, 55, 0.0776266165618163
4.59337857788397, 10, 10, 2, 2, 0.181818181818182
4.59042951171686, 8, 3, 0, 3, 0.00795454545454546
4.56853165502803, 6, 6, 3, 2, 0.400252525252525
4.47660465804657, 4, 37, 4, 7, 0.00691788872168195
4.44144015082196, 9, 12, 3, 2, 0.400252525252525
4.42491727332923, 11, 6, 0, 14, 0.217171717171717
4.42239999999995, 8, 4, 3, 2, 0.400252525252525
4.41234631460406, 9, 2, 0, 10, 0.0808080808080808
4.41234631460406, 9, 2, 0, 10, 0.0808080808080808
4.35801756810087, 7, 5, 4, 36, 0.0468471651172549
4.3436511133019, 8, 34, 4, 40, 0.0550596271875607
4.31387238826659, 8, 3, 0, 16, 0.351010101010101
4.2804767310197, 7, 7, 4, 55, 0.0776266165618163
4.26309194833983, 9, 6, 0, 4, 0.0126262626262626
4.25658640707667, 6, 11, 4, 4, 0.00326307504602002
4.24499770972324, 10, 2, 0, 6, 0.026010101010101
4.24014289984404, 7, 7, 0, 15, 0.275252525252525
4.22800000000001, 9, 1, 0, 8, 0.0467171717171717
4.2224511937182, 6, 3, 4, 8, 0.00740754908006669
4.22061293608534, 8, 10, 2, 2, 0.181818181818182
4.21809788362713, 11, 6, 1, 5, 0.141891891891892
4.21671494254323, 5, 6, 3, 2, 0.400252525252525
4.20333333333332, 9, 1, 0, 9, 0.0618686868686869
4.18405183953526, 5, 2, 0, 8, 0.0467171717171717
4.18237783639777, 8, 3, 0, 19, 0.70959595959596
4.16780679734564, 9, 6, 4, 23, 0.0296164402178925
4.16780679734557, 9, 6, 4, 23, 0.0296164402178925
4.15748321494382, 10, 7, 2, 2, 0.181818181818182
4.15637365981456, 6, 2, 0, 6, 0.026010101010101
4.13404393687069, 7, 38, 0, 10, 0.0808080808080808
4.11908557928431, 7, 10, 0, 9, 0.0618686868686869
4.10257142857142, 8, 1, 4, 87, 0.357350407816721
4.09946666666664, 10, 1, 2, 3, 0.363636363636364
4.09424999999999, 10, 4, 0, 13, 0.170454545454545
4.09424999999999, 10, 4, 0, 13, 0.170454545454545
4.0868717948718, 8, 9, 4, 11, 0.00893715698736393
4.07057803703055, 11, 2, 0, 7, 0.0353535353535354
4.05879292401079, 8, 2, 4, 93, 0.471038215796977
4.03442564840402, 9, 5, 4, 90, 0.412079181780135
4.01265420653837, 9, 2, 4, 26, 0.0338774705003143
3.97542857142852, 8, 4, 0, 3, 0.00795454545454546
3.95750000000001, 15, 1, 1, 15, 0.38963963963964
3.95749999999998, 15, 1, 1, 15, 0.38963963963964
3.95646447124767, 6, 8, 3, 2, 0.400252525252525
3.94749999999999, 12, 1, 2, 3, 0.363636363636364
3.94742626905938, 11, 3, 4, 94, 0.486490559366218
3.94621276669162, 8, 5, 3, 1, 0.0997474747474748
3.93822739918394, 7, 54, 0, 8, 0.0467171717171717
3.92789752050318, 9, 17, 4, 73, 0.179360578437554
3.92090710167938, 11, 2, 0, 7, 0.0353535353535354
3.91666666666667, 10, 1, 0, 17, 0.444444444444444
3.91162824863958, 5, 5, 0, 11, 0.103535353535354
3.90989850156204, 11, 3, 4, 96, 0.578309095069458
3.90716666666665, 10, 1, 2, 3, 0.363636363636364
3.90492630200161, 9, 6, 4, 95, 0.534067194388448
3.88701068731916, 11, 3, 0, 5, 0.0184343434343434
3.8801997452621, 9, 11, 3, 2, 0.400252525252525
3.87144345115805, 10, 19, 1, 17, 0.436936936936937
3.8685811998716, 6, 2, 3, 1, 0.0997474747474748
3.86626529402433, 10, 7, 0, 16, 0.351010101010101
3.83764723930349, 9, 3, 3, 2, 0.400252525252525
3.83764723930341, 9, 3, 3, 2, 0.400252525252525
3.83500000000001, 10, 1, 0, 11, 0.103535353535354
3.83499999999999, 10, 1, 0, 11, 0.103535353535354
3.83421581030596, 8, 2, 1, 24, 0.743243243243243
3.80242887288288, 10, 3, 3, 3, 0.800505050505051
3.80242887288288, 10, 3, 3, 3, 0.800505050505051
3.79774408463143, 9, 17, 1, 6, 0.164414414414414
3.79774408463132, 9, 17, 1, 6, 0.164414414414414
3.78471931294485, 5, 10, 0, 14, 0.217171717171717
3.78303030303034, 8, 9, 4, 80, 0.244079764845808
3.76971235762882, 7, 3, 4, 102, 0.786411515216059
3.75333333333333, 8, 1, 0, 4, 0.0126262626262626
3.74056904836086, 10, 5, 0, 2, 0.00416666666666667
3.72748880794207, 13, 3, 1, 12, 0.313063063063063
3.72, 8, 1, 0, 4, 0.0126262626262626
3.70471233982252, 10, 3, 3, 3, 0.800505050505051
3.69211111111107, 11, 1, 0, 5, 0.0184343434343434
3.68226937152096, 9, 11, 4, 41, 0.0589841673467433
3.6508011623022, 10, 6, 3, 2, 0.400252525252525
3.64140790107912, 9, 10, 0, 4, 0.0126262626262626
3.64103322945035, 9, 3, 4, 48, 0.067745494454136
3.61525925852345, 9, 7, 4, 95, 0.534067194388448
3.6108744794948, 8, 6, 3, 2, 0.400252525252525
3.60538888888888, 6, 1, 3, 1, 0.0997474747474748
3.60388756144744, 8, 2, 0, 19, 0.70959595959596
3.60200000000002, 11, 1, 0, 7, 0.0353535353535354
3.602, 9, 1, 0, 6, 0.026010101010101
3.60084485954054, 10, 2, 0, 5, 0.0184343434343434
3.58333333333331, 9, 1, 0, 9, 0.0618686868686869
3.5318, 11, 4, 2, 3, 0.363636363636364
3.51903474770507, 9, 2, 0, 10, 0.0808080808080808
3.50648834630285, 7, 13, 0, 16, 0.351010101010101
3.50600000000001, 8, 1, 3, 1, 0.0997474747474748
3.48750000000001, 17, 1, 1, 15, 0.38963963963964
3.48749999999998, 17, 1, 1, 15, 0.38963963963964
3.47896536343782, 9, 2, 0, 11, 0.103535353535354
3.46047255630292, 8, 3, 0, 4, 0.0126262626262626
3.44337432211809, 8, 8, 3, 3, 0.800505050505051
3.43528206741938, 9, 11, 3, 2, 0.400252525252525
3.42743987304428, 9, 3, 1, 6, 0.164414414414414
3.42399668645048, 6, 17, 4, 4, 0.00326307504602002
3.42158673583264, 8, 12, 1, 16, 0.414414414414414
3.41857142857143, 11, 4, 4, 94, 0.486490559366218
3.40666666666667, 8, 1, 0, 11, 0.103535353535354
3.39666666666668, 14, 1, 0, 9, 0.0618686868686869
3.39366488229662, 6, 3, 0, 6, 0.026010101010101
3.38607142857143, 11, 4, 4, 96, 0.578309095069458
3.3359328641437, 9, 6, 4, 51, 0.0718603446010522
3.31428571428573, 10, 1, 4, 31, 0.0395255744388036
3.31350237664017, 11, 2, 4, 94, 0.486490559366218
3.31161675855704, 7, 2, 0, 15, 0.275252525252525
3.30515240543317, 10, 5, 1, 6, 0.164414414414414
3.30377931834176, 6, 48, 1, 21, 0.56981981981982
3.29667003707274, 7, 3, 0, 4, 0.0126262626262626
3.29370338676695, 10, 2, 0, 3, 0.00795454545454546
3.24700000000004, 11, 4, 0, 13, 0.170454545454545
3.24510586616904, 10, 2, 1, 17, 0.436936936936937
3.24000000000002, 9, 1, 0, 8, 0.0467171717171717
3.23556978126302, 10, 18, 2, 3, 0.363636363636364
3.23474962348615, 10, 10, 0, 16, 0.351010101010101
3.21200000000005, 10, 4, 4, 70, 0.136274845408473
3.21199999999999, 10, 4, 4, 70, 0.136274845408473
3.20833333333334, 6, 1, 0, 17, 0.444444444444444
3.20390909382298, 9, 3, 0, 2, 0.00416666666666667
3.19899999999996, 13, 9, 2, 2, 0.181818181818182
3.176, 8, 1, 4, 88, 0.375097158937352
3.17418295688622, 12, 3, 1, 14, 0.353603603603604
3.17160000000001, 10, 1, 0, 2, 0.00416666666666667
3.1613578463281, 10, 7, 0, 2, 0.00416666666666667
3.16115800330758, 10, 11, 3, 2, 0.400252525252525
3.15999989910012, 9, 13, 3, 2, 0.400252525252525
3.15666259679429, 8, 3, 0, 15, 0.275252525252525
3.14000000000004, 10, 4, 2, 3, 0.363636363636364
3.13999999999999, 10, 4, 2, 3, 0.363636363636364
3.12298760673763, 8, 2, 2, 5, 0.863636363636364
3.10561298297127, 6, 2, 4, 16, 0.0186420699741554
3.10333333333331, 10, 1, 0, 3, 0.00795454545454546
3.08709188935697, 11, 3, 0, 6, 0.026010101010101
3.06946366605511, 12, 5, 4, 79, 0.228732574440079
3.04329574750836, 10, 3, 4, 86, 0.339097714835584
3.0402, 8, 1, 4, 87, 0.357350407816721
3.03, 12, 1, 0, 4, 0.0126262626262626
3.02999999999999, 12, 1, 0, 4, 0.0126262626262626
3.01717754741367, 10, 6, 1, 6, 0.164414414414414
3.01605555555557, 11, 4, 0, 6, 0.026010101010101
3.00613932394833, 11, 13, 0, 14, 0.217171717171717
3.0029577161496, 6, 32, 2, 1, 0.0454545454545454
3.00166666666667, 10, 4, 0, 6, 0.026010101010101
2.9968571428571, 8, 4, 0, 4, 0.0126262626262626
2.98511149987179, 8, 6, 4, 97, 0.601622068566827
2.98511149987169, 8, 6, 4, 97, 0.601622068566827
2.9808666666666, 10, 9, 3, 2, 0.400252525252525
2.97713290627035, 9, 3, 1, 4, 0.128378378378378
2.97220550358746, 9, 2, 0, 9, 0.0618686868686869
2.96420510513783, 10, 3, 0, 5, 0.0184343434343434
2.96239999999997, 11, 4, 1, 4, 0.128378378378378
2.94739784068081, 10, 2, 3, 3, 0.800505050505051
2.92689704966364, 9, 15, 0, 11, 0.103535353535354
2.895, 11, 1, 0, 13, 0.170454545454545
2.895, 11, 1, 0, 13, 0.170454545454545
2.88370262452055, 11, 6, 2, 3, 0.363636363636364
2.87470785717623, 8, 17, 1, 16, 0.414414414414414
2.86965783892438, 10, 5, 3, 3, 0.800505050505051
