norm, level, Npoints, dimSplit, MainGridIndexSplit
3871.77165507071, 0, 962, -1, -1, -1
68.5808615516804, 1, 342, 0, 12, 0.132575757575758
67.2051078625754, 2, 128, 2, 2, 0.181818181818182
51.9757040167991, 2, 214, 2, 2, 0.181818181818182
50.9354497147649, 1, 620, 0, 12, 0.132575757575758
44.8863697209171, 3, 39, 1, 18, 0.475225225225225
40.641762850467, 3, 64, 4, 30, 0.0378992342401869
35.4539613650072, 3, 99, 1, 19, 0.529279279279279
29.7133612139623, 3, 89, 1, 18, 0.475225225225225
28.1693751330358, 5, 45, 0, 10, 0.0808080808080808
26.5470883282258, 3, 150, 4, 30, 0.0378992342401869
26.036954778883, 2, 191, 3, 3, 0.800505050505051
25.8465893106225, 4, 30, 1, 17, 0.436936936936937
24.3132747370958, 4, 21, 0, 16, 0.351010101010101
24.2557918267603, 3, 59, 4, 81, 0.26159379994883
23.8921208118385, 5, 52, 0, 15, 0.275252525252525
23.3301516783303, 4, 22, 4, 100, 0.705914182813912
23.1584810126584, 5, 25, 0, 17, 0.444444444444444
20.8930535592973, 5, 68, 0, 15, 0.275252525252525
19.5718374288385, 4, 10, 4, 51, 0.0718603446010522
19.4189343925326, 3, 330, 1, 19, 0.529279279279279
17.9218610777376, 4, 123, 2, 3, 0.363636363636364
17.9217669715372, 4, 7, 4, 93, 0.471038215796977
17.6464934107075, 7, 23, 0, 5, 0.0184343434343434
17.3731362773778, 2, 429, 3, 3, 0.800505050505051
16.9909975460823, 4, 43, 0, 16, 0.351010101010101
16.2164018146447, 3, 132, 4, 81, 0.26159379994883
15.757350471929, 5, 54, 0, 17, 0.444444444444444
15.5561013126683, 5, 5, 0, 9, 0.0618686868686869
15.4136746826711, 6, 7, 0, 9, 0.0618686868686869
15.1614650192036, 5, 22, 0, 7, 0.0353535353535354
14.8465642806824, 5, 162, 0, 10, 0.0808080808080808
14.5498980209203, 7, 7, 2, 1, 0.0454545454545454
14.4483654554873, 8, 14, 0, 8, 0.0467171717171717
14.2386616618941, 9, 5, 0, 5, 0.0184343434343434
14.222714893617, 5, 25, 0, 7, 0.0353535353535354
14.0607336450562, 6, 11, 1, 12, 0.313063063063063
13.9501703709185, 5, 34, 2, 1, 0.0454545454545454
13.8149872849133, 4, 207, 2, 3, 0.363636363636364
13.760416878375, 5, 6, 0, 5, 0.0184343434343434
13.7604168783749, 5, 6, 0, 5, 0.0184343434343434
13.2169244632568, 7, 41, 0, 5, 0.0184343434343434
13.1691155791116, 6, 10, 1, 20, 0.560810810810811
13.0377629212312, 4, 12, 2, 1, 0.0454545454545454
13.0115392241166, 8, 8, 0, 6, 0.026010101010101
12.9232946553108, 4, 120, 1, 17, 0.436936936936937
12.8710186363461, 4, 58, 2, 3, 0.363636363636364
12.4704906231117, 4, 77, 4, 100, 0.705914182813912
12.1733180642513, 7, 10, 2, 1, 0.0454545454545454
11.8991908546755, 5, 24, 4, 58, 0.081739484313027
11.6964333333334, 5, 9, 1, 20, 0.560810810810811
11.3949141113402, 4, 74, 2, 3, 0.363636363636364
11.256650421026, 9, 8, 0, 5, 0.0184343434343434
11.1306, 7, 1, 0, 17, 0.444444444444444
10.9371351226238, 8, 10, 3, 2, 0.400252525252525
10.7525378441866, 6, 15, 1, 20, 0.560810810810811
10.7015619990598, 6, 32, 3, 2, 0.400252525252525
10.4220036535134, 7, 26, 3, 2, 0.400252525252525
10.3779705252145, 7, 2, 0, 4, 0.0126262626262626
10.2070911393305, 8, 13, 0, 6, 0.026010101010101
10.1716, 9, 1, 0, 5, 0.0184343434343434
10.1342436742266, 7, 8, 0, 10, 0.0808080808080808
10.1156161968262, 7, 21, 2, 1, 0.0454545454545454
10.0981895668609, 6, 6, 4, 9, 0.0079337803296631
