norm, level, Npoints, dimSplit, MainGridIndexSplit
3874.01252172835, 0, 962, -1, -1, -1
82.0402702607107, 2, 82, 4, 18, 0.0200336255683399
71.7114382718367, 1, 336, 0, 12, 0.132575757575758
52.5376817052359, 1, 626, 0, 12, 0.132575757575758
46.6140835501067, 2, 254, 4, 18, 0.0200336255683399
38.5883537886005, 2, 178, 4, 81, 0.26159379994883
34.5186576593587, 3, 31, 2, 1, 0.0454545454545454
29.5682970634494, 4, 69, 4, 34, 0.0437591097547004
26.615521832011, 4, 40, 0, 10, 0.0808080808080808
26.4974970466333, 6, 14, 4, 96, 0.578309095069458
26.4347126628732, 3, 194, 2, 4, 0.590909090909091
24.7538223733774, 4, 11, 4, 83, 0.284343083536879
24.4740144927538, 5, 9, 4, 103, 0.865041948010276
24.3235659981563, 2, 448, 4, 81, 0.26159379994883
23.1727126046665, 3, 29, 0, 10, 0.0808080808080808
23.1024798846401, 3, 254, 2, 4, 0.590909090909091
22.6097397760514, 3, 35, 0, 16, 0.351010101010101
20.6843671510455, 5, 72, 0, 14, 0.217171717171717
19.8415785086839, 7, 7, 1, 13, 0.326576576576577
19.792037162269, 4, 154, 4, 34, 0.0437591097547004
19.5110506854333, 3, 47, 0, 16, 0.351010101010101
19.3821325815826, 5, 82, 0, 14, 0.217171717171717
19.2664722224683, 6, 27, 0, 15, 0.275252525252525
18.2960454545455, 9, 4, 0, 10, 0.0808080808080808
18.27778040981, 6, 30, 0, 15, 0.275252525252525
18.2680070341955, 8, 11, 0, 5, 0.0184343434343434
17.5141447823944, 9, 13, 4, 89, 0.391602757964068
16.8309012379959, 5, 35, 3, 3, 0.800505050505051
16.8041224132093, 8, 13, 0, 5, 0.0184343434343434
16.2508263743774, 4, 11, 2, 2, 0.181818181818182
16.1711586400055, 4, 112, 3, 2, 0.400252525252525
15.9028571821622, 8, 10, 4, 70, 0.136274845408473
15.4798540747115, 4, 14, 2, 2, 0.181818181818182
15.4624918717761, 6, 5, 4, 99, 0.6623678444522
15.3583536792734, 9, 11, 1, 22, 0.632882882882883
15.330091954023, 7, 9, 0, 4, 0.0126262626262626
14.9549598248457, 4, 15, 2, 2, 0.181818181818182
14.3617041725724, 4, 142, 3, 2, 0.400252525252525
14.3224243528319, 10, 3, 4, 97, 0.601622068566827
13.7800554234888, 9, 21, 4, 89, 0.391602757964068
13.5645259503321, 4, 154, 0, 10, 0.0808080808080808
13.5638548312917, 6, 12, 4, 58, 0.081739484313027
13.4258533683178, 7, 26, 0, 16, 0.351010101010101
13.3046267182765, 4, 14, 0, 14, 0.217171717171717
13.2804480016401, 6, 7, 0, 6, 0.026010101010101
13.2608779057429, 4, 12, 2, 1, 0.0454545454545454
13.0183179274624, 6, 58, 4, 96, 0.578309095069458
12.8701116410651, 3, 223, 2, 1, 0.0454545454545454
12.7640114393108, 7, 7, 4, 100, 0.705914182813912
12.5885609189862, 7, 24, 1, 20, 0.560810810810811
12.203452639861, 5, 12, 4, 61, 0.084023548930301
12.073752010962, 4, 17, 0, 14, 0.217171717171717
12.0061773570343, 9, 18, 1, 22, 0.632882882882883
11.9883735430046, 5, 5, 0, 4, 0.0126262626262626
11.6493888315288, 9, 3, 0, 7, 0.0353535353535354
11.5538891023277, 7, 18, 2, 3, 0.363636363636364
11.4928551843361, 6, 34, 0, 4, 0.0126262626262626
11.4373464859248, 5, 12, 2, 5, 0.863636363636364
11.3927678432189, 6, 10, 4, 69, 0.110861739138859
11.3870427348668, 6, 59, 3, 2, 0.400252525252525
11.3538086358884, 5, 21, 0, 6, 0.026010101010101
11.1408087888558, 5, 59, 1, 8, 0.202702702702703
11.1138935929911, 8, 20, 1, 13, 0.326576576576577
10.9438376955029, 5, 6, 0, 4, 0.0126262626262626
10.8625779264691, 6, 11, 4, 69, 0.110861739138859
10.8328758877781, 7, 8, 4, 75, 0.204510284651682
10.7453333333333, 7, 4, 0, 4, 0.0126262626262626
10.596625363429, 5, 8, 0, 19, 0.70959595959596
10.5455714285714, 5, 4, 4, 94, 0.486490559366218
10.4541309623758, 6, 70, 3, 2, 0.400252525252525
10.4243187982505, 7, 35, 1, 20, 0.560810810810811
10.2837383131553, 7, 20, 0, 4, 0.0126262626262626
10.2231030876276, 3, 149, 0, 10, 0.0808080808080808
10.1028372692724, 7, 27, 1, 13, 0.326576576576577
9.91215773533567, 6, 26, 4, 21, 0.0272340315353993
9.79737740997925, 6, 23, 4, 58, 0.081739484313027
9.72647619047612, 8, 9, 1, 25, 0.835585585585586
9.58613378215387, 7, 51, 0, 16, 0.351010101010101
9.5785325960947, 4, 23, 2, 1, 0.0454545454545454
9.57017928072963, 5, 5, 4, 81, 0.26159379994883
9.39298610905193, 5, 83, 1, 8, 0.202702702702703
9.18151887500574, 8, 30, 4, 70, 0.136274845408473
9.12783777764739, 5, 119, 3, 3, 0.800505050505051
8.98298226950345, 4, 36, 2, 2, 0.181818181818182
8.92689415325603, 8, 31, 1, 13, 0.326576576576577
8.86613224814899, 6, 6, 0, 16, 0.351010101010101
8.86613224814889, 6, 6, 0, 16, 0.351010101010101
8.83795110880427, 5, 6, 1, 21, 0.56981981981982
8.68578543041498, 8, 8, 0, 17, 0.444444444444444
8.63770708165723, 8, 29, 0, 4, 0.0126262626262626
8.62483853987071, 9, 18, 0, 10, 0.0808080808080808
8.44370126450414, 6, 29, 2, 1, 0.0454545454545454
8.23736183945289, 9, 6, 0, 7, 0.0353535353535354
8.19000000000001, 13, 1, 0, 6, 0.026010101010101
8.02707618002967, 5, 2, 4, 7, 0.00691788872168195
8.01066666666674, 8, 4, 0, 17, 0.444444444444444
7.98903506599603, 5, 28, 4, 61, 0.084023548930301
7.97733835389667, 8, 34, 0, 4, 0.0126262626262626
7.898887822126, 7, 2, 2, 3, 0.363636363636364
7.76880266415408, 8, 10, 0, 17, 0.444444444444444
7.75058443118998, 7, 40, 2, 3, 0.363636363636364
7.73868099330826, 5, 15, 0, 19, 0.70959595959596
7.70544056006476, 8, 5, 3, 2, 0.400252525252525
7.6884456751674, 10, 10, 0, 5, 0.0184343434343434
7.68844567516736, 10, 10, 0, 5, 0.0184343434343434
7.59809806610982, 7, 8, 0, 4, 0.0126262626262626
7.54333333333332, 11, 1, 0, 9, 0.0618686868686869
7.45827948524322, 11, 2, 4, 101, 0.73090184972689
7.43133333333334, 10, 1, 2, 1, 0.0454545454545454
7.42087545998407, 10, 3, 0, 9, 0.0618686868686869
7.41911503596121, 5, 7, 3, 2, 0.400252525252525
7.30883451683579, 9, 3, 0, 10, 0.0808080808080808
7.26871984019522, 6, 85, 0, 4, 0.0126262626262626
7.26297659227944, 8, 8, 4, 49, 0.0692091058226616
7.20901791663165, 9, 8, 0, 9, 0.0618686868686869
7.20862552763792, 10, 13, 0, 8, 0.0467171717171717
7.13319047619039, 5, 9, 4, 81, 0.26159379994883
7.09430000000003, 7, 4, 1, 18, 0.475225225225225
6.98874298945146, 4, 138, 4, 83, 0.284343083536879
6.93994664440742, 5, 8, 3, 2, 0.400252525252525
6.90180998300516, 8, 13, 0, 8, 0.0467171717171717
6.78652804311599, 11, 2, 2, 2, 0.181818181818182
6.78328831270893, 11, 3, 0, 11, 0.103535353535354
6.75390751598867, 7, 17, 3, 1, 0.0997474747474748
6.66960498845627, 5, 10, 4, 94, 0.486490559366218
6.65666666666668, 10, 1, 0, 6, 0.026010101010101
6.64866666666671, 6, 4, 0, 15, 0.275252525252525
6.60166389363304, 9, 5, 0, 13, 0.170454545454545
6.56751282051282, 7, 9, 0, 9, 0.0618686868686869
6.52725947511099, 5, 11, 1, 21, 0.56981981981982
6.49776724137934, 10, 16, 0, 8, 0.0467171717171717
6.46445047247101, 5, 129, 4, 103, 0.865041948010276
6.45499999999998, 6, 1, 0, 8, 0.0467171717171717
6.40518289110617, 10, 15, 4, 97, 0.601622068566827
6.35331135578037, 9, 12, 4, 50, 0.0708643200456854
6.30004699100643, 11, 5, 2, 1, 0.0454545454545454
6.29643769821476, 9, 3, 0, 8, 0.0467171717171717
6.26899899410358, 6, 65, 4, 21, 0.0272340315353993
6.24254277618499, 8, 5, 3, 2, 0.400252525252525
6.18778162887987, 6, 54, 2, 1, 0.0454545454545454
6.18392307692301, 10, 4, 0, 8, 0.0467171717171717
6.18011326757043, 9, 2, 0, 8, 0.0467171717171717
6.18011326757043, 9, 2, 0, 8, 0.0467171717171717
5.96420999704813, 10, 2, 0, 2, 0.00416666666666667
5.93019555495437, 8, 12, 4, 49, 0.0692091058226616
5.90388199925945, 8, 5, 0, 2, 0.00416666666666667
5.8463588668504, 13, 2, 0, 7, 0.0353535353535354
5.83853018463012, 10, 8, 0, 7, 0.0353535353535354
5.83108536037674, 7, 2, 0, 16, 0.351010101010101
5.79666666666665, 13, 1, 0, 5, 0.0184343434343434
5.79247169407557, 7, 6, 1, 18, 0.475225225225225
5.79120453791782, 13, 2, 0, 6, 0.026010101010101
5.7694212839822, 9, 5, 0, 8, 0.0467171717171717
5.73561950187722, 7, 14, 2, 3, 0.363636363636364
5.72255675696932, 8, 26, 1, 25, 0.835585585585586
5.71266666666668, 12, 1, 3, 3, 0.800505050505051
5.6877777777778, 6, 4, 1, 23, 0.698198198198198
5.68199999999997, 12, 1, 0, 7, 0.0353535353535354
5.67459011016158, 11, 5, 4, 97, 0.601622068566827
5.66439672182497, 8, 8, 0, 17, 0.444444444444444
5.65344496776378, 6, 13, 3, 2, 0.400252525252525
5.54876792722528, 8, 2, 0, 5, 0.0184343434343434
5.54391666666668, 10, 9, 0, 5, 0.0184343434343434
5.54136014189854, 10, 2, 0, 5, 0.0184343434343434
5.45662517928635, 8, 2, 2, 3, 0.363636363636364
5.45588787505831, 6, 3, 4, 100, 0.705914182813912
5.45419324656252, 5, 91, 0, 6, 0.026010101010101
5.38135737617929, 6, 7, 1, 8, 0.202702702702703
5.33394215275052, 11, 2, 0, 9, 0.0618686868686869
5.32266666666665, 11, 1, 0, 5, 0.0184343434343434
5.29795852017374, 5, 12, 2, 1, 0.0454545454545454
5.27591158761756, 8, 7, 3, 2, 0.400252525252525
5.26673696831236, 9, 6, 0, 8, 0.0467171717171717
5.26307084027253, 6, 15, 3, 2, 0.400252525252525
5.25474619325763, 10, 2, 2, 1, 0.0454545454545454
5.24781447520095, 5, 57, 2, 5, 0.863636363636364
5.2473513600955, 10, 6, 0, 9, 0.0618686868686869
5.21907356269388, 9, 8, 0, 13, 0.170454545454545
5.12615970696101, 9, 14, 4, 48, 0.067745494454136
5.12398363905795, 9, 3, 0, 8, 0.0467171717171717
5.12398363905792, 9, 3, 0, 8, 0.0467171717171717
5.11816666666667, 10, 4, 4, 15, 0.0180125300509641
5.10531096016689, 10, 2, 0, 6, 0.026010101010101
5.08730310080953, 6, 5, 1, 23, 0.698198198198198
5.06933333333325, 10, 4, 4, 64, 0.0917218809839261
5.04909987914416, 9, 19, 4, 50, 0.0708643200456854
5.04011111111112, 6, 4, 3, 2, 0.400252525252525
5.03379889436281, 6, 8, 1, 8, 0.202702702702703
5.02566666666667, 6, 4, 3, 2, 0.400252525252525
5.00631601080075, 8, 2, 4, 75, 0.204510284651682
4.9957879765031, 11, 2, 4, 57, 0.0798737051896258
4.97015254970576, 7, 2, 0, 5, 0.0184343434343434
4.95641362508056, 8, 33, 2, 5, 0.863636363636364
4.95460350383442, 6, 3, 0, 20, 0.898989898989899
4.95154545454545, 6, 1, 4, 77, 0.212750155497395
4.91905903400232, 12, 2, 0, 7, 0.0353535353535354
4.90324999999999, 8, 1, 0, 5, 0.0184343434343434
4.87719966912367, 9, 5, 0, 8, 0.0467171717171717
4.87259229274766, 6, 52, 0, 6, 0.026010101010101
4.87029593077597, 12, 3, 0, 8, 0.0467171717171717
4.86828963859056, 10, 3, 2, 2, 0.181818181818182
4.85274448259261, 12, 3, 4, 84, 0.293759463138283
4.79508333333331, 9, 16, 4, 48, 0.067745494454136
4.79338645991714, 7, 12, 3, 3, 0.800505050505051
4.77871137380285, 8, 13, 3, 2, 0.400252525252525
4.77856748057164, 7, 17, 0, 9, 0.0618686868686869
4.77353202565978, 13, 3, 0, 7, 0.0353535353535354
4.70131728584891, 6, 8, 0, 15, 0.275252525252525
4.68816666666666, 9, 9, 4, 62, 0.0856939327900282
4.65211111111108, 8, 4, 4, 51, 0.0718603446010522
