norm, level, Npoints, dimSplit, MainGridIndexSplit
3872.82926623815, 0, 962, -1, -1, -1
83.3141449562511, 2, 84, 4, 18, 0.0200336255683399
73.199443255246, 1, 346, 0, 12, 0.132575757575758
54.85995805342, 1, 616, 0, 12, 0.132575757575758
47.1745470486575, 2, 262, 4, 18, 0.0200336255683399
43.3630659448776, 2, 166, 4, 81, 0.26159379994883
40.6440638297872, 5, 16, 4, 97, 0.601622068566827
38.7771853085783, 3, 32, 2, 1, 0.0454545454545454
29.8333887523692, 5, 11, 4, 83, 0.284343083536879
27.1486465863453, 3, 9, 4, 103, 0.865041948010276
26.6657661554773, 4, 89, 0, 15, 0.275252525252525
26.3370888052531, 2, 450, 4, 81, 0.26159379994883
25.5011925797312, 4, 61, 0, 9, 0.0618686868686869
23.5164205072209, 3, 185, 2, 4, 0.590909090909091
21.6126350557254, 5, 28, 4, 53, 0.0751545691169847
21.599029329732, 4, 23, 0, 10, 0.0808080808080808
21.1855387808994, 4, 141, 0, 15, 0.275252525252525
19.6487146050772, 3, 265, 2, 4, 0.590909090909091
17.8860551652229, 4, 124, 0, 9, 0.0618686868686869
17.7331213351727, 6, 53, 1, 6, 0.164414414414414
17.0853542459075, 6, 20, 0, 4, 0.0126262626262626
17.0482764416921, 5, 45, 4, 53, 0.0751545691169847
16.94203125, 6, 9, 0, 18, 0.558080808080808
16.9083768740655, 3, 17, 2, 2, 0.181818181818182
16.8896632822963, 8, 15, 0, 4, 0.0126262626262626
16.5159593879231, 4, 73, 0, 6, 0.026010101010101
15.2144715426816, 6, 72, 1, 6, 0.164414414414414
14.541262336839, 5, 125, 4, 97, 0.601622068566827
14.4639647001097, 3, 230, 2, 1, 0.0454545454545454
14.4149205376466, 9, 6, 1, 24, 0.743243243243243
14.2457903230531, 6, 5, 1, 21, 0.56981981981982
14.1577375927093, 5, 50, 4, 56, 0.078725036164931
13.981629130622, 6, 24, 0, 17, 0.444444444444444
13.7840409836067, 5, 16, 4, 61, 0.084023548930301
13.4703841816037, 10, 2, 0, 7, 0.0353535353535354
13.3754166665131, 5, 8, 2, 1, 0.0454545454545454
13.362597685973, 7, 12, 2, 3, 0.363636363636364
13.352451221343, 8, 24, 0, 4, 0.0126262626262626
13.0892471066207, 7, 33, 3, 2, 0.400252525252525
12.9197214403454, 7, 18, 4, 37, 0.0486682110506046
12.6527151222732, 7, 14, 4, 31, 0.0395255744388036
12.63888278359, 5, 33, 1, 6, 0.164414414414414
12.1084460134112, 6, 32, 0, 17, 0.444444444444444
12.0403561409124, 7, 39, 3, 2, 0.400252525252525
11.9474765250577, 6, 3, 0, 4, 0.0126262626262626
11.7697333333334, 9, 9, 1, 24, 0.743243243243243
11.7601726419554, 6, 5, 4, 94, 0.486490559366218
11.6375886138818, 5, 74, 4, 56, 0.078725036164931
11.5877123766945, 11, 2, 0, 8, 0.0467171717171717
11.4140563002601, 7, 19, 3, 2, 0.400252525252525
11.3516363636363, 6, 1, 0, 17, 0.444444444444444
11.1586458744269, 7, 18, 4, 31, 0.0395255744388036
11.1273516668273, 5, 94, 3, 2, 0.400252525252525
11.1250459398708, 7, 20, 3, 2, 0.400252525252525
11.0171118448884, 9, 10, 2, 1, 0.0454545454545454
10.897897092139, 5, 98, 3, 2, 0.400252525252525
10.8502962540199, 9, 5, 2, 2, 0.181818181818182
10.7479143175942, 6, 48, 1, 11, 0.272522522522523
