norm, level, Npoints, dimSplit, MainGridIndexSplit
1304.74692245071, 0, 3760, -1, -1, -1
152.829003221128, 1, 1840, 0, 12, 0.602040816326531
149.611190143533, 1, 1920, 0, 12, 0.602040816326531
137.909237714388, 2, 274, 0, 11, 0.571428571428571
79.4689299858672, 4, 98, 0, 10, 0.540816326530612
72.912466342522, 3, 70, 0, 22, 0.928571428571429
70.9039665985001, 6, 81, 0, 15, 0.683673469387755
70.4863683196651, 6, 449, 17, 2347, 0.342089543747867
66.5377948549167, 7, 37, 17, 4318, 0.61831550802139
64.8143714450756, 4, 119, 17, 4912, 0.719379337808624
64.7147241022918, 7, 270, 16, 3870, 0.556983534954482
56.2669952727881, 2, 1646, 0, 11, 0.571428571428571
54.4042514087412, 9, 22, 0, 3, 0.397959183673469
53.799733319996, 8, 158, 1, 1, 0.5
51.6256551925025, 6, 837, 17, 2347, 0.342089543747867
50.6596541426534, 9, 30, 0, 2, 0.326530612244898
49.905427324504, 5, 55, 0, 15, 0.683673469387755
46.846058554356, 3, 112, 6, 68, 0.0117893823231593
46.3360346210478, 8, 213, 1, 1, 0.5
46.2635693277311, 5, 64, 0, 15, 0.683673469387755
44.6574022853338, 7, 567, 16, 3870, 0.556983534954482
44.533843878993, 5, 150, 13, 438, 0.0303924003476965
44.4246307309607, 10, 28, 0, 4, 0.418367346938776
44.3629162871947, 9, 87, 0, 19, 0.785714285714286
41.8028899154872, 8, 57, 0, 7, 0.479591836734694
41.6028295934402, 8, 233, 1, 1, 0.5
36.4321548187266, 9, 129, 0, 19, 0.785714285714286
36.3719369231422, 8, 18, 17, 488, 0.13723119808852
35.7332066890152, 5, 489, 0, 16, 0.724489795918367
34.7478227135133, 8, 334, 1, 1, 0.5
34.7090802991145, 8, 39, 18, 391, 0.140545856481253
34.4797651191781, 7, 20, 16, 4484, 0.602237872058499
33.5210156571191, 2, 469, 2, 882, 0.232611688149168
31.5924247416629, 6, 408, 0, 15, 0.683673469387755
31.5908787620742, 11, 5, 0, 4, 0.418367346938776
31.3196234464512, 3, 45, 11, 266, 0.0327417009934577
30.5684057142857, 7, 25, 1, 1, 0.5
30.2282171286426, 3, 36, 17, 5043, 0.755760040960291
30.1787816191697, 8, 42, 17, 2847, 0.398921947889407
30.016482905203, 5, 693, 0, 16, 0.724489795918367
29.9678676352691, 11, 57, 15, 3129, 0.601612546940579
29.736064138538, 11, 17, 11, 2400, 0.210110249575963
29.4634044407881, 6, 2, 0, 4, 0.418367346938776
29.1715080138352, 10, 8, 13, 3915, 0.227358334368144
28.5700769798896, 10, 22, 0, 14, 0.642857142857143
27.9318399287089, 8, 83, 1, 1, 0.5
27.8497500572228, 11, 66, 15, 3129, 0.601612546940579
27.6918312273049, 7, 10, 17, 3139, 0.44055068836045
26.7988862025825, 6, 54, 18, 2703, 0.296488748807674
26.7226608266359, 9, 97, 0, 18, 0.76530612244898
26.6906952716312, 4, 6, 10, 2546, 0.359927977151372
26.1336047841568, 10, 17, 0, 14, 0.642857142857143
25.8076759527558, 9, 104, 0, 18, 0.76530612244898
25.7973004047435, 7, 173, 1, 1, 0.5
25.6951747129886, 9, 89, 3, 480, 0.0536002420330779
25.6485725111701, 10, 84, 0, 4, 0.418367346938776
24.85040738176, 9, 23, 2, 2276, 0.750765065243854
24.8126388462262, 9, 31, 0, 5, 0.438775510204082
24.2875113199883, 12, 5, 17, 3732, 0.533891796563887
24.240099463546, 6, 24, 16, 2689, 0.478792972296518
24.1121073191756, 9, 112, 0, 3, 0.397959183673469
24.0170663796668, 12, 15, 4, 650, 0.13082510037443
23.9602765496597, 8, 86, 16, 1711, 0.416920226731774
23.8840552866658, 9, 28, 4, 717, 0.146163215590743
23.745492028647, 10, 7, 17, 703, 0.16576117874616
23.3708818465808, 5, 150, 6, 255, 0.038839866917402
23.2299335609701, 8, 120, 1, 1, 0.5
23.2127743589744, 9, 1, 11, 348, 0.0379512963411679
22.9516335514185, 10, 31, 0, 21, 0.836734693877551
22.8238752338433, 5, 6, 1, 1, 0.5
22.4777482587065, 11, 9, 1, 1, 0.5
22.4751462962963, 5, 16, 9, 87, 0.0516578567996156
22.3894079008007, 5, 6, 0, 15, 0.683673469387755
22.2088098898346, 12, 14, 17, 3273, 0.460390829445898
21.9030118169702, 9, 94, 16, 4678, 0.620463524157731
21.8633667570357, 11, 22, 1, 1, 0.5
21.8030789570087, 6, 20, 0, 14, 0.642857142857143
21.7688624760707, 9, 124, 3, 480, 0.0536002420330779
21.6248912723606, 8, 213, 0, 7, 0.479591836734694
21.4888374884752, 7, 15, 11, 260, 0.0323782408529198
21.2506770038221, 10, 23, 0, 4, 0.418367346938776
21.2236388888889, 4, 16, 10, 1427, 0.10614056873215
21.2137225622907, 8, 85, 17, 2847, 0.398921947889407
21.0992912475468, 10, 12, 4, 868, 0.184959624667298
21.0127218129517, 7, 371, 17, 4318, 0.61831550802139
20.7602788858333, 4, 1436, 0, 10, 0.540816326530612
20.6690983976836, 10, 12, 17, 3757, 0.538457162362043
20.5653476793225, 4, 1182, 17, 4912, 0.719379337808624
20.4240926318111, 7, 276, 1, 1, 0.5
20.310144, 8, 1, 6, 71, 0.0122233473166498
20.2283649593712, 10, 2, 13, 701, 0.0388778509044249
20.16616, 10, 1, 12, 408, 0.035040480638898
20.0338793672037, 12, 18, 0, 2, 0.326530612244898
19.9042466064202, 9, 10, 7, 1312, 0.095601514710166
19.6058133084539, 2, 1371, 2, 882, 0.232611688149168
19.4936666666667, 13, 9, 0, 6, 0.459183673469388
19.4667872955274, 9, 119, 16, 4678, 0.620463524157731
19.2703570554311, 6, 3, 12, 592, 0.0426603656079423
19.2471666666667, 13, 1, 18, 182, 0.111443937064898
19.2188046726928, 7, 3, 2, 835, 0.218058952685407
19.1453143776758, 4, 54, 14, 390, 0.00630035268605593
19.1217795667454, 11, 2, 11, 1015, 0.0809001696147322
18.9829997141855, 4, 20, 10, 1427, 0.10614056873215
18.776300306545, 6, 40, 16, 2689, 0.478792972296518
18.7250510537144, 8, 134, 18, 391, 0.140545856481253
18.6028197649477, 11, 7, 18, 2280, 0.269176199406267
18.5813931558106, 10, 27, 11, 680, 0.0587896777320087
18.4733383749448, 4, 58, 14, 390, 0.00630035268605593
18.3709823717475, 10, 32, 0, 17, 0.744897959183674
18.2629771677909, 8, 8, 14, 3190, 0.0290645129376155
18.0662960723307, 10, 135, 15, 1773, 0.519604594654296
