norm, level, Npoints, dimSplit, MainGridIndexSplit
1303.33247785908, 0, 3760, -1, -1, -1
93.9134972887143, 4, 500, 0, 12, 0.602040816326531
76.7824944407138, 4, 748, 0, 12, 0.602040816326531
66.7367846678861, 7, 62, 17, 2300, 0.337097508248947
65.3610827211153, 7, 62, 0, 17, 0.744897959183674
64.1062048120109, 7, 58, 0, 9, 0.520408163265306
60.5243136953955, 8, 49, 0, 11, 0.571428571428571
58.3102129774193, 5, 45, 17, 4708, 0.677594151780635
58.0771172739001, 4, 227, 4, 462, 0.0879686019759101
53.9777881412659, 2, 132, 15, 4568, 0.74083278109123
53.0927099783855, 4, 175, 17, 3325, 0.466947320514279
52.716009913547, 1, 1593, 13, 1585, 0.0654000579494184
52.3797793540344, 7, 12, 0, 14, 0.642857142857143
50.2107886870354, 5, 49, 1, 1, 0.5
45.1981816489866, 1, 2167, 13, 1585, 0.0654000579494184
44.6498917845848, 8, 19, 0, 4, 0.418367346938776
43.7904973300969, 7, 144, 17, 2300, 0.337097508248947
43.1839795971458, 5, 250, 1, 1, 0.5
41.9711069806, 8, 28, 0, 15, 0.683673469387755
40.5081170875628, 10, 50, 0, 19, 0.785714285714286
38.4091150580394, 4, 519, 4, 462, 0.0879686019759101
37.5349773287803, 7, 188, 0, 17, 0.744897959183674
36.6552836642566, 3, 161, 10, 1812, 0.139420091891221
36.6225201128221, 2, 730, 12, 2320, 0.122705791845258
35.8052381432467, 4, 107, 17, 4547, 0.649960177494596
35.5126565658777, 7, 189, 0, 9, 0.520408163265306
35.4538362055195, 5, 18, 7, 970, 0.0624817943489659
35.2179738634725, 5, 33, 16, 1538, 0.403215714180551
34.7339753136009, 3, 213, 10, 256, 0.0284676518067801
34.1320818902838, 4, 23, 0, 10, 0.540816326530612
33.5520002034268, 10, 17, 17, 382, 0.119481738536807
33.0942769230769, 9, 9, 0, 2, 0.326530612244898
32.8378547975503, 5, 10, 0, 12, 0.602040816326531
32.7212975619824, 6, 11, 0, 18, 0.76530612244898
30.9223498797112, 9, 3, 2, 1609, 0.400723541256641
30.9192582622782, 4, 516, 17, 3325, 0.466947320514279
30.8713937702005, 5, 72, 17, 3169, 0.444831607691432
30.5969400083538, 5, 498, 1, 1, 0.5
30.4964480108403, 8, 193, 0, 11, 0.571428571428571
29.6799375865668, 8, 43, 0, 4, 0.418367346938776
29.5455855245051, 5, 8, 14, 2450, 0.0224473043180645
29.5080810676667, 8, 28, 0, 22, 0.928571428571429
29.2144309777555, 7, 104, 0, 13, 0.622448979591837
29.1712426843994, 4, 13, 4, 140, 0.0170298191004647
28.8879888610291, 6, 44, 16, 2662, 0.477191863175717
28.8095249503435, 9, 15, 0, 2, 0.326530612244898
28.4461941383744, 6, 2, 18, 39, 0.0560354605232569
28.4410877992967, 10, 3, 4, 514, 0.0999233094239184
27.7635022364551, 8, 33, 17, 3148, 0.441745363522585
27.4437360670958, 9, 6, 0, 18, 0.76530612244898
27.414484934122, 10, 48, 17, 3211, 0.450492092388212
27.1194194962177, 5, 45, 12, 949, 0.0573506246107631
26.9712155140753, 5, 44, 1, 1, 0.5
26.8046908107715, 6, 11, 11, 1732, 0.132935546401745
26.7772314109791, 3, 691, 18, 2345, 0.273241028141014
26.4600771733568, 10, 2, 15, 2854, 0.584907223326706
26.1484644663937, 10, 46, 18, 2419, 0.277467886444043
26.1142577511388, 8, 40, 4, 521, 0.101502233049127
26.1024499788901, 2, 1437, 12, 2320, 0.122705791845258
25.771238003133, 3, 746, 18, 2345, 0.273241028141014
25.7123534552311, 6, 31, 12, 2913, 0.187291643770378
25.1467658605043, 8, 78, 0, 15, 0.683673469387755
24.9659434899557, 6, 123, 6, 271, 0.0411543468826848
24.8342596062454, 9, 103, 12, 983, 0.0587060849177565
24.2917049259083, 8, 43, 6, 297, 0.0449153768262694
