norm, level, Npoints, dimSplit, MainGridIndexSplit
1301.72255826791, 0, 3760, -1, -1, -1
96.6501268615705, 3, 957, 0, 12, 0.602040816326531
92.6031209073421, 5, 87, 0, 11, 0.571428571428571
86.4917022667525, 3, 1195, 0, 12, 0.602040816326531
73.8996582096488, 5, 14, 0, 14, 0.642857142857143
71.9259044270758, 1, 1464, 18, 2651, 0.29310726216525
71.1893165412883, 2, 398, 4, 484, 0.092930933369423
62.2830370789774, 2, 144, 15, 4568, 0.74083278109123
60.6306603044222, 8, 92, 17, 2549, 0.364418591421095
59.6171516153793, 3, 192, 1, 1, 0.5
57.4341142952474, 1, 2296, 18, 2651, 0.29310726216525
48.303159889083, 5, 97, 0, 17, 0.744897959183674
47.5239914229392, 7, 23, 4, 191, 0.0268417016285469
47.1698415822115, 8, 152, 17, 2549, 0.364418591421095
46.0554201730001, 7, 42, 17, 2623, 0.372823984526112
43.6529705233802, 9, 19, 0, 13, 0.622448979591837
43.4988481686036, 2, 1066, 4, 484, 0.092930933369423
43.159060297482, 4, 256, 17, 3120, 0.437620889748549
42.9768856540468, 4, 70, 17, 3470, 0.490172374559108
42.1736295660277, 6, 113, 0, 5, 0.438775510204082
41.4464435059646, 6, 117, 0, 5, 0.438775510204082
41.2241962048363, 9, 22, 3, 192, 0.024556272690601
40.3591914921511, 10, 21, 2, 1115, 0.277694224184025
39.4760246734776, 4, 99, 17, 3428, 0.482037205597906
39.1755881942448, 8, 5, 0, 3, 0.397959183673469
38.925431514361, 6, 267, 1, 1, 0.5
38.9115703633308, 8, 17, 0, 3, 0.397959183673469
37.7279186750984, 5, 159, 0, 17, 0.744897959183674
36.8280689967275, 8, 107, 17, 3593, 0.513297872340425
36.5263600916347, 5, 73, 12, 698, 0.0469831849653808
34.4647206182566, 7, 75, 17, 2623, 0.372823984526112
33.1594060500502, 5, 19, 0, 14, 0.642857142857143
32.761222215447, 9, 24, 0, 15, 0.683673469387755
32.5539764935842, 4, 122, 17, 3470, 0.490172374559108
32.5243846254468, 7, 60, 14, 3303, 0.0302443667828026
32.3761423435388, 10, 7, 18, 2471, 0.280947999780203
32.3267906139799, 8, 8, 13, 251, 0.0234177739144832
32.1447246431981, 5, 21, 0, 14, 0.642857142857143
31.3013652750941, 5, 88, 11, 2470, 0.226163072449721
30.611012251523, 4, 6, 0, 12, 0.602040816326531
30.4429903232201, 5, 805, 0, 11, 0.571428571428571
29.9914169621991, 5, 85, 0, 14, 0.642857142857143
29.3459112886106, 4, 303, 15, 3943, 0.657278550916722
29.3025279598863, 9, 30, 0, 15, 0.683673469387755
29.0352429414168, 4, 183, 17, 3428, 0.482037205597906
29.0172582467372, 9, 43, 0, 13, 0.622448979591837
28.9386065848386, 8, 6, 4, 521, 0.101502233049127
27.9425553921767, 3, 874, 1, 1, 0.5
27.777792239032, 4, 618, 17, 3120, 0.437620889748549
27.4219243601654, 6, 538, 1, 1, 0.5
27.1795994231657, 4, 54, 12, 937, 0.0567644796131443
26.7208775912327, 8, 6, 16, 1292, 0.383984001177827
26.4212928571428, 10, 49, 2, 1115, 0.277694224184025
26.2882205437521, 8, 210, 17, 3593, 0.513297872340425
26.2331604062139, 9, 3, 2, 1914, 0.500324228393306
26.1446548789209, 3, 68, 1, 1, 0.5
26.0764847724644, 3, 116, 13, 1549, 0.0642824620224347
26.0282998240893, 6, 38, 18, 4011, 0.414502632628246
25.9793648842243, 5, 46, 6, 298, 0.0450600318240995
25.9582727272727, 13, 4, 0, 22, 0.928571428571429
25.8015666522625, 6, 24, 18, 2530, 0.284850798946667
25.694521141199, 7, 14, 0, 10, 0.540816326530612
25.6681018896943, 5, 15, 0, 22, 0.928571428571429
25.6602215527047, 12, 2, 18, 585, 0.160102120896601
25.6395734233632, 7, 7, 17, 949, 0.193437820002275
25.5174297092289, 7, 221, 12, 986, 0.0588159871048101
25.3655385155512, 4, 62, 12, 937, 0.0567644796131443
25.2201533333334, 6, 9, 0, 22, 0.928571428571429
24.780773709809, 11, 6, 17, 428, 0.126962680623507
24.7687805450491, 9, 26, 9, 200, 0.10595867371456
24.7303676931655, 3, 76, 1, 1, 0.5
24.7034525386617, 6, 14, 13, 3811, 0.199915145494433
24.5872947856938, 7, 39, 16, 4877, 0.638867077270385
24.4880216320228, 13, 2, 11, 614, 0.0546098861158226
24.4314656494156, 5, 35, 0, 14, 0.642857142857143
24.2130812427501, 8, 46, 5, 251, 0.045883586785527
24.1870836183771, 6, 162, 18, 1532, 0.22667513916931
24.0865764908297, 5, 293, 15, 3386, 0.619187651866578
23.88446096634, 7, 67, 2, 897, 0.236231669719343
23.7970187545041, 13, 2, 0, 5, 0.438775510204082
23.7756960693682, 8, 51, 0, 19, 0.785714285714286
23.7664254582039, 8, 18, 10, 1966, 0.154849124549857
23.760504643815, 8, 44, 0, 2, 0.326530612244898
23.5688942857143, 5, 1, 14, 5520, 0.77969154008027
23.5052295905748, 9, 2, 16, 5071, 0.663644394277722
23.1166651166013, 6, 34, 7, 602, 0.0399941741916691
23.1107753965753, 9, 70, 3, 192, 0.024556272690601
23.0052749890147, 5, 41, 0, 14, 0.642857142857143
22.7525573279411, 4, 27, 13, 125, 0.01646384370214
22.6909457210766, 6, 50, 18, 4011, 0.414502632628246
22.5182476247919, 6, 125, 1, 1, 0.5
22.512317752697, 6, 187, 18, 1532, 0.22667513916931
22.4481367624476, 12, 2, 0, 13, 0.622448979591837
22.302215006276, 10, 3, 4, 557, 0.109622411693057
22.1688883128199, 9, 95, 9, 193, 0.10259490629505
22.1510428571428, 10, 9, 15, 3046, 0.597070355643914
22.0696869696354, 5, 349, 15, 3386, 0.619187651866578
22.0540826086957, 9, 4, 0, 17, 0.744897959183674
