norm, level, Npoints, dimSplit, MainGridIndexSplit
1303.77346468303, 0, 3760, -1, -1, -1
149.228243943608, 1, 1847, 0, 12, 0.602040816326531
146.631403375438, 1, 1913, 0, 12, 0.602040816326531
108.683902639664, 4, 174, 0, 11, 0.571428571428571
90.3881465220152, 5, 328, 1, 1, 0.5
80.5239367681499, 8, 49, 0, 15, 0.683673469387755
78.0661740681325, 2, 89, 0, 22, 0.928571428571429
75.1845035127931, 4, 91, 0, 11, 0.571428571428571
68.1431914902441, 3, 165, 17, 4912, 0.719379337808624
60.8606398578995, 5, 33, 0, 1, 0.13265306122449
60.5052224904926, 5, 732, 1, 1, 0.5
59.3012815136392, 8, 70, 0, 10, 0.540816326530612
53.5903194181696, 5, 39, 8, 888, 0.06542531159393
53.5448587908195, 3, 521, 17, 1769, 0.280080213903743
50.966649602643, 2, 158, 8, 3144, 0.224686523327183
50.8930443948958, 8, 167, 0, 5, 0.438775510204082
48.6934605342601, 8, 134, 0, 15, 0.683673469387755
48.5522593377028, 4, 74, 12, 1907, 0.0994431622522622
47.839404438536, 8, 189, 0, 5, 0.438775510204082
47.3942415062787, 4, 416, 17, 3305, 0.464515303219934
44.7032187174504, 6, 30, 7, 82, 0.00946693853772211
44.0338761163501, 4, 1060, 0, 11, 0.571428571428571
43.7829084549987, 4, 91, 12, 1907, 0.0994431622522622
43.1370057471265, 7, 16, 0, 15, 0.683673469387755
43.0939043390634, 7, 11, 15, 4707, 0.794317428760769
43.0077538799287, 6, 142, 17, 4684, 0.674237683467971
41.8631162756108, 6, 87, 18, 2401, 0.276228008008488
39.7902646286158, 7, 24, 13, 1150, 0.0522890020282296
36.1297177733899, 11, 13, 0, 3, 0.397959183673469
36.1297177733899, 11, 13, 0, 3, 0.397959183673469
35.4897378787879, 8, 4, 18, 141, 0.103052214380617
34.7919731403187, 3, 1234, 17, 1769, 0.280080213903743
34.587152162641, 4, 430, 0, 11, 0.571428571428571
34.3808919457637, 10, 26, 0, 6, 0.459183673469388
33.906360068277, 6, 238, 2, 1092, 0.27595590493851
33.8050540311658, 9, 139, 16, 4307, 0.587300321448728
32.7766682171029, 5, 473, 15, 2874, 0.586246410426331
31.2242855433541, 9, 6, 15, 326, 0.377236580516899
30.5524410322203, 8, 11, 0, 19, 0.785714285714286
30.0433338352952, 10, 19, 0, 7, 0.479591836734694
28.8837524387433, 7, 80, 9, 98, 0.0569437770302739
28.6777554878049, 6, 4, 15, 700, 0.437182460790811
28.6237557702229, 8, 69, 1, 1, 0.5
28.5064877123742, 4, 8, 0, 11, 0.571428571428571
28.176303143217, 4, 1177, 17, 3305, 0.464515303219934
27.8983519487207, 10, 26, 0, 4, 0.418367346938776
27.4413745584989, 7, 176, 0, 17, 0.744897959183674
27.2158747115581, 8, 21, 6, 225, 0.0345002169824968
27.2102715777239, 5, 34, 2, 1588, 0.394671277914927
27.1642005611387, 11, 26, 0, 19, 0.785714285714286
26.8663733581383, 5, 704, 15, 2874, 0.586246410426331
26.7568859437778, 9, 30, 0, 19, 0.785714285714286
26.2592330355566, 5, 21, 4, 1046, 0.243808363784003
25.8352109324046, 9, 3, 14, 5386, 0.22282057932495
24.6104857875399, 15, 13, 0, 2, 0.326530612244898
24.2700648379047, 7, 225, 0, 17, 0.744897959183674
24.2312986263213, 6, 466, 2, 1092, 0.27595590493851
24.1308298450937, 7, 107, 1, 1, 0.5
23.724997462126, 12, 24, 0, 9, 0.520408163265306
23.6530287913129, 8, 440, 0, 10, 0.540816326530612
23.5478670045263, 6, 7, 0, 15, 0.683673469387755
23.2924254823908, 13, 14, 4, 193, 0.0272928226643208
23.1712313660892, 11, 12, 0, 18, 0.76530612244898
23.0608064137747, 9, 18, 4, 230, 0.0356385618261379
22.9857815078081, 8, 107, 1, 1, 0.5
22.9723691641316, 9, 301, 16, 4307, 0.587300321448728
22.9293731116137, 6, 290, 18, 2401, 0.276228008008488
22.9107020571173, 8, 12, 17, 2696, 0.381869382182273
22.6522042707599, 9, 8, 15, 4645, 0.763626573889993
22.1401992684468, 12, 6, 0, 3, 0.397959183673469
22.0171754054208, 10, 38, 14, 3583, 0.0337484992793867
21.9567684327043, 6, 11, 0, 4, 0.418367346938776
21.9309050248605, 3, 1593, 17, 4912, 0.719379337808624
21.5322528556542, 6, 72, 17, 391, 0.120448856525202
21.4386879642026, 11, 5, 17, 4337, 0.621686198657412
21.4097791207663, 12, 8, 13, 3207, 0.136439836085931
21.3629421582516, 6, 6, 0, 15, 0.683673469387755
21.1383609357348, 7, 201, 5, 193, 0.0357454990386296
21.0991484653904, 6, 590, 17, 4684, 0.674237683467971
21.0152667552762, 5, 57, 2, 1588, 0.394671277914927
20.8861814881733, 8, 8, 4, 265, 0.0435331799521812
20.8535946202107, 8, 95, 2, 2104, 0.635476274445114
20.8418003765267, 5, 32, 12, 1362, 0.0745686339158149
20.6479692815164, 11, 45, 0, 19, 0.785714285714286
20.477682884037, 7, 71, 0, 15, 0.683673469387755
