norm, level, Npoints, dimSplit, MainGridIndexSplit
1301.70843210349, 0, 3760, -1, -1, -1
113.238126370173, 2, 784, 0, 12, 0.602040816326531
94.5730838242103, 2, 1124, 0, 12, 0.602040816326531
84.4814825925872, 4, 109, 0, 14, 0.642857142857143
66.2023504163116, 7, 85, 0, 5, 0.438775510204082
59.3774153215252, 4, 434, 17, 1936, 0.297175446580953
55.6691117937738, 3, 169, 1, 1, 0.5
54.5217585178221, 1, 1852, 15, 2431, 0.560291031588248
53.7156902601384, 1, 1908, 15, 2431, 0.560291031588248
53.6987245828686, 5, 292, 0, 12, 0.602040816326531
50.2078712466013, 4, 607, 17, 1936, 0.297175446580953
49.748030245328, 3, 171, 0, 13, 0.622448979591837
48.5707789126853, 5, 25, 10, 158, 0.0214516329318266
46.5391715513976, 7, 172, 0, 5, 0.438775510204082
45.6108165700482, 3, 195, 3, 498, 0.0554154901169827
44.9892477104414, 5, 416, 0, 12, 0.602040816326531
44.8025132808447, 8, 21, 0, 11, 0.571428571428571
44.1011611804181, 9, 10, 0, 15, 0.683673469387755
43.5321751805689, 9, 21, 0, 3, 0.397959183673469
42.8151059541502, 5, 58, 17, 3379, 0.474897599271817
41.4883158452276, 3, 83, 15, 4647, 0.764482549149547
41.4024883582761, 4, 18, 0, 22, 0.928571428571429
41.1098457725984, 6, 252, 1, 1, 0.5
39.920225596474, 12, 21, 0, 10, 0.540816326530612
39.8790974856443, 10, 14, 0, 2, 0.326530612244898
39.2879625889652, 4, 504, 0, 14, 0.642857142857143
38.9424114904545, 6, 158, 16, 2096, 0.442034942212843
37.5720558921421, 8, 56, 2, 1115, 0.277694224184025
35.924368942839, 6, 330, 1, 1, 0.5
35.7915638447391, 4, 15, 2, 2415, 0.869648809456093
35.3534094594718, 6, 26, 9, 159, 0.0862566074002883
34.9093567109077, 9, 32, 0, 14, 0.642857142857143
34.7537353708032, 10, 41, 18, 2602, 0.289289000164847
33.8118976445346, 5, 93, 17, 3379, 0.474897599271817
33.722119293436, 6, 31, 10, 514, 0.0451695020489259
33.4098937818435, 8, 57, 15, 3846, 0.650499779103159
32.8843706448563, 6, 44, 17, 382, 0.119481738536807
32.8186617076475, 8, 10, 4, 213, 0.0318040330220598
32.7810795860645, 11, 26, 18, 2908, 0.30991606868363
32.7423482800306, 15, 11, 0, 11, 0.571428571428571
32.7303350628143, 5, 170, 18, 3731, 0.376552489830883
32.4789118229349, 4, 316, 17, 3628, 0.518446353396291
31.4167991319323, 6, 75, 2, 632, 0.172494055812789
31.4137087351137, 7, 19, 16, 824, 0.344858047260324
30.5340788883756, 6, 257, 16, 2096, 0.442034942212843
30.3150335106084, 7, 6, 1, 1, 0.5
30.0408505668464, 5, 124, 10, 1392, 0.1034086675773
29.9713881858686, 12, 20, 0, 11, 0.571428571428571
29.6298968545793, 7, 37, 13, 481, 0.0319860093546918
29.318125, 10, 9, 4, 437, 0.0823295890287364
28.9073637329297, 13, 45, 17, 4473, 0.638937876891569
28.4913504807783, 2, 918, 4, 555, 0.109171290657283
28.2462590412419, 2, 934, 4, 555, 0.109171290657283
28.2337972919857, 7, 32, 17, 2433, 0.351348276254409
27.4431629284376, 7, 21, 0, 19, 0.785714285714286
27.2471975785371, 4, 449, 17, 3628, 0.518446353396291
27.2388412522021, 8, 154, 14, 3024, 0.0271286167701016
26.9623929824561, 9, 4, 18, 467, 0.148393723397211
26.5662940399815, 7, 8, 14, 1879, 0.0178442031407509
26.2750594678092, 3, 613, 0, 13, 0.622448979591837
26.1653728001922, 3, 765, 1, 1, 0.5
26.105377551095, 8, 116, 2, 1115, 0.277694224184025
26.0792049987304, 8, 168, 14, 3024, 0.0271286167701016
25.9343442420496, 13, 62, 1, 1, 0.5
25.8731721607216, 9, 41, 18, 609, 0.162116923354378
25.5489355223758, 5, 279, 18, 3731, 0.376552489830883
25.258731123696, 17, 19, 0, 19, 0.785714285714286
25.105919185629, 7, 35, 0, 7, 0.479591836734694
24.9818368671099, 4, 51, 2, 889, 0.234886975119737
24.829005784498, 10, 31, 16, 1636, 0.410840919686894
24.7838041450777, 11, 4, 16, 1729, 0.418110323166393
24.619165767349, 17, 20, 0, 19, 0.785714285714286
24.6048415288147, 10, 47, 4, 483, 0.0927053728515361
24.4933981396933, 8, 26, 0, 15, 0.683673469387755
24.141955952487, 5, 192, 10, 1392, 0.1034086675773
23.8510084637951, 9, 26, 2, 1721, 0.430434238518333
23.8131126482348, 11, 17, 0, 18, 0.76530612244898
23.6873242212795, 3, 723, 3, 498, 0.0554154901169827
23.5850244233686, 7, 63, 12, 711, 0.0475326959006484
23.5631645248653, 9, 26, 0, 3, 0.397959183673469
23.3730369501527, 5, 33, 10, 173, 0.0226934061840308
23.0219958208955, 10, 25, 2, 1801, 0.457815041922162
22.8682834028569, 7, 12, 4, 246, 0.0392475301123291
22.8313512547474, 10, 95, 18, 2602, 0.289289000164847
22.7370058027294, 7, 45, 3, 617, 0.0674162968939088
22.5255948716817, 9, 73, 5, 139, 0.0263065897570355
22.3448534482759, 6, 4, 11, 647, 0.0567300702689605
22.2479807734491, 7, 47, 3, 617, 0.0674162968939088
22.2367884826785, 5, 19, 3, 59, 0.0110427591770875
21.9361123744027, 9, 30, 0, 3, 0.397959183673469
21.9173845329723, 10, 54, 18, 2706, 0.296728270778179
21.8749773487638, 8, 7, 7, 736, 0.0478881444800466
21.8647157596949, 10, 38, 1, 1, 0.5
21.795345715928, 6, 86, 17, 4387, 0.62783024234839
21.7931917442656, 8, 11, 9, 474, 0.237626141278232
21.6581241480677, 9, 19, 2, 2179, 0.68535056483999
21.5461061362206, 9, 5, 7, 604, 0.0401106903582872
21.5098, 7, 4, 18, 2181, 0.264132148497986
21.5029571428571, 10, 4, 10, 933, 0.0720538929591457
21.3083894117647, 8, 16, 14, 2635, 0.0237448093115536
21.1173056139319, 6, 2, 12, 1334, 0.0733047587646994
20.7981669796751, 7, 51, 0, 7, 0.479591836734694
20.6784015625, 10, 1, 9, 279, 0.143921191734743
20.6494344335167, 9, 30, 4, 474, 0.0906753281905535
20.5526093581109, 9, 3, 18, 3990, 0.411078877402793
20.5139078273194, 9, 2, 15, 4254, 0.689377623149989
20.4671896085794, 9, 95, 0, 3, 0.397959183673469
20.1123620336662, 10, 7, 10, 1283, 0.0959580280640755
20.0862631578947, 6, 1, 4, 22, 0.00831190508413407
20.0397124937349, 13, 10, 0, 11, 0.571428571428571
19.9003009355532, 11, 43, 0, 11, 0.571428571428571
19.7886125287943, 15, 13, 16, 3204, 0.511287512575761
19.7475772420029, 8, 7, 2, 521, 0.14847157597752
19.6483636585907, 8, 11, 5, 137, 0.0259570005243838
19.484077494619, 7, 73, 14, 3830, 0.0374418094746609
19.2555654264389, 6, 12, 14, 3345, 0.0307711230604272
19.2502594481121, 10, 70, 18, 2706, 0.296728270778179
19.247184861353, 10, 5, 12, 1854, 0.0966956075759241
19.2292977791966, 9, 40, 2, 1721, 0.430434238518333
19.22255, 12, 1, 9, 88, 0.0521383950024027
19.1002505222808, 8, 2, 12, 1101, 0.063651683335165
19.0062832186021, 17, 14, 0, 21, 0.836734693877551
18.9842651386724, 5, 31, 18, 2527, 0.284428113116364
18.7960592592593, 5, 25, 11, 959, 0.077265568209353
18.7318621370722, 12, 11, 17, 3711, 0.529767322789851
18.6950333333333, 12, 1, 16, 1861, 0.426520746938876
