norm, level, Npoints, dimSplit, MainGridIndexSplit
1303.48668495391, 0, 3760, -1, -1, -1
78.0176781315594, 4, 79, 1, 1, 0.5
67.0875278129327, 2, 898, 17, 2359, 0.343369552850153
66.8806981346866, 1, 1640, 18, 2402, 0.276263231827679
66.2312949252385, 2, 517, 4, 480, 0.0920286912978752
59.4665672641743, 3, 52, 15, 4700, 0.787966644576983
58.8240322956105, 1, 2120, 18, 2402, 0.276263231827679
58.1948933853779, 4, 59, 0, 15, 0.683673469387755
57.5101305846288, 2, 1222, 17, 2359, 0.343369552850153
52.8499578161656, 6, 104, 0, 5, 0.438775510204082
51.6364788920051, 6, 182, 0, 12, 0.602040816326531
48.2656050402423, 3, 371, 15, 2728, 0.577217252043296
47.3178351318426, 6, 116, 17, 3103, 0.43523153942428
46.194059815457, 5, 60, 13, 365, 0.0279295500641583
45.8961388437363, 5, 211, 12, 2484, 0.134355423672931
44.938507000139, 2, 1123, 4, 480, 0.0920286912978752
43.7133866143514, 5, 14, 0, 1, 0.13265306122449
43.4535989979749, 6, 257, 0, 12, 0.602040816326531
41.4386192517066, 8, 93, 0, 5, 0.438775510204082
40.4966782832794, 3, 527, 15, 2728, 0.577217252043296
40.3939328070847, 5, 75, 0, 15, 0.683673469387755
39.9171990009636, 6, 163, 17, 3103, 0.43523153942428
39.1859230010718, 8, 104, 0, 5, 0.438775510204082
38.7166140598416, 3, 137, 15, 2718, 0.576747846255799
38.5012286968102, 9, 20, 0, 15, 0.683673469387755
36.0320772012591, 12, 39, 0, 12, 0.602040816326531
35.2481839685242, 5, 63, 18, 2638, 0.291796936091311
35.1755779508091, 6, 17, 1, 1, 0.5
33.9197635544136, 6, 10, 0, 14, 0.642857142857143
33.4609554688765, 5, 78, 17, 1886, 0.29233985663898
33.1973411096646, 3, 394, 17, 3055, 0.428845716236204
32.097294576755, 7, 60, 2, 801, 0.211924779012753
32.0546297665581, 11, 30, 0, 22, 0.928571428571429
31.8188968123234, 5, 439, 12, 2484, 0.134355423672931
31.5513283024672, 4, 38, 12, 1014, 0.059969960068872
31.5423622197901, 5, 123, 0, 15, 0.683673469387755
31.210468116649, 6, 50, 13, 3156, 0.133418187838901
31.0526903568451, 4, 43, 17, 1247, 0.228225622937763
31.041992219486, 7, 48, 1, 1, 0.5
29.8837895850742, 13, 8, 0, 3, 0.397959183673469
29.7928695051201, 10, 6, 0, 12, 0.602040816326531
29.7181106382979, 10, 4, 16, 1321, 0.385916374254656
29.3753306988704, 6, 101, 15, 4081, 0.670131985862602
29.2571838500895, 7, 17, 0, 12, 0.602040816326531
28.865646178069, 7, 8, 4, 733, 0.149772183876934
28.7661527611023, 6, 22, 10, 369, 0.0357941139947845
28.7393003337834, 7, 56, 1, 1, 0.5
28.6003550138264, 4, 50, 7, 531, 0.0358578502767259
27.9103269859474, 12, 65, 0, 12, 0.602040816326531
27.8737858719708, 10, 5, 0, 11, 0.571428571428571
27.1988090797581, 4, 650, 1, 1, 0.5
26.5723009336865, 6, 40, 2, 505, 0.144130328437674
25.8605758040921, 5, 27, 12, 726, 0.0482287430853207
25.1802277563324, 10, 42, 0, 12, 0.602040816326531
25.065836571573, 6, 8, 3, 544, 0.0600544574425171
25.0449583333333, 12, 9, 6, 88, 0.0146824822797628
24.9215465797412, 7, 45, 12, 2999, 0.211177052423343
24.8183236694864, 10, 23, 17, 3637, 0.519399249061326
24.7372735452674, 8, 5, 17, 4857, 0.705811241324383
24.6132703606133, 11, 6, 11, 1653, 0.12681730070269
24.5894875, 10, 4, 15, 4645, 0.763626573889993
24.4054965238613, 3, 729, 17, 3055, 0.428845716236204
24.264429667043, 8, 12, 0, 11, 0.571428571428571
23.8656989413515, 7, 15, 15, 1447, 0.499779103158825
23.7659510986402, 15, 10, 0, 19, 0.785714285714286
23.6809716252929, 9, 101, 18, 3661, 0.367781758852098
23.5755384065029, 6, 55, 2, 1336, 0.333516114719969
23.3015292218768, 6, 535, 0, 5, 0.438775510204082
23.2469432050215, 3, 380, 15, 2718, 0.576747846255799
23.1366215616647, 9, 8, 3, 126, 0.0179003630496168
22.9549879535906, 5, 7, 6, 280, 0.0424562418631564
22.9040038291303, 4, 173, 13, 2420, 0.0942816341735999
22.8891579970003, 11, 15, 17, 503, 0.139122767095233
22.8832159047425, 9, 160, 15, 2978, 0.592749061188425
22.6306414048918, 7, 2, 4, 877, 0.187215229846168
22.6141040690184, 5, 3, 9, 770, 0.597789524267179
22.437052764705, 10, 32, 0, 4, 0.418367346938776
22.3769132105047, 7, 2, 15, 2720, 0.576816876518666
22.23594375, 12, 4, 0, 15, 0.683673469387755
22.1172677099204, 6, 43, 1, 1, 0.5
22.1064700792336, 6, 27, 16, 2533, 0.4691679140186
22.0399023738415, 7, 10, 17, 4205, 0.601533166458073
22.0212613928335, 5, 38, 12, 1253, 0.069952742059567
21.9474076923077, 13, 1, 11, 1714, 0.131845165980131
21.9259770464267, 11, 3, 0, 1, 0.13265306122449
21.9064182447522, 12, 3, 2, 1161, 0.28950751413522
21.8868917072652, 4, 517, 7, 257, 0.0198951354500437
21.6346828966478, 9, 179, 15, 2978, 0.592749061188425
21.4930377161312, 8, 3, 15, 2901, 0.587737464104263
21.4251210804083, 7, 13, 12, 2188, 0.114334908598014
21.4092702371197, 4, 198, 13, 2420, 0.0942816341735999
21.4030762271856, 9, 26, 1, 1, 0.5
21.3497210108499, 8, 20, 9, 151, 0.0824123017779913
21.2431285714286, 11, 4, 3, 119, 0.0171944332392094
21.1208366475908, 7, 6, 17, 3470, 0.490172374559108
21.1012388636076, 10, 6, 15, 4298, 0.695383256019439
21.0668473565656, 9, 15, 17, 262, 0.0982620320855613
21.0024294114302, 4, 94, 17, 1247, 0.228225622937763
20.9592378762089, 4, 2, 2, 207, 0.0775417799569971
20.6627421497071, 4, 468, 0, 15, 0.683673469387755
20.5911481045554, 7, 5, 6, 160, 0.0250976421235354
20.5569316121716, 8, 3, 15, 2540, 0.566986967086371
20.3939289244686, 13, 17, 15, 3865, 0.651977026728518
20.3917666666666, 9, 9, 16, 4625, 0.615813559737933
20.3862913478318, 8, 22, 14, 3027, 0.0271399808014717
20.3174948330342, 13, 3, 1, 1, 0.5
20.2498411569079, 9, 2, 9, 295, 0.151609802979337
20.1266379633671, 15, 14, 0, 19, 0.785714285714286
20.0996573770492, 10, 1, 17, 105, 0.0600750938673341
20.0970413402062, 9, 25, 3, 207, 0.0260689794271884
20.0424425772001, 9, 141, 18, 3661, 0.367781758852098
19.9381862680974, 8, 23, 14, 3027, 0.0271399808014717
19.8889732594352, 12, 13, 17, 3999, 0.571765843668222
19.8720493756064, 9, 2, 17, 3506, 0.499943110706565
19.8189774249049, 12, 2, 3, 204, 0.0257664380798709
19.7934621191961, 12, 10, 0, 17, 0.744897959183674
19.7507135858036, 9, 76, 0, 15, 0.683673469387755
19.6802927827681, 8, 194, 2, 1185, 0.296249189429017
19.659435597942, 8, 15, 18, 4011, 0.414502632628246
19.5470769230769, 17, 9, 0, 18, 0.76530612244898
19.5456362637363, 7, 25, 11, 171, 0.0260782650835958
19.5150322339439, 13, 6, 2, 2338, 0.787601961297369
19.4747894042941, 4, 653, 7, 257, 0.0198951354500437
19.3997413062917, 12, 15, 6, 88, 0.0146824822797628
19.395152631579, 10, 4, 0, 7, 0.479591836734694
19.3298441004205, 8, 15, 0, 11, 0.571428571428571
19.3079443442355, 6, 82, 2, 1336, 0.333516114719969
19.2683062339428, 10, 8, 0, 17, 0.744897959183674
19.260388875586, 6, 77, 14, 4238, 0.0444059552872159
19.2574244094012, 11, 3, 0, 17, 0.744897959183674
19.23407276161, 9, 32, 14, 1281, 0.0136488701478928
19.1946843747758, 10, 41, 3, 335, 0.038977410246067
18.9970349529254, 6, 15, 7, 333, 0.0243227497815322
18.9646007120764, 13, 31, 17, 3142, 0.44089202412106
18.8516359478286, 7, 6, 5, 269, 0.0490298898793917
18.8478602610808, 6, 5, 9, 104, 0.0598270062469966
18.8146263265306, 8, 100, 4, 279, 0.0466910272025985
18.7556269230769, 10, 1, 15, 2726, 0.577134415727855
18.7164472116141, 9, 34, 1, 1, 0.5
18.7154761904762, 8, 9, 0, 14, 0.642857142857143
18.6376918659705, 6, 19, 11, 1227, 0.0951356917858008
18.6136839808557, 7, 42, 0, 12, 0.602040816326531
18.5569551950204, 8, 29, 17, 3661, 0.522585049493685
18.4664108527132, 5, 9, 0, 12, 0.602040816326531
18.2775922785823, 12, 6, 12, 1759, 0.0922262519690809
18.1623184938139, 6, 40, 16, 2533, 0.4691679140186
18.0588746828659, 9, 24, 5, 287, 0.0521761929732564
18.0570582450189, 7, 18, 14, 2369, 0.0217380550660852
17.970774848753, 13, 11, 11, 2003, 0.157893142718682
17.9272643157093, 13, 22, 15, 3865, 0.651977026728518
17.7834527041292, 7, 2, 0, 19, 0.785714285714286
17.7570495918899, 16, 26, 7, 521, 0.0352752694436353
17.7171209266905, 11, 2, 14, 5387, 0.227125541796907
17.7146132855884, 5, 408, 13, 365, 0.0279295500641583
17.7137675024558, 7, 197, 2, 801, 0.211924779012753
17.657, 11, 4, 2, 253, 0.0854415763188132
17.6454784934502, 16, 2, 16, 5029, 0.658607955242559
17.6441950946423, 7, 8, 16, 5173, 0.678735307830098
17.6393334635576, 13, 18, 15, 3397, 0.620333554230174
17.5324737726884, 11, 14, 0, 8, 0.5
17.52519750865, 5, 8, 0, 19, 0.785714285714286
17.5124769072236, 6, 8, 1, 1, 0.5
17.5085538461538, 10, 1, 9, 185, 0.0987506006727535
17.4316323243929, 5, 2, 0, 17, 0.744897959183674
17.4223011131401, 11, 13, 10, 956, 0.0734819321991804
17.4204720153796, 7, 137, 15, 1784, 0.520184448862381
17.3956025641026, 9, 4, 11, 1230, 0.0953174218560698
17.3929138856862, 6, 161, 13, 3156, 0.133418187838901
17.1242044517545, 7, 6, 0, 19, 0.785714285714286
17.0735850402266, 9, 6, 13, 3924, 0.228589759509914
17.0500668598701, 9, 15, 13, 634, 0.0365805703878472
17.0341516666667, 11, 1, 16, 27, 0.160528059283979
17.0045050923988, 8, 20, 3, 477, 0.0532977006857604
16.9730348769991, 11, 107, 0, 22, 0.928571428571429
16.9355355069643, 15, 8, 15, 1329, 0.491385023194168
16.9101909967485, 8, 7, 1, 1, 0.5
16.9023771258642, 12, 18, 17, 3999, 0.571765843668222
16.8979613829316, 16, 3, 0, 8, 0.5
16.8490051727384, 6, 307, 15, 4081, 0.670131985862602
16.8350103785237, 10, 2, 12, 420, 0.0354800893871121
16.8155384615385, 9, 1, 8, 405, 0.0432654290770795
16.7496184949836, 5, 279, 18, 2638, 0.291796936091311
16.7384, 8, 1, 16, 4400, 0.595109562486197
16.6035939306359, 5, 36, 2, 2077, 0.617456001638207
16.5856007767953, 10, 7, 11, 1297, 0.0997395202326145
16.5339260689448, 9, 3, 9, 295, 0.151609802979337
16.4959269639709, 12, 18, 0, 7, 0.479591836734694
16.4903909466325, 8, 6, 12, 2723, 0.156665567644796
16.4165793902958, 5, 67, 12, 726, 0.0482287430853207
16.3332237317239, 7, 22, 14, 2369, 0.0217380550660852
16.2822374132592, 10, 2, 11, 2597, 0.277320087230434
16.2151319076444, 18, 8, 9, 115, 0.065112926477655
16.2080778248752, 8, 12, 0, 14, 0.642857142857143
16.1878463843593, 10, 14, 13, 1231, 0.0546483712074175
16.1687142857143, 16, 4, 7, 558, 0.0374308185260705
16.149829260582, 12, 6, 17, 2310, 0.33876152008192
16.1240738095238, 15, 4, 13, 2550, 0.0999627468024339
16.0776703296703, 17, 1, 11, 1744, 0.13366246668282
16.0683333333333, 11, 1, 17, 5116, 0.782185117760837
16.0652723483955, 9, 10, 6, 92, 0.0152611022710835
15.9903675467374, 8, 23, 16, 2146, 0.444715726449587
15.9584729545951, 7, 29, 7, 390, 0.0276434605301486
15.9460179245283, 11, 16, 0, 19, 0.785714285714286
15.92159375, 12, 1, 5, 478, 0.0864359377731166
15.8572550577326, 11, 3, 5, 321, 0.0581192099283342
15.7933744317631, 16, 5, 0, 8, 0.5
15.7810712899348, 7, 56, 2, 1139, 0.285179918317198
15.779794928959, 11, 2, 1, 1, 0.5
15.7616076181965, 16, 33, 7, 521, 0.0352752694436353
15.7563404255319, 14, 16, 16, 2051, 0.438636419404706
15.7325061602827, 10, 12, 0, 17, 0.744897959183674
15.719513160464, 7, 20, 2, 2001, 0.562485068429256
15.6955966975092, 9, 59, 16, 4653, 0.618046524182269
15.6481057692308, 12, 16, 0, 17, 0.744897959183674
15.5901894736842, 15, 1, 16, 162, 0.241068142222658
15.5738248133756, 6, 5, 16, 5242, 0.692396878757392
15.5221634580895, 7, 116, 12, 2999, 0.211177052423343
15.5077023953163, 11, 34, 9, 293, 0.150648726573763
15.4435656545048, 9, 8, 0, 4, 0.418367346938776
15.4395755519538, 7, 2, 5, 38, 0.00865233350812795
15.4361474774925, 9, 61, 16, 4653, 0.618046524182269
15.3938305015131, 8, 3, 17, 2474, 0.355842530435772
15.3511018503308, 7, 18, 2, 1497, 0.371374614623269
15.3321727662419, 13, 2, 0, 5, 0.438775510204082
15.2486549304963, 11, 3, 13, 3801, 0.197980048843081
15.1560535989751, 9, 2, 18, 4279, 0.461364401681162
15.1549621014893, 13, 2, 6, 643, 0.109865470852018
15.0166, 9, 1, 7, 1161, 0.0775415088843577
15.0007264345794, 17, 2, 2, 2259, 0.742005210407163
14.9365666666667, 14, 1, 17, 3115, 0.437251109341222
14.8880361364116, 11, 11, 1, 1, 0.5
14.8878701055669, 8, 339, 2, 1185, 0.296249189429017
14.85736, 9, 1, 18, 3966, 0.408380732852693
14.8103515319522, 16, 2, 18, 3707, 0.373114645077753
14.8031958154826, 14, 5, 13, 497, 0.0324413262138334
14.7641811363971, 10, 21, 14, 4268, 0.0451118621770275
14.7309279279279, 9, 9, 16, 4156, 0.575301204819277
14.6960920289855, 13, 9, 17, 5031, 0.750483558994197
14.6609327980197, 11, 8, 16, 1219, 0.378113267734891
14.6249148717702, 14, 26, 3, 273, 0.0327248890681727
14.621496, 11, 1, 5, 454, 0.0820660723649712
14.614696190298, 7, 40, 15, 1447, 0.499779103158825
14.6063, 16, 1, 5, 369, 0.0665093515119734
14.594, 14, 1, 14, 5428, 0.325464521494063
14.5810111455336, 8, 13, 17, 1843, 0.286622482648766
14.5273333333333, 8, 1, 14, 5406, 0.257768318150096
14.5106334272931, 11, 14, 0, 11, 0.571428571428571
14.451625, 11, 1, 10, 1366, 0.101608096361604
14.4076151343379, 8, 27, 0, 11, 0.571428571428571
14.3996679383775, 8, 5, 9, 198, 0.104997597308986
14.3666383731611, 13, 6, 1, 1, 0.5
14.352133835434, 6, 3, 5, 332, 0.0600419507079182
14.3371666666667, 8, 1, 15, 1921, 0.528854649878507
14.332493100964, 13, 3, 5, 574, 0.109421429819962
14.2763385982437, 10, 18, 13, 1231, 0.0546483712074175
14.2611014421797, 20, 10, 0, 17, 0.744897959183674
14.2569679921302, 12, 46, 7, 1041, 0.0671424410136907
14.2515344686994, 8, 6, 10, 857, 0.0671488886129393
14.1495114789485, 12, 8, 0, 2, 0.326530612244898
14.1235740707248, 6, 2, 14, 4484, 0.0497236534959771
14.1043598317306, 5, 439, 17, 1886, 0.29233985663898
14.0794444444444, 10, 1, 12, 1919, 0.100102575374583
14.0461621536013, 7, 97, 2, 1397, 0.34739308995347
14.00975, 12, 4, 12, 2390, 0.127340000732681
13.9775, 8, 9, 6, 158, 0.024808332127875
13.9533137409841, 8, 27, 17, 833, 0.180993287063374
13.9519, 7, 4, 12, 1270, 0.0706487892442393
13.9419658821145, 10, 137, 0, 12, 0.602040816326531
13.9368929359854, 10, 20, 0, 11, 0.571428571428571
13.9309690152676, 9, 61, 14, 1281, 0.0136488701478928
13.9269002067312, 12, 3, 13, 1813, 0.0726540833643777
13.9221745291699, 8, 12, 15, 1884, 0.5264662027833
13.901320225605, 8, 30, 18, 4011, 0.414502632628246
13.8615835784055, 5, 21, 1, 1, 0.5
13.8031357511354, 9, 10, 10, 1200, 0.090121693778716
13.75855, 13, 1, 4, 339, 0.0602246582758154
13.7543974358975, 10, 9, 0, 11, 0.571428571428571
13.7533859355947, 10, 6, 7, 367, 0.0263035246140402
13.7327857142857, 11, 4, 5, 321, 0.0581192099283342
13.7254408857475, 12, 26, 0, 7, 0.479591836734694
13.7201428571428, 10, 4, 8, 2765, 0.174492600820876
13.6474444444444, 9, 1, 4, 426, 0.07984842333198
13.6373189134802, 10, 29, 0, 13, 0.622448979591837
13.6320314148314, 11, 44, 9, 293, 0.150648726573763
13.6318575757576, 9, 4, 7, 250, 0.0194290707835712
13.6171176470588, 10, 9, 17, 4396, 0.629849812265332
13.5846443582894, 16, 5, 11, 1741, 0.133480736612552
13.5823241089292, 7, 5, 17, 3654, 0.521745932415519
13.5823241089292, 7, 5, 17, 3654, 0.521745932415519
13.5795333333333, 10, 1, 5, 359, 0.0647614053487153
13.5692219961296, 9, 2, 2, 2068, 0.60803631358005
13.5308810951052, 8, 2, 16, 2010, 0.436102863592864
13.5098062535232, 11, 11, 12, 2781, 0.1653661574532
13.5081144724767, 8, 194, 4, 279, 0.0466910272025985
13.4839203710515, 11, 7, 13, 2405, 0.0935986588848876
13.4768706729477, 10, 78, 17, 3637, 0.519399249061326
13.4762914151081, 13, 12, 5, 233, 0.0427372836916623
13.4682628612602, 9, 2, 10, 2172, 0.183875574320129
13.448463871387, 10, 2, 6, 166, 0.0259655721105164
13.4255608075987, 6, 101, 10, 369, 0.0357941139947845
13.348368978139, 14, 2, 4, 658, 0.132629584517526
13.3479292701751, 14, 61, 15, 2596, 0.570120941020543
13.3183248046317, 8, 24, 17, 4250, 0.608331437023552
13.3145076831158, 19, 6, 16, 1590, 0.407430127843349
13.2620730769231, 13, 1, 4, 733, 0.149772183876934
13.256, 8, 4, 4, 411, 0.0764650155636757
13.2032500566598, 6, 66, 0, 14, 0.642857142857143
13.2026666666667, 11, 4, 16, 1526, 0.402246460383285
13.1672668568663, 9, 6, 18, 2827, 0.30386461654646
13.1507964739784, 11, 19, 0, 9, 0.520408163265306
13.0960894760296, 12, 6, 13, 2032, 0.0798149757854216
13.0785105924577, 8, 67, 2, 1945, 0.525056597763393
13.0651433960723, 9, 32, 4, 202, 0.0293228673253034
13.0258418604651, 7, 25, 2, 1497, 0.371374614623269
12.9027859394041, 8, 19, 0, 18, 0.76530612244898
12.8653184842938, 11, 26, 0, 8, 0.5
12.8652971954584, 10, 2, 16, 5269, 0.697574411699752
12.8604772461989, 17, 3, 4, 705, 0.1434564893761
12.8387481151276, 9, 6, 6, 237, 0.0362360769564588
12.8349287493673, 7, 30, 2, 2001, 0.562485068429256
12.8269447368421, 6, 1, 12, 482, 0.0380444737516943
12.8153409090909, 12, 1, 14, 3928, 0.0390528280394773
12.8048048712271, 14, 10, 13, 948, 0.0463077941967797
12.7971758048794, 11, 18, 0, 11, 0.571428571428571
12.7893468694076, 12, 2, 11, 1057, 0.083747274048946
12.758718525864, 10, 32, 17, 965, 0.195628057799522
12.7580396006373, 9, 7, 15, 447, 0.400637839628893
12.7419298245614, 8, 9, 4, 602, 0.11977263499797
12.7250443814853, 7, 13, 0, 12, 0.602040816326531
12.7250443814852, 7, 13, 0, 12, 0.602040816326531
12.7220055548476, 14, 5, 16, 3675, 0.542788260986921
12.7093844663988, 14, 5, 10, 774, 0.0617471749658512
12.7085712627395, 13, 11, 1, 1, 0.5
12.6992449530097, 11, 2, 4, 348, 0.0622547029367979
12.6957318669381, 13, 2, 7, 715, 0.0466355956889018
12.6732, 16, 1, 15, 4657, 0.76925944333996
12.6476535651841, 14, 3, 16, 5079, 0.664754741982185
12.6212471620784, 8, 33, 17, 833, 0.180993287063374
12.6205449080804, 15, 3, 0, 2, 0.326530612244898
12.5970703909258, 7, 262, 15, 1784, 0.520184448862381
12.5967546007148, 11, 7, 15, 2036, 0.536392754583609
12.5795594244195, 12, 5, 6, 269, 0.0408650368870244
12.54264592301, 13, 3, 13, 2910, 0.117606275094168
12.5366531457598, 3, 1170, 15, 4700, 0.787966644576983
12.5067940166123, 14, 7, 0, 5, 0.438775510204082
12.5055900116833, 14, 2, 15, 3679, 0.638543737574553
12.5048090746352, 13, 2, 12, 1693, 0.0889658204198264
12.4926665376334, 9, 35, 4, 202, 0.0293228673253034
12.4780361817408, 14, 2, 3, 742, 0.0805264219443324
12.4272142898779, 11, 13, 12, 2781, 0.1653661574532
12.4069686097505, 10, 3, 6, 133, 0.0211919571821206
12.3846727008256, 11, 3, 15, 1384, 0.495085045283852
12.3215014275171, 9, 17, 6, 92, 0.0152611022710835
12.2882757005137, 7, 2, 17, 2675, 0.378712026396632
12.2283884332215, 14, 31, 16, 4670, 0.619524942948985
12.212641114439, 9, 11, 2, 1691, 0.422721015688104
12.1426666666667, 11, 1, 11, 614, 0.0546098861158226
12.1257028036102, 13, 3, 11, 719, 0.0613338987157742
12.1206666666667, 13, 1, 15, 3541, 0.629956372873868
12.1129814814815, 7, 4, 16, 3630, 0.539647387922362
12.1061509021169, 9, 13, 10, 1200, 0.090121693778716
12.0984444444444, 12, 1, 9, 205, 0.108361364728496
12.0902531660838, 19, 2, 17, 3584, 0.51223119808852
12.0880560094931, 8, 10, 4, 602, 0.11977263499797
12.0748744360903, 13, 49, 0, 3, 0.397959183673469
12.0600496050017, 12, 2, 16, 5088, 0.66679753637769
12.0527642196026, 13, 3, 7, 946, 0.0607923099330032
12.0408342831078, 7, 132, 2, 1397, 0.34739308995347
12.0231274911097, 7, 22, 12, 1204, 0.0679378686302524
12.0162802412747, 7, 18, 18, 3469, 0.349648536732103
12.0054890755237, 12, 7, 8, 452, 0.0456565124072749
11.952670267605, 11, 23, 0, 9, 0.520408163265306
11.9351943202489, 10, 24, 16, 4143, 0.574356489092827
11.9340532781197, 9, 8, 15, 447, 0.400637839628893
11.9317142857143, 9, 1, 0, 16, 0.724489795918367
11.9115132029958, 10, 6, 1, 1, 0.5
11.8833684210526, 13, 1, 18, 3982, 0.409930580897137
11.8576240855888, 7, 6, 16, 3500, 0.530740068215837
11.84021752674, 10, 40, 18, 3474, 0.35018393878382
11.7956939620202, 5, 29, 1, 1, 0.5
11.7763844328424, 15, 2, 15, 3430, 0.622307819748178
11.7186212121212, 12, 9, 9, 141, 0.0776069197501201
11.718378866889, 12, 2, 1, 1, 0.5
11.6957883446705, 7, 19, 18, 3469, 0.349648536732103
11.6708107142857, 13, 16, 5, 233, 0.0427372836916623
11.6559481810791, 13, 2, 14, 2929, 0.0261486361825411
11.6459247299137, 22, 3, 10, 904, 0.0702533217434496
11.6336060572309, 7, 13, 0, 19, 0.785714285714286
11.6176815123004, 15, 17, 15, 1329, 0.491385023194168
11.6032988155309, 16, 8, 2, 1011, 0.262326935984801
11.5423806186017, 15, 13, 7, 1318, 0.0961840955432566
11.5064516129032, 20, 9, 6, 119, 0.0191667872124982
11.4825194826545, 12, 3, 0, 2, 0.326530612244898
11.4166478783404, 7, 107, 2, 1139, 0.285179918317198
11.4117447718471, 10, 40, 17, 965, 0.195628057799522
11.3870643720188, 8, 5, 10, 1669, 0.125263876816093
11.3826764705883, 10, 4, 17, 5094, 0.775301513255205
11.3755, 11, 1, 17, 3978, 0.56917738081693
11.3755, 11, 1, 17, 3978, 0.56917738081693
11.3488505235456, 11, 3, 0, 13, 0.622448979591837
11.3279102644751, 10, 6, 9, 405, 0.20446900528592
11.3196891238574, 14, 31, 16, 2051, 0.438636419404706
11.2842951014235, 8, 90, 2, 1945, 0.525056597763393
11.2667698494952, 10, 119, 3, 335, 0.038977410246067
11.2586629557108, 19, 2, 9, 333, 0.169870254685247
11.2585022775424, 9, 26, 17, 3213, 0.450776538855387
11.2556655556476, 12, 3, 3, 205, 0.0258672851956434
11.1684440500288, 6, 229, 14, 4238, 0.0444059552872159
11.158, 11, 4, 1, 1, 0.5
11.1144636363636, 13, 1, 4, 579, 0.11458474308657
11.1141945793537, 7, 5, 1, 1, 0.5
11.10396551209, 12, 3, 0, 2, 0.326530612244898
11.0945792790988, 12, 3, 10, 1048, 0.079628709797591
11.0633076923077, 8, 1, 12, 998, 0.0592922299153753
11.0381, 14, 4, 14, 4322, 0.0463799543834411
11.0278655854549, 11, 24, 7, 1391, 0.109292164287795
11.0209415831306, 8, 3, 8, 788, 0.0610196934894755
11.0190952380952, 11, 9, 12, 1450, 0.0782686742132835
10.9846525235026, 15, 47, 0, 19, 0.785714285714286
10.936, 12, 1, 15, 1806, 0.521634084382593
10.935875, 12, 1, 14, 4624, 0.0537959875610649
10.9161499824941, 13, 47, 15, 3397, 0.620333554230174
10.9155, 16, 1, 8, 1398, 0.0891855254735098
10.9080028384704, 5, 31, 6, 280, 0.0424562418631564
10.9073675890149, 7, 5, 2, 2224, 0.713655134753871
10.9037831265333, 4, 344, 7, 531, 0.0358578502767259
10.8908210840759, 13, 94, 17, 3142, 0.44089202412106
10.8743666666667, 8, 36, 17, 4250, 0.608331437023552
10.8513828341541, 8, 60, 0, 11, 0.571428571428571
10.8437754274986, 10, 137, 0, 4, 0.418367346938776
10.8345, 12, 1, 2, 2072, 0.613997565442941
10.8186433761336, 8, 29, 12, 1619, 0.0856687548082207
10.8096462641128, 9, 6, 17, 3624, 0.517877460461941
10.8006182895934, 12, 7, 0, 2, 0.326530612244898
10.7911112359551, 15, 1, 11, 358, 0.0385570632420645
10.7892166666667, 14, 1, 11, 1613, 0.123788466198207
10.7820665333765, 13, 7, 11, 552, 0.0507329779500848
10.7725333333333, 18, 4, 5, 298, 0.0540989337528404
10.765, 15, 1, 3, 265, 0.0319181121419927
10.7585714285714, 9, 1, 16, 3382, 0.522409393173509
10.749181773455, 8, 42, 0, 17, 0.744897959183674
10.7289000523508, 16, 3, 18, 1512, 0.225562066482845
10.7169090909091, 12, 1, 4, 474, 0.0906753281905535
10.7124233638993, 13, 3, 15, 387, 0.387784404683013
10.7063749640579, 17, 30, 0, 18, 0.76530612244898
10.6958920613661, 14, 95, 15, 2596, 0.570120941020543
10.6724497820009, 13, 14, 5, 445, 0.080318126201713
10.6685909090909, 12, 1, 5, 326, 0.0589931830099633
10.6484, 8, 1, 16, 5427, 0.956481731406277
10.6452, 10, 1, 18, 26, 0.0467229872052999
10.6452, 10, 1, 18, 26, 0.0467229872052999
10.6427967130787, 10, 17, 11, 1297, 0.0997395202326145
10.6316681701583, 12, 7, 6, 269, 0.0408650368870244
10.631259979191, 14, 12, 12, 2161, 0.112887863135143
10.6293767605407, 12, 7, 16, 2439, 0.463137683115353
10.610390233163, 17, 10, 0, 17, 0.744897959183674
10.6000909090909, 14, 1, 10, 377, 0.0362908232956662
10.5971439152857, 11, 7, 17, 720, 0.167766526339743
10.5765230932063, 6, 59, 11, 1227, 0.0951356917858008
10.5706880504512, 11, 19, 13, 1145, 0.0521130841508341
10.5701617488457, 10, 8, 18, 3784, 0.381448600698559
10.569246875, 8, 1, 11, 697, 0.0598194814635328
10.5621901621223, 14, 3, 0, 16, 0.724489795918367
10.545356842457, 8, 18, 1, 1, 0.5
10.5203333333333, 12, 9, 5, 79, 0.0158189127774865
10.5203333333333, 12, 9, 5, 79, 0.0158189127774865
10.5171094341557, 4, 342, 12, 1014, 0.059969960068872
10.4860367933821, 11, 37, 0, 19, 0.785714285714286
10.4698862878356, 10, 3, 14, 4865, 0.0647194955974405
10.4182856075268, 9, 3, 17, 3549, 0.50746671976334
10.4076327481382, 13, 2, 13, 580, 0.0349248727182416
