norm, level, Npoints, dimSplit, MainGridIndexSplit
1302.08925960172, 0, 3760, -1, -1, -1
106.924459390349, 2, 586, 0, 12, 0.602040816326531
90.7032600453425, 5, 123, 0, 9, 0.520408163265306
78.6886764978982, 2, 1082, 0, 12, 0.602040816326531
76.7135174588283, 5, 189, 0, 12, 0.602040816326531
70.5971180935913, 9, 35, 0, 3, 0.397959183673469
69.6096971830986, 9, 36, 0, 3, 0.397959183673469
61.6819735852052, 5, 55, 0, 11, 0.571428571428571
58.3215318113055, 5, 327, 0, 12, 0.602040816326531
57.6903838630339, 8, 71, 0, 4, 0.418367346938776
57.6050899469682, 1, 1668, 12, 1191, 0.067424991757336
57.5062091018393, 5, 306, 0, 9, 0.520408163265306
55.4136425658829, 3, 408, 1, 1, 0.5
51.4372855761418, 1, 2092, 12, 1191, 0.067424991757336
44.6022447246302, 6, 62, 0, 12, 0.602040816326531
43.7682020318688, 6, 14, 17, 4788, 0.694276937080441
43.725130909201, 5, 236, 0, 14, 0.642857142857143
43.1138525733868, 3, 674, 1, 1, 0.5
42.7788724396758, 4, 7, 10, 1133, 0.0854650440829504
42.6709749308727, 6, 125, 4, 649, 0.130599539856543
42.2289631388071, 5, 34, 17, 2029, 0.3057088405962
41.8779598160453, 7, 13, 0, 22, 0.928571428571429
41.283036707555, 5, 14, 14, 2933, 0.0261900814734202
40.7009923371616, 6, 124, 17, 3140, 0.440707133917397
40.1108457173462, 7, 30, 0, 11, 0.571428571428571
40.0246065632263, 6, 10, 0, 11, 0.571428571428571
39.0499024590164, 8, 16, 0, 4, 0.418367346938776
38.9333180014288, 7, 35, 18, 122, 0.0991275764462548
38.78166874673, 5, 300, 0, 14, 0.642857142857143
38.2908871559596, 9, 23, 1, 1, 0.5
35.9851065487727, 4, 195, 0, 12, 0.602040816326531
35.8363435656641, 8, 184, 0, 4, 0.418367346938776
34.9259910781162, 5, 90, 5, 131, 0.0249082328264289
34.5121621438415, 4, 212, 0, 12, 0.602040816326531
34.3528140514299, 6, 70, 0, 17, 0.744897959183674
34.2018966795649, 5, 27, 0, 14, 0.642857142857143
34.1632757684332, 6, 176, 17, 3140, 0.440707133917397
34.0415634792602, 8, 5, 1, 1, 0.5
33.8313424944879, 2, 531, 12, 2539, 0.13930102209034
33.6708420701565, 6, 37, 16, 4825, 0.634376610310897
33.5669504401423, 6, 202, 4, 649, 0.130599539856543
33.5319272174076, 5, 20, 17, 4732, 0.681747070201388
33.4494522073021, 7, 50, 0, 17, 0.744897959183674
33.3231595878856, 4, 245, 8, 767, 0.0600406672440411
33.1866034001298, 5, 190, 0, 11, 0.571428571428571
33.0773907215173, 8, 12, 0, 10, 0.540816326530612
32.813818594674, 5, 60, 16, 2611, 0.473989644934115
32.5446982857143, 7, 49, 0, 17, 0.744897959183674
31.739816559256, 6, 82, 0, 17, 0.744897959183674
31.5714958674131, 4, 182, 4, 561, 0.110524653764605
31.2887500557567, 4, 516, 18, 2637, 0.291754667508281
30.7569019951727, 4, 83, 4, 480, 0.0920286912978752
30.6994553073671, 4, 536, 18, 2637, 0.291754667508281
29.5617967407616, 8, 6, 1, 1, 0.5
29.2871253451438, 9, 13, 0, 14, 0.642857142857143
28.9298463159904, 10, 5, 0, 13, 0.622448979591837
28.8095193904788, 8, 87, 0, 19, 0.785714285714286
28.6124118645755, 3, 509, 2, 2041, 0.588537104242273
28.5839243882955, 6, 30, 6, 266, 0.0404310718935339
28.5499299070109, 3, 124, 13, 3458, 0.155304441408999
28.312625738254, 6, 28, 18, 3307, 0.336108500634733
27.832786825972, 9, 10, 0, 4, 0.418367346938776
27.5454145563356, 3, 275, 6, 154, 0.0242297121365543
27.522213690313, 7, 7, 9, 396, 0.200144161460836
27.3930521271509, 5, 27, 3, 460, 0.0515832997176281
27.3544424361504, 7, 15, 0, 18, 0.76530612244898
27.2088428465795, 6, 51, 16, 116, 0.22383628199151
27.1354770856691, 10, 3, 17, 4334, 0.620491523495278
26.84134, 7, 4, 0, 14, 0.642857142857143
26.5481056130722, 6, 175, 0, 12, 0.602040816326531
26.5375209930119, 9, 11, 0, 4, 0.418367346938776
26.131930442846, 7, 76, 0, 17, 0.744897959183674
26.0747513411791, 6, 108, 12, 424, 0.035663259698868
25.9572219684667, 7, 12, 0, 22, 0.928571428571429
25.9487741935484, 11, 4, 17, 3489, 0.495647969052224
25.902129196959, 3, 311, 6, 154, 0.0242297121365543
25.8573349886775, 8, 108, 0, 19, 0.785714285714286
25.7448785814387, 4, 152, 1, 1, 0.5
25.1826001092854, 4, 429, 8, 767, 0.0600406672440411
25.1717888313564, 4, 159, 1, 1, 0.5
24.9329891656555, 9, 2, 4, 161, 0.0200748860919385
24.731699114529, 7, 101, 13, 2422, 0.0943333747257751
24.7316991145287, 7, 101, 13, 2422, 0.0943333747257751
24.4799492596577, 5, 96, 13, 3867, 0.212125915807774
24.479388658433, 5, 46, 18, 2841, 0.304963599705247
24.2667831555875, 7, 95, 0, 17, 0.744897959183674
24.1061876277577, 5, 99, 13, 3867, 0.212125915807774
23.8431725161896, 8, 5, 0, 11, 0.571428571428571
23.5772138460528, 9, 7, 11, 2159, 0.173643082141992
23.5535827369926, 4, 327, 4, 561, 0.110524653764605
23.2787641936128, 8, 14, 5, 91, 0.0179164481733963
23.0464394884477, 9, 40, 0, 18, 0.76530612244898
22.9545804597701, 9, 64, 1, 1, 0.5
22.667773948949, 5, 118, 17, 2029, 0.3057088405962
22.5615952773541, 10, 31, 0, 14, 0.642857142857143
22.1361295273741, 8, 54, 18, 2342, 0.273078998572731
21.7961649889661, 6, 13, 3, 711, 0.0771984671238403
21.7950706071692, 8, 7, 13, 2510, 0.098193219918043
21.5869660377359, 9, 25, 0, 2, 0.326530612244898
21.5432485843169, 10, 34, 0, 14, 0.642857142857143
21.5226538243137, 5, 237, 5, 131, 0.0249082328264289
21.3129177139108, 9, 3, 8, 3207, 0.2399555672704
20.9497759637698, 6, 21, 17, 2619, 0.372439981795426
20.8528008442923, 6, 43, 17, 3785, 0.542766526339743
20.325436244901, 6, 31, 17, 3065, 0.430381727158948
20.2223219652963, 4, 192, 4, 480, 0.0920286912978752
20.1804054901199, 9, 10, 9, 192, 0.102114368092263
19.9566666666667, 9, 25, 15, 447, 0.400637839628893
19.9024017736001, 3, 1052, 2, 2041, 0.588537104242273
19.8903548429191, 7, 122, 0, 11, 0.571428571428571
19.8533054457002, 8, 21, 13, 758, 0.0405749410157705
19.7817005466255, 8, 22, 18, 3791, 0.38239964381674
19.7487278378465, 10, 3, 0, 3, 0.397959183673469
19.7317243961344, 2, 1561, 12, 2539, 0.13930102209034
19.6831666666667, 9, 1, 18, 4184, 0.441258645686421
19.4797861587117, 10, 2, 2, 9, 0.0211996678081023
19.4278420070946, 11, 19, 0, 14, 0.642857142857143
19.3157118510649, 8, 18, 2, 2233, 0.721459369062923
19.3127107843137, 7, 9, 13, 4163, 0.465116519723498
19.2574801170067, 6, 198, 12, 424, 0.035663259698868
19.0463467741936, 4, 1, 14, 607, 0.00835657389160586
19.0070313723076, 8, 21, 5, 91, 0.0179164481733963
18.9755671173593, 10, 7, 15, 2826, 0.583084824387011
18.893100638026, 5, 63, 17, 4732, 0.681747070201388
18.8868350877193, 7, 4, 17, 3601, 0.514407213562407
18.8820357142857, 7, 4, 0, 22, 0.928571428571429
18.6309310344828, 10, 1, 6, 315, 0.0475191667872125
18.4935214285714, 9, 1, 13, 2630, 0.103129268595554
18.4247821428571, 8, 1, 14, 5066, 0.0786798738993601
18.389846172664, 8, 14, 0, 10, 0.540816326530612
18.279001455288, 10, 2, 0, 16, 0.724489795918367
18.2727793409564, 6, 56, 17, 3785, 0.542766526339743
18.2548975903767, 6, 10, 18, 2280, 0.269176199406267
18.2304460617122, 13, 3, 15, 3362, 0.617310028716589
18.1678990228257, 6, 68, 18, 3307, 0.336108500634733
18.1382948036715, 5, 96, 0, 14, 0.642857142857143
18.1362342810269, 9, 15, 2, 2045, 0.591108178519016
18.1337458181676, 8, 23, 12, 2963, 0.199875444188006
18.0901824548217, 6, 21, 17, 2055, 0.308524860621231
18.0308693668664, 8, 2, 16, 5360, 0.733369322503865
18.0001163161996, 7, 23, 6, 82, 0.0138145522927817
17.907686150996, 7, 35, 0, 18, 0.76530612244898
17.8682333333333, 9, 36, 0, 5, 0.438775510204082
17.8226429439254, 7, 11, 8, 1185, 0.0788304401852619
17.675812205229, 9, 68, 0, 18, 0.76530612244898
17.5929349241364, 10, 3, 7, 433, 0.0301485581124381
17.5923125, 9, 1, 0, 1, 0.13265306122449
17.5516907469077, 5, 7, 18, 2797, 0.302131604642218
17.5346034247387, 8, 28, 18, 3791, 0.38239964381674
17.4629876701098, 6, 33, 4, 346, 0.061803581901024
17.4299821795125, 11, 5, 12, 1804, 0.0942411253983954
17.3851323529412, 6, 16, 0, 17, 0.744897959183674
17.3530132361949, 10, 2, 17, 3750, 0.53747582205029
17.236683731538, 11, 6, 0, 16, 0.724489795918367
17.1791382537413, 10, 5, 4, 509, 0.0987955068344837
17.002407080191, 6, 58, 2, 1891, 0.490540494419859
16.9945897058824, 10, 1, 5, 715, 0.168676804754414
16.9132643678161, 8, 36, 0, 8, 0.5
16.8664617435321, 9, 35, 15, 447, 0.400637839628893
16.7166319864339, 6, 60, 2, 1891, 0.490540494419859
16.6124254802882, 6, 152, 16, 4825, 0.634376610310897
16.585091822525, 7, 18, 2, 902, 0.238035972287005
16.5799260869565, 6, 25, 17, 2055, 0.308524860621231
16.571625, 10, 1, 11, 938, 0.0759934577174703
