norm, level, Npoints, dimSplit, MainGridIndexSplit
1305.84731673812, 0, 3760, -1, -1, -1
149.380528220065, 1, 1867, 0, 12, 0.602040816326531
148.351124561788, 1, 1893, 0, 12, 0.602040816326531
101.05141951354, 7, 120, 0, 11, 0.571428571428571
79.8112854759624, 7, 56, 17, 4825, 0.700833428148822
75.0506363232598, 5, 73, 0, 11, 0.571428571428571
70.759392642846, 8, 67, 0, 10, 0.540816326530612
58.957699856045, 4, 471, 17, 1769, 0.280080213903743
53.4390134453782, 12, 49, 0, 22, 0.928571428571429
51.4492209898054, 6, 106, 9, 113, 0.0641518500720807
50.4934873453816, 5, 430, 4, 343, 0.0611269003473632
49.8184355771394, 2, 82, 11, 2645, 0.30772958565544
48.6070516337867, 9, 46, 0, 4, 0.418367346938776
47.4551605769183, 7, 116, 17, 3409, 0.479818523153942
44.5944161013488, 6, 154, 16, 2574, 0.471511299781611
44.3139789233548, 7, 624, 0, 11, 0.571428571428571
44.1851314507662, 7, 40, 0, 3, 0.397959183673469
43.3016868846904, 4, 139, 4, 738, 0.150899986466369
42.6849546109004, 9, 24, 0, 11, 0.571428571428571
42.53561133587, 8, 43, 17, 2382, 0.345659346910911
41.5278390251764, 8, 29, 0, 22, 0.928571428571429
41.4548602941178, 8, 25, 4, 161, 0.0200748860919385
38.4240509796471, 6, 7, 14, 4248, 0.0445998122929407
35.9136984130539, 5, 850, 4, 343, 0.0611269003473632
35.7639929494443, 4, 1280, 17, 1769, 0.280080213903743
35.5730049162739, 14, 139, 0, 13, 0.622448979591837
35.4279423331634, 6, 244, 16, 2574, 0.471511299781611
34.4016329084121, 8, 37, 16, 666, 0.330116801217088
33.7706422932139, 8, 71, 17, 382, 0.119481738536807
33.5387631813018, 10, 12, 3, 564, 0.0620713997579669
33.3974862483192, 9, 6, 17, 260, 0.0979918079417452
33.3254462055858, 2, 360, 12, 2436, 0.130362310876653
33.1625461577651, 9, 148, 17, 4662, 0.670525657071339
33.0512909166343, 9, 135, 2, 1823, 0.46228143024539
32.9330159566083, 10, 11, 1, 1, 0.5
32.1421018422913, 5, 398, 0, 11, 0.571428571428571
32.0214663551862, 5, 56, 7, 1101, 0.071890474803379
31.9621828640061, 3, 41, 10, 2466, 0.283217434496461
31.6735428144492, 9, 147, 2, 1823, 0.46228143024539
31.1460321894505, 3, 60, 3, 60, 0.01114360629286
30.7182369808719, 11, 3, 0, 14, 0.642857142857143
30.6677944284511, 11, 137, 16, 4372, 0.592428778249454
29.7789962729887, 10, 29, 16, 4722, 0.624334404829092
29.2605884042666, 11, 19, 17, 4367, 0.625469336670838
28.9822599462002, 7, 311, 17, 3409, 0.479818523153942
28.5859331766813, 9, 133, 0, 4, 0.418367346938776
28.5734080766042, 4, 6, 0, 4, 0.418367346938776
27.4961737208629, 6, 28, 2, 1588, 0.394671277914927
27.489624873278, 12, 30, 0, 19, 0.785714285714286
27.4188390117354, 9, 95, 4, 480, 0.0920286912978752
27.1907665593212, 7, 27, 11, 436, 0.0435849285195057
27.0917429577465, 9, 16, 4, 211, 0.0313529119862859
26.7659747747748, 9, 9, 0, 11, 0.571428571428571
26.711610290093, 5, 49, 14, 2864, 0.0256058365665117
25.739719604673, 7, 143, 1, 1, 0.5
25.6973799772127, 10, 12, 7, 335, 0.0244392659481503
25.6365310233352, 8, 11, 0, 10, 0.540816326530612
25.3773320964156, 8, 5, 4, 292, 0.0496233139351288
25.1215037919736, 9, 12, 11, 405, 0.0415253210564575
24.7563421052632, 10, 4, 15, 4432, 0.7139662027833
24.7367808011163, 17, 22, 0, 2, 0.326530612244898
24.5410929466998, 8, 557, 0, 10, 0.540816326530612
24.4728573199003, 10, 7, 14, 2961, 0.0264735137852385
24.1730018748967, 6, 427, 15, 2085, 0.539775237464104
24.1572765423698, 15, 5, 17, 2965, 0.416458072590738
23.6940265723223, 11, 10, 0, 10, 0.540816326530612
23.6565595633643, 7, 24, 17, 4794, 0.694845830014791
23.633629947598, 11, 2, 3, 370, 0.0425070592981041
23.5714911839578, 8, 7, 17, 506, 0.139421435885766
23.2987170305245, 13, 65, 18, 2710, 0.297073464206259
23.294284357622, 8, 23, 13, 515, 0.0330415166190654
23.097308031852, 10, 28, 1, 1, 0.5
23.0926364578839, 9, 82, 0, 11, 0.571428571428571
23.0226017448467, 3, 37, 10, 173, 0.0226934061840308
22.9798883264891, 11, 244, 16, 4372, 0.592428778249454
22.7314324054821, 7, 2, 0, 15, 0.683673469387755
22.678529941778, 14, 342, 0, 13, 0.622448979591837
22.6103836440122, 12, 17, 0, 15, 0.683673469387755
22.4417958559495, 13, 8, 0, 7, 0.479591836734694
22.3198643594072, 17, 23, 17, 2814, 0.39560814654682
22.2879888192422, 11, 6, 10, 1585, 0.118620389916801
22.2583622184221, 4, 58, 18, 2402, 0.276263231827679
21.6892743283456, 6, 45, 2, 1588, 0.394671277914927
21.6887295789804, 10, 20, 16, 3913, 0.559455745589282
21.4576584533862, 9, 6, 0, 22, 0.928571428571429
21.2224602352591, 7, 792, 17, 4825, 0.700833428148822
21.1420912662297, 10, 7, 1, 1, 0.5
20.9355, 13, 1, 0, 15, 0.683673469387755
20.9308953648344, 23, 8, 0, 17, 0.744897959183674
20.8398138389836, 11, 8, 4, 262, 0.0428564983985203
20.7842179174296, 8, 12, 18, 3632, 0.364477764611897
20.6946530224856, 10, 15, 0, 17, 0.744897959183674
20.4871815480132, 7, 32, 17, 4794, 0.694845830014791
20.4610707398754, 5, 18, 12, 1360, 0.0744587317287614
20.4299268292683, 10, 16, 2, 519, 0.148423794951138
20.4222067629681, 10, 19, 7, 335, 0.0244392659481503
20.3248330379808, 8, 106, 16, 666, 0.330116801217088
20.2104151232002, 10, 5, 3, 450, 0.0505748285599032
20.0635463352429, 18, 3, 17, 4003, 0.572078734782114
19.9488135460173, 9, 409, 17, 4662, 0.670525657071339
19.9231971077098, 5, 2, 4, 168, 0.0216538097171471
19.9082771309773, 15, 48, 2, 1038, 0.267214252397584
19.7911666666667, 10, 1, 16, 1128, 0.370972689127181
19.6021376688854, 12, 59, 0, 19, 0.785714285714286
19.5744987164423, 8, 10, 4, 1157, 0.302657102900708
19.5655050661721, 7, 204, 0, 3, 0.397959183673469
19.5571551724138, 11, 4, 0, 19, 0.785714285714286
19.5408947368421, 12, 1, 8, 766, 0.0600030123884475
19.4198230424668, 6, 744, 9, 113, 0.0641518500720807
19.395359165437, 10, 54, 7, 530, 0.0357995921934168
19.2235203252032, 4, 9, 6, 323, 0.0486764067698539
19.2156811363869, 9, 53, 5, 252, 0.0460583814018528
19.1024371748117, 13, 19, 0, 13, 0.622448979591837
19.0161238928087, 8, 13, 14, 4620, 0.0536937112787343
18.8808677970511, 14, 14, 2, 2174, 0.681778364296197
18.8793090335961, 6, 20, 4, 488, 0.0938331754409708
18.7677670576023, 9, 19, 17, 260, 0.0979918079417452
18.7050880302049, 12, 5, 10, 335, 0.0336830994660375
18.5757308411215, 12, 1, 6, 162, 0.0253869521191957
18.565404746179, 17, 5, 0, 2, 0.326530612244898
18.5632599715963, 11, 15, 4, 925, 0.201199981955159
18.5392903225807, 16, 9, 17, 2503, 0.359326999658664
18.3947044632984, 7, 280, 1, 1, 0.5
18.3687549938374, 9, 58, 5, 252, 0.0460583814018528
18.2233254592253, 7, 38, 15, 2241, 0.549259995582063
18.1355428571429, 12, 4, 8, 1085, 0.0745377866475882
18.1181033977985, 8, 237, 17, 2382, 0.345659346910911
18.1022962127782, 15, 3, 0, 2, 0.326530612244898
