norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.25935686694, 0, 3760, -1, -1, -1
108.825701842622, 2, 769, 0, 14, 0.642857142857143
102.079593112339, 2, 874, 0, 14, 0.642857142857143
99.6610566052599, 2, 900, 0, 12, 0.602040816326531
87.2115174198852, 3, 169, 0, 11, 0.571428571428571
85.7040712290457, 2, 1217, 0, 12, 0.602040816326531
71.3247988361303, 4, 114, 4, 635, 0.127216132088239
70.7459121577389, 4, 444, 1, 1, 0.5
63.4509410509147, 1, 1643, 18, 2382, 0.275030398155963
60.6560836834772, 4, 604, 1, 1, 0.5
59.6484522196022, 4, 163, 4, 635, 0.127216132088239
55.8980194264381, 1, 2117, 18, 2382, 0.275030398155963
55.2918637544637, 7, 110, 17, 3098, 0.434577312549778
50.4977335102349, 3, 277, 0, 16, 0.724489795918367
43.9229067503459, 5, 45, 17, 4488, 0.641512117419502
41.7077910505231, 5, 40, 15, 1324, 0.491067483984979
40.3642893698543, 6, 12, 11, 1082, 0.0855039980615459
40.1261412298765, 6, 10, 4, 195, 0.0277439437000947
40.0410860540338, 8, 29, 0, 17, 0.744897959183674
40.0173130222074, 7, 210, 17, 3098, 0.434577312549778
39.0462180859093, 6, 8, 1, 1, 0.5
38.8903200967008, 7, 78, 17, 3187, 0.447363181249289
38.7909207753669, 3, 141, 12, 2872, 0.179415320364875
38.6027487254133, 5, 68, 0, 2, 0.326530612244898
38.046169938805, 7, 18, 5, 90, 0.0177416535570704
37.9368971430824, 9, 12, 17, 3458, 0.487726134941404
37.890402549504, 3, 492, 0, 16, 0.724489795918367
37.0651074646009, 6, 51, 0, 17, 0.744897959183674
36.9776716719142, 5, 110, 10, 820, 0.0647274307711412
35.6968324222417, 8, 20, 14, 2680, 0.024167283889547
35.470947120262, 5, 69, 17, 4488, 0.641512117419502
35.0216460087879, 3, 1048, 0, 11, 0.571428571428571
34.1301201710512, 3, 146, 2, 613, 0.168867248381702
34.1256997559341, 6, 63, 18, 160, 0.106883861432313
33.8655114113641, 6, 93, 12, 430, 0.0358830640729751
33.20745134152, 9, 13, 1, 1, 0.5
32.8602333333333, 8, 4, 0, 4, 0.418367346938776
32.6910814082668, 9, 3, 14, 3238, 0.0295237534994532
31.655105217766, 8, 30, 0, 11, 0.571428571428571
31.5465205487545, 6, 6, 17, 4927, 0.721327796108772
31.1913660531697, 5, 9, 15, 3220, 0.608046167439806
31.1488835450163, 9, 69, 0, 11, 0.571428571428571
30.8422491159379, 10, 21, 0, 2, 0.326530612244898
29.7826267396738, 7, 133, 17, 3187, 0.447363181249289
28.6581459035227, 8, 23, 16, 4877, 0.638867077270385
28.2087659231567, 7, 98, 17, 2347, 0.342089543747867
28.1754647592884, 7, 21, 2, 699, 0.18452804860013
26.8254372270501, 9, 24, 17, 3458, 0.487726134941404
26.7743884628313, 5, 57, 14, 4870, 0.0648826028712228
26.7539393431136, 10, 6, 0, 4, 0.418367346938776
26.2132968036529, 4, 9, 17, 4825, 0.700833428148822
26.1669333333333, 11, 4, 0, 4, 0.418367346938776
26.0205581354973, 4, 288, 11, 824, 0.0683002180760843
25.5160081347838, 6, 151, 14, 3040, 0.0272616427843749
25.5024896624473, 8, 36, 13, 2135, 0.0834885549898589
25.0528298180175, 8, 15, 4, 316, 0.0550367663644156
24.9515692899277, 4, 50, 9, 73, 0.0449303219605959
24.696664200803, 7, 13, 0, 17, 0.744897959183674
24.4488783783784, 13, 4, 15, 3362, 0.617310028716589
24.3405823216614, 6, 33, 11, 1082, 0.0855039980615459
24.2743338264585, 9, 10, 9, 152, 0.0828928399807785
24.2372295805739, 7, 9, 0, 13, 0.622448979591837
24.0625106504905, 7, 45, 5, 90, 0.0177416535570704
23.954714693347, 8, 21, 17, 766, 0.173398566389805
23.8191372427982, 9, 118, 0, 11, 0.571428571428571
23.5663620689655, 8, 16, 16, 3883, 0.55782396387996
23.4672780265611, 10, 2, 2, 2388, 0.83174252852641
23.3345592806714, 8, 43, 13, 2135, 0.0834885549898589
23.2155338843302, 6, 130, 0, 17, 0.744897959183674
23.1612840240983, 4, 117, 16, 4624, 0.615795156184821
23.0699213803166, 7, 18, 0, 5, 0.438775510204082
22.9422974799319, 12, 7, 9, 321, 0.164103796251802
22.9089676264514, 6, 211, 2, 1949, 0.527195367515728
22.8565061175418, 8, 89, 0, 17, 0.744897959183674
22.545787569927, 4, 134, 6, 196, 0.0303052220454217
22.5038716666666, 9, 9, 3, 293, 0.0347418313836224
22.407583795106, 8, 24, 17, 766, 0.173398566389805
22.2748432242893, 11, 6, 0, 19, 0.785714285714286
22.2469993839054, 10, 72, 2, 1904, 0.498868044732142
22.1561821982037, 9, 10, 2, 1117, 0.277703325331908
22.0170215754387, 12, 3, 2, 2149, 0.659571563463442
21.9780504322684, 9, 3, 5, 195, 0.0360950882712812
21.7923425792923, 5, 61, 15, 2559, 0.567801524188204
21.7634318181818, 13, 9, 0, 10, 0.540816326530612
21.7544234280023, 10, 3, 10, 664, 0.0546069787656774
21.6303917507975, 10, 3, 0, 22, 0.928571428571429
21.2943983170732, 5, 6, 14, 3168, 0.0288058141058379
21.2311771162007, 7, 173, 17, 2347, 0.342089543747867
21.2208448991683, 5, 334, 10, 820, 0.0647274307711412
21.0065133333333, 9, 1, 10, 2391, 0.237240779833602
20.8321, 9, 4, 16, 1028, 0.361918140995755
20.8038559494241, 5, 21, 6, 312, 0.047085201793722
20.6651019607843, 9, 4, 16, 1276, 0.382990209309744
20.4559612997454, 4, 466, 11, 824, 0.0683002180760843
20.37484375, 7, 4, 16, 4481, 0.601888204549358
20.3661039007092, 4, 4, 14, 3510, 0.0327364320150166
20.3555178132663, 9, 11, 3, 293, 0.0347418313836224
20.2861257825979, 9, 5, 17, 4946, 0.726348276254409
20.1939119496855, 10, 9, 0, 13, 0.622448979591837
19.9977519130345, 8, 51, 17, 3131, 0.439284901581522
19.9465820959473, 8, 32, 13, 2491, 0.0972411937580198
19.9208288807743, 5, 73, 15, 2559, 0.567801524188204
19.8403877611401, 10, 2, 4, 269, 0.044435422023729
19.8278067825296, 9, 3, 1, 1, 0.5
19.6838842105263, 11, 9, 4, 230, 0.0356385618261379
19.5623583889452, 11, 5, 17, 4003, 0.572078734782114
19.55277, 10, 1, 9, 146, 0.0800096107640557
19.5373600779764, 8, 26, 0, 22, 0.928571428571429
19.4365749791795, 6, 10, 16, 4727, 0.624659534267416
19.4056319506384, 8, 11, 7, 287, 0.0216428779493155
19.2332223469638, 8, 32, 7, 522, 0.0353335275269444
19.2193487205473, 6, 11, 0, 22, 0.928571428571429
19.1188878367278, 10, 8, 17, 2014, 0.30468483331437
19.1094545454545, 10, 1, 0, 3, 0.397959183673469
19.1048014859052, 11, 3, 0, 17, 0.744897959183674
19.0841249286356, 8, 56, 17, 3131, 0.439284901581522
19.0792467276768, 13, 31, 0, 19, 0.785714285714286
19.057986578693, 8, 26, 9, 316, 0.161701105237866
18.93155, 12, 1, 3, 325, 0.0379689390883421
18.8253381995134, 5, 9, 16, 5024, 0.657804333423306
18.7253916533521, 9, 14, 2, 1117, 0.277703325331908
18.6737721912865, 11, 10, 4, 230, 0.0356385618261379
18.6642866810227, 9, 18, 15, 2978, 0.592749061188425
18.627511553115, 11, 3, 11, 666, 0.0579416040707536
18.6025190092608, 6, 320, 2, 1949, 0.527195367515728
18.5028160028563, 11, 8, 0, 4, 0.418367346938776
18.4884289418403, 9, 8, 0, 7, 0.479591836734694
18.2916611111111, 10, 1, 7, 1490, 0.133702301194291
18.2863715787082, 6, 294, 14, 3040, 0.0272616427843749
18.2634353333333, 12, 16, 17, 4118, 0.588789964728638
18.0757937370964, 8, 78, 14, 2680, 0.024167283889547
17.9935033577522, 7, 14, 8, 1123, 0.0761569454381142
17.9852168815199, 6, 35, 15, 3146, 0.602551358515573
17.7749504664505, 7, 118, 7, 643, 0.0423827556073405
17.6654050782658, 6, 15, 0, 12, 0.602040816326531
17.6012278807457, 8, 43, 6, 217, 0.0333429769998553
17.5645335403974, 8, 14, 0, 4, 0.418367346938776
17.4693205966671, 7, 55, 15, 1996, 0.533728186436934
17.463898922714, 13, 37, 0, 19, 0.785714285714286
17.3965920710816, 7, 21, 9, 141, 0.0776069197501201
17.2199833819218, 10, 2, 11, 659, 0.0574569905500363
17.0838510558196, 8, 103, 0, 11, 0.571428571428571
17.0164300606981, 9, 3, 3, 728, 0.0791145623235175
17.0132646419561, 3, 733, 12, 2872, 0.179415320364875
16.9685, 9, 16, 0, 6, 0.459183673469388
16.9444606003566, 11, 3, 0, 10, 0.540816326530612
16.8571366051876, 6, 26, 4, 271, 0.0448865430595029
16.7741456310679, 9, 16, 8, 838, 0.06329781225289
16.7536334600173, 11, 34, 11, 1077, 0.0852011146110976
16.636599512711, 8, 46, 13, 2491, 0.0972411937580198
16.5824142857143, 5, 9, 2, 2316, 0.777727215845098
16.556403983934, 10, 130, 2, 1904, 0.498868044732142
16.4538371551148, 6, 271, 18, 160, 0.106883861432313
16.3944635202181, 5, 107, 15, 3600, 0.633684007068699
16.3418335674223, 10, 7, 0, 12, 0.602040816326531
16.2633529411765, 15, 4, 4, 284, 0.0478188297920332
16.2626983528822, 9, 8, 18, 1745, 0.238446939543246
16.2432523415232, 10, 6, 0, 22, 0.928571428571429
16.1737001222009, 4, 119, 9, 73, 0.0449303219605959
16.0378489530334, 11, 3, 10, 841, 0.0660312926859555
16.0008025375074, 10, 83, 18, 1249, 0.208753259964466
15.8343469076705, 10, 2, 11, 1643, 0.126029803731524
15.7751666666667, 10, 9, 17, 4907, 0.717658436682216
15.757847826087, 6, 4, 13, 3993, 0.268688687445672
15.6823010165516, 10, 19, 6, 96, 0.0158397222624042
15.6386537500954, 7, 12, 0, 17, 0.744897959183674
15.6335499681382, 10, 22, 9, 181, 0.096828447861605
15.5829559448406, 8, 3, 16, 3504, 0.531181753490541
15.5683852575232, 12, 6, 2, 2149, 0.659571563463442
15.5251317711799, 12, 5, 0, 13, 0.622448979591837
15.4463940816295, 10, 18, 0, 4, 0.418367346938776
15.4269311191681, 8, 5, 16, 2927, 0.493037322405712
15.4105984103867, 13, 17, 10, 915, 0.0709362970321619
15.4050775194159, 7, 107, 11, 520, 0.0487339471771262
15.4011972222223, 11, 25, 16, 3293, 0.516949672416755
15.3827003267439, 10, 6, 10, 664, 0.0546069787656774
15.3621923076923, 7, 1, 13, 1788, 0.0717744939773997
15.1904530025427, 12, 41, 1, 1, 0.5
15.1895555555556, 16, 1, 6, 187, 0.0290033270649501
15.1579878300216, 11, 11, 15, 2794, 0.581497128341065
15.1017127383923, 8, 8, 1, 1, 0.5
15.0848181818182, 7, 1, 9, 251, 0.130466122056703
15.0525829556586, 12, 10, 2, 2285, 0.75410973709059
15.0483422194122, 6, 471, 12, 430, 0.0358830640729751
15.0316768479313, 7, 165, 7, 643, 0.0423827556073405
15.0185696295001, 3, 754, 2, 613, 0.168867248381702
14.9761680721405, 7, 2, 5, 550, 0.102517042475092
14.9761680721405, 7, 2, 5, 550, 0.102517042475092
14.9145739542355, 14, 14, 6, 126, 0.0201793721973094
14.8736034805381, 9, 13, 15, 1999, 0.533921471172962
