norm, level, Npoints, dimSplit, MainGridIndexSplit
1305.75319721292, 0, 3760, -1, -1, -1
105.991273165389, 7, 121, 0, 15, 0.683673469387755
89.9717667383511, 3, 536, 0, 12, 0.602040816326531
86.8882893044756, 6, 84, 0, 11, 0.571428571428571
67.9969024017771, 7, 294, 0, 15, 0.683673469387755
66.6751090449706, 3, 976, 0, 12, 0.602040816326531
61.4312642626634, 9, 95, 0, 19, 0.785714285714286
59.2226126667573, 5, 69, 0, 22, 0.928571428571429
57.7922544705646, 3, 186, 17, 4801, 0.696054727500284
53.1599023441985, 4, 335, 1, 1, 0.5
52.6412445212743, 1, 1600, 8, 1245, 0.0816922092103777
52.4225052434457, 6, 36, 0, 9, 0.520408163265306
51.9428249488852, 2, 88, 15, 4647, 0.764482549149547
49.6155726475698, 4, 23, 17, 4437, 0.634258732506542
49.5825266230679, 6, 29, 17, 4710, 0.677793264307657
48.9308786756444, 6, 42, 14, 1456, 0.0149717770938562
48.86699990691, 6, 14, 18, 96, 0.0905710062881562
47.3171725217469, 7, 32, 0, 4, 0.418367346938776
45.3063696343412, 1, 2160, 8, 1245, 0.0816922092103777
43.0989026654018, 4, 180, 0, 14, 0.642857142857143
41.9520302335374, 6, 53, 17, 2300, 0.337097508248947
41.207656289375, 8, 24, 16, 3758, 0.549149755846195
40.9054603684116, 6, 379, 0, 11, 0.571428571428571
40.7853728275494, 4, 201, 0, 14, 0.642857142857143
39.5673440003492, 9, 67, 0, 11, 0.571428571428571
38.4896155226856, 9, 242, 0, 19, 0.785714285714286
38.430635241706, 4, 641, 1, 1, 0.5
35.8024141300359, 2, 498, 12, 2578, 0.142506502546067
34.0116266937642, 5, 42, 17, 2794, 0.393346797132779
33.1999244889059, 7, 65, 0, 4, 0.418367346938776
33.1968219520865, 7, 120, 18, 2838, 0.304498645291914
32.9014373053738, 8, 15, 5, 90, 0.0177416535570704
32.2840244126102, 6, 10, 0, 17, 0.744897959183674
32.0558901098901, 11, 9, 0, 10, 0.540816326530612
31.4561674759663, 8, 45, 2, 2118, 0.646625180600903
31.3679802190755, 6, 415, 17, 2754, 0.389478325179201
31.2802789421954, 5, 178, 8, 464, 0.0461460255299921
30.9055188783602, 8, 17, 5, 90, 0.0177416535570704
30.7608374899177, 10, 23, 4, 314, 0.0545856453286417
30.5066446670295, 5, 111, 4, 194, 0.0275183831822078
30.467377832287, 9, 113, 0, 11, 0.571428571428571
30.3322866400656, 9, 6, 0, 3, 0.397959183673469
30.092846194138, 4, 85, 18, 3666, 0.368408742833714
30.0887798106136, 7, 30, 0, 2, 0.326530612244898
29.5087171575056, 10, 6, 0, 3, 0.397959183673469
28.8942686973655, 10, 2, 0, 3, 0.397959183673469
28.7252947543206, 10, 22, 0, 2, 0.326530612244898
28.6598685513435, 7, 161, 18, 2838, 0.304498645291914
28.447244063673, 5, 122, 6, 398, 0.059525531607117
28.3732488507612, 8, 2, 16, 3172, 0.509269256251073
28.3300977008489, 6, 11, 17, 3221, 0.452582773921948
27.6065439805305, 4, 101, 18, 3666, 0.368408742833714
27.398198373478, 8, 13, 16, 2359, 0.458291414129021
27.3722720044984, 5, 323, 0, 22, 0.928571428571429
27.3222801836421, 6, 547, 17, 2754, 0.389478325179201
27.1426345559257, 3, 117, 18, 2976, 0.314164061278174
26.9522494481938, 8, 104, 1, 1, 0.5
26.5432396651747, 9, 2, 0, 3, 0.397959183673469
26.3951934933061, 6, 142, 0, 9, 0.520408163265306
26.2419306317316, 6, 3, 0, 16, 0.724489795918367
25.9705336259593, 10, 27, 17, 3879, 0.55445727614063
25.7430062096646, 8, 114, 1, 1, 0.5
25.5514083689719, 10, 3, 15, 3184, 0.60502264192622
25.5381409090909, 3, 25, 12, 120, 0.0206066600725354
25.0739977799752, 7, 7, 4, 503, 0.097442143727162
24.9983044407715, 9, 2, 14, 2285, 0.0211203865375
24.6089895833333, 6, 9, 12, 1760, 0.092262886031432
24.5812857565199, 11, 5, 0, 2, 0.326530612244898
24.5424547772474, 4, 94, 17, 4437, 0.634258732506542
24.5129297522589, 6, 10, 11, 915, 0.0742367337048704
24.490395085136, 4, 392, 1, 1, 0.5
24.4401811387447, 7, 198, 5, 199, 0.0367942667365845
23.7871482980764, 6, 126, 17, 4710, 0.677793264307657
23.6842990196078, 9, 9, 17, 3415, 0.480586528615315
23.671798513525, 9, 12, 6, 165, 0.0258209171126862
23.6160476460078, 6, 17, 0, 2, 0.326530612244898
23.5841962264151, 7, 9, 2, 2149, 0.659571563463442
23.5055043646251, 7, 45, 6, 381, 0.0570663966440041
23.4157401233998, 4, 226, 6, 163, 0.0255316071170259
