norm, level, Npoints, dimSplit, MainGridIndexSplit
1306.89665493807, 0, 3760, -1, -1, -1
148.419788189712, 1, 1827, 0, 12, 0.602040816326531
144.292963850338, 1, 1933, 0, 12, 0.602040816326531
85.8780562335871, 4, 47, 1, 1, 0.5
83.9336225762573, 8, 112, 0, 11, 0.571428571428571
59.8257788797585, 9, 42, 0, 11, 0.571428571428571
59.7111731931857, 3, 19, 17, 4988, 0.73776880191148
58.5333962267115, 5, 56, 18, 2183, 0.264174417081016
58.2125314666699, 4, 181, 17, 3571, 0.509614290590511
57.3836071335128, 7, 28, 0, 13, 0.622448979591837
55.3401888284206, 11, 79, 0, 2, 0.326530612244898
53.8295734434692, 5, 18, 12, 2877, 0.180441074110708
53.8268951354359, 3, 208, 15, 4371, 0.704426220455048
53.0406034755106, 7, 510, 17, 2611, 0.372013312094664
51.6835828269832, 2, 103, 11, 2641, 0.303822389144657
50.4626519119366, 6, 5, 0, 14, 0.642857142857143
47.8131712193671, 6, 136, 13, 444, 0.0307235398816176
45.4363567449667, 12, 67, 17, 3580, 0.511676527477529
44.7579126637554, 6, 16, 0, 22, 0.928571428571429
41.8296793058001, 4, 48, 14, 5155, 0.0907972737020271
41.8180945290311, 12, 12, 0, 1, 0.13265306122449
40.6334461301467, 7, 869, 17, 2611, 0.372013312094664
39.1780422721358, 5, 125, 18, 2183, 0.264174417081016
39.1339964003998, 3, 333, 0, 17, 0.744897959183674
38.9010538761192, 3, 337, 0, 17, 0.744897959183674
38.52561794311, 9, 329, 15, 2370, 0.556729070024299
37.5347731061924, 8, 130, 13, 2050, 0.0804358624115237
37.1143196635418, 4, 71, 4, 190, 0.02661614111066
34.9681847195356, 5, 36, 2, 97, 0.0526981490540494
34.8135345382724, 4, 286, 1, 1, 0.5
33.7773580798115, 9, 428, 15, 2370, 0.556729070024299
33.4453001557632, 10, 36, 13, 1150, 0.0522890020282296
32.4832189275927, 9, 34, 0, 19, 0.785714285714286
32.3270310277925, 16, 5, 0, 11, 0.571428571428571
32.2930750922379, 8, 38, 0, 21, 0.836734693877551
32.284721119815, 8, 757, 0, 11, 0.571428571428571
32.1853306474676, 6, 8, 3, 147, 0.020018152480839
31.7451409198456, 8, 13, 0, 11, 0.571428571428571
31.715050567409, 9, 12, 16, 3478, 0.52907147940029
31.5108996578013, 5, 377, 2, 1313, 0.328146437469426
30.7491202577581, 10, 158, 4, 335, 0.0593224162042676
30.6065730953665, 6, 8, 0, 4, 0.418367346938776
29.7997784289529, 7, 31, 3, 546, 0.0602561516740621
29.5571927172897, 10, 171, 4, 335, 0.0593224162042676
29.1470868845554, 5, 26, 2, 2009, 0.564464568093651
28.4776392108726, 2, 670, 4, 483, 0.0927053728515361
27.8023824723043, 11, 313, 0, 2, 0.326530612244898
27.7170624413131, 6, 71, 3, 490, 0.0546087131908027
27.021, 8, 1, 16, 2709, 0.479731553505263
26.3216066184519, 9, 12, 0, 6, 0.459183673469388
26.0918165132417, 8, 30, 0, 19, 0.785714285714286
25.734689517264, 10, 2, 16, 1078, 0.36694231099551
25.7332105381943, 4, 99, 1, 1, 0.5
25.5853911816278, 8, 5, 13, 178, 0.0196303654952606
25.5670667089394, 6, 175, 0, 17, 0.744897959183674
25.4233392072958, 14, 15, 0, 8, 0.5
25.4141192099005, 6, 21, 1, 1, 0.5
25.4048994921978, 5, 580, 2, 1313, 0.328146437469426
25.3162749800891, 4, 957, 17, 3571, 0.509614290590511
25.2294166666667, 7, 1, 2, 2388, 0.83174252852641
25.2114852762998, 7, 78, 1, 1, 0.5
25.0668743724329, 7, 3, 9, 113, 0.0641518500720807
24.870500253045, 9, 58, 0, 19, 0.785714285714286
24.6449201487736, 11, 3, 16, 603, 0.323773709910927
24.5243960798186, 4, 109, 1, 1, 0.5
24.2121014951233, 5, 23, 10, 483, 0.043120576182789
24.1915042058749, 7, 85, 17, 1527, 0.256485379451587
24.0897078924956, 13, 51, 0, 5, 0.438775510204082
23.8303330688209, 14, 26, 0, 10, 0.540816326530612
23.7971114310604, 6, 202, 0, 17, 0.744897959183674
23.7122818554702, 12, 246, 17, 3580, 0.511676527477529
23.7047515580567, 9, 11, 1, 1, 0.5
23.4090332191504, 12, 22, 1, 1, 0.5
23.3793006447708, 12, 2, 4, 395, 0.0728560472774845
23.3573467395548, 7, 169, 0, 13, 0.622448979591837
23.2585603189949, 7, 23, 4, 228, 0.0351874407903641
23.2371944444444, 15, 1, 14, 2285, 0.0211203865375
22.963483533991, 14, 28, 0, 10, 0.540816326530612
22.6928227960081, 8, 19, 2, 2321, 0.780798853255367
22.5590815384128, 3, 6, 17, 4542, 0.649405506883604
22.4482345940632, 7, 3, 8, 19, 0.0119930715065708
22.4472044141454, 8, 26, 0, 11, 0.571428571428571
22.1847930210459, 13, 6, 16, 1099, 0.368255097784212
22.1551947859997, 5, 45, 2, 2009, 0.564464568093651
21.9540006531207, 8, 380, 13, 2050, 0.0804358624115237
21.8505390076307, 8, 83, 0, 21, 0.836734693877551
21.8484572953709, 13, 62, 0, 5, 0.438775510204082
21.6707880932624, 2, 1157, 4, 483, 0.0927053728515361
21.591790546482, 8, 57, 15, 1061, 0.472415506958251
21.5886476190476, 10, 9, 18, 467, 0.148393723397211
21.5025143139785, 13, 13, 13, 2300, 0.0898422947969701
21.3943276923077, 9, 4, 5, 715, 0.168676804754414
21.3786666666667, 10, 4, 7, 1315, 0.0958928051267113
21.3422135858636, 12, 2, 0, 10, 0.540816326530612
