norm, level, Npoints, dimSplit, MainGridIndexSplit
1315.0391329958, 0, 3760, -1, -1, -1
101.227107915549, 3, 665, 0, 12, 0.602040816326531
83.6699365051005, 5, 75, 0, 11, 0.571428571428571
83.0958010956228, 3, 617, 0, 12, 0.602040816326531
81.1012922219305, 3, 1036, 0, 12, 0.602040816326531
72.3007590397855, 3, 815, 0, 12, 0.602040816326531
70.0824621366553, 5, 29, 17, 4946, 0.726348276254409
68.8231568143273, 6, 72, 0, 10, 0.540816326530612
60.72839649246, 8, 29, 0, 3, 0.397959183673469
59.9632599997539, 8, 40, 0, 11, 0.571428571428571
58.5226831837704, 5, 41, 0, 22, 0.928571428571429
58.3324382928975, 1, 627, 14, 938, 0.0111073379555974
56.7145331716569, 6, 239, 17, 1939, 0.297346114461258
54.2057630129891, 7, 68, 0, 13, 0.622448979591837
52.1603115458153, 8, 27, 0, 2, 0.326530612244898
48.9708878007955, 4, 42, 0, 22, 0.928571428571429
46.849284454192, 2, 266, 17, 2429, 0.350352713619297
46.1037223978049, 7, 94, 0, 13, 0.622448979591837
42.918065923577, 7, 178, 16, 2369, 0.458647216155866
42.7319059850675, 6, 421, 17, 1939, 0.297346114461258
42.5686179932312, 3, 32, 4, 60, 0.0122253800694726
40.3819330972602, 6, 162, 0, 14, 0.642857142857143
40.2151950558214, 2, 361, 17, 2429, 0.350352713619297
39.6943409947275, 2, 1432, 12, 1419, 0.0769864820309924
39.4853830637928, 7, 106, 0, 5, 0.438775510204082
39.1139292412982, 10, 95, 4, 519, 0.101051112013353
38.5485117832482, 4, 116, 14, 5197, 0.100380494509167
38.3989734390985, 11, 20, 5, 198, 0.0366194721202587
37.8946355627574, 9, 53, 0, 16, 0.724489795918367
37.3757153068643, 4, 55, 15, 4371, 0.704426220455048
37.2775068507259, 11, 34, 0, 19, 0.785714285714286
37.2688035127283, 8, 77, 0, 3, 0.397959183673469
36.6940997368419, 5, 100, 13, 454, 0.0310546794155387
36.4206714665208, 2, 1701, 12, 1419, 0.0769864820309924
36.3829805368161, 3, 52, 16, 2680, 0.478234731185434
35.2503527869734, 7, 133, 0, 5, 0.438775510204082
35.0538126895582, 7, 123, 0, 18, 0.76530612244898
34.4846388888889, 9, 64, 0, 16, 0.724489795918367
34.3104171879265, 8, 23, 0, 14, 0.642857142857143
34.2274041855138, 7, 200, 17, 4110, 0.587140175219024
34.0575400889362, 7, 202, 17, 4110, 0.587140175219024
33.8927924933941, 6, 14, 0, 12, 0.602040816326531
33.3237624113475, 12, 9, 17, 3253, 0.457347252247127
33.2821137265773, 5, 474, 0, 11, 0.571428571428571
32.3556447481659, 6, 59, 17, 391, 0.120448856525202
31.8597409319187, 7, 154, 4, 351, 0.0629313844904588
31.7698348636229, 8, 75, 4, 489, 0.0940587359588578
31.0275576416608, 10, 69, 0, 12, 0.602040816326531
30.5874281436051, 10, 71, 0, 12, 0.602040816326531
30.2017645330991, 8, 138, 18, 2265, 0.268373096328692
30.0617075363949, 11, 33, 0, 17, 0.744897959183674
29.1264671571205, 6, 402, 0, 10, 0.540816326530612
28.1189380530005, 10, 31, 1, 1, 0.5
27.86772319175, 12, 17, 18, 2710, 0.297073464206259
27.58657555796, 5, 17, 18, 84, 0.0865209715574705
27.5118783703324, 8, 7, 18, 1642, 0.233318351468904
27.4438197405098, 13, 47, 4, 760, 0.156313438895656
26.9840019375666, 9, 61, 6, 218, 0.0334876319976855
26.6360942365046, 4, 48, 5, 101, 0.0196643943366544
26.581, 10, 4, 3, 192, 0.024556272690601
26.5726617049046, 8, 98, 0, 4, 0.418367346938776
26.5597484056857, 9, 132, 16, 4711, 0.623622800775403
26.0953846779007, 1, 3133, 14, 938, 0.0111073379555974
26.0464182754946, 8, 102, 0, 4, 0.418367346938776
25.6528527834277, 10, 39, 16, 4328, 0.588686722449881
25.1711062584223, 8, 227, 0, 11, 0.571428571428571
24.9995481248766, 4, 63, 16, 396, 0.295438372635143
24.9349294355815, 5, 8, 13, 203, 0.0210170122935552
24.8644419354839, 11, 4, 0, 12, 0.602040816326531
24.7617984126984, 5, 1, 6, 214, 0.0329090120063648
24.5067412521755, 10, 242, 4, 519, 0.101051112013353
24.4944380997862, 13, 59, 4, 760, 0.156313438895656
24.1961890866284, 7, 267, 4, 351, 0.0629313844904588
24.1073113522244, 9, 32, 6, 323, 0.0486764067698539
24.038667341554, 8, 3, 4, 259, 0.0421798168448595
23.8997598491508, 6, 2, 4, 332, 0.0586457346506068
23.2410528428233, 7, 607, 16, 2369, 0.458647216155866
23.217745630071, 14, 12, 14, 2070, 0.0192239302435646
22.7622540176991, 6, 42, 0, 5, 0.438775510204082
22.7238099392616, 8, 61, 18, 2403, 0.276312545174548
22.6616956986226, 11, 92, 0, 19, 0.785714285714286
22.5677679423967, 7, 3, 5, 58, 0.0121482258346443
22.4179750437594, 6, 32, 0, 12, 0.602040816326531
22.3393665319674, 9, 6, 0, 16, 0.724489795918367
22.3299159436793, 12, 14, 0, 11, 0.571428571428571
22.0977097678401, 4, 50, 15, 4573, 0.742102937927988
22.0854063965858, 5, 26, 8, 271, 0.0369017584817562
21.7022657895883, 11, 8, 17, 804, 0.177380816930253
21.6804773326162, 11, 18, 0, 13, 0.622448979591837
21.6301512557362, 9, 5, 8, 1265, 0.0826335806002184
21.4245261904762, 7, 16, 17, 4417, 0.631926271475708
21.2060150440546, 8, 63, 4, 336, 0.0595479767221545
21.1649462365591, 11, 9, 17, 3379, 0.474897599271817
21.0327307692308, 9, 4, 0, 19, 0.785714285714286
20.9118796202156, 5, 29, 8, 271, 0.0369017584817562
20.8808539807004, 11, 12, 0, 3, 0.397959183673469
20.8170632062356, 11, 5, 4, 442, 0.0834573916181711
20.8036149350649, 8, 1, 18, 117, 0.0978574055261945
20.7964659007127, 9, 43, 6, 323, 0.0486764067698539
20.5711352494181, 7, 15, 15, 4465, 0.7204136293351
20.4881636512438, 8, 175, 0, 2, 0.326530612244898
20.4728192943476, 10, 7, 5, 84, 0.0166928858591155
20.4104242846981, 9, 32, 17, 407, 0.123435544430538
20.3941373172438, 10, 19, 14, 4174, 0.0431104557110274
20.3768536162958, 7, 364, 0, 18, 0.76530612244898
20.272764069264, 9, 36, 1, 1, 0.5
20.1177922905027, 8, 70, 4, 336, 0.0595479767221545
19.9449057142857, 8, 1, 7, 216, 0.0174482959510632
19.8276434782609, 10, 4, 11, 524, 0.0489762539374849
19.7410602649007, 5, 1, 2, 97, 0.0526981490540494
19.7249068965517, 6, 1, 4, 95, 0.0145035413001308
19.5972876638899, 10, 8, 0, 13, 0.622448979591837
19.4956769318296, 9, 8, 17, 4284, 0.613508362726135
19.4433910537185, 6, 3, 2, 696, 0.182878465546467
19.4285335986068, 6, 39, 15, 3373, 0.618248840291584
19.3698346772459, 6, 58, 0, 5, 0.438775510204082
19.3263846153846, 10, 4, 12, 3022, 0.21870535223651
19.3117025515834, 11, 3, 17, 3166, 0.444504494254181
19.2223394860804, 7, 44, 16, 380, 0.292475400584006
19.14019935398, 4, 26, 0, 6, 0.459183673469388
19.14019935398, 4, 26, 0, 6, 0.459183673469388
19.0128897588983, 14, 26, 2, 1198, 0.299122876872846
18.9964429714629, 9, 41, 1, 1, 0.5
18.8391288388016, 12, 106, 10, 1499, 0.11216316900534
18.7453673007438, 5, 3, 10, 228, 0.0264808146032534
18.56944, 5, 4, 13, 27, 0.0078438677097562
18.5551033709414, 9, 80, 6, 184, 0.0285693620714596
18.4907898199797, 7, 6, 18, 589, 0.160447314324682
18.3446649371009, 6, 785, 0, 14, 0.642857142857143
18.2973862635566, 10, 101, 15, 3212, 0.607190192180252
18.1761852098178, 14, 12, 12, 2484, 0.134355423672931
18.1405755559297, 6, 13, 11, 215, 0.0293494063484371
18.0789526279871, 13, 8, 10, 709, 0.0574630572457469
18.0525469777163, 16, 3, 17, 1313, 0.234924337239731
18.0087991407183, 12, 116, 10, 1499, 0.11216316900534
17.9965521553255, 5, 21, 18, 1136, 0.202314345816185
17.9346563404361, 3, 214, 16, 2680, 0.478234731185434
17.8232772439855, 13, 13, 14, 2603, 0.0235068331252156
17.8117540023325, 11, 94, 0, 17, 0.744897959183674
17.8093191365094, 13, 10, 17, 1222, 0.225566048469678
17.8076828964979, 7, 2, 0, 2, 0.326530612244898
17.7874807692308, 11, 4, 15, 3344, 0.616164126352993
17.7194582022932, 4, 549, 14, 5197, 0.100380494509167
17.6545, 13, 1, 12, 1069, 0.0622229549034693
17.6140212961035, 12, 8, 2, 523, 0.148505705282079
17.3994301107181, 12, 17, 12, 2953, 0.197329376854599
17.2657758823529, 10, 16, 4, 923, 0.200748860919385
17.1525154654121, 8, 2, 18, 186, 0.111901846714393
17.0943994755507, 10, 8, 0, 8, 0.5
17.045, 13, 9, 10, 709, 0.0574630572457469
16.94539, 15, 4, 7, 484, 0.0331197203612001
16.8113004969871, 10, 10, 3, 192, 0.024556272690601
16.8067810945719, 7, 26, 17, 4417, 0.631926271475708
16.7684942002594, 14, 6, 18, 4688, 0.647064376460908
16.7280416666667, 11, 9, 2, 2006, 0.563008384432487
16.6232862903876, 5, 18, 13, 203, 0.0210170122935552
16.6224858494118, 9, 337, 16, 4711, 0.623622800775403
16.5375937616222, 8, 99, 0, 14, 0.642857142857143
16.5095041525581, 14, 3, 7, 652, 0.0429070783571221
16.407905075084, 8, 117, 18, 2403, 0.276312545174548
16.3826985136264, 8, 469, 18, 2265, 0.268373096328692
16.3172843849603, 10, 127, 15, 3212, 0.607190192180252
16.1844023917261, 8, 289, 4, 489, 0.0940587359588578
16.1514690173772, 5, 546, 17, 4946, 0.726348276254409
16.1478222356803, 4, 151, 16, 396, 0.295438372635143
16.1417727272727, 16, 4, 18, 3068, 0.319912588570293
16.1221890749191, 9, 14, 4, 226, 0.0347363197545902
16.0615572475659, 15, 19, 6, 210, 0.0323303920150441
16.0123277461934, 15, 2, 14, 5201, 0.101215416578651
16.0049148511047, 9, 32, 9, 256, 0.132868813070639
15.9771123188406, 12, 9, 16, 5059, 0.661994209015287
15.8803777067232, 9, 18, 3, 118, 0.0170935861234369
15.8714671531983, 5, 27, 18, 1136, 0.202314345816185
15.8022618281671, 11, 6, 6, 120, 0.0193114422103284
15.7912119838337, 7, 2, 14, 220, 0.00451352587122012
15.7290746001553, 13, 6, 13, 4058, 0.308570305062296
15.633821900182, 12, 2, 10, 1283, 0.0959580280640755
15.6189059834681, 13, 6, 0, 6, 0.459183673469388
15.5782645591249, 10, 101, 1, 1, 0.5
15.4154460120961, 10, 108, 16, 4328, 0.588686722449881
15.4021998616989, 8, 26, 14, 3602, 0.0341241807870327
15.359322396497, 15, 3, 0, 2, 0.326530612244898
15.3531972222747, 11, 23, 4, 424, 0.0793973022962061
15.3151111111111, 12, 1, 0, 17, 0.744897959183674
15.3061040962421, 5, 2, 8, 1366, 0.0877169861053583
15.2902169545973, 8, 27, 1, 1, 0.5
15.1951507521653, 14, 23, 5, 263, 0.0479811221814368
15.1832713195694, 15, 7, 17, 3348, 0.470431789737171
15.1552414111676, 9, 13, 16, 1505, 0.401062498466371
15.1515696242464, 9, 11, 5, 186, 0.0345219367243489
15.1312774647888, 11, 9, 8, 1091, 0.07476371578115
15.1211815308262, 13, 8, 18, 2886, 0.308528250207468
15.1037894821797, 6, 20, 2, 404, 0.11828989431292
15.0263327389696, 10, 14, 2, 1857, 0.468970773938863
15.0225189445111, 5, 26, 15, 208, 0.331013916500994
15.0177640396524, 11, 2, 0, 8, 0.5
14.9914005455057, 16, 19, 17, 2461, 0.354477187393332
14.9188490159625, 17, 37, 17, 4517, 0.645807259073842
14.9088197015335, 10, 23, 16, 4076, 0.570007116040537
14.8940022641666, 8, 2, 15, 3081, 0.598906560636183
14.8859462125068, 9, 17, 2, 2068, 0.60803631358005
14.8752170106911, 14, 24, 5, 263, 0.0479811221814368
14.8194785826291, 10, 15, 16, 1322, 0.38608200623267
14.6936724703754, 12, 6, 0, 18, 0.76530612244898
14.6439200609626, 8, 26, 6, 134, 0.0213366121799508
14.5328957227001, 11, 41, 6, 224, 0.0343555619846666
14.5312802042126, 17, 39, 17, 4517, 0.645807259073842
14.5185128205128, 18, 9, 15, 603, 0.42553015241882
14.4946540626342, 12, 6, 7, 289, 0.0217593941159336
14.4550614405474, 14, 5, 15, 494, 0.408645350121493
14.3119120451541, 9, 38, 13, 2896, 0.116975040357631
14.2976766677577, 12, 2, 17, 603, 0.153103310956878
14.2831589510444, 5, 660, 13, 454, 0.0310546794155387
14.2248167060066, 11, 3, 18, 703, 0.170612908543467
14.1953291666667, 6, 1, 7, 100, 0.0105155840372852
14.1434051074269, 12, 66, 18, 2710, 0.297073464206259
14.1411873178004, 14, 47, 2, 1198, 0.299122876872846
14.1005875508706, 18, 14, 11, 2254, 0.185909861885147
14.0664959954023, 11, 8, 18, 297, 0.128886772328731
14.0652089836753, 10, 2, 0, 13, 0.622448979591837
14.0486037213473, 9, 23, 3, 118, 0.0170935861234369
14.0019330236935, 19, 10, 8, 3122, 0.219075949843732
13.9573784163378, 9, 228, 6, 218, 0.0334876319976855
13.9204762044877, 10, 17, 16, 1322, 0.38608200623267
13.8490859785888, 16, 2, 0, 19, 0.785714285714286
13.842222, 13, 4, 11, 1150, 0.0899260964380906
13.8358529974869, 15, 6, 7, 484, 0.0331197203612001
13.8059615384616, 15, 9, 12, 1916, 0.0998827710004763
13.716948068667, 10, 42, 14, 4174, 0.0431104557110274
13.6883059700596, 9, 147, 6, 184, 0.0285693620714596
13.6414672031927, 13, 3, 4, 658, 0.132629584517526
13.5690255775793, 11, 2, 2, 2295, 0.758887839728786
13.5555178859557, 9, 44, 17, 3780, 0.541955853908294
13.5537584993491, 20, 2, 0, 15, 0.683673469387755
13.5521515161158, 10, 7, 11, 1191, 0.0927732008723043
13.5376259319997, 9, 6, 11, 542, 0.0500666343590986
13.5371450977872, 11, 22, 17, 3379, 0.474897599271817
13.5056361326277, 10, 10, 5, 436, 0.078395385422129
13.5007226103384, 7, 3, 0, 19, 0.785714285714286
13.489828842864, 11, 53, 12, 695, 0.0468000146536249
13.4501521739131, 9, 4, 2, 1134, 0.284925086176494
13.4480594451592, 12, 12, 5, 110, 0.0212375458835868
13.4399677647929, 13, 26, 6, 498, 0.0755822363662665
13.4343513418436, 12, 11, 2, 2081, 0.620459380439358
13.3848284511482, 11, 6, 12, 1340, 0.0735795142323332
13.3049735730862, 12, 2, 7, 451, 0.0311972036120012
13.2759800480042, 3, 329, 4, 60, 0.0122253800694726
13.2620196078431, 11, 9, 18, 297, 0.128886772328731
13.25525, 10, 1, 16, 1966, 0.433575442298726
13.2550351016402, 4, 14, 14, 48, 0.00212707928350451
13.235144898858, 4, 575, 0, 22, 0.928571428571429
13.2124610583883, 9, 3, 7, 1305, 0.0949606757937664
13.1243630154187, 15, 2, 14, 4495, 0.0499696513515176
13.1224117647059, 13, 1, 13, 4104, 0.359907280930502
13.0805198675438, 12, 3, 7, 117, 0.0115642295368482
13.0467777777778, 21, 1, 4, 1031, 0.236443812874994
13.04450624565, 12, 8, 12, 1377, 0.0753379492251896
12.9965434782609, 12, 1, 5, 336, 0.0607411291732215
12.9740219284424, 10, 24, 13, 1028, 0.0486361190446624
12.9574853579327, 11, 15, 2, 2006, 0.563008384432487
12.9314705882353, 18, 1, 0, 16, 0.724489795918367
12.8966666666667, 15, 4, 15, 249, 0.349928208526618
12.856454090725, 10, 8, 7, 368, 0.0263617826973493
12.7353264795094, 7, 8, 3, 154, 0.0207240822912465
12.6904947120904, 10, 10, 18, 2821, 0.303519423118379
12.6732391369461, 7, 2, 2, 2315, 0.777226652711573
12.6633090444343, 11, 54, 6, 224, 0.0343555619846666
12.6580197518031, 17, 3, 5, 200, 0.0369690613529103
12.6266737932691, 14, 3, 2, 389, 0.117018008896372
12.6057333333333, 12, 1, 6, 334, 0.0502676117459858
12.5590625, 15, 1, 4, 340, 0.0604502187937023
12.5531419028552, 17, 2, 0, 19, 0.785714285714286
12.5354239294644, 14, 17, 4, 356, 0.0640591870798935
12.5083333333333, 12, 1, 17, 403, 0.12273865058596
12.4462950453941, 6, 12, 5, 693, 0.154256248907534
12.4417458454862, 17, 2, 3, 665, 0.0725594997983058
12.4405747532076, 11, 14, 4, 442, 0.0834573916181711
12.4109730859835, 9, 5, 13, 346, 0.027246574775446
12.3838333333333, 11, 1, 17, 1593, 0.262558311525771
12.3634792263343, 19, 2, 0, 19, 0.785714285714286
12.3462, 12, 1, 6, 395, 0.0590915666136265
12.3331993426155, 12, 2, 15, 1514, 0.503893306825712
12.27613, 7, 1, 17, 5155, 0.800418136306747
12.2688375578468, 8, 3, 14, 1248, 0.0133808127020458
12.2459658801229, 9, 10, 0, 21, 0.836734693877551
12.2146987947836, 10, 21, 13, 2836, 0.113798170454075
12.1770241841411, 5, 947, 0, 22, 0.928571428571429
12.1323053220733, 11, 3, 17, 3273, 0.460390829445898
12.1306666666667, 14, 1, 16, 2373, 0.458861924275513
12.1244237852844, 9, 55, 17, 3780, 0.541955853908294
12.1186990617384, 13, 2, 8, 1497, 0.0938170727115262
12.1183860459581, 8, 42, 14, 3602, 0.0341241807870327
12.0497941176471, 11, 9, 17, 1341, 0.23742746615087
12.0066480769231, 14, 25, 4, 310, 0.0536834032570939
11.9868667870512, 10, 22, 2, 1857, 0.468970773938863
11.9798888888889, 13, 1, 14, 5125, 0.0857730348915871
11.9325104063914, 11, 3, 11, 498, 0.0473406833050642
11.9299866339581, 12, 7, 2, 2299, 0.762846839057576
11.9015294405624, 16, 8, 14, 2792, 0.0250416458326092
11.8739430953182, 13, 3, 13, 593, 0.0352767084730328
11.8596666666667, 12, 1, 16, 2174, 0.446304566534979
11.8452826086956, 11, 4, 9, 153, 0.0833733781835656
11.8138571428572, 13, 4, 4, 658, 0.132629584517526
11.7791981981982, 8, 9, 16, 1262, 0.382168183937379
11.7136952348759, 14, 2, 14, 4811, 0.0622608539869033
11.7071295521482, 9, 5, 18, 836, 0.180475577917201
11.6953309403882, 12, 11, 0, 2, 0.326530612244898
11.6898421661239, 4, 18, 14, 48, 0.00212707928350451
11.6818565735417, 10, 2, 15, 2951, 0.590678153302408
11.663, 17, 1, 14, 2256, 0.0208576768711212
11.5761865361612, 10, 8, 3, 233, 0.0286910044372731
11.5534024987944, 14, 27, 4, 310, 0.0536834032570939
11.5254562012329, 11, 222, 5, 198, 0.0366194721202587
11.5230301207254, 6, 14, 5, 693, 0.154256248907534
11.5133107372394, 13, 5, 12, 1148, 0.0655932886397773
11.4991118970119, 6, 2, 10, 996, 0.0761517446914193
11.4888099879311, 15, 6, 0, 4, 0.418367346938776
11.4672, 13, 1, 4, 285, 0.0480443903099202
11.4429921112594, 13, 24, 6, 84, 0.0141038622884421
11.4156173161791, 10, 31, 13, 1028, 0.0486361190446624
11.3897405609555, 9, 60, 13, 2896, 0.116975040357631
11.380625, 10, 1, 13, 3278, 0.141417277205182
11.3643317586209, 11, 3, 18, 3345, 0.338841869004025
11.3144993081333, 10, 24, 0, 13, 0.622448979591837
11.31276, 12, 1, 17, 1598, 0.263112982136762
11.2618978451299, 6, 487, 17, 391, 0.120448856525202
11.2261596491228, 11, 9, 3, 85, 0.0137656313029447
11.1983867291767, 8, 26, 2, 1891, 0.490540494419859
11.064020909091, 8, 16, 9, 90, 0.0530994714079769
11.0495010964257, 11, 3, 9, 207, 0.10932244113407
11.049199843369, 11, 79, 12, 695, 0.0468000146536249
11.001130317256, 18, 23, 11, 2254, 0.185909861885147
10.989052631194, 8, 27, 2, 1891, 0.490540494419859
10.9451439713564, 8, 3, 8, 255, 0.0360545242308996
10.92985, 12, 1, 3, 569, 0.0625756353368294
10.8743562357948, 19, 3, 18, 4198, 0.444013148347228
10.8434085542007, 12, 85, 17, 3253, 0.457347252247127
