norm, level, Npoints, dimSplit, MainGridIndexSplit
1306.84134404076, 0, 3760, -1, -1, -1
110.445400651798, 2, 643, 0, 12, 0.602040816326531
101.373645081408, 2, 967, 0, 14, 0.642857142857143
97.9869240602543, 2, 1035, 0, 14, 0.642857142857143
83.8717467175598, 2, 1115, 0, 12, 0.602040816326531
75.4327922277407, 6, 80, 0, 11, 0.571428571428571
74.1754479830149, 4, 36, 17, 4788, 0.694276937080441
69.1066473616068, 9, 40, 0, 2, 0.326530612244898
58.0494055384328, 4, 228, 4, 518, 0.100825551495466
56.0381722747949, 5, 59, 0, 9, 0.520408163265306
55.12912114326, 3, 411, 1, 1, 0.5
54.1031392779935, 1, 1758, 12, 1258, 0.070172546433674
53.1953584604129, 8, 213, 17, 3623, 0.517763681875071
52.1081502205552, 3, 175, 14, 5066, 0.0786798738993601
50.6990549646797, 1, 2002, 12, 1258, 0.070172546433674
50.6231924637579, 7, 138, 0, 17, 0.744897959183674
48.7328709134869, 6, 88, 1, 1, 0.5
48.0095857362088, 3, 354, 18, 2286, 0.269450945195964
47.0729679657443, 5, 8, 10, 1133, 0.0854650440829504
44.7007607109434, 4, 56, 18, 122, 0.0991275764462548
43.3401712777774, 6, 157, 4, 366, 0.066314792258763
43.1978647437296, 8, 323, 17, 3623, 0.517763681875071
43.1044527015662, 6, 245, 0, 11, 0.571428571428571
42.3576512545142, 8, 17, 7, 226, 0.0180308767841538
42.1226466025498, 3, 704, 1, 1, 0.5
41.5348017991102, 7, 205, 0, 17, 0.744897959183674
41.2749180358808, 9, 8, 12, 2984, 0.205498772758911
41.1828216563006, 4, 453, 4, 518, 0.100825551495466
40.876282334713, 5, 8, 13, 1155, 0.0524545717951902
39.7003322419056, 5, 22, 0, 22, 0.928571428571429
38.1128831276359, 9, 12, 16, 2359, 0.458291414129021
38.0617515444208, 6, 12, 4, 168, 0.0216538097171471
36.7808747584874, 8, 5, 16, 1861, 0.426520746938876
36.7525082581938, 6, 24, 0, 16, 0.724489795918367
