norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.87498659343, 0, 3760, -1, -1, -1
72.0179843767601, 3, 509, 0, 14, 0.642857142857143
68.9973611409713, 2, 875, 17, 2398, 0.346925133689839
68.7382295011051, 2, 515, 4, 483, 0.0927053728515361
68.4130701380759, 5, 114, 0, 11, 0.571428571428571
65.3476440617118, 1, 1660, 18, 2347, 0.273276251960206
65.0415373161201, 6, 33, 0, 1, 0.13265306122449
64.4275023737605, 3, 636, 0, 14, 0.642857142857143
62.8120703021801, 3, 77, 15, 4647, 0.764482549149547
62.1980665070202, 4, 185, 17, 3008, 0.421606553646604
60.4661848413582, 16, 116, 0, 12, 0.602040816326531
58.3134133333345, 2, 1225, 17, 2398, 0.346925133689839
58.0997590771615, 1, 2100, 18, 2347, 0.273276251960206
51.6734613135501, 10, 157, 0, 5, 0.438775510204082
49.9478847856461, 16, 170, 0, 12, 0.602040816326531
49.1512518352992, 3, 380, 15, 3191, 0.605519659818865
46.0998182265596, 2, 1145, 4, 483, 0.0927053728515361
43.0649336280264, 3, 495, 15, 3191, 0.605519659818865
40.9411793521073, 6, 7, 5, 632, 0.12681349414438
40.1600722297789, 9, 110, 17, 330, 0.110948344521561
39.8358857060695, 4, 451, 17, 3008, 0.421606553646604
39.7902397293657, 5, 337, 0, 11, 0.571428571428571
38.5556352137347, 11, 48, 1, 1, 0.5
37.9417294736841, 4, 144, 16, 1835, 0.424901234264962
37.745886283602, 6, 74, 4, 977, 0.223293634682185
36.4305348063978, 3, 174, 18, 3347, 0.338912316642409
36.2329715153444, 4, 149, 17, 2198, 0.323628968028217
35.4719954925868, 5, 52, 14, 3370, 0.0310472021754767
35.4071375231605, 5, 40, 0, 2, 0.326530612244898
34.5448444906445, 7, 53, 0, 17, 0.744897959183674
33.1239209157514, 5, 15, 0, 14, 0.642857142857143
32.6314358974359, 7, 9, 15, 2949, 0.590581510934394
32.0938000745812, 9, 38, 0, 16, 0.724489795918367
31.9638158757199, 12, 46, 0, 4, 0.418367346938776
31.2632841055508, 4, 37, 6, 300, 0.0453493418197599
31.0040596998088, 5, 61, 13, 1871, 0.074547787573989
30.7771486784598, 6, 6, 13, 1246, 0.055082991845689
30.5993468937304, 12, 115, 16, 808, 0.343625009201777
30.3734082165895, 5, 65, 14, 2085, 0.0193649779270402
30.2905709839733, 7, 30, 14, 2938, 0.0262281844021316
30.1560642969209, 7, 31, 0, 4, 0.418367346938776
29.9647762590366, 8, 19, 16, 5081, 0.665135082079847
29.6384118461327, 7, 72, 0, 17, 0.744897959183674
29.637554645448, 4, 236, 16, 1835, 0.424901234264962
29.0224852969642, 9, 5, 16, 645, 0.328012661644541
28.625470625, 21, 25, 0, 8, 0.5
28.4435392840349, 6, 13, 1, 1, 0.5
28.3617515512677, 5, 6, 0, 12, 0.602040816326531
28.3073430378443, 5, 13, 6, 311, 0.0469405467958918
28.2931916714707, 12, 2, 0, 11, 0.571428571428571
27.7335848051772, 17, 50, 0, 17, 0.744897959183674
27.3128652067403, 12, 63, 0, 4, 0.418367346938776
27.0375712341265, 11, 15, 12, 139, 0.0216873649118951
26.9628650265834, 5, 90, 14, 3370, 0.0310472021754767
26.947622289385, 4, 6, 3, 682, 0.0742739007664381
26.8516709983167, 8, 56, 16, 4670, 0.619524942948985
26.7661903020277, 14, 30, 17, 1459, 0.250028444646717
26.5172894736842, 6, 16, 4, 325, 0.0570668110253981
26.0233367371427, 3, 341, 18, 3347, 0.338912316642409
25.8432184971098, 7, 4, 17, 4632, 0.66439583570372
25.7905243121529, 5, 179, 5, 148, 0.0278797413039678
25.585577990947, 11, 109, 1, 1, 0.5
25.1783170096146, 4, 83, 13, 1303, 0.0568007781779047
24.8687077853695, 8, 75, 4, 728, 0.148644381287499
24.6198102067755, 6, 48, 4, 289, 0.0489466323814679
24.525475, 12, 1, 15, 4534, 0.732314446653413
24.1369181352521, 10, 48, 17, 3413, 0.48018830356127
23.7154341645479, 8, 12, 0, 2, 0.326530612244898
23.3492462653858, 7, 13, 5, 26, 0.00646740080405523
23.3101912321109, 4, 360, 17, 2198, 0.323628968028217
23.1335539304174, 7, 2, 2, 1809, 0.458691027405832
23.1204497921468, 7, 101, 4, 383, 0.0701493210628412
23.0438149867372, 9, 72, 17, 4684, 0.674237683467971
22.9344441570332, 10, 797, 0, 5, 0.438775510204082
22.918718814915, 21, 39, 0, 8, 0.5
22.8929779448622, 9, 9, 8, 640, 0.0541288549158414
22.54354797167, 5, 12, 17, 507, 0.139535214472636
22.3781740874135, 8, 42, 7, 645, 0.0424992717739586
22.3020732933338, 6, 5, 2, 173, 0.0710845155345218
22.2126520748874, 11, 5, 0, 10, 0.540816326530612
22.0930573242107, 8, 43, 0, 6, 0.459183673469388
22.0269483913616, 6, 33, 4, 305, 0.0525556006676591
21.9585745262441, 5, 104, 0, 2, 0.326530612244898
21.9369101417721, 10, 11, 15, 4546, 0.734551027170312
21.9260944256629, 8, 26, 11, 1522, 0.116822146837897
21.9073539959346, 6, 46, 10, 627, 0.0523096982490997
21.899375182653, 4, 32, 15, 2718, 0.576747846255799
21.8927524247769, 7, 13, 0, 13, 0.622448979591837
21.8203682754566, 18, 13, 0, 19, 0.785714285714286
21.6646132349213, 9, 10, 15, 3075, 0.598423348796112
21.6468260869567, 6, 225, 4, 977, 0.223293634682185
21.4980661620471, 10, 3, 0, 8, 0.5
21.4197932816674, 10, 2, 13, 2312, 0.0901837824413262
21.330644983459, 11, 3, 0, 22, 0.928571428571429
21.32864591793, 9, 22, 4, 361, 0.0651869896693283
21.2226221445064, 20, 26, 0, 11, 0.571428571428571
21.2197302132935, 8, 7, 0, 1, 0.13265306122449
21.1466032286731, 7, 2, 14, 5054, 0.0776016278640701
20.7717765581486, 12, 15, 0, 4, 0.418367346938776
20.732950235102, 7, 17, 13, 1636, 0.0669626226251087
20.7137083886838, 7, 14, 6, 565, 0.0888904961666426
20.6962664596273, 8, 49, 0, 6, 0.459183673469388
20.6578245764833, 5, 279, 5, 148, 0.0278797413039678
20.5614603988069, 7, 30, 9, 555, 0.281835655934647
20.3402027469578, 17, 10, 0, 12, 0.602040816326531
20.2682369877598, 11, 7, 2, 2219, 0.711675635089476
20.0532066640934, 5, 13, 4, 599, 0.119095953444309
19.9848044627569, 9, 98, 0, 16, 0.724489795918367
19.7947192482089, 15, 3, 13, 4006, 0.27380065400058
19.7525563709765, 18, 39, 2, 1110, 0.276991160510119
19.6988743681384, 17, 10, 14, 3670, 0.0350386510761069
19.573803015357, 18, 10, 16, 2967, 0.495779451819498
19.546287350721, 7, 7, 12, 1436, 0.0776825292156647
19.4436756847275, 11, 7, 0, 10, 0.540816326530612
19.418235370046, 14, 57, 17, 1459, 0.250028444646717
19.3634608599484, 8, 3, 11, 2282, 0.190119941846378
19.3358582001423, 14, 98, 9, 230, 0.120374819798174
19.2962521030795, 7, 145, 4, 383, 0.0701493210628412
19.2662174970291, 7, 7, 16, 1895, 0.428539003263563
19.2653333333333, 11, 1, 12, 1693, 0.0889658204198264
19.1820774419828, 10, 76, 17, 3413, 0.48018830356127
19.0813585220439, 18, 17, 0, 19, 0.785714285714286
19.0618597203275, 14, 8, 2, 279, 0.0942150828773279
19.0234607142857, 10, 1, 18, 4387, 0.491523035673275
19.0088370898085, 13, 28, 11, 775, 0.0650896535013327
19.0020367526671, 16, 6, 10, 1677, 0.126381472743077
18.9657765320389, 5, 7, 17, 796, 0.176541699852088
18.9517558567938, 6, 24, 11, 1483, 0.1135812939181
18.8999989936519, 18, 8, 16, 1040, 0.362727897332712
18.8809258833032, 8, 59, 7, 645, 0.0424992717739586
18.7730252079434, 7, 52, 8, 3155, 0.227002296946191
18.7610971499146, 10, 12, 16, 4887, 0.639860869138468
18.587029519469, 13, 120, 15, 2213, 0.547409984537221
18.5686019441422, 8, 6, 13, 2802, 0.1121217765636
18.5591951562965, 9, 111, 17, 4684, 0.674237683467971
18.4677674330164, 8, 136, 4, 728, 0.148644381287499
18.3644042944785, 16, 1, 11, 1502, 0.115125999515386
18.2969696969697, 12, 4, 17, 3352, 0.471427352372283
18.2425812856419, 5, 71, 0, 10, 0.540816326530612
18.2311666666667, 11, 1, 0, 15, 0.683673469387755
18.2250201828878, 18, 6, 0, 22, 0.928571428571429
18.2241833333333, 8, 1, 17, 3375, 0.474684264421436
18.1062396843124, 7, 24, 0, 14, 0.642857142857143
17.9019520135136, 17, 120, 0, 17, 0.744897959183674
17.8729735248095, 7, 30, 15, 2949, 0.590581510934394
17.7642167138067, 6, 48, 2, 2184, 0.6897873744326
17.6830909090909, 11, 4, 0, 16, 0.724489795918367
17.6466729571534, 12, 3, 8, 3149, 0.225740859283805
17.6267218296796, 5, 193, 14, 2085, 0.0193649779270402
17.552667775878, 8, 5, 0, 21, 0.836734693877551
17.5245751526532, 10, 3, 17, 4418, 0.632082717032654
17.4529901408451, 6, 1, 3, 387, 0.0442214602662364
17.4276616642871, 13, 20, 2, 1640, 0.404914619856429
17.3467857142857, 9, 1, 0, 12, 0.602040816326531
17.331203099324, 10, 12, 16, 2250, 0.451304198463917
17.3170929759227, 12, 13, 0, 2, 0.326530612244898
17.1501769230769, 8, 4, 9, 71, 0.0439692455550216
17.05656040177, 9, 2, 17, 4002, 0.571964956195244
17.0329943550075, 9, 12, 13, 582, 0.035018005712157
16.9990163517932, 9, 12, 2, 2331, 0.785394932935916
16.9780671428752, 7, 44, 9, 555, 0.281835655934647
16.9764020648743, 10, 6, 16, 1196, 0.376775942875371
16.9675762711864, 21, 1, 12, 1809, 0.0944242957101513
16.9224554111758, 10, 6, 4, 740, 0.151351107502143
16.9191334521812, 12, 29, 0, 14, 0.642857142857143
16.79592726344, 11, 34, 2, 1413, 0.350143911900889
16.7879416666667, 9, 1, 17, 2689, 0.38100182045739
16.7613027027027, 10, 1, 17, 4977, 0.735806121287974
16.6347580148803, 12, 30, 0, 14, 0.642857142857143
16.6295733131554, 9, 18, 1, 1, 0.5
16.59509182983, 6, 15, 10, 277, 0.0298956910468148
16.5765114240522, 8, 8, 0, 18, 0.76530612244898
16.5652194087776, 6, 41, 4, 325, 0.0570668110253981
16.530323412021, 10, 46, 14, 4104, 0.0419473136766786
16.5154461737139, 11, 6, 9, 303, 0.155454108601634
16.5084918790101, 7, 101, 14, 2938, 0.0262281844021316
16.4842441478815, 8, 46, 11, 1522, 0.116822146837897
16.4465103562489, 9, 37, 4, 361, 0.0651869896693283
16.4174764066412, 6, 20, 4, 464, 0.088419723011684
16.3319029618944, 10, 3, 0, 7, 0.479591836734694
16.2673768127041, 3, 1148, 15, 4647, 0.764482549149547
16.2483686258036, 12, 3, 0, 10, 0.540816326530612
16.2483686258036, 12, 3, 0, 10, 0.540816326530612
16.2430677217664, 9, 2, 5, 131, 0.0249082328264289
