norm, level, Npoints, dimSplit, MainGridIndexSplit
1303.1386728194, 0, 3760, -1, -1, -1
92.8555097798814, 3, 813, 0, 12, 0.602040816326531
82.0987002803988, 3, 1040, 0, 12, 0.602040816326531
81.0295903183244, 5, 149, 0, 11, 0.571428571428571
71.1461744571779, 4, 500, 0, 14, 0.642857142857143
68.0036331556595, 6, 60, 0, 1, 0.13265306122449
67.5418394668983, 3, 530, 4, 493, 0.0949609780304055
65.9034031319148, 1, 239, 16, 361, 0.290303781316713
62.9834166105625, 4, 638, 0, 14, 0.642857142857143
61.0018225206638, 7, 367, 17, 2539, 0.362896802821709
60.8362813131176, 7, 369, 17, 2539, 0.362896802821709
57.6842796680476, 5, 61, 0, 22, 0.928571428571429
54.2538448297261, 2, 1668, 18, 2347, 0.273276251960206
53.9759680086153, 7, 72, 0, 11, 0.571428571428571
51.4743456410526, 2, 1853, 18, 2347, 0.273276251960206
50.5224641742411, 4, 23, 17, 4825, 0.700833428148822
50.0395266183933, 5, 146, 14, 5197, 0.100380494509167
49.0676694519168, 6, 86, 1, 1, 0.5
46.0935001616898, 3, 1138, 4, 493, 0.0949609780304055
45.0601196338074, 8, 151, 1, 1, 0.5
44.5156632343591, 9, 37, 0, 2, 0.326530612244898
43.5069092355939, 8, 35, 0, 10, 0.540816326530612
41.2183634661326, 7, 131, 0, 13, 0.622448979591837
40.1229488316342, 4, 95, 16, 4250, 0.583693225038648
39.7507900503388, 5, 23, 0, 22, 0.928571428571429
39.5118003647739, 7, 10, 0, 14, 0.642857142857143
38.8561282735925, 6, 61, 14, 2842, 0.0254614465208684
37.6750587746454, 8, 216, 1, 1, 0.5
37.5700145174372, 8, 17, 15, 4650, 0.765628451513143
37.1788058992671, 7, 72, 0, 11, 0.571428571428571
37.0272085806995, 7, 153, 0, 11, 0.571428571428571
36.5032333246455, 4, 42, 17, 1927, 0.296563886676527
35.0574435562721, 5, 796, 0, 11, 0.571428571428571
34.9612444444444, 8, 16, 3, 655, 0.0715510286405809
34.6773899785324, 13, 28, 0, 14, 0.642857142857143
34.6371436230234, 5, 13, 0, 4, 0.418367346938776
34.5439962216911, 11, 44, 0, 17, 0.744897959183674
34.3298536611843, 9, 27, 18, 156, 0.105375577494516
33.71613044025, 9, 5, 0, 4, 0.418367346938776
32.5452625265036, 10, 5, 0, 13, 0.622448979591837
31.5962255136045, 4, 103, 10, 669, 0.0549174220787284
31.4746551821972, 11, 53, 0, 17, 0.744897959183674
31.2208694268281, 6, 55, 17, 407, 0.123435544430538
30.1244416444245, 7, 40, 0, 17, 0.744897959183674
30.0718913768501, 9, 6, 0, 8, 0.5
30.0661769056713, 7, 5, 6, 273, 0.0414436568783451
29.6362059752755, 6, 27, 12, 1002, 0.05943876616478
29.0583389829649, 8, 7, 7, 632, 0.0417419166909409
28.3595655233483, 8, 71, 16, 4565, 0.61066056486639
28.0911866789805, 7, 46, 0, 17, 0.744897959183674
27.6765063039536, 2, 83, 2, 1057, 0.271073139099669
27.2701563795537, 9, 2, 15, 2302, 0.552656284515131
27.258821080366, 5, 492, 14, 5197, 0.100380494509167
27.1897923153378, 9, 38, 2, 2036, 0.586216311532292
27.1362094986247, 4, 76, 17, 1927, 0.296563886676527
26.969423865515, 7, 2, 0, 15, 0.683673469387755
26.8618567977933, 9, 39, 7, 549, 0.036906495776289
26.7424493663671, 10, 97, 4, 400, 0.0739838498669193
26.3640195940127, 11, 12, 0, 5, 0.438775510204082
26.2802222222222, 7, 9, 0, 14, 0.642857142857143
26.2389044224337, 10, 71, 0, 6, 0.459183673469388
26.1454937855458, 10, 63, 16, 3012, 0.498325276666748
26.0903501315777, 7, 185, 13, 2585, 0.101235564385943
26.0574779981329, 8, 23, 3, 575, 0.0631807180314643
26.023158967639, 5, 2, 15, 2097, 0.540465540092777
25.9358155145785, 5, 40, 2, 1407, 0.34958874188007
25.9021128930246, 10, 11, 0, 19, 0.785714285714286
25.6864205104858, 11, 10, 0, 19, 0.785714285714286
25.460172978254, 3, 21, 1, 1, 0.5
24.7247643678916, 7, 206, 13, 2585, 0.101235564385943
24.6738603292106, 7, 18, 0, 12, 0.602040816326531
24.6612135538687, 5, 11, 17, 350, 0.11356525201957
24.5678947822407, 9, 8, 0, 14, 0.642857142857143
