norm, level, Npoints, dimSplit, MainGridIndexSplit
1309.97500742302, 0, 3760, -1, -1, -1
110.161345265805, 2, 630, 0, 12, 0.602040816326531
100.795861382981, 4, 146, 0, 11, 0.571428571428571
91.84162578203, 5, 56, 0, 3, 0.397959183673469
85.2465669664761, 5, 65, 0, 3, 0.397959183673469
85.106293854371, 5, 228, 0, 15, 0.683673469387755
83.2930390711062, 2, 1102, 0, 12, 0.602040816326531
71.6145333333633, 5, 322, 0, 15, 0.683673469387755
67.1126838148179, 4, 26, 17, 4788, 0.694276937080441
65.9978051658019, 4, 121, 0, 4, 0.418367346938776
65.044306, 5, 16, 0, 15, 0.683673469387755
59.1234699636735, 3, 403, 1, 1, 0.5
54.9121838169349, 1, 1732, 12, 1258, 0.070172546433674
52.5297533456535, 6, 43, 0, 2, 0.326530612244898
51.7912702556007, 4, 553, 0, 11, 0.571428571428571
51.6708121177308, 7, 77, 17, 3209, 0.450221868244396
50.7468026287283, 1, 2028, 12, 1258, 0.070172546433674
49.4894306793049, 4, 100, 17, 4299, 0.615442598702924
44.8925060787566, 3, 699, 1, 1, 0.5
43.2312331559158, 4, 282, 0, 4, 0.418367346938776
36.7500153451804, 5, 174, 11, 442, 0.0439483886600436
36.6200242098443, 7, 60, 0, 19, 0.785714285714286
36.2125005958871, 7, 33, 0, 16, 0.724489795918367
35.7757945290564, 4, 186, 1, 1, 0.5
35.6870806283075, 5, 19, 0, 10, 0.540816326530612
35.2984162031121, 5, 18, 11, 1192, 0.092833777562394
34.8326364838681, 3, 137, 2, 760, 0.203064811549357
34.7185960320848, 8, 21, 17, 3917, 0.560757765388554
34.3653808850054, 6, 3, 0, 4, 0.418367346938776
33.9425484619604, 3, 633, 18, 2834, 0.304160496627672
33.5413768252834, 8, 27, 0, 5, 0.438775510204082
32.2529879615236, 6, 19, 0, 22, 0.928571428571429
32.2527640080759, 8, 11, 0, 22, 0.928571428571429
31.9017836428125, 7, 202, 17, 3209, 0.450221868244396
31.4780191019859, 3, 736, 18, 2834, 0.304160496627672
30.5108355268303, 6, 116, 17, 3654, 0.521745932415519
30.3672163165591, 10, 21, 4, 380, 0.0694726395091803
29.5806056353098, 2, 659, 2, 2035, 0.585738501268472
29.2123166274273, 6, 22, 0, 2, 0.326530612244898
28.6425238844447, 7, 89, 0, 17, 0.744897959183674
28.3876624543686, 5, 84, 0, 15, 0.683673469387755
27.9780044432121, 4, 102, 7, 498, 0.0339353335275269
27.8297640729436, 7, 7, 17, 4687, 0.674465240641711
27.7337575757576, 11, 9, 0, 13, 0.622448979591837
27.5974545719901, 10, 12, 0, 11, 0.571428571428571
27.57184375, 10, 16, 5, 276, 0.0502534521936724
27.3603818210667, 9, 3, 16, 1532, 0.402859912153706
27.2547115625218, 4, 42, 8, 1534, 0.0954362315020522
27.0825453765922, 7, 59, 0, 16, 0.724489795918367
26.7420453986045, 6, 151, 17, 3654, 0.521745932415519
26.3874013245033, 7, 4, 2, 2415, 0.869648809456093
26.3045704865769, 8, 7, 17, 3415, 0.480586528615315
25.6164499661528, 6, 46, 17, 3470, 0.490172374559108
25.2396704210685, 7, 31, 4, 533, 0.10420895926377
25.0864524275565, 5, 30, 17, 3378, 0.474840709978382
24.900756643067, 5, 379, 11, 442, 0.0439483886600436
24.5629164330327, 11, 10, 5, 264, 0.0481559167977626
24.2488309781734, 8, 2, 8, 1761, 0.106770343035734
23.9172266278927, 3, 206, 16, 2402, 0.461027409025102
23.727990408058, 5, 170, 18, 2161, 0.262469584232128
23.6148988125777, 11, 11, 15, 1974, 0.532388999337309
23.5925993379602, 10, 37, 15, 2715, 0.576665009940358
23.4198219016624, 11, 11, 5, 264, 0.0481559167977626
23.3795853707802, 9, 26, 16, 2987, 0.496938875665595
23.2606552375272, 15, 7, 17, 3652, 0.521575264535214
23.0965671129217, 9, 11, 0, 16, 0.724489795918367
23.0694092280327, 6, 92, 15, 1288, 0.488540976364038
22.8049567125756, 7, 55, 0, 12, 0.602040816326531
22.4172038797593, 6, 35, 17, 3755, 0.538186938218227
22.3517263209393, 5, 49, 12, 362, 0.0330256072095835
22.1048302985504, 5, 132, 11, 832, 0.0687848315968015
22.091902970297, 8, 4, 11, 2648, 0.310849285195057
22.0446192055072, 7, 54, 12, 2349, 0.124665714181046
22.027035286401, 8, 57, 16, 2921, 0.492693789414276
21.9942558853457, 6, 56, 0, 12, 0.602040816326531
21.9011842549956, 8, 7, 14, 3150, 0.0285631586124651
21.8130642119565, 10, 27, 4, 992, 0.226631930346912
21.7527777777777, 13, 4, 5, 399, 0.0717531900017479
21.4790343337459, 7, 62, 0, 12, 0.602040816326531
21.4414105263158, 9, 4, 16, 5218, 0.687065982872427
21.4362519693131, 4, 533, 17, 4299, 0.615442598702924
21.3254002746124, 8, 14, 13, 3969, 0.247982118465168
21.2115345687862, 10, 10, 13, 2061, 0.0807463057245747
21.0330682552418, 8, 3, 0, 18, 0.76530612244898
21.013807851721, 11, 13, 0, 17, 0.744897959183674
20.8103461538462, 12, 4, 0, 8, 0.5
20.8048416654506, 4, 550, 1, 1, 0.5
20.798776120395, 7, 186, 0, 19, 0.785714285714286
20.7821930810543, 9, 93, 0, 11, 0.571428571428571
20.7684926534371, 11, 7, 17, 3771, 0.540234952781886
20.6223183917085, 6, 279, 0, 2, 0.326530612244898
20.523340227355, 2, 1369, 2, 2035, 0.585738501268472
20.4501396219242, 6, 117, 11, 1187, 0.0925308941119457
20.1636034478307, 7, 6, 15, 4059, 0.667895405345704
20.0755053571428, 7, 49, 4, 533, 0.10420895926377
20.0108261659864, 7, 41, 18, 4046, 0.419588952119558
19.955037037037, 11, 1, 10, 2519, 0.32779709425059
19.8172357994753, 10, 8, 11, 1302, 0.100042403683063
19.7460813434891, 7, 164, 17, 1879, 0.291287404710433
19.6614309768047, 6, 22, 2, 1639, 0.404910069282488
19.5586196029159, 9, 105, 0, 11, 0.571428571428571
19.534205748615, 10, 12, 15, 1651, 0.512135520212061
19.2849498661608, 9, 31, 13, 3539, 0.162920650689184
19.0903623036617, 7, 5, 4, 396, 0.0730816077953715
18.9740889644117, 6, 136, 15, 1288, 0.488540976364038
18.9459952380953, 6, 49, 17, 3755, 0.538186938218227
18.9163619893036, 9, 89, 0, 14, 0.642857142857143
18.7361184493536, 12, 3, 0, 16, 0.724489795918367
18.7211363636364, 12, 4, 1, 1, 0.5
18.5583070866965, 7, 212, 0, 17, 0.744897959183674
18.5294179402875, 7, 23, 0, 19, 0.785714285714286
18.4673869237908, 6, 34, 16, 405, 0.296898387848747
18.4133943661972, 8, 4, 0, 22, 0.928571428571429
18.3621348043843, 3, 493, 2, 760, 0.203064811549357
18.2151714285714, 8, 4, 0, 18, 0.76530612244898
18.2131766473444, 5, 32, 1, 1, 0.5
18.2022129642329, 7, 193, 17, 1879, 0.291287404710433
18.1644311127653, 7, 43, 4, 460, 0.0875174809401362
18.1072715353745, 8, 3, 2, 505, 0.144130328437674
18.0330107942569, 10, 3, 10, 1323, 0.0986278405563144
18.0315051571535, 15, 13, 13, 3668, 0.177946107040854
18.019661256029, 9, 5, 0, 21, 0.836734693877551
17.9529207211763, 6, 3, 18, 3942, 0.404851306169663
17.8892673708711, 7, 82, 12, 2349, 0.124665714181046
17.8124343289609, 8, 8, 11, 1964, 0.153895081172765
17.7968675299209, 19, 2, 4, 532, 0.103983398745884
17.7342, 9, 9, 3, 610, 0.0667103670835014
17.7106162332957, 5, 134, 2, 1836, 0.467070909318438
17.7078085437442, 8, 5, 11, 763, 0.0643627332202568
17.6698366091575, 9, 102, 0, 14, 0.642857142857143
17.662605882353, 10, 25, 2, 2195, 0.692085414272875
17.6135545766075, 9, 3, 17, 897, 0.187635112071908
17.5914053606099, 12, 19, 14, 5080, 0.0808123009623329
17.4596178571429, 7, 4, 4, 644, 0.129471737267109
17.4288893475173, 8, 23, 0, 19, 0.785714285714286
17.3870014705882, 14, 1, 14, 2102, 0.0194726019888392
17.3428053529101, 9, 7, 4, 349, 0.0624802634546849
17.3419166666666, 12, 9, 0, 19, 0.785714285714286
17.3164054925995, 9, 3, 0, 10, 0.540816326530612
17.2919757455806, 14, 22, 0, 11, 0.571428571428571
17.2853538592981, 9, 12, 14, 2666, 0.0240389371823085
17.2763545832289, 10, 69, 15, 2715, 0.576665009940358
17.1977104033042, 10, 2, 15, 288, 0.366398829246742
17.16872121605, 5, 7, 15, 2066, 0.538698365363375
16.9259634146342, 8, 1, 16, 2473, 0.465303167864942
16.8756369653861, 10, 68, 4, 380, 0.0694726395091803
16.8752447543732, 10, 2, 8, 1271, 0.0828971645893738
16.8521460391852, 5, 148, 2, 1836, 0.467070909318438
16.7797878787879, 12, 9, 0, 2, 0.326530612244898
16.7135571466588, 5, 38, 1, 1, 0.5
16.6783076923077, 9, 1, 4, 272, 0.0451121035773898
16.647771294168, 9, 3, 18, 4336, 0.476299301018532
16.6375154545383, 10, 2, 17, 819, 0.179357719877119
16.4549809794792, 9, 7, 9, 202, 0.106919750120135
16.3953311021199, 10, 34, 0, 11, 0.571428571428571
16.375159693791, 9, 53, 16, 2987, 0.496938875665595
16.2793142857143, 9, 1, 4, 729, 0.148869941805386
16.2687750988983, 5, 8, 3, 268, 0.0322206534893102
16.265557917909, 11, 3, 18, 1341, 0.214262265286081
16.2544677419355, 8, 4, 3, 481, 0.0537010891488503
16.2379838935723, 5, 363, 18, 2161, 0.262469584232128
