norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.35356771807, 0, 3760, -1, -1, -1
107.791406124685, 5, 777, 0, 12, 0.602040816326531
93.7582353725533, 5, 1027, 0, 12, 0.602040816326531
68.3251593739613, 4, 198, 0, 12, 0.602040816326531
62.6837963716124, 11, 37, 0, 11, 0.571428571428571
61.852741494408, 1, 1082, 12, 826, 0.0521852218192475
56.882632797697, 2, 358, 17, 4684, 0.674237683467971
54.3980133522736, 6, 76, 17, 2187, 0.322903629536921
51.6492020110957, 10, 49, 0, 11, 0.571428571428571
48.8931559825111, 2, 82, 15, 4642, 0.762301192842942
45.6849239958647, 6, 14, 0, 15, 0.683673469387755
44.2222581284125, 6, 115, 17, 2187, 0.322903629536921
43.8369883854236, 4, 481, 0, 12, 0.602040816326531
42.7606508164708, 6, 498, 18, 2319, 0.271648911513539
41.9958825637155, 4, 96, 17, 409, 0.123719990897713
41.8371646942302, 5, 82, 1, 1, 0.5
41.4888256212685, 6, 529, 18, 2319, 0.271648911513539
40.9115053651157, 7, 15, 18, 122, 0.0991275764462548
40.7750453277504, 7, 91, 14, 2493, 0.0227688395585943
39.3158163404034, 1, 2678, 12, 826, 0.0521852218192475
39.1041414388466, 3, 420, 12, 2537, 0.139191119903286
38.5275629915074, 8, 15, 16, 1869, 0.426845876377199
38.1736269241229, 13, 15, 0, 11, 0.571428571428571
37.7416860465116, 6, 25, 0, 15, 0.683673469387755
36.93965771567, 4, 123, 0, 12, 0.602040816326531
35.1754916480941, 5, 116, 1, 1, 0.5
34.2979655368963, 10, 21, 0, 9, 0.520408163265306
33.9414132471718, 13, 34, 0, 10, 0.540816326530612
32.4043579626033, 3, 135, 3, 569, 0.0625756353368294
32.1552255462837, 11, 27, 0, 14, 0.642857142857143
31.6216598799458, 10, 21, 0, 11, 0.571428571428571
31.6080689042313, 9, 7, 4, 527, 0.102855596156449
31.448322594554, 11, 147, 0, 11, 0.571428571428571
31.3944466382772, 9, 11, 12, 156, 0.0231344103747665
31.1263436305555, 4, 72, 12, 2095, 0.109627431585889
30.9482368662641, 4, 58, 14, 2776, 0.0249674453924869
30.7821933833457, 8, 18, 18, 826, 0.179475221452151
30.331622407592, 9, 76, 4, 758, 0.155862317859882
29.3276241312044, 4, 13, 11, 727, 0.0618185122364914
29.1147340596896, 4, 198, 0, 12, 0.602040816326531
28.8543855027919, 10, 157, 0, 11, 0.571428571428571
28.7681007224329, 5, 15, 0, 18, 0.76530612244898
28.4283299798684, 5, 191, 1, 1, 0.5
27.7310743954167, 10, 77, 2, 1339, 0.334803927145311
27.6258242573885, 7, 26, 13, 965, 0.0468355478289664
27.4728247426648, 6, 5, 18, 86, 0.0875727547985409
27.3130248698873, 9, 59, 4, 501, 0.0969910226913881
27.2994399927336, 11, 5, 0, 11, 0.571428571428571
27.1809831795602, 8, 13, 17, 1378, 0.240926157697121
27.0471744948296, 14, 10, 0, 10, 0.540816326530612
26.9043438461538, 6, 4, 13, 3583, 0.167215116519723
26.671378351772, 6, 37, 0, 17, 0.744897959183674
26.6439914144226, 15, 13, 16, 5103, 0.669656221627856
26.5910813253012, 6, 16, 0, 13, 0.622448979591837
26.3926506666666, 9, 9, 16, 495, 0.309621377567296
26.1097777777778, 8, 4, 0, 15, 0.683673469387755
26.1032252653175, 17, 22, 0, 2, 0.326530612244898
25.800713742309, 3, 13, 11, 69, 0.0156893627332203
25.212613935059, 3, 223, 3, 569, 0.0625756353368294
25.046602392731, 8, 45, 1, 1, 0.5
24.9017926829268, 10, 1, 6, 287, 0.0434688268479676
24.699119849675, 10, 17, 15, 3639, 0.636100066269052
24.5540396825397, 8, 4, 17, 4825, 0.700833428148822
24.4196190476191, 6, 49, 0, 15, 0.683673469387755
24.2721371069119, 7, 19, 18, 2151, 0.261941226944249
24.2378728070176, 8, 9, 5, 419, 0.0754238769445901
24.1796, 9, 4, 3, 144, 0.0197156111335216
24.1616386240113, 6, 61, 0, 15, 0.683673469387755
