norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.61400317795, 0, 3760, -1, -1, -1
113.955357002819, 2, 759, 0, 12, 0.602040816326531
95.6192098476965, 2, 899, 0, 14, 0.642857142857143
95.3332136705622, 5, 110, 0, 11, 0.571428571428571
95.0916503957511, 2, 1090, 0, 12, 0.602040816326531
90.1228132703057, 2, 1012, 0, 14, 0.642857142857143
85.1752789348756, 5, 55, 0, 3, 0.397959183673469
84.4113596567706, 5, 56, 0, 3, 0.397959183673469
75.8555644645211, 3, 49, 17, 4710, 0.677793264307657
72.2311928436475, 4, 111, 0, 4, 0.418367346938776
63.7331304196368, 5, 17, 0, 17, 0.744897959183674
62.8932119745157, 10, 35, 0, 2, 0.326530612244898
57.9595545429041, 3, 409, 17, 2845, 0.398623279098873
56.9307051261711, 1, 1849, 15, 2431, 0.560291031588248
56.2981254942746, 5, 118, 0, 19, 0.785714285714286
55.9995677695836, 1, 1911, 15, 2431, 0.560291031588248
55.4360810508351, 3, 411, 1, 1, 0.5
52.952766299366, 3, 490, 17, 2845, 0.398623279098873
50.6744645394665, 3, 250, 1, 1, 0.5
48.3812488352557, 5, 44, 0, 9, 0.520408163265306
48.1617147090917, 5, 431, 0, 11, 0.571428571428571
47.131120056436, 6, 247, 17, 3536, 0.504949368528843
46.6305690128782, 5, 172, 0, 19, 0.785714285714286
45.981958005777, 4, 77, 11, 627, 0.0554579597770778
45.7573805855141, 7, 20, 17, 3352, 0.471427352372283
44.3847097005804, 4, 135, 17, 4836, 0.702454773011719
43.9365193348084, 4, 300, 0, 4, 0.418367346938776
43.1299093009783, 3, 679, 1, 1, 0.5
43.0386392366488, 8, 17, 0, 13, 0.622448979591837
41.7047402968608, 6, 41, 0, 10, 0.540816326530612
41.5809744205173, 5, 91, 16, 4876, 0.638756655951709
40.4459965539965, 7, 78, 0, 17, 0.744897959183674
39.7641313764269, 6, 347, 17, 3536, 0.504949368528843
38.1052774586592, 9, 15, 14, 5098, 0.0828371039635067
37.6428194177264, 7, 56, 13, 2583, 0.101121735171158
36.4138030980808, 11, 14, 0, 12, 0.602040816326531
36.3423172835206, 4, 7, 8, 815, 0.0622246488684716
35.9149360698303, 7, 40, 0, 19, 0.785714285714286
35.2116333333332, 7, 64, 13, 2583, 0.101121735171158
34.6952410560249, 7, 106, 0, 17, 0.744897959183674
33.1660246806996, 6, 92, 0, 16, 0.724489795918367
33.1008758818666, 5, 94, 0, 9, 0.520408163265306
32.6368212702777, 6, 52, 0, 18, 0.76530612244898
31.7844995250872, 8, 21, 2, 2032, 0.582871639685555
31.7152539101008, 4, 138, 13, 418, 0.0298025580528995
29.4455707206853, 6, 130, 4, 392, 0.0721793657238237
29.2850742580166, 6, 118, 0, 16, 0.724489795918367
29.1957636601345, 7, 17, 13, 1740, 0.0701912330808394
29.0256321488606, 3, 762, 1, 1, 0.5
28.4046887844298, 5, 145, 14, 2834, 0.0253839037185785
28.246476576234, 7, 3, 15, 188, 0.319375414181577
28.0190124272976, 9, 10, 0, 16, 0.724489795918367
27.3707117782291, 4, 355, 17, 4836, 0.702454773011719
27.2674186207075, 6, 17, 18, 801, 0.177869015297
27.0386120689655, 6, 16, 3, 249, 0.0303045582896329
26.6890685809965, 7, 13, 16, 1276, 0.382990209309744
26.2822711864407, 7, 9, 0, 22, 0.928571428571429
26.1452346453983, 4, 39, 10, 173, 0.0226934061840308
26.0189415397271, 5, 102, 0, 17, 0.744897959183674
26.0174975317049, 7, 175, 0, 5, 0.438775510204082
25.7213519027548, 6, 65, 6, 164, 0.0256762621148561
