norm, level, Npoints, dimSplit, MainGridIndexSplit
3865.1560639526, 0, 962, -1, -1, -1
72.1749752427858, 2, 268, 0, 13, 0.170454545454545
57.9873873327992, 1, 53, 4, 99, 0.6623678444522
55.3760001532726, 3, 127, 2, 3, 0.363636363636364
52.5549814704622, 3, 141, 2, 3, 0.363636363636364
46.6686271925467, 2, 641, 0, 13, 0.170454545454545
38.0149018911745, 4, 29, 1, 18, 0.475225225225225
29.9138157864719, 3, 153, 4, 81, 0.26159379994883
28.4466323529414, 3, 16, 0, 8, 0.0467171717171717
26.8197421849136, 3, 18, 0, 8, 0.0467171717171717
25.8753932751719, 5, 42, 2, 1, 0.0454545454545454
23.9792712123772, 7, 29, 0, 10, 0.0808080808080808
23.2040799658987, 4, 200, 2, 3, 0.363636363636364
22.4087479092119, 5, 56, 2, 1, 0.0454545454545454
21.6730114051759, 4, 50, 4, 34, 0.0437591097547004
21.5807269628668, 6, 32, 0, 4, 0.0126262626262626
20.8380953523393, 7, 33, 0, 7, 0.0353535353535354
20.6794905317757, 4, 98, 1, 18, 0.475225225225225
20.5709254400245, 6, 27, 0, 11, 0.103535353535354
19.3367333049167, 4, 288, 2, 3, 0.363636363636364
19.3239900199255, 7, 14, 4, 91, 0.438747575486957
19.0112953199, 4, 48, 0, 9, 0.0618686868686869
18.837202830383, 6, 42, 0, 4, 0.0126262626262626
17.4282991491501, 7, 6, 4, 67, 0.0942557274601005
17.3815169194768, 5, 31, 2, 2, 0.181818181818182
17.1768393927112, 6, 10, 0, 6, 0.026010101010101
17.0421573100723, 7, 18, 4, 91, 0.438747575486957
16.7497226158057, 3, 488, 4, 81, 0.26159379994883
16.442848529293, 7, 53, 0, 7, 0.0353535353535354
16.4363623553636, 8, 5, 4, 49, 0.0692091058226616
16.2459830757675, 6, 13, 0, 17, 0.444444444444444
16.0651048940743, 4, 91, 4, 34, 0.0437591097547004
15.2873898901713, 7, 15, 4, 21, 0.0272340315353993
14.8019516129031, 7, 16, 4, 21, 0.0272340315353993
14.6765456797057, 6, 11, 0, 17, 0.444444444444444
14.660285603623, 10, 11, 0, 5, 0.0184343434343434
14.6240288951096, 5, 18, 2, 2, 0.181818181818182
14.436851339608, 7, 11, 4, 94, 0.486490559366218
14.2202433633929, 2, 19, 2, 3, 0.363636363636364
14.1860037840534, 5, 12, 2, 1, 0.0454545454545454
14.0894920269155, 7, 84, 0, 10, 0.0808080808080808
14.0019826410527, 1, 909, 4, 99, 0.6623678444522
13.105, 12, 1, 0, 6, 0.026010101010101
12.9253151820268, 7, 18, 0, 9, 0.0618686868686869
12.8803330354869, 5, 128, 3, 2, 0.400252525252525
12.8539817020127, 4, 105, 0, 9, 0.0618686868686869
12.8281423253866, 6, 33, 3, 3, 0.800505050505051
12.6951833333337, 5, 81, 2, 2, 0.181818181818182
12.6707679236644, 8, 13, 1, 9, 0.227477477477477
12.3120932439406, 3, 7, 0, 11, 0.103535353535354
12.2688785714286, 6, 25, 0, 16, 0.351010101010101
11.9186271424536, 5, 17, 2, 1, 0.0454545454545454
11.8531452832651, 6, 21, 0, 6, 0.026010101010101
11.653037007416, 7, 8, 0, 17, 0.444444444444444
11.5728691983491, 4, 5, 0, 10, 0.0808080808080808
11.5205200960723, 5, 160, 3, 2, 0.400252525252525
11.421275862069, 8, 16, 1, 9, 0.227477477477477
11.3992720656481, 9, 6, 0, 3, 0.00795454545454546
11.3421641900579, 8, 2, 4, 80, 0.244079764845808
11.327724073043, 5, 30, 2, 2, 0.181818181818182
11.2729035322426, 6, 27, 0, 17, 0.444444444444444
11.2500036294791, 5, 74, 2, 2, 0.181818181818182
11.0177782067566, 6, 31, 0, 16, 0.351010101010101
10.6844409732829, 7, 6, 2, 3, 0.363636363636364
10.6359190991243, 6, 101, 0, 11, 0.103535353535354
10.6302718477887, 2, 34, 2, 3, 0.363636363636364
10.6096262790923, 8, 12, 4, 49, 0.0692091058226616
10.533056577086, 7, 49, 1, 6, 0.164414414414414
10.4738899330475, 5, 119, 2, 2, 0.181818181818182
10.4237064752092, 6, 47, 2, 5, 0.863636363636364
10.3663873644533, 10, 22, 0, 5, 0.0184343434343434
10.3199666528529, 7, 10, 1, 5, 0.141891891891892
10.2247049627824, 7, 52, 1, 6, 0.164414414414414
10.1830621808369, 7, 29, 0, 9, 0.0618686868686869
