norm, level, Npoints, dimSplit, MainGridIndexSplit
3875.19197274586, 0, 962, -1, -1, -1
81.8123228717242, 2, 101, 4, 18, 0.0200336255683399
58.834849959178, 1, 405, 0, 11, 0.103535353535354
50.1688983195084, 1, 557, 0, 11, 0.103535353535354
47.1566145364633, 2, 304, 4, 18, 0.0200336255683399
44.1023201501129, 4, 34, 4, 89, 0.391602757964068
39.72183894763, 3, 97, 0, 15, 0.275252525252525
37.0831416825148, 2, 173, 4, 81, 0.26159379994883
27.1913043316426, 3, 207, 0, 15, 0.275252525252525
24.8905194305604, 2, 384, 4, 81, 0.26159379994883
24.8441296350234, 3, 12, 4, 103, 0.865041948010276
24.8434197920512, 3, 43, 0, 16, 0.351010101010101
23.9881430635832, 5, 64, 2, 3, 0.363636363636364
22.4254212966963, 5, 39, 0, 8, 0.0467171717171717
21.391025672018, 3, 58, 0, 16, 0.351010101010101
19.5513992594165, 4, 173, 4, 89, 0.391602757964068
18.3811791679575, 5, 109, 2, 3, 0.363636363636364
18.2602808059907, 5, 11, 2, 2, 0.181818181818182
17.393655073261, 4, 28, 0, 5, 0.0184343434343434
16.9837392117399, 4, 109, 3, 2, 0.400252525252525
16.3797043419226, 6, 51, 1, 4, 0.128378378378378
16.2433109074233, 6, 29, 4, 63, 0.0888584396739231
16.1738121674342, 4, 26, 4, 85, 0.311682906050061
15.6726190226572, 4, 128, 3, 2, 0.400252525252525
15.525315938886, 5, 7, 4, 27, 0.0352394625411507
15.3595025235805, 6, 58, 1, 4, 0.128378378378378
15.3012020715346, 4, 40, 4, 35, 0.0452335812040479
14.7856197781311, 6, 35, 4, 63, 0.0888584396739231
14.4478124201738, 4, 20, 4, 6, 0.00648491626136443
14.2990036056883, 4, 8, 2, 2, 0.181818181818182
14.2934575990492, 5, 96, 0, 8, 0.0467171717171717
14.250755380969, 3, 147, 1, 5, 0.141891891891892
14.1104882938926, 6, 12, 0, 10, 0.0808080808080808
13.9603795984766, 6, 14, 0, 17, 0.444444444444444
13.5153287631361, 6, 43, 2, 2, 0.181818181818182
13.4726545503663, 4, 23, 4, 6, 0.00648491626136443
13.4526829418481, 8, 8, 0, 6, 0.026010101010101
13.2904, 8, 4, 4, 77, 0.212750155497395
12.8344964840854, 7, 3, 4, 54, 0.0761223229857679
12.8179365784468, 4, 57, 4, 35, 0.0452335812040479
12.7278733002022, 7, 20, 2, 1, 0.0454545454545454
12.6281542013317, 5, 23, 2, 2, 0.181818181818182
12.5025200793014, 7, 3, 0, 6, 0.026010101010101
12.5025200793013, 7, 3, 0, 6, 0.026010101010101
12.2258181818181, 8, 4, 2, 1, 0.0454545454545454
12.1824430245881, 9, 6, 0, 4, 0.0126262626262626
12.173708755482, 6, 53, 2, 2, 0.181818181818182
11.9626496464315, 7, 15, 1, 21, 0.56981981981982
11.879539858866, 5, 10, 4, 89, 0.391602757964068
11.8491385950564, 5, 17, 0, 17, 0.444444444444444
11.8389532272394, 5, 6, 1, 21, 0.56981981981982
11.775017476217, 7, 23, 3, 2, 0.400252525252525
11.6134006647494, 7, 3, 0, 5, 0.0184343434343434
11.4738181818182, 9, 4, 4, 102, 0.786411515216059
11.2787506164976, 9, 7, 0, 4, 0.0126262626262626
11.2233467207279, 3, 237, 1, 5, 0.141891891891892
10.6201932445234, 8, 3, 4, 88, 0.375097158937352
10.5410470588234, 7, 25, 4, 31, 0.0395255744388036
10.3599584903826, 7, 20, 1, 21, 0.56981981981982
10.356757321779, 9, 2, 0, 10, 0.0808080808080808
10.3363470474312, 7, 26, 4, 31, 0.0395255744388036
10.3101468482914, 7, 30, 3, 2, 0.400252525252525
10.2040083922038, 9, 8, 0, 8, 0.0467171717171717
10.1870238273618, 5, 23, 0, 17, 0.444444444444444
10.1771363636364, 6, 4, 4, 93, 0.471038215796977
10.112651431469, 6, 19, 1, 22, 0.632882882882883
10.0600021122162, 5, 3, 4, 16, 0.0186420699741554
10.0002576529307, 9, 8, 4, 94, 0.486490559366218
