norm, level, Npoints, dimSplit, MainGridIndexSplit
3874.61182290142, 0, 962, -1, -1, -1
79.1416397413542, 2, 78, 4, 18, 0.0200336255683399
67.7117456267202, 1, 272, 0, 13, 0.170454545454545
50.182406094298, 2, 194, 4, 18, 0.0200336255683399
47.1503329699015, 2, 182, 4, 81, 0.26159379994883
42.5132118400912, 1, 690, 0, 13, 0.170454545454545
35.10613206604, 3, 12, 4, 104, 0.952055328905477
33.1841244308045, 3, 22, 2, 1, 0.0454545454545454
30.9226071428561, 4, 46, 4, 32, 0.0409687585124503
28.222052919008, 2, 508, 4, 81, 0.26159379994883
22.9281391739216, 4, 113, 2, 4, 0.590909090909091
22.3719536566098, 5, 44, 0, 9, 0.0618686868686869
21.856349225725, 6, 20, 0, 6, 0.026010101010101
21.0015449160624, 4, 52, 0, 9, 0.0618686868686869
20.5324811307922, 6, 19, 0, 17, 0.444444444444444
20.2416477453841, 3, 22, 4, 12, 0.0115508595340253
19.9498774184171, 3, 227, 3, 2, 0.400252525252525
19.169286361197, 6, 26, 0, 6, 0.026010101010101
18.8041362844008, 4, 168, 2, 4, 0.590909090909091
18.6839951659517, 4, 126, 4, 32, 0.0409687585124503
18.436080945336, 5, 22, 1, 22, 0.632882882882883
18.1152598415595, 8, 8, 4, 54, 0.0761223229857679
18.0370626699583, 5, 24, 2, 3, 0.363636363636364
17.9308137774931, 3, 281, 3, 2, 0.400252525252525
17.8651103819521, 5, 69, 0, 9, 0.0618686868686869
17.3294492724423, 5, 26, 2, 3, 0.363636363636364
16.2402263103844, 7, 5, 4, 96, 0.578309095069458
16.0349586204182, 8, 6, 4, 49, 0.0692091058226616
15.7877165054627, 5, 30, 1, 22, 0.632882882882883
15.5432878787879, 7, 16, 2, 2, 0.181818181818182
15.4937052940615, 5, 20, 0, 16, 0.351010101010101
15.0792041632058, 7, 17, 2, 2, 0.181818181818182
14.9679053984566, 7, 8, 4, 65, 0.0928774452980315
14.8563804474709, 6, 10, 0, 17, 0.444444444444444
14.5352885128988, 5, 37, 0, 5, 0.0184343434343434
14.4780909090908, 4, 9, 0, 16, 0.351010101010101
14.4466840755163, 5, 7, 0, 18, 0.558080808080808
14.4145216582785, 5, 82, 1, 9, 0.227477477477477
14.3697130389862, 5, 46, 1, 24, 0.743243243243243
13.9415773190243, 4, 118, 0, 9, 0.0618686868686869
13.6519705049158, 5, 29, 1, 17, 0.436936936936937
13.5888784769359, 5, 26, 0, 16, 0.351010101010101
13.5385624985687, 7, 26, 0, 10, 0.0808080808080808
13.3919974691224, 5, 95, 1, 9, 0.227477477477477
13.0836668276444, 7, 6, 4, 96, 0.578309095069458
12.8563448275862, 6, 9, 4, 99, 0.6623678444522
12.6871241505628, 3, 56, 4, 12, 0.0115508595340253
12.4357432432432, 6, 4, 1, 10, 0.240990990990991
12.2853386891852, 7, 8, 4, 93, 0.471038215796977
12.2456347443599, 7, 14, 1, 20, 0.560810810810811
12.0810626469338, 4, 50, 0, 11, 0.103535353535354
12.0768398943731, 8, 18, 4, 54, 0.0761223229857679
12.0464998023592, 4, 13, 0, 16, 0.351010101010101
11.8679984287569, 3, 172, 2, 1, 0.0454545454545454
11.7450000000001, 6, 16, 0, 17, 0.444444444444444
11.6957498330009, 4, 7, 0, 15, 0.275252525252525
11.6079451230752, 6, 27, 0, 4, 0.0126262626262626
11.485787128888, 5, 72, 1, 24, 0.743243243243243
11.0551496967781, 6, 33, 0, 4, 0.0126262626262626
10.7547031682276, 7, 12, 4, 99, 0.6623678444522
10.5115925582235, 7, 19, 1, 20, 0.560810810810811
10.411636152196, 5, 7, 4, 81, 0.26159379994883
10.3389566364755, 6, 60, 1, 8, 0.202702702702703
10.2908908346914, 7, 45, 0, 10, 0.0808080808080808
10.2153482754574, 5, 14, 0, 18, 0.558080808080808
10.1692586637002, 6, 39, 0, 4, 0.0126262626262626
10.1337673951862, 6, 78, 0, 17, 0.444444444444444
9.86693190352807, 6, 17, 2, 1, 0.0454545454545454
9.74075932358459, 9, 5, 3, 2, 0.400252525252525
9.73919382931668, 5, 8, 4, 81, 0.26159379994883
9.71245954035378, 7, 19, 4, 65, 0.0928774452980315
9.62873231791185, 8, 5, 0, 6, 0.026010101010101
9.50436627597058, 6, 71, 1, 8, 0.202702702702703
9.47666756653764, 9, 6, 2, 2, 0.181818181818182
9.42290636978715, 7, 6, 4, 68, 0.0971476980300399
9.39267615119619, 9, 2, 2, 2, 0.181818181818182
9.37629903200065, 7, 15, 4, 96, 0.578309095069458
9.32715393942608, 3, 170, 4, 104, 0.952055328905477
9.30706148893314, 6, 42, 0, 4, 0.0126262626262626
9.30342223772164, 6, 3, 2, 2, 0.181818181818182
9.10333333333335, 4, 4, 0, 9, 0.0618686868686869
8.99650000000005, 6, 9, 4, 53, 0.0751545691169847
8.89205601459347, 9, 6, 3, 2, 0.400252525252525
8.88, 10, 1, 0, 8, 0.0467171717171717
8.88, 10, 1, 0, 8, 0.0467171717171717
8.80676120335153, 7, 7, 1, 13, 0.326576576576577
8.6242982929981, 6, 20, 4, 99, 0.6623678444522
8.38216536348473, 8, 7, 4, 70, 0.136274845408473
8.35617006000255, 8, 5, 4, 21, 0.0272340315353993
8.34785916911028, 7, 11, 0, 7, 0.0353535353535354
8.3370133031157, 8, 6, 3, 2, 0.400252525252525
8.31772566270373, 8, 5, 0, 4, 0.0126262626262626
8.18511454562493, 9, 18, 0, 15, 0.275252525252525
8.1851145456248, 9, 18, 0, 15, 0.275252525252525
8.13776408612513, 8, 7, 0, 6, 0.026010101010101
8.05730790672069, 8, 12, 2, 3, 0.363636363636364
8.03432368624914, 7, 38, 3, 2, 0.400252525252525
7.99225910226221, 6, 13, 4, 45, 0.0660434784542375
7.99225910226211, 6, 13, 4, 45, 0.0660434784542375
7.98971818064934, 4, 15, 0, 15, 0.275252525252525
7.97178040492938, 7, 19, 4, 93, 0.471038215796977
7.83089006694921, 7, 40, 3, 2, 0.400252525252525
7.79830852824267, 8, 2, 4, 73, 0.179360578437554
7.78778947368414, 8, 9, 3, 3, 0.800505050505051
7.73700000000002, 8, 4, 4, 92, 0.455244555401909
7.72482893393265, 5, 131, 0, 5, 0.0184343434343434
7.70067164725706, 6, 12, 0, 10, 0.0808080808080808
7.58099393463924, 6, 3, 0, 16, 0.351010101010101
7.57900000000001, 10, 4, 0, 7, 0.0353535353535354
7.57899999999995, 10, 4, 0, 7, 0.0353535353535354
7.46624999999997, 9, 4, 0, 11, 0.103535353535354
7.46463321845333, 5, 97, 1, 17, 0.436936936936937
7.39237499999999, 8, 9, 4, 70, 0.136274845408473
7.38814580241792, 8, 10, 3, 3, 0.800505050505051
7.22006531218685, 8, 8, 3, 2, 0.400252525252525
7.20667527802954, 8, 15, 2, 3, 0.363636363636364
7.16980211215195, 7, 27, 4, 99, 0.6623678444522
7.16621945638306, 7, 20, 4, 96, 0.578309095069458
7.16497221744323, 6, 10, 0, 5, 0.0184343434343434
7.10036223565748, 8, 2, 0, 7, 0.0353535353535354
7.0088066506836, 8, 6, 3, 3, 0.800505050505051
7.00880665068353, 8, 6, 3, 3, 0.800505050505051
6.96865893483096, 6, 15, 4, 53, 0.0751545691169847
6.95824999999996, 8, 4, 2, 2, 0.181818181818182
6.95824999999996, 8, 4, 2, 2, 0.181818181818182
6.95436554041991, 8, 6, 4, 77, 0.212750155497395
6.85935396862868, 6, 10, 3, 2, 0.400252525252525
6.84354268625706, 9, 3, 0, 2, 0.00416666666666667
6.81117346938777, 8, 16, 2, 3, 0.363636363636364
6.77100017486748, 7, 5, 0, 10, 0.0808080808080808
6.70987719298245, 10, 9, 2, 2, 0.181818181818182
6.70101589934943, 9, 12, 2, 2, 0.181818181818182
6.69007867816218, 10, 2, 0, 7, 0.0353535353535354
6.68178692074907, 9, 8, 2, 4, 0.590909090909091
6.57720423283388, 5, 2, 0, 17, 0.444444444444444
6.49763241675796, 7, 19, 1, 11, 0.272522522522523
6.43702873140151, 4, 8, 0, 9, 0.0618686868686869
6.42101235218111, 4, 177, 0, 11, 0.103535353535354
6.38418591378085, 8, 5, 0, 5, 0.0184343434343434
6.36554842495246, 10, 10, 2, 2, 0.181818181818182
6.3172340466378, 8, 6, 4, 92, 0.455244555401909
6.28942822347402, 8, 39, 4, 49, 0.0692091058226616
6.26170483088419, 6, 12, 3, 2, 0.400252525252525
6.22209752414732, 7, 10, 2, 2, 0.181818181818182
6.22209752414723, 7, 10, 2, 2, 0.181818181818182
6.18160907037689, 6, 8, 0, 14, 0.217171717171717
6.11505944370126, 9, 2, 0, 7, 0.0353535353535354
6.11119999999997, 10, 4, 3, 1, 0.0997474747474748
6.04593735576726, 9, 6, 1, 12, 0.313063063063063
5.99247387923817, 12, 5, 0, 10, 0.0808080808080808
5.90962728920182, 10, 6, 2, 2, 0.181818181818182
5.81319552290302, 7, 3, 0, 16, 0.351010101010101
5.78020000000001, 9, 4, 2, 2, 0.181818181818182
5.72253960655677, 7, 7, 0, 10, 0.0808080808080808
5.66633333333334, 7, 1, 1, 21, 0.56981981981982
5.6540258223677, 11, 2, 4, 69, 0.110861739138859
5.64823317556518, 9, 5, 0, 7, 0.0353535353535354
5.62470498493161, 7, 28, 1, 5, 0.141891891891892
5.61166666666666, 10, 1, 0, 10, 0.0808080808080808
5.59774012258519, 10, 2, 0, 8, 0.0467171717171717
5.56166666666667, 11, 1, 4, 42, 0.0614175149797577
5.5136343825291, 8, 8, 0, 3, 0.00795454545454546
5.46242636685687, 10, 3, 0, 7, 0.0353535353535354
5.4419333186345, 8, 14, 0, 14, 0.217171717171717
5.42286410430411, 9, 6, 2, 2, 0.181818181818182
5.38758218498794, 14, 5, 2, 2, 0.181818181818182
5.36057221931746, 6, 6, 0, 16, 0.351010101010101
5.22213946133494, 7, 5, 4, 47, 0.0673431543170252
5.17413883333894, 10, 6, 0, 5, 0.0184343434343434
5.13613933911366, 8, 11, 4, 77, 0.212750155497395
5.11788735934652, 10, 8, 2, 2, 0.181818181818182
5.07733333333334, 10, 1, 3, 1, 0.0997474747474748
5.05072231665927, 13, 2, 4, 69, 0.110861739138859
5.0460309889756, 6, 65, 2, 1, 0.0454545454545454
5.0275, 10, 1, 0, 6, 0.026010101010101
4.98977390536554, 10, 6, 3, 1, 0.0997474747474748
4.98000000000002, 12, 1, 0, 9, 0.0618686868686869
4.96000000000001, 9, 1, 0, 19, 0.70959595959596
4.95492307692308, 7, 4, 4, 69, 0.110861739138859
4.93984797336919, 8, 2, 0, 8, 0.0467171717171717
4.92266666666669, 5, 9, 4, 10, 0.00844094610403909
4.90024999362278, 10, 2, 0, 18, 0.558080808080808
4.90024999362276, 10, 2, 0, 18, 0.558080808080808
4.87690909090908, 8, 1, 2, 2, 0.181818181818182
4.82388246125465, 8, 2, 4, 97, 0.601622068566827
4.80224115040742, 8, 15, 0, 4, 0.0126262626262626
4.79474964805258, 11, 3, 4, 35, 0.0452335812040479
4.77657142857143, 13, 1, 4, 71, 0.160308462840372
4.77362830002773, 9, 7, 0, 7, 0.0353535353535354
4.76283557581217, 7, 2, 1, 13, 0.326576576576577
4.76220152662696, 6, 3, 3, 2, 0.400252525252525
