norm, level, Npoints, dimSplit, MainGridIndexSplit
3874.87497634314, 0, 962, -1, -1, -1
69.3721970077157, 1, 271, 0, 13, 0.170454545454545
62.4329749077499, 2, 100, 2, 2, 0.181818181818182
54.3436112613425, 2, 44, 4, 99, 0.6623678444522
47.7436891872785, 2, 171, 2, 2, 0.181818181818182
43.4441265914974, 1, 691, 0, 13, 0.170454545454545
39.2104966800841, 3, 37, 4, 49, 0.0692091058226616
34.4313070025368, 5, 24, 4, 29, 0.0366148142052202
33.8160577679922, 3, 56, 4, 31, 0.0395255744388036
30.049201147837, 3, 63, 4, 49, 0.0692091058226616
23.86109539746, 6, 17, 2, 2, 0.181818181818182
23.5976127617608, 3, 115, 4, 31, 0.0395255744388036
22.3372260829389, 4, 29, 1, 24, 0.743243243243243
22.0327182164157, 7, 19, 4, 89, 0.391602757964068
21.5558144927537, 4, 9, 4, 99, 0.6623678444522
20.7628593398094, 5, 66, 4, 29, 0.0366148142052202
20.4954006829827, 5, 49, 0, 3, 0.00795454545454546
20.2212727272726, 3, 16, 0, 9, 0.0618686868686869
20.1572674112468, 6, 13, 2, 1, 0.0454545454545454
19.548898828891, 5, 20, 0, 16, 0.351010101010101
19.108081754387, 3, 306, 3, 2, 0.400252525252525
18.1009185643506, 3, 341, 3, 2, 0.400252525252525
18.0978113207547, 5, 16, 0, 17, 0.444444444444444
17.5113232137461, 5, 60, 0, 11, 0.103535353535354
17.4850666666669, 5, 25, 0, 16, 0.351010101010101
16.4670728179241, 4, 90, 0, 10, 0.0808080808080808
16.3678356949023, 7, 14, 4, 67, 0.0942557274601005
15.952552631579, 5, 16, 0, 16, 0.351010101010101
15.6895061969778, 4, 14, 2, 1, 0.0454545454545454
15.285845379879, 3, 28, 0, 9, 0.0618686868686869
15.2448662580229, 8, 10, 4, 85, 0.311682906050061
15.0747042081417, 5, 6, 0, 18, 0.558080808080808
15.0030863883909, 6, 43, 2, 2, 0.181818181818182
14.2047241379309, 5, 9, 0, 5, 0.0184343434343434
14.1717242336176, 2, 647, 4, 99, 0.6623678444522
13.6579094439875, 7, 6, 2, 3, 0.363636363636364
13.6043825950129, 5, 22, 0, 16, 0.351010101010101
13.225414536879, 8, 8, 1, 12, 0.313063063063063
13.2039467653356, 6, 22, 4, 52, 0.0736969911266934
13.0570159383141, 7, 22, 4, 67, 0.0942557274601005
12.861784329139, 8, 39, 2, 2, 0.181818181818182
12.4453522675161, 6, 39, 4, 60, 0.0833233322906506
12.3951309523811, 10, 16, 1, 14, 0.353603603603604
12.2882952560311, 4, 18, 4, 19, 0.0217556379075293
12.2787391149635, 6, 3, 4, 14, 0.0167757737040485
12.240787957498, 4, 23, 2, 1, 0.0454545454545454
12.1130102040815, 6, 36, 2, 1, 0.0454545454545454
11.9634642857142, 4, 9, 2, 3, 0.363636363636364
11.7786229130323, 7, 14, 4, 51, 0.0718603446010522
11.5161155360131, 5, 7, 0, 16, 0.351010101010101
11.446503303651, 6, 62, 1, 5, 0.141891891891892
11.1899311405257, 4, 18, 4, 4, 0.00326307504602002
10.9134860608332, 5, 2, 3, 3, 0.800505050505051
10.8831448466757, 6, 51, 4, 60, 0.0833233322906506
10.6594255699582, 5, 12, 0, 18, 0.558080808080808
10.647613911107, 9, 2, 4, 88, 0.375097158937352
10.6415530323399, 6, 6, 0, 15, 0.275252525252525
10.5969227951943, 9, 22, 2, 3, 0.363636363636364
10.5255, 4, 4, 3, 3, 0.800505050505051
10.4067, 8, 4, 4, 59, 0.0828015312645006
10.3216484553171, 8, 47, 2, 4, 0.590909090909091
10.3075652880811, 6, 5, 2, 3, 0.363636363636364
10.3037778041376, 12, 3, 0, 7, 0.0353535353535354
10.1103813602654, 9, 5, 1, 16, 0.414414414414414
10.0943595191669, 5, 202, 0, 3, 0.00795454545454546
9.87788431631922, 7, 40, 0, 9, 0.0618686868686869
9.86234330841706, 10, 11, 0, 5, 0.0184343434343434
9.86054228792085, 4, 251, 0, 10, 0.0808080808080808
9.81201808184772, 7, 10, 2, 3, 0.363636363636364
9.80155054589177, 8, 8, 1, 22, 0.632882882882883
9.72354070765037, 10, 26, 1, 14, 0.353603603603604
9.5771818181818, 12, 4, 4, 69, 0.110861739138859
9.52881863221385, 5, 20, 0, 5, 0.0184343434343434
9.46044506867975, 5, 6, 0, 3, 0.00795454545454546
9.33660029619542, 6, 44, 4, 52, 0.0736969911266934
9.30262036234785, 9, 12, 4, 68, 0.0971476980300399
9.29571291353889, 7, 3, 4, 79, 0.228732574440079
9.23317189269216, 13, 5, 4, 72, 0.171932627919944
9.21354434132142, 8, 76, 2, 2, 0.181818181818182
9.20798752681046, 5, 217, 0, 11, 0.103535353535354
9.18916461944901, 9, 3, 2, 2, 0.181818181818182
9.18668215541871, 5, 11, 0, 16, 0.351010101010101
9.10071428571422, 11, 16, 0, 8, 0.0467171717171717
8.95334299858565, 6, 49, 0, 5, 0.0184343434343434
8.80162763782887, 8, 30, 4, 85, 0.311682906050061
8.74381085411873, 11, 6, 1, 8, 0.202702702702703
8.61645609119142, 5, 7, 4, 93, 0.471038215796977
