norm, level, Npoints, dimSplit, MainGridIndexSplit
3870.31328461871, 0, 962, -1, -1, -1
89.5402617557562, 3, 243, 0, 12, 0.132575757575758
60.8017653277763, 3, 527, 0, 12, 0.132575757575758
55.5039153767798, 1, 149, 4, 18, 0.0200336255683399
41.019235953846, 2, 43, 4, 99, 0.6623678444522
31.0906739909453, 4, 96, 0, 15, 0.275252525252525
29.7210030834933, 4, 64, 1, 24, 0.743243243243243
28.5752144714949, 4, 11, 0, 11, 0.103535353535354
25.7254077648764, 5, 24, 2, 1, 0.0454545454545454
25.1250587550373, 4, 147, 0, 15, 0.275252525252525
24.6112121009566, 5, 104, 0, 10, 0.0808080808080808
23.7613702620222, 1, 813, 4, 18, 0.0200336255683399
21.7805387763684, 3, 18, 0, 16, 0.351010101010101
21.4690648869964, 6, 43, 1, 12, 0.313063063063063
21.1769654464488, 6, 37, 2, 3, 0.363636363636364
19.7615917584231, 4, 23, 0, 11, 0.103535353535354
19.0999958705333, 6, 90, 3, 3, 0.800505050505051
18.7809717031595, 6, 5, 0, 2, 0.00416666666666667
18.0088914728683, 3, 9, 4, 104, 0.952055328905477
17.866092699407, 7, 6, 4, 93, 0.471038215796977
17.7896870289163, 5, 32, 4, 32, 0.0409687585124503
17.1460434635056, 9, 29, 1, 9, 0.227477477477477
17.0239568493622, 7, 12, 1, 13, 0.326576576576577
16.6614085358952, 6, 10, 0, 4, 0.0126262626262626
15.9781891394552, 7, 5, 2, 2, 0.181818181818182
15.9119852505556, 8, 11, 1, 21, 0.56981981981982
15.8351966379446, 9, 34, 1, 9, 0.227477477477477
15.8321208307668, 10, 2, 0, 6, 0.026010101010101
15.7399142811553, 6, 80, 1, 12, 0.313063063063063
15.7371900165037, 6, 67, 2, 3, 0.363636363636364
14.9730501710134, 7, 26, 2, 4, 0.590909090909091
14.8014622254394, 6, 10, 4, 82, 0.274718983341981
13.6016666666666, 6, 4, 0, 9, 0.0618686868686869
13.2702385010056, 6, 23, 0, 17, 0.444444444444444
13.2465397964798, 5, 359, 0, 10, 0.0808080808080808
13.2045120318776, 10, 2, 0, 4, 0.0126262626262626
13.126813366532, 8, 3, 4, 60, 0.0833233322906506
13.0753201750735, 10, 11, 4, 68, 0.0971476980300399
12.9268725271557, 10, 3, 0, 6, 0.026010101010101
12.5899478506787, 5, 8, 0, 18, 0.558080808080808
12.5792083333336, 5, 64, 4, 32, 0.0409687585124503
12.5095187760337, 6, 14, 4, 82, 0.274718983341981
12.2396061519311, 3, 57, 0, 16, 0.351010101010101
12.2225051987444, 7, 3, 0, 13, 0.170454545454545
12.2225051987444, 7, 3, 0, 13, 0.170454545454545
12.1657005095839, 6, 5, 0, 9, 0.0618686868686869
11.9383399294298, 2, 74, 4, 9, 0.0079337803296631
11.8584839166034, 2, 75, 4, 9, 0.0079337803296631
11.8321476032747, 7, 76, 1, 16, 0.414414414414414
11.781394959851, 6, 20, 0, 4, 0.0126262626262626
11.7134467186686, 8, 27, 3, 2, 0.400252525252525
11.6698601503759, 7, 12, 4, 73, 0.179360578437554
11.6393527127049, 10, 13, 1, 11, 0.272522522522523
11.5023763365276, 8, 28, 3, 2, 0.400252525252525
11.4959824448294, 9, 13, 0, 8, 0.0467171717171717
11.3635841534922, 5, 123, 2, 1, 0.0454545454545454
11.1911494252873, 7, 9, 0, 9, 0.0618686868686869
11.1861641133282, 12, 2, 0, 7, 0.0353535353535354
11.0500172057448, 4, 463, 1, 24, 0.743243243243243
11.0478657467068, 6, 269, 3, 3, 0.800505050505051
11.0418770214292, 4, 7, 0, 17, 0.444444444444444
10.6188138784049, 9, 7, 4, 35, 0.0452335812040479
10.4740005882525, 6, 8, 0, 11, 0.103535353535354
10.4481153714349, 5, 3, 0, 18, 0.558080808080808
10.4033571428572, 9, 4, 2, 2, 0.181818181818182
10.3896298164328, 7, 54, 2, 4, 0.590909090909091
10.3618163873649, 8, 63, 0, 5, 0.0184343434343434
10.3426151861552, 12, 2, 0, 8, 0.0467171717171717
10.308405416976, 4, 6, 2, 1, 0.0454545454545454
10.2806837933699, 4, 3, 0, 11, 0.103535353535354
10.2214479689836, 10, 18, 4, 68, 0.0971476980300399
10.1642718381696, 8, 15, 4, 37, 0.0486682110506046
10.0055245766154, 10, 3, 4, 85, 0.311682906050061
9.93918371174934, 6, 41, 0, 17, 0.444444444444444
9.93676064012963, 6, 13, 0, 17, 0.444444444444444
9.76816666666673, 7, 9, 0, 13, 0.170454545454545
9.76816666666664, 7, 9, 0, 13, 0.170454545454545
9.70788912431527, 8, 5, 4, 97, 0.601622068566827
9.69340664148429, 2, 770, 4, 99, 0.6623678444522
9.65752155921315, 11, 6, 0, 8, 0.0467171717171717
9.6180664376994, 9, 2, 0, 6, 0.026010101010101
9.45543187802648, 9, 2, 0, 7, 0.0353535353535354
9.41322832438548, 8, 5, 4, 98, 0.624936765886549
9.29149157720833, 5, 11, 0, 4, 0.0126262626262626
9.26549822274567, 3, 34, 4, 104, 0.952055328905477
9.12965087658072, 12, 14, 2, 5, 0.863636363636364
9.06336820314422, 10, 11, 2, 4, 0.590909090909091
9.05447464410791, 8, 14, 4, 63, 0.0888584396739231
9.03385425414784, 12, 6, 0, 3, 0.00795454545454546
8.93225771409818, 6, 11, 0, 11, 0.103535353535354
8.89592590750901, 5, 12, 0, 4, 0.0126262626262626
8.81081910699707, 5, 30, 3, 2, 0.400252525252525
8.70808000000005, 11, 4, 2, 4, 0.590909090909091
8.59371568627449, 10, 9, 0, 3, 0.00795454545454546
8.51668181818175, 11, 4, 1, 14, 0.353603603603604
8.33708616799465, 10, 13, 2, 4, 0.590909090909091
8.27632342373861, 5, 34, 3, 2, 0.400252525252525
8.21939220524766, 6, 19, 0, 17, 0.444444444444444
8.21680185076718, 8, 17, 4, 63, 0.0888584396739231
8.14658521509162, 9, 24, 1, 13, 0.326576576576577
8.12880311505537, 8, 12, 4, 61, 0.084023548930301
8.08752497392821, 7, 31, 4, 53, 0.0751545691169847
8.00549932167804, 10, 8, 2, 2, 0.181818181818182
7.95187945960785, 7, 55, 1, 13, 0.326576576576577
7.8600328532163, 7, 31, 4, 93, 0.471038215796977
7.85311836151732, 9, 3, 0, 6, 0.026010101010101
7.79837403604198, 6, 29, 0, 2, 0.00416666666666667
7.72032779960368, 9, 3, 0, 7, 0.0353535353535354
7.61728300855054, 8, 48, 1, 21, 0.56981981981982
7.59213845710061, 11, 15, 4, 55, 0.0776266165618163
7.50725125839009, 7, 20, 0, 9, 0.0618686868686869
7.42491900300568, 7, 193, 1, 16, 0.414414414414414
7.38793322976105, 5, 6, 0, 18, 0.558080808080808
7.38319726951001, 9, 20, 3, 2, 0.400252525252525
7.31333333333336, 12, 4, 0, 8, 0.0467171717171717
7.28914337356394, 4, 12, 2, 1, 0.0454545454545454
7.2695412255265, 4, 6, 0, 11, 0.103535353535354
7.26880978067283, 5, 24, 0, 18, 0.558080808080808
7.26064875611962, 7, 31, 4, 73, 0.179360578437554
7.25358091221159, 7, 5, 1, 25, 0.835585585585586
7.25358091221153, 7, 5, 1, 25, 0.835585585585586
7.21541994168459, 8, 10, 2, 2, 0.181818181818182
7.21330823881722, 8, 130, 0, 5, 0.0184343434343434
7.09911290322577, 7, 4, 0, 7, 0.0353535353535354
7.0624371678621, 6, 3, 0, 13, 0.170454545454545
7.00621960594177, 9, 35, 0, 8, 0.0467171717171717
6.89983058847535, 14, 3, 0, 9, 0.0618686868686869
6.71711324714731, 6, 6, 3, 3, 0.800505050505051
6.71711324714706, 6, 6, 3, 3, 0.800505050505051
6.68734453194156, 5, 2, 0, 17, 0.444444444444444
6.64311111111113, 8, 4, 4, 88, 0.375097158937352
6.62132252762813, 5, 5, 3, 3, 0.800505050505051
6.60225601593871, 10, 8, 0, 4, 0.0126262626262626
6.58253559348575, 8, 2, 1, 24, 0.743243243243243
6.57966077672199, 9, 10, 2, 2, 0.181818181818182
6.43800631039279, 11, 7, 1, 14, 0.353603603603604
6.38789960335885, 12, 12, 0, 3, 0.00795454545454546
6.30361379869951, 8, 39, 4, 37, 0.0486682110506046
6.28217501065297, 9, 20, 4, 35, 0.0452335812040479
6.2706229355623, 10, 2, 0, 4, 0.0126262626262626
6.26143054740687, 12, 2, 0, 6, 0.026010101010101
6.2225, 15, 1, 0, 2, 0.00416666666666667
6.14711495111505, 7, 2, 0, 16, 0.351010101010101
6.12399390557795, 8, 5, 0, 14, 0.217171717171717
6.11666666666665, 13, 1, 0, 7, 0.0353535353535354
6.07499999999999, 7, 1, 1, 23, 0.698198198198198
6.07407692307692, 7, 4, 0, 19, 0.70959595959596
6.04441284816515, 5, 6, 3, 3, 0.800505050505051
6.00885770062217, 7, 5, 3, 2, 0.400252525252525
