norm, level, Npoints, dimSplit, MainGridIndexSplit
3871.12424988697, 0, 962, -1, -1, -1
68.8522475236204, 1, 344, 0, 12, 0.132575757575758
55.9268092964452, 3, 35, 4, 26, 0.0338774705003143
51.3692358199814, 1, 618, 0, 12, 0.132575757575758
44.2568752223672, 2, 110, 1, 1, 0.0337837837837838
43.6888450390352, 3, 46, 4, 13, 0.0149040473935306
40.4558650598649, 4, 33, 2, 1, 0.0454545454545454
40.2611150560203, 2, 166, 1, 19, 0.529279279279279
37.0390204545458, 3, 64, 4, 13, 0.0149040473935306
30.3437436693119, 2, 234, 1, 1, 0.0337837837837838
24.3989212550721, 2, 452, 1, 19, 0.529279279279279
24.2964707604511, 3, 170, 2, 3, 0.363636363636364
23.454572786284, 3, 199, 4, 26, 0.0338774705003143
23.3487897262818, 4, 30, 2, 2, 0.181818181818182
23.2944239708372, 6, 56, 0, 14, 0.217171717171717
22.3035895125626, 4, 10, 0, 17, 0.444444444444444
21.5532751472333, 5, 44, 0, 9, 0.0618686868686869
21.4678447023754, 5, 10, 0, 5, 0.0184343434343434
20.2816597798244, 6, 22, 0, 9, 0.0618686868686869
18.8644045025311, 3, 282, 2, 3, 0.363636363636364
18.7973558678227, 6, 86, 0, 14, 0.217171717171717
18.3588801588671, 4, 28, 0, 15, 0.275252525252525
18.0378353337376, 4, 166, 2, 1, 0.0454545454545454
17.7858467202141, 3, 81, 3, 2, 0.400252525252525
17.3623134226879, 3, 85, 3, 2, 0.400252525252525
17.2442240398259, 4, 55, 2, 2, 0.181818181818182
17.113502061946, 7, 21, 0, 17, 0.444444444444444
16.9314854745526, 5, 24, 1, 19, 0.529279279279279
16.5403886828707, 5, 13, 0, 17, 0.444444444444444
16.1910104166667, 4, 36, 0, 15, 0.275252525252525
16.0011866949733, 5, 18, 0, 5, 0.0184343434343434
14.3230370334417, 6, 13, 0, 6, 0.026010101010101
14.1060285714286, 4, 25, 0, 17, 0.444444444444444
14.0949090909091, 5, 9, 0, 15, 0.275252525252525
13.8863043228582, 5, 106, 0, 9, 0.0618686868686869
13.8645045454547, 5, 16, 0, 3, 0.00795454545454546
13.8020238376157, 6, 14, 0, 6, 0.026010101010101
13.4863511835095, 6, 11, 1, 24, 0.743243243243243
13.4533311230642, 6, 50, 0, 9, 0.0618686868686869
13.0473629114646, 4, 132, 3, 2, 0.400252525252525
12.9741621404803, 6, 17, 1, 4, 0.128378378378378
12.9730605486909, 7, 3, 0, 8, 0.0467171717171717
12.7490123158284, 4, 28, 4, 91, 0.438747575486957
12.4056387634956, 6, 13, 1, 24, 0.743243243243243
12.2395113248126, 4, 150, 3, 2, 0.400252525252525
12.1997333333334, 5, 9, 4, 104, 0.952055328905477
12.1598796138047, 7, 2, 0, 5, 0.0184343434343434
11.7843443236919, 10, 7, 4, 54, 0.0761223229857679
11.5672247933057, 5, 46, 0, 7, 0.0353535353535354
11.536926081647, 7, 15, 1, 11, 0.272522522522523
11.3978621967876, 6, 17, 4, 93, 0.471038215796977
11.2874606952671, 5, 8, 4, 17, 0.0191899869089483
11.2703751223313, 5, 28, 0, 17, 0.444444444444444
11.2389864694544, 5, 26, 4, 96, 0.578309095069458
11.1705806451613, 7, 16, 1, 11, 0.272522522522523
11.1583849625261, 6, 15, 1, 16, 0.414414414414414
11.0288934309022, 5, 27, 4, 96, 0.578309095069458
10.8437142857143, 7, 4, 4, 98, 0.624936765886549
10.8179445246403, 7, 7, 4, 73, 0.179360578437554
10.7896123195531, 6, 10, 3, 2, 0.400252525252525
10.7838303675839, 8, 7, 2, 2, 0.181818181818182
10.7761218750841, 7, 6, 4, 96, 0.578309095069458
10.6333909632797, 8, 8, 4, 60, 0.0833233322906506
10.5547000800591, 6, 2, 4, 81, 0.26159379994883
10.4077666666666, 7, 9, 4, 67, 0.0942557274601005
10.3690138393195, 8, 2, 0, 9, 0.0618686868686869
10.2948944829503, 6, 27, 1, 4, 0.128378378378378
10.2886248918093, 8, 3, 0, 8, 0.0467171717171717
10.0850462490288, 8, 3, 0, 7, 0.0353535353535354
10.048889490884, 7, 5, 0, 8, 0.0467171717171717
10.0311953877578, 4, 5, 4, 12, 0.0115508595340253
10.0268428102483, 8, 22, 1, 12, 0.313063063063063
10.0192801981712, 6, 22, 4, 93, 0.471038215796977
9.95787500000006, 7, 9, 0, 4, 0.0126262626262626
9.77913193277331, 4, 49, 3, 3, 0.800505050505051
9.77255555555541, 5, 16, 2, 4, 0.590909090909091
9.72728992957363, 7, 65, 0, 17, 0.444444444444444
9.57182653169664, 7, 6, 0, 5, 0.0184343434343434
9.56, 9, 1, 0, 10, 0.0808080808080808
9.40065470628754, 10, 11, 4, 54, 0.0761223229857679
9.33239529810004, 7, 8, 4, 96, 0.578309095069458
9.26654035787296, 4, 53, 4, 91, 0.438747575486957
9.20653029104886, 8, 2, 0, 9, 0.0618686868686869
9.15770121654062, 5, 7, 2, 5, 0.863636363636364
9.11888675874131, 6, 14, 3, 2, 0.400252525252525
9.05894159621249, 5, 75, 0, 7, 0.0353535353535354
8.88039006514336, 5, 39, 0, 3, 0.00795454545454546
8.82561666666665, 6, 9, 0, 17, 0.444444444444444
