norm, level, Npoints, dimSplit, MainGridIndexSplit
3870.53900591807, 0, 962, -1, -1, -1
74.7431464251157, 2, 79, 4, 19, 0.0217556379075293
69.1027462896294, 1, 274, 0, 13, 0.170454545454545
47.5737752076792, 2, 195, 4, 19, 0.0217556379075293
43.9091752574602, 2, 199, 4, 81, 0.26159379994883
43.6090242832222, 1, 688, 0, 13, 0.170454545454545
32.8341684737911, 4, 29, 4, 89, 0.391602757964068
31.6120100406303, 4, 50, 2, 3, 0.363636363636364
29.3510144747555, 4, 58, 2, 3, 0.363636363636364
28.7175911422734, 4, 29, 4, 100, 0.705914182813912
28.0109209890531, 2, 489, 4, 81, 0.26159379994883
25.2207042738718, 3, 31, 0, 17, 0.444444444444444
24.8984113475178, 6, 36, 4, 68, 0.0971476980300399
21.9870826572796, 4, 21, 0, 17, 0.444444444444444
21.8939875428941, 5, 45, 2, 3, 0.363636363636364
20.3895664825341, 5, 10, 0, 4, 0.0126262626262626
20.2430834421137, 3, 28, 4, 12, 0.0115508595340253
19.8013903962746, 7, 17, 0, 9, 0.0618686868686869
19.6319611499817, 5, 18, 2, 1, 0.0454545454545454
19.6159294675001, 6, 58, 4, 68, 0.0971476980300399
19.4412877477557, 3, 96, 3, 2, 0.400252525252525
19.2030295160079, 6, 26, 4, 35, 0.0452335812040479
19.0510879181809, 6, 24, 0, 7, 0.0353535353535354
18.7690388134284, 3, 103, 3, 2, 0.400252525252525
18.3957131594467, 4, 30, 0, 17, 0.444444444444444
18.2776418292116, 5, 11, 4, 63, 0.0888584396739231
17.9775765696216, 4, 74, 4, 100, 0.705914182813912
17.3574367816092, 5, 9, 0, 9, 0.0618686868686869
17.0398110521507, 6, 30, 0, 7, 0.0353535353535354
17.0308624259186, 3, 108, 0, 11, 0.103535353535354
16.742720037805, 4, 112, 0, 5, 0.0184343434343434
16.0879794360755, 5, 8, 4, 102, 0.786411515216059
15.5525378335153, 4, 12, 0, 16, 0.351010101010101
