norm, level, Npoints, dimSplit, MainGridIndexSplit
3868.00180952718, 0, 962, -1, -1, -1
74.5593957604575, 1, 282, 0, 13, 0.170454545454545
48.6511525403829, 2, 46, 4, 99, 0.6623678444522
48.0145073958758, 1, 680, 0, 13, 0.170454545454545
45.152343839202, 2, 90, 1, 1, 0.0337837837837838
42.472740057754, 4, 28, 4, 24, 0.0306244453386102
40.6434535040029, 3, 34, 2, 2, 0.181818181818182
31.6691238299821, 3, 56, 2, 2, 0.181818181818182
30.9136965562004, 2, 192, 1, 1, 0.0337837837837838
29.1131285714287, 5, 25, 2, 1, 0.0454545454545454
28.3151600385025, 4, 63, 4, 24, 0.0306244453386102
27.5883164151684, 3, 154, 4, 81, 0.26159379994883
27.3356513365761, 4, 31, 4, 89, 0.391602757964068
25.3622767735815, 5, 35, 0, 8, 0.0467171717171717
24.7342282931737, 5, 17, 0, 4, 0.0126262626262626
23.4175973035418, 3, 13, 3, 3, 0.800505050505051
22.6561600064107, 7, 28, 0, 11, 0.103535353535354
22.4185198412698, 5, 16, 0, 17, 0.444444444444444
22.1058490618827, 6, 38, 0, 9, 0.0618686868686869
21.6996448411349, 5, 45, 2, 1, 0.0454545454545454
20.8075328029074, 5, 52, 0, 8, 0.0467171717171717
20.4440776068946, 5, 109, 2, 4, 0.590909090909091
18.7664644866694, 3, 91, 1, 9, 0.227477477477477
18.3877213621918, 4, 21, 0, 15, 0.275252525252525
18.1911960078965, 4, 70, 4, 89, 0.391602757964068
18.1279389201706, 4, 228, 3, 2, 0.400252525252525
17.9579205629258, 4, 15, 0, 7, 0.0353535353535354
17.8694202509149, 6, 2, 4, 97, 0.601622068566827
17.8489532126206, 5, 143, 2, 4, 0.590909090909091
17.8132215967036, 3, 101, 1, 9, 0.227477477477477
17.6382775966847, 5, 13, 0, 16, 0.351010101010101
17.2431093488944, 4, 252, 3, 2, 0.400252525252525
16.420342821249, 5, 15, 0, 16, 0.351010101010101
16.3932636303339, 4, 18, 0, 7, 0.0353535353535354
16.2401495339379, 8, 10, 4, 65, 0.0928774452980315
16.1722268382157, 6, 71, 0, 9, 0.0618686868686869
15.6266159967009, 3, 480, 4, 81, 0.26159379994883
15.3205376978319, 8, 18, 0, 10, 0.0808080808080808
14.6979592740573, 3, 33, 3, 3, 0.800505050505051
14.4224095333618, 5, 50, 0, 4, 0.0126262626262626
14.2430677220941, 4, 35, 0, 15, 0.275252525252525
14.0376293568172, 6, 17, 4, 91, 0.438747575486957
13.7174844387787, 6, 12, 4, 96, 0.578309095069458
13.6436578673023, 9, 6, 2, 1, 0.0454545454545454
13.6421235828783, 6, 18, 4, 91, 0.438747575486957
13.1047101605976, 2, 634, 4, 99, 0.6623678444522
13.080308824169, 5, 47, 0, 17, 0.444444444444444
12.9811764705881, 4, 16, 0, 16, 0.351010101010101
12.9752915836431, 5, 50, 1, 14, 0.353603603603604
12.6378424908426, 7, 9, 1, 10, 0.240990990990991
12.4377537226302, 6, 8, 1, 21, 0.56981981981982
12.3954902121711, 8, 42, 1, 9, 0.227477477477477
12.2999548200335, 7, 95, 0, 11, 0.103535353535354
12.2892059975411, 6, 20, 3, 2, 0.400252525252525
12.2400183823392, 9, 2, 4, 88, 0.375097158937352
12.2387705468429, 4, 18, 0, 16, 0.351010101010101
12.2013176517802, 10, 7, 0, 3, 0.00795454545454546
11.9751153846154, 7, 4, 0, 6, 0.026010101010101
11.7818427851071, 8, 19, 4, 65, 0.0928774452980315
11.7223076923077, 8, 4, 0, 6, 0.026010101010101
11.6899371975448, 9, 7, 3, 2, 0.400252525252525
11.3472432867704, 5, 11, 4, 99, 0.6623678444522
11.3162431301314, 5, 5, 2, 3, 0.363636363636364
11.1521919750888, 8, 13, 0, 7, 0.0353535353535354
11.0344430395238, 8, 53, 1, 9, 0.227477477477477
10.975879816335, 8, 8, 4, 75, 0.204510284651682
10.9349349665291, 9, 8, 3, 2, 0.400252525252525
10.5680902105006, 11, 6, 2, 2, 0.181818181818182
10.511380952381, 5, 9, 4, 18, 0.0200336255683399
10.4045712088878, 7, 2, 0, 9, 0.0618686868686869
10.3205889506732, 6, 5, 2, 1, 0.0454545454545454
10.1959802016091, 4, 67, 1, 24, 0.743243243243243
9.85615261616014, 6, 52, 1, 8, 0.202702702702703
9.82163379461633, 6, 13, 2, 4, 0.590909090909091
9.75230897558578, 8, 17, 0, 7, 0.0353535353535354
9.72803333333337, 11, 4, 0, 3, 0.00795454545454546
9.715470396808, 6, 32, 3, 2, 0.400252525252525
9.64752299815868, 9, 12, 2, 1, 0.0454545454545454
9.4725, 9, 1, 0, 12, 0.132575757575758
9.40579365732733, 7, 12, 1, 22, 0.632882882882883
9.2192407048278, 8, 7, 0, 6, 0.026010101010101
9.15412688968752, 8, 5, 1, 12, 0.313063063063063
9.11545788067148, 6, 55, 4, 25, 0.0319165363830463
8.94760407293099, 4, 87, 1, 24, 0.743243243243243
8.71358870423142, 4, 6, 0, 6, 0.026010101010101
8.53222866312813, 6, 17, 1, 21, 0.56981981981982
8.51333333333332, 9, 1, 0, 17, 0.444444444444444
8.48999999999999, 8, 1, 0, 7, 0.0353535353535354
8.41534084960544, 5, 20, 4, 99, 0.6623678444522
8.36000424120547, 9, 23, 1, 16, 0.414414414414414
8.33913081073209, 6, 6, 0, 3, 0.00795454545454546
8.32750000000004, 9, 4, 0, 5, 0.0184343434343434
8.27186981332618, 10, 2, 1, 7, 0.184684684684685
8.15914196962356, 6, 8, 2, 1, 0.0454545454545454
8.14337895294297, 8, 13, 2, 3, 0.363636363636364
8.1249420731707, 8, 64, 0, 10, 0.0808080808080808
8.07041304347837, 10, 16, 0, 3, 0.00795454545454546
8.06721556352848, 4, 7, 0, 6, 0.026010101010101
7.87504671561865, 13, 6, 4, 72, 0.171932627919944
7.81932901761489, 6, 7, 1, 8, 0.202702702702703
7.81487179487175, 8, 9, 0, 6, 0.026010101010101
7.77555555555554, 7, 4, 0, 12, 0.132575757575758
7.74126733810428, 9, 5, 4, 88, 0.375097158937352
7.72053491920833, 6, 7, 0, 3, 0.00795454545454546
7.70856077757128, 6, 38, 4, 96, 0.578309095069458
7.53836763898017, 7, 29, 0, 4, 0.0126262626262626
7.51006521739129, 7, 4, 0, 16, 0.351010101010101
7.45400141143443, 9, 6, 0, 11, 0.103535353535354
7.45055105893083, 6, 91, 1, 8, 0.202702702702703
7.35939473684203, 7, 16, 0, 9, 0.0618686868686869
7.35508333333337, 8, 16, 2, 3, 0.363636363636364
7.3143125445936, 6, 8, 1, 8, 0.202702702702703
7.30840000000003, 7, 1, 4, 1, 0.000100050649348366
7.29087653596758, 13, 7, 4, 72, 0.171932627919944
