norm, level, Npoints, dimSplit, MainGridIndexSplit
3869.83785449722, 0, 962, -1, -1, -1
79.1672115985537, 2, 76, 4, 17, 0.0191899869089483
70.1587254130327, 1, 288, 0, 13, 0.170454545454545
49.8597552927364, 2, 45, 4, 99, 0.6623678444522
47.400640958472, 2, 212, 4, 17, 0.0191899869089483
45.8614715893781, 1, 674, 0, 13, 0.170454545454545
36.5033291776291, 5, 67, 2, 3, 0.363636363636364
34.0924181071504, 3, 27, 2, 1, 0.0454545454545454
32.7967515564418, 5, 83, 2, 3, 0.363636363636364
29.7225491040743, 5, 32, 0, 17, 0.444444444444444
27.5859406450539, 3, 151, 4, 81, 0.26159379994883
26.7614004325599, 6, 24, 0, 4, 0.0126262626262626
26.4707088520063, 4, 29, 1, 17, 0.436936936936937
23.4050626369354, 5, 8, 4, 83, 0.284343083536879
23.2770947030122, 3, 37, 0, 16, 0.351010101010101
22.9749406310157, 3, 19, 0, 8, 0.0467171717171717
22.6723914899564, 3, 39, 0, 16, 0.351010101010101
19.6401375161401, 3, 26, 0, 8, 0.0467171717171717
18.3167848329352, 4, 150, 0, 10, 0.0808080808080808
17.9641912017086, 7, 13, 1, 25, 0.835585585585586
16.316450146463, 4, 44, 0, 9, 0.0618686868686869
16.247996226415, 7, 25, 4, 34, 0.0437591097547004
15.7886630550327, 6, 41, 4, 50, 0.0708643200456854
15.6772513702315, 5, 154, 4, 53, 0.0751545691169847
15.6676006530106, 8, 8, 2, 1, 0.0454545454545454
15.5995704486638, 6, 42, 4, 50, 0.0708643200456854
15.5046627021192, 3, 478, 4, 81, 0.26159379994883
15.3529133279322, 7, 28, 4, 34, 0.0437591097547004
15.1728948482266, 6, 62, 3, 2, 0.400252525252525
15.0990700439471, 5, 124, 0, 17, 0.444444444444444
14.9948157403417, 6, 15, 4, 63, 0.0888584396739231
14.8984871794871, 4, 9, 4, 12, 0.0115508595340253
14.7487650799846, 5, 174, 4, 53, 0.0751545691169847
14.2054896913483, 4, 10, 4, 12, 0.0115508595340253
13.7254090909091, 5, 9, 2, 3, 0.363636363636364
13.3885978047453, 4, 5, 4, 49, 0.0692091058226616
13.33616858521, 2, 629, 4, 99, 0.6623678444522
13.2478792768254, 8, 12, 2, 1, 0.0454545454545454
13.0283570454615, 6, 53, 2, 4, 0.590909090909091
