norm, level, Npoints, dimSplit, MainGridIndexSplit
927.568242531165, 0, 659, -1, -1, -1
174.433888238266, 1, 199, 7, 4, 0.0549450549450549
114.730393719723, 1, 460, 7, 4, 0.0549450549450549
111.117395556323, 3, 114, 4, 59, 0.312111801242236
92.0606492447214, 2, 13, 2, 140, 0.884307846076962
76.4701678510402, 2, 70, 4, 44, 0.262422360248447
66.7015371313066, 4, 130, 6, 125, 0.409683893627697
65.014819697864, 3, 333, 4, 59, 0.312111801242236
57.2849230769231, 5, 49, 7, 5, 0.112637362637363
56.8221616465647, 5, 27, 7, 5, 0.112637362637363
56.330837519707, 2, 129, 4, 44, 0.262422360248447
53.9302585392632, 6, 5, 3, 146, 0.568290734824281
53.3776561267689, 4, 203, 6, 125, 0.409683893627697
52.2679734445766, 5, 8, 3, 79, 0.416134185303514
49.9074765263785, 5, 35, 7, 5, 0.112637362637363
46.147, 6, 16, 3, 56, 0.363019169329074
45.1320545457512, 6, 2, 0, 63, 0.131164383561644
44.8836243536116, 5, 29, 4, 48, 0.274844720496894
44.5549401709401, 5, 81, 7, 5, 0.112637362637363
44.1583445289118, 4, 52, 5, 137, 0.438953488372093
43.5168256071396, 7, 29, 0, 150, 0.373287671232877
43.0080392403681, 6, 23, 3, 52, 0.347444089456869
42.3473914836992, 6, 19, 3, 56, 0.363019169329074
42.3147717414744, 3, 33, 2, 33, 0.476261869065467
42.0293416848154, 7, 15, 5, 249, 0.774709302325581
40.4406950021189, 4, 62, 5, 137, 0.438953488372093
39.9620823486167, 3, 37, 2, 33, 0.476261869065467
38.1692976336485, 8, 3, 5, 44, 0.172238372093023
36.3792735300688, 3, 8, 5, 280, 0.940988372093023
35.7373198253082, 7, 43, 0, 150, 0.373287671232877
35.0831578947368, 7, 1, 1, 178, 0.772954924874791
33.2991735548914, 6, 8, 5, 225, 0.710610465116279
33.166773640637, 4, 30, 6, 115, 0.390491721023582
32.5896655427612, 7, 3, 0, 268, 0.898401826484018
32.0331644896695, 8, 5, 0, 156, 0.395091324200913
30.7727693478071, 7, 12, 1, 19, 0.144546466332777
30.7727693478071, 7, 12, 1, 19, 0.144546466332777
30.6589488661668, 7, 12, 2, 40, 0.491754122938531
30.6482930556046, 8, 5, 3, 14, 0.193690095846645
30.6233333333333, 6, 9, 5, 124, 0.410901162790698
30.4722032949754, 9, 11, 6, 278, 0.716256899147015
29.815864535512, 10, 2, 5, 5, 0.0379360465116279
28.9408233730558, 12, 6, 0, 84, 0.177397260273973
27.0729652608626, 8, 7, 0, 156, 0.395091324200913
26.9175869190662, 4, 17, 7, 2, 0.010989010989011
26.9154159981259, 7, 8, 6, 33, 0.18941294530858
25.8375, 8, 25, 3, 158, 0.604233226837061
24.8167889283376, 4, 20, 7, 2, 0.010989010989011
24.6156826117001, 6, 24, 3, 146, 0.568290734824281
22.2871387616794, 5, 44, 3, 79, 0.416134185303514
22.1948148148148, 6, 9, 2, 110, 0.711394302848576
21.8566706064762, 4, 2, 3, 101, 0.464456869009585
21.6936666666667, 5, 9, 7, 2, 0.010989010989011
21.653966662536, 6, 18, 5, 124, 0.410901162790698
21.6268609025906, 9, 2, 4, 83, 0.388198757763975
21.6268609025906, 9, 2, 4, 83, 0.388198757763975
21.1694444444444, 8, 4, 2, 19, 0.436031984007996
20.8625, 7, 4, 3, 50, 0.343849840255591
20.7783333333333, 8, 1, 3, 62, 0.371805111821086
20.1069448123652, 6, 3, 1, 6, 0.0488313856427379
19.94, 8, 1, 4, 42, 0.256211180124224
19.9188935435681, 8, 5, 3, 48, 0.336261980830671
19.6226598164654, 5, 11, 7, 2, 0.010989010989011
19.4116493214176, 4, 13, 0, 108, 0.256506849315069
19.3904218167448, 7, 30, 2, 40, 0.491754122938531
19.1435578355301, 5, 34, 4, 12, 0.125776397515528
19.0433416046444, 4, 91, 6, 115, 0.390491721023582
18.7919736374932, 12, 7, 1, 154, 0.582081246521981
18.698548932189, 11, 18, 1, 77, 0.377991096271564
18.6783333333333, 5, 1, 3, 132, 0.535143769968051
18.323662912184, 5, 174, 4, 48, 0.274844720496894
18.1435714285714, 9, 1, 4, 62, 0.321428571428571
17.8893181818182, 8, 16, 0, 180, 0.445433789954338
17.7669472120366, 6, 17, 7, 2, 0.010989010989011
17.7669472120366, 6, 17, 7, 2, 0.010989010989011
17.6293904697052, 10, 3, 3, 121, 0.50758785942492
17.3958666666667, 9, 9, 7, 5, 0.112637362637363
17.3551878668044, 8, 17, 0, 180, 0.445433789954338
17.0550299508175, 13, 11, 1, 33, 0.272537562604341
16.7851446272718, 6, 151, 3, 52, 0.347444089456869
16.6537789105056, 9, 2, 0, 91, 0.201255707762557
16.2493138316669, 9, 2, 3, 182, 0.738817891373802
16.1582738335891, 10, 2, 4, 57, 0.305900621118012
16.0865528300088, 5, 6, 7, 3, 0.0260989010989011
15.9942857142857, 9, 1, 4, 58, 0.309006211180124
15.7751801268081, 6, 2, 4, 37, 0.239130434782609
15.7087385742011, 12, 3, 6, 31, 0.180130456598093
15.6997214819959, 2, 447, 2, 140, 0.884307846076962
15.6619298245614, 6, 16, 1, 40, 0.282415136338342
15.6501720148853, 4, 20, 0, 108, 0.256506849315069
15.5747724802804, 6, 5, 1, 6, 0.0488313856427379
15.569141299962, 5, 11, 5, 142, 0.448982558139535
15.4205846841162, 6, 2, 7, 2, 0.010989010989011
15.2296658531959, 10, 2, 4, 50, 0.281055900621118
15.2125802876522, 9, 5, 4, 74, 0.358695652173913
14.9908090398013, 12, 11, 1, 154, 0.582081246521981
14.9815384615385, 3, 4, 1, 23, 0.225375626043406
14.8932539460751, 5, 7, 7, 3, 0.0260989010989011
14.7851142686895, 5, 57, 4, 12, 0.125776397515528
14.7569087228155, 8, 6, 1, 179, 0.794101279910963
14.7091142107912, 6, 41, 5, 225, 0.710610465116279
14.1593521366642, 9, 8, 6, 109, 0.380832915203211
14.0997092168598, 8, 2, 4, 42, 0.256211180124224
13.9581789845713, 7, 136, 5, 249, 0.774709302325581
13.8918198231909, 9, 8, 5, 235, 0.736337209302325
13.8871223023426, 9, 6, 4, 74, 0.358695652173913
13.8439029401364, 7, 8, 0, 179, 0.444063926940639
13.7523529411765, 5, 4, 3, 19, 0.244808306709265
13.7380746059101, 9, 2, 6, 267, 0.677370797792273
13.7063333333333, 8, 25, 3, 14, 0.193690095846645
13.6556671385912, 10, 5, 3, 121, 0.50758785942492
13.6220193024582, 10, 2, 4, 89, 0.436335403726708
13.5977535399541, 9, 3, 0, 91, 0.201255707762557
13.3173892242436, 5, 7, 0, 249, 0.655821917808219
13.268, 7, 1, 6, 240, 0.588936276969393
13.2522347421532, 7, 33, 6, 33, 0.18941294530858
13.0521568627451, 7, 9, 0, 179, 0.444063926940639
13.0469, 9, 16, 7, 5, 0.112637362637363
12.9855994110204, 16, 7, 5, 157, 0.484593023255814
12.9475789457163, 8, 5, 6, 173, 0.470020070245861
12.7795454545454, 6, 4, 0, 220, 0.524543378995434
12.7740875274971, 9, 7, 4, 10, 0.116459627329193
12.7467782421895, 14, 2, 1, 11, 0.0695603784084586
12.6366410041501, 6, 2, 5, 123, 0.409302325581395
12.6219231905584, 7, 20, 0, 268, 0.898401826484018
12.618954658238, 4, 6, 3, 101, 0.464456869009585
12.6171428571429, 10, 1, 3, 80, 0.420127795527157
12.5908546704874, 6, 3, 7, 2, 0.010989010989011
12.4626666666667, 9, 1, 3, 2, 0.0399361022364217
12.2619348576275, 8, 111, 3, 158, 0.604233226837061
12.0449699909685, 7, 12, 3, 50, 0.343849840255591
12.0209591291034, 15, 17, 2, 67, 0.588955522238881
11.9505732219561, 11, 12, 4, 10, 0.116459627329193
11.8463402498742, 5, 19, 5, 142, 0.448982558139535
11.8291853278589, 9, 3, 5, 116, 0.395639534883721
11.749463052891, 9, 2, 6, 115, 0.390491721023582
11.5001785493386, 8, 15, 3, 48, 0.336261980830671
11.4950438595655, 10, 3, 2, 1, 0.0612193903048476
11.4950438595654, 10, 3, 2, 1, 0.0612193903048476
11.3155440256366, 8, 14, 2, 19, 0.436031984007996
11.3046171260838, 17, 2, 7, 8, 0.259615384615385
11.2783531599254, 14, 2, 7, 6, 0.197802197802198
11.2274063915132, 7, 20, 0, 214, 0.507648401826484
11.1433333333333, 10, 1, 7, 5, 0.112637362637363
11.14, 10, 1, 6, 211, 0.52922729553437
11.0819183486306, 10, 7, 0, 101, 0.249657534246575
11.0819183486305, 10, 7, 0, 101, 0.249657534246575
10.9568267165005, 7, 21, 0, 214, 0.507648401826484
10.9427014344055, 8, 7, 6, 173, 0.470020070245861
10.9052228245613, 15, 3, 4, 39, 0.246894409937888
10.815682600744, 15, 21, 2, 67, 0.588955522238881
10.7816666666667, 8, 4, 6, 250, 0.629076768690416
10.6921616383218, 8, 8, 7, 2, 0.010989010989011
10.6875684097044, 9, 10, 4, 10, 0.116459627329193
10.6761538461538, 6, 4, 1, 32, 0.271146355036171
10.6560991924813, 6, 2, 1, 129, 0.489844184752365
10.6005408025309, 17, 2, 4, 6, 0.0854037267080745
10.4530926590389, 8, 40, 5, 44, 0.172238372093023
10.3405287532132, 9, 15, 6, 109, 0.380832915203211
10.1064864864865, 9, 100, 6, 278, 0.716256899147015
9.98769230769231, 3, 9, 1, 23, 0.225375626043406
9.95346031746024, 14, 25, 6, 229, 0.56823883592574
9.84862172498956, 6, 42, 0, 63, 0.131164383561644
9.79625734655843, 11, 2, 6, 5, 0.047917711991972
9.78392999654845, 6, 41, 1, 40, 0.282415136338342
9.77229203194894, 5, 13, 0, 249, 0.655821917808219
9.75760217585359, 11, 18, 4, 10, 0.116459627329193
9.67557778923593, 18, 2, 7, 5, 0.112637362637363
9.66042832604949, 6, 7, 0, 220, 0.524543378995434
9.62608031455286, 13, 2, 3, 114, 0.486421725239617
9.45647058823529, 7, 1, 2, 135, 0.86431784107946
9.35419309372802, 3, 121, 5, 280, 0.940988372093023
9.32368198353137, 10, 3, 2, 45, 0.50199900049975
9.32154881559006, 7, 7, 7, 2, 0.010989010989011
9.316, 18, 1, 5, 236, 0.739244186046512
9.31333333333333, 11, 1, 0, 136, 0.342922374429224
9.28090909090909, 13, 4, 5, 72, 0.261337209302326
9.22326439149951, 11, 5, 5, 187, 0.581104651162791
9.22232888157867, 13, 6, 0, 210, 0.501598173515982
9.18220540130451, 16, 14, 5, 157, 0.484593023255814
9.16284755479978, 9, 5, 5, 116, 0.395639534883721
9.01333333333334, 14, 4, 1, 11, 0.0695603784084586
8.86950053487405, 11, 80, 1, 77, 0.377991096271564
8.84299118395946, 7, 5, 3, 52, 0.347444089456869
8.735, 7, 4, 0, 235, 0.590867579908676
8.73011342041631, 8, 12, 7, 2, 0.010989010989011
8.72746544679496, 7, 2, 0, 277, 0.990068493150685
8.695, 14, 1, 1, 51, 0.321368948247079
8.6887212839992, 9, 5, 6, 267, 0.677370797792273
8.35489001397131, 10, 6, 2, 21, 0.445527236381809
8.35320460794671, 5, 5, 3, 132, 0.535143769968051
8.32406102812803, 7, 2, 6, 81, 0.315730055193176
8.26917961760226, 7, 18, 1, 178, 0.772954924874791
8.24082417245907, 12, 74, 0, 84, 0.177397260273973
8.22083333333334, 7, 9, 7, 2, 0.010989010989011
