norm, level, Npoints, dimSplit, MainGridIndexSplit
899.570496770509, 0, 659, -1, -1, -1
161.198982087886, 1, 164, 0, 231, 0.571917808219178
158.061823580455, 2, 116, 7, 3, 0.0260989010989011
92.7858220131214, 1, 495, 0, 231, 0.571917808219178
87.4452810214246, 2, 379, 7, 3, 0.0260989010989011
83.6593090670507, 4, 128, 7, 5, 0.112637362637363
81.0381001485527, 3, 18, 2, 138, 0.873563218390805
69.4882280374877, 2, 59, 4, 2, 0.0559006211180124
62.0070824965409, 4, 233, 7, 5, 0.112637362637363
56.7229166666666, 5, 9, 7, 4, 0.0549450549450549
56.0505591639759, 5, 86, 0, 136, 0.342922374429224
55.7161016949153, 3, 25, 7, 4, 0.0549450549450549
52.1703125, 5, 16, 1, 141, 0.524485253199777
52.0885890356955, 2, 105, 4, 2, 0.0559006211180124
49.9565648918228, 4, 7, 0, 266, 0.868721461187215
48.1245140946973, 3, 38, 2, 12, 0.393303348325837
47.7761630516705, 3, 34, 7, 4, 0.0549450549450549
46.8814776200399, 5, 13, 7, 4, 0.0549450549450549
43.9373823196622, 5, 15, 7, 4, 0.0549450549450549
43.6442804728546, 5, 15, 7, 4, 0.0549450549450549
42.8716805266327, 5, 147, 0, 136, 0.342922374429224
41.8956027057043, 7, 12, 6, 115, 0.390491721023582
41.1446607372741, 6, 48, 3, 88, 0.434904153354633
37.0851654082785, 6, 7, 0, 167, 0.419292237442922
36.2427175516307, 3, 67, 2, 12, 0.393303348325837
35.9128191489362, 7, 16, 3, 53, 0.353833865814696
35.6323214285713, 6, 64, 3, 88, 0.434904153354633
34.9704706172578, 6, 22, 3, 92, 0.446884984025559
34.3242931289097, 6, 53, 6, 204, 0.519192172604114
32.7060416666666, 6, 9, 0, 167, 0.419292237442922
31.3789871304562, 4, 3, 0, 274, 0.962328767123288
31.2158052299447, 7, 26, 5, 157, 0.484593023255814
30.5889010284324, 10, 7, 7, 4, 0.0549450549450549
28.8887813289687, 4, 10, 4, 45, 0.265527950310559
27.515625, 8, 1, 1, 132, 0.49819143016138
26.976875, 10, 9, 7, 4, 0.0549450549450549
25.8207836013836, 7, 38, 5, 157, 0.484593023255814
25.7736312215472, 6, 94, 6, 204, 0.519192172604114
25.6113807817346, 8, 12, 4, 75, 0.361801242236025
25.4366377863056, 4, 27, 0, 266, 0.868721461187215
24.5164937397103, 7, 7, 0, 170, 0.423858447488584
24.4391651793742, 3, 46, 0, 141, 0.350228310502283
22.9907692307692, 7, 1, 5, 110, 0.379796511627907
22.4758049685844, 4, 24, 1, 129, 0.489844184752365
22.4370826726561, 8, 11, 6, 266, 0.672604114400401
21.3612244551248, 6, 2, 4, 61, 0.31832298136646
21.1478895203211, 8, 6, 4, 6, 0.0854037267080745
20.5032558139536, 6, 64, 3, 92, 0.446884984025559
20.1259965414475, 7, 52, 6, 115, 0.390491721023582
19.8114499918528, 3, 70, 0, 141, 0.350228310502283
19.8, 10, 1, 7, 4, 0.0549450549450549
19.7536826609473, 5, 8, 5, 190, 0.586482558139535
19.7330893678613, 10, 6, 1, 18, 0.139259877573734
19.7185246707894, 5, 112, 1, 141, 0.524485253199777
19.7101304530084, 8, 3, 5, 7, 0.0492732558139535
19.548, 5, 4, 7, 4, 0.0549450549450549
19.3720152039282, 9, 5, 4, 27, 0.200310559006211
19.1932607324743, 9, 13, 1, 51, 0.321368948247079
19.1639583333333, 7, 1, 2, 33, 0.476261869065467
19.0263560633483, 10, 3, 3, 180, 0.730431309904153
18.6411272529431, 7, 6, 5, 153, 0.478779069767442
18.6, 9, 1, 7, 7, 0.245879120879121
18.1382317464765, 8, 2, 0, 216, 0.510958904109589
18.1376178243099, 5, 2, 3, 162, 0.620607028753994
18.0955547840576, 3, 361, 2, 138, 0.873563218390805
18.0690853658536, 6, 16, 0, 262, 0.795776255707763
18.0012250384872, 8, 10, 7, 4, 0.0549450549450549
17.8986363636364, 5, 9, 6, 127, 0.411063723030607
17.786339472256, 9, 31, 1, 101, 0.433361157484697
17.357, 8, 1, 7, 2, 0.010989010989011
17.2670346385172, 4, 10, 3, 93, 0.448482428115016
17.1574066246427, 11, 3, 3, 121, 0.50758785942492
16.7913899695168, 4, 43, 1, 129, 0.489844184752365
16.7479536203179, 7, 15, 0, 170, 0.423858447488584
16.639234758045, 6, 3, 6, 122, 0.407049673858505
16.2804558891712, 9, 37, 1, 101, 0.433361157484697
16.2671206103147, 10, 11, 3, 112, 0.480431309904153
16.2653041414915, 7, 78, 3, 53, 0.353833865814696
16.250002896486, 4, 5, 1, 23, 0.225375626043406
15.9782511784328, 4, 3, 1, 182, 0.864496382860323
15.9678467886277, 6, 6, 7, 2, 0.010989010989011
15.9608751639752, 5, 6, 7, 4, 0.0549450549450549
15.845, 8, 4, 1, 86, 0.394824707846411
