norm, level, Npoints, dimSplit, MainGridIndexSplit
922.962655619135, 0, 659, -1, -1, -1
129.516975385236, 1, 249, 4, 40, 0.25
118.63760932632, 4, 122, 7, 4, 0.0549450549450549
112.659615447478, 2, 32, 0, 264, 0.844748858447489
105.463381634252, 2, 94, 2, 9, 0.387306346826587
100.933292161898, 1, 410, 4, 40, 0.25
90.2113276241999, 4, 211, 7, 4, 0.0549450549450549
82.1296118606394, 2, 155, 2, 9, 0.387306346826587
75.3140415340607, 3, 34, 7, 5, 0.112637362637363
70.2444073354584, 3, 45, 6, 34, 0.196061214249874
62.2945565407785, 4, 34, 0, 104, 0.252397260273973
61.2456890396802, 3, 27, 3, 101, 0.464456869009585
56.6943508318369, 3, 60, 7, 5, 0.112637362637363
53.6401738477483, 4, 15, 7, 2, 0.010989010989011
51.1487250552259, 5, 10, 7, 5, 0.112637362637363
46.5439189189189, 6, 4, 0, 167, 0.419292237442922
45.7119540229885, 4, 9, 0, 274, 0.962328767123288
44.7765828327828, 9, 3, 5, 20, 0.0880813953488372
43.7964368747612, 6, 19, 5, 254, 0.79578488372093
40.0609640124601, 8, 21, 0, 73, 0.147146118721461
38.791, 5, 9, 7, 4, 0.0549450549450549
37.464990798051, 4, 94, 0, 104, 0.252397260273973
36.5367573558498, 5, 8, 5, 226, 0.714970930232558
35.7765962984544, 4, 22, 7, 6, 0.197802197802198
35.0877797025481, 5, 11, 7, 4, 0.0549450549450549
34.9902014479438, 4, 23, 7, 6, 0.197802197802198
34.8772770264144, 5, 79, 7, 5, 0.112637362637363
33.7059401712661, 7, 13, 6, 253, 0.637230306071249
33.2058061919626, 8, 11, 7, 4, 0.0549450549450549
33.0163600531053, 5, 24, 7, 5, 0.112637362637363
32.779124796996, 2, 378, 0, 264, 0.844748858447489
32.0686363636364, 10, 4, 7, 4, 0.0549450549450549
30.9691688103757, 4, 45, 7, 2, 0.010989010989011
30.6645109739242, 4, 20, 0, 274, 0.962328767123288
29.8876358738024, 6, 2, 4, 70, 0.346273291925466
29.82, 11, 4, 7, 4, 0.0549450549450549
29.5224833043318, 9, 11, 7, 5, 0.112637362637363
29.5224833043317, 9, 11, 7, 5, 0.112637362637363
29.4338012853056, 8, 14, 7, 4, 0.0549450549450549
28.9754057910361, 3, 3, 6, 258, 0.648770697441044
28.8590716528905, 5, 6, 3, 14, 0.193690095846645
28.128878829822, 3, 128, 3, 101, 0.464456869009585
27.2827355433827, 5, 7, 0, 144, 0.36175799086758
26.9816901678464, 5, 132, 7, 5, 0.112637362637363
25.8223576966715, 3, 333, 6, 34, 0.196061214249874
24.7163650240079, 7, 12, 6, 201, 0.516181635725038
24.7163650240079, 7, 12, 6, 201, 0.516181635725038
24.6431252152097, 5, 37, 4, 9, 0.108695652173913
24.5619224952662, 6, 24, 1, 18, 0.139259877573734
24.5289181187038, 4, 6, 5, 34, 0.138081395348837
24.2416104866127, 10, 7, 7, 4, 0.0549450549450549
24.0656087920213, 9, 3, 7, 5, 0.112637362637363
23.8475, 9, 1, 7, 4, 0.0549450549450549
23.4655338011243, 6, 15, 7, 2, 0.010989010989011
23.0545624442311, 7, 11, 7, 4, 0.0549450549450549
22.5418011702703, 11, 7, 7, 4, 0.0549450549450549
22.3395901772104, 7, 28, 0, 153, 0.38972602739726
21.934833238933, 6, 23, 7, 2, 0.010989010989011
21.445, 11, 4, 7, 4, 0.0549450549450549
21.445, 11, 4, 7, 4, 0.0549450549450549
21.1830614906733, 4, 17, 4, 79, 0.374223602484472
21.1830614906733, 4, 17, 4, 79, 0.374223602484472
21.1208608892535, 6, 26, 5, 138, 0.442151162790698
21.0875272773566, 6, 7, 1, 86, 0.394824707846411
20.6612879848071, 7, 8, 0, 43, 0.113470319634703
20.6546337062962, 8, 79, 0, 73, 0.147146118721461
20.6161538461538, 7, 1, 1, 132, 0.49819143016138
20.473474267506, 5, 6, 5, 150, 0.468895348837209
20.2890476190476, 12, 1, 0, 208, 0.500342465753425
20.2728477496959, 7, 34, 0, 153, 0.38972602739726
20.0559090909091, 8, 1, 5, 36, 0.144476744186047
