norm, level, Npoints, dimSplit, MainGridIndexSplit
922.910067085504, 0, 659, -1, -1, -1
181.735187845638, 1, 193, 7, 5, 0.112637362637363
116.956596170857, 1, 466, 7, 5, 0.112637362637363
102.423749494693, 2, 180, 3, 94, 0.449281150159744
94.941177691119, 3, 73, 0, 136, 0.342922374429224
94.7115515697836, 2, 54, 0, 234, 0.583333333333333
81.2557131482358, 2, 286, 3, 94, 0.449281150159744
78.4195156880754, 3, 107, 0, 136, 0.342922374429224
63.5090373065133, 5, 22, 7, 2, 0.010989010989011
60.1390653933999, 3, 138, 0, 144, 0.36175799086758
59.0326706301892, 2, 139, 0, 234, 0.583333333333333
58.0718096773555, 3, 148, 0, 144, 0.36175799086758
49.7551923375519, 4, 59, 5, 152, 0.477325581395349
47.6818766525721, 3, 10, 1, 129, 0.489844184752365
43.952684042939, 3, 58, 1, 12, 0.0890372843628269
43.8680716754557, 4, 12, 0, 263, 0.817351598173516
42.9982588267231, 4, 79, 5, 152, 0.477325581395349
40.0747642651302, 5, 14, 4, 45, 0.265527950310559
39.6354683544304, 5, 25, 6, 119, 0.400777722027095
38.4010712468877, 5, 19, 7, 3, 0.0260989010989011
38.3022238802461, 4, 35, 3, 88, 0.434904153354633
37.4472881355932, 5, 9, 7, 2, 0.010989010989011
37.312979173153, 6, 13, 7, 3, 0.0260989010989011
37.1926298960833, 3, 81, 1, 12, 0.0890372843628269
36.2841668736215, 4, 5, 6, 1, 0.0137982940291019
34.8646604511306, 5, 73, 7, 2, 0.010989010989011
33.4102016430146, 4, 46, 3, 88, 0.434904153354633
33.3985006715356, 4, 72, 6, 142, 0.42686904164576
32.8365961334534, 6, 26, 7, 3, 0.0260989010989011
32.5077134554393, 4, 76, 6, 142, 0.42686904164576
31.6421357790186, 6, 28, 7, 3, 0.0260989010989011
29.002, 5, 1, 5, 69, 0.246947674418605
28.3963669868162, 4, 5, 5, 106, 0.370930232558139
28.2949100160178, 6, 11, 7, 3, 0.0260989010989011
27.4170175438597, 5, 36, 4, 1, 0.0263975155279503
26.9685203290512, 5, 54, 6, 119, 0.400777722027095
26.3712684899865, 7, 7, 0, 212, 0.503082191780822
26.0100666262175, 5, 40, 4, 1, 0.0263975155279503
25.7897619902327, 6, 12, 1, 5, 0.0482749026154702
25.7280416777381, 12, 7, 7, 4, 0.0549450549450549
25.7280416777381, 12, 7, 7, 4, 0.0549450549450549
25.3365740334819, 5, 10, 3, 143, 0.559904153354633
25.0807570815328, 6, 14, 7, 3, 0.0260989010989011
24.3481298656209, 6, 11, 7, 4, 0.0549450549450549
24.0105821930295, 5, 39, 4, 45, 0.265527950310559
23.9188121061943, 6, 14, 2, 58, 0.557471264367816
23.8516666666667, 5, 4, 3, 30, 0.289536741214057
23.5388472866339, 4, 12, 0, 106, 0.254794520547945
22.9922887751124, 5, 53, 7, 3, 0.0260989010989011
22.7314427866253, 3, 44, 1, 129, 0.489844184752365
22.2166120218579, 7, 9, 3, 81, 0.423722044728435
21.7669740006014, 6, 7, 2, 75, 0.608445777111444
21.7669740006014, 6, 7, 2, 75, 0.608445777111444
21.5430327868853, 5, 4, 2, 138, 0.873563218390805
20.4365644875932, 9, 8, 3, 151, 0.58426517571885
20.3619556567065, 8, 2, 6, 31, 0.180130456598093
20.2817424570216, 6, 44, 7, 3, 0.0260989010989011
19.3841538949272, 6, 2, 4, 48, 0.274844720496894
19.2520591845389, 5, 20, 3, 146, 0.568290734824281
19.0394083256435, 9, 2, 4, 106, 0.664596273291926
18.9275, 8, 4, 6, 33, 0.18941294530858
18.315, 7, 4, 3, 46, 0.3314696485623
17.9979323915379, 7, 3, 1, 41, 0.287979966611018
17.8967948717949, 7, 9, 1, 101, 0.433361157484697
17.8710435023021, 6, 17, 4, 14, 0.141304347826087
17.6436610606638, 6, 2, 4, 37, 0.239130434782609
17.5516096303269, 6, 26, 2, 58, 0.557471264367816
17.3017441919401, 5, 3, 3, 76, 0.406549520766773
17.24483395112, 7, 3, 4, 6, 0.0854037267080745
16.9953114858187, 17, 2, 7, 4, 0.0549450549450549
16.9953114858187, 17, 2, 7, 4, 0.0549450549450549
16.8851728959734, 5, 26, 3, 146, 0.568290734824281
16.8656752426011, 5, 8, 3, 30, 0.289536741214057
16.3801775619962, 6, 6, 6, 202, 0.516934269944807
16.2070207009184, 7, 20, 1, 18, 0.139259877573734
16.2066666666666, 10, 4, 7, 4, 0.0549450549450549
16.1507222222222, 6, 25, 7, 4, 0.0549450549450549
16.1417438201295, 11, 14, 2, 9, 0.387306346826587
16.1264427462284, 8, 3, 7, 3, 0.0260989010989011
16.1260088145119, 5, 14, 3, 42, 0.315495207667732
15.8875388266346, 5, 50, 7, 2, 0.010989010989011
15.8255660614882, 8, 14, 5, 89, 0.32718023255814
15.5911218158472, 4, 95, 0, 263, 0.817351598173516
15.5533187284704, 8, 2, 1, 95, 0.411519198664441
15.5163636363636, 7, 1, 3, 48, 0.336261980830671
15.1293904187989, 8, 10, 5, 98, 0.35406976744186
15.1185620134777, 6, 10, 2, 1, 0.0612193903048476
14.9941992950608, 8, 2, 6, 160, 0.460737581535374
14.9645008102509, 8, 2, 3, 93, 0.448482428115016
14.8816666666667, 10, 4, 4, 49, 0.277950310559006
14.8781485656917, 5, 29, 3, 143, 0.559904153354633
14.7949180464105, 7, 24, 1, 18, 0.139259877573734
14.7916396512161, 6, 7, 3, 60, 0.369408945686901
14.7916396512161, 6, 7, 3, 60, 0.369408945686901
14.7831972636719, 6, 26, 0, 83, 0.168721461187215
14.6697486522719, 6, 3, 7, 4, 0.0549450549450549
14.5068514525003, 6, 27, 0, 83, 0.168721461187215
14.501, 5, 4, 5, 69, 0.246947674418605
14.4508333333333, 9, 16, 3, 151, 0.58426517571885
14.3848338911409, 6, 3, 5, 150, 0.468895348837209
14.2356799583255, 11, 18, 2, 9, 0.387306346826587
14.2077726501266, 7, 5, 5, 154, 0.481104651162791
14.0084615384615, 7, 4, 6, 144, 0.42824887104867
13.8475, 11, 1, 1, 27, 0.260434056761269
13.8295211387376, 7, 7, 6, 284, 0.737706974410437
13.8012957530375, 6, 12, 2, 1, 0.0612193903048476
13.6833793233823, 7, 26, 0, 212, 0.503082191780822
13.1766666666667, 8, 1, 4, 39, 0.246894409937888
13.1668310610593, 5, 21, 3, 42, 0.315495207667732
13.0218309911334, 7, 17, 1, 101, 0.433361157484697
13.0076220770272, 6, 2, 0, 277, 0.990068493150685
12.9918157951646, 4, 39, 6, 1, 0.0137982940291019
12.9506606974316, 7, 8, 3, 46, 0.3314696485623
12.8267728169709, 6, 33, 4, 14, 0.141304347826087
12.8166666666667, 8, 1, 4, 78, 0.37111801242236
12.8147016177131, 7, 3, 3, 31, 0.29073482428115
12.7866686838967, 8, 14, 5, 98, 0.35406976744186
12.2401839595385, 6, 7, 3, 59, 0.368610223642173
12.1606462413312, 13, 3, 5, 244, 0.754360465116279
12.1, 4, 1, 4, 69, 0.343167701863354
12.0725, 10, 1, 1, 112, 0.456594323873122
11.839375, 8, 1, 0, 220, 0.524543378995434
11.8017376391506, 8, 6, 6, 288, 0.751003512293026
11.7380303133679, 10, 7, 7, 11, 0.615384615384615
11.7182352941177, 7, 1, 1, 145, 0.53158041179744
11.6866666666667, 7, 4, 5, 214, 0.657994186046511
11.6863942344969, 7, 3, 0, 265, 0.857305936073059
11.4844242790141, 7, 2, 3, 7, 0.155750798722045
11.45984390043, 10, 8, 7, 4, 0.0549450549450549
11.4386043816216, 6, 61, 1, 5, 0.0482749026154702
11.3631384446596, 6, 5, 7, 4, 0.0549450549450549
11.2761093885336, 9, 6, 2, 95, 0.65992003998001
11.2055755118165, 9, 5, 0, 49, 0.117237442922374
11.0978571428572, 7, 4, 3, 31, 0.29073482428115
10.9078292065837, 11, 2, 7, 4, 0.0549450549450549
10.7126923076923, 7, 4, 4, 13, 0.133540372670807
10.6409778542142, 7, 3, 1, 1, 0.0153032832498609
10.5624712405428, 7, 12, 6, 284, 0.737706974410437
10.54, 9, 1, 6, 94, 0.349974912192674
10.5314285714286, 13, 4, 5, 244, 0.754360465116279
10.4429570055808, 9, 2, 1, 105, 0.447273233166388
10.4402499648186, 4, 61, 0, 106, 0.254794520547945
10.3612660867596, 6, 7, 4, 48, 0.274844720496894
10.285, 9, 1, 7, 2, 0.010989010989011
10.285, 9, 1, 7, 2, 0.010989010989011
10.219107201708, 9, 2, 2, 146, 0.922038980509745
10.1457366529693, 9, 10, 7, 4, 0.0549450549450549
10.1207142857143, 7, 4, 0, 265, 0.857305936073059
9.98916666666667, 5, 9, 3, 76, 0.406549520766773
