norm, level, Npoints, dimSplit, MainGridIndexSplit
931.109982885064, 0, 659, -1, -1, -1
137.065901364258, 1, 262, 3, 85, 0.429313099041534
111.3486147989, 1, 397, 3, 85, 0.429313099041534
108.135490443173, 2, 97, 2, 12, 0.393303348325837
89.9598967889908, 4, 64, 7, 3, 0.0260989010989011
82.9109992505062, 2, 165, 2, 12, 0.393303348325837
79.1124647056389, 3, 28, 7, 4, 0.0549450549450549
68.9480227809742, 3, 32, 7, 5, 0.112637362637363
68.5930016024409, 3, 13, 6, 9, 0.091570496738585
63.2174779141324, 2, 166, 5, 130, 0.423401162790698
62.1479844565045, 4, 27, 7, 5, 0.112637362637363
61.1942997863947, 3, 75, 0, 104, 0.252397260273973
57.9934005391374, 4, 154, 7, 3, 0.0260989010989011
55.9583384408438, 5, 11, 7, 4, 0.0549450549450549
55.862497306236, 3, 90, 0, 104, 0.252397260273973
53.5901804702548, 2, 231, 5, 130, 0.423401162790698
50.3963850225342, 3, 69, 7, 4, 0.0549450549450549
46.6109883423784, 4, 48, 7, 5, 0.112637362637363
45.1742531724663, 4, 43, 3, 141, 0.556309904153355
41.258751177166, 6, 14, 6, 204, 0.519192172604114
40.9733024358545, 4, 2, 3, 143, 0.559904153354633
40.4996719867141, 5, 21, 7, 4, 0.0549450549450549
38.9223734276958, 5, 14, 6, 204, 0.519192172604114
37.7845405008511, 5, 15, 5, 256, 0.799273255813954
37.7041024204968, 5, 14, 7, 3, 0.0260989010989011
36.1205710062294, 6, 26, 0, 72, 0.146232876712329
35.8629199664457, 5, 10, 3, 50, 0.343849840255591
34.6610183045733, 6, 14, 2, 8, 0.382308845577211
34.5700345870449, 10, 2, 7, 3, 0.0260989010989011
34.4238888888889, 6, 4, 0, 199, 0.482077625570776
34.1149204469017, 7, 12, 2, 111, 0.713393303348326
33.6933665304697, 3, 134, 7, 5, 0.112637362637363
33.4857249772094, 6, 15, 2, 8, 0.382308845577211
32.9130974770822, 6, 22, 6, 204, 0.519192172604114
32.6981643494508, 6, 6, 5, 5, 0.0379360465116279
31.3016965941672, 4, 22, 3, 58, 0.367811501597444
31.0530679124726, 4, 91, 3, 141, 0.556309904153355
31.0160923580855, 7, 5, 7, 2, 0.010989010989011
30.6574, 8, 4, 1, 95, 0.411519198664441
30.2964951162099, 7, 2, 0, 198, 0.48162100456621
27.6536363636363, 5, 4, 3, 65, 0.384584664536741
27.0435894280466, 5, 29, 6, 204, 0.519192172604114
26.9607875457874, 5, 36, 4, 6, 0.0854037267080745
26.6909239671882, 8, 2, 7, 2, 0.010989010989011
26.6576923076923, 7, 1, 5, 110, 0.379796511627907
26.0894117986589, 6, 2, 7, 4, 0.0549450549450549
25.9263262310096, 9, 12, 0, 148, 0.368150684931507
25.845, 6, 4, 0, 171, 0.425114155251141
25.2211493233802, 8, 7, 7, 4, 0.0549450549450549
24.7346386111102, 8, 5, 6, 75, 0.297415955845459
24.7157753709923, 4, 5, 0, 274, 0.962328767123288
24.6759505051646, 10, 3, 7, 3, 0.0260989010989011
24.2933333333333, 6, 4, 6, 245, 0.607375815353738
24.1943058144671, 5, 34, 7, 3, 0.0260989010989011
23.8239743589743, 7, 9, 1, 136, 0.510990539788536
22.6552245630009, 5, 12, 7, 2, 0.010989010989011
22.6552245630009, 5, 12, 7, 2, 0.010989010989011
22.4528571428571, 9, 16, 0, 148, 0.368150684931507
21.9812392510952, 4, 32, 2, 78, 0.616691654172913
21.9603138338263, 5, 3, 4, 48, 0.274844720496894
21.8123511063249, 5, 55, 4, 6, 0.0854037267080745
21.415602093767, 4, 47, 3, 58, 0.367811501597444
21.3019155320204, 6, 3, 7, 4, 0.0549450549450549
20.904585061352, 8, 7, 6, 75, 0.297415955845459
20.530677032994, 6, 8, 2, 126, 0.809595202398801
20.3941234796969, 7, 50, 5, 166, 0.505232558139535
20.2892307692308, 11, 4, 4, 49, 0.277950310559006
20.1933333333333, 9, 1, 7, 4, 0.0549450549450549
19.8589127947958, 9, 23, 7, 5, 0.112637362637363
19.8589127947958, 9, 23, 7, 5, 0.112637362637363
19.7492963877362, 8, 5, 7, 4, 0.0549450549450549
19.6382780886134, 6, 7, 0, 84, 0.177397260273973
19.5395360773572, 4, 8, 0, 274, 0.962328767123288
19.4282697099823, 7, 37, 2, 111, 0.713393303348326
19.2753125, 7, 1, 5, 36, 0.144476744186047
18.6442443007451, 5, 37, 3, 50, 0.343849840255591
18.4003425917995, 6, 14, 0, 199, 0.482077625570776
18.3699270684453, 6, 8, 0, 84, 0.177397260273973
18.168529229664, 7, 63, 5, 166, 0.505232558139535
17.9713513513514, 8, 9, 3, 177, 0.710463258785943
17.9452987326037, 8, 2, 5, 89, 0.32718023255814
17.71, 4, 4, 0, 235, 0.590867579908676
17.3344875360103, 7, 17, 1, 136, 0.510990539788536
17.3261495794568, 6, 113, 0, 72, 0.146232876712329
17.1549926548391, 6, 5, 0, 196, 0.47796803652968
16.9473755951461, 8, 5, 3, 4, 0.0858626198083068
16.820837787463, 7, 17, 7, 2, 0.010989010989011
16.7823635590229, 7, 2, 6, 145, 0.432764676367285
16.7576450399199, 8, 2, 7, 10, 0.409340659340659
16.7503249721758, 3, 218, 6, 9, 0.091570496738585
16.6656373281744, 9, 6, 4, 79, 0.374223602484472
16.6512463997944, 5, 15, 1, 29, 0.263912075681692
16.6512463997944, 5, 15, 1, 29, 0.263912075681692
16.49, 6, 1, 7, 8, 0.259615384615385
16.3458132254103, 6, 10, 0, 171, 0.425114155251141
16.3274193213824, 7, 6, 5, 209, 0.643604651162791
16.3272546251312, 4, 58, 2, 78, 0.616691654172913
16.255582127784, 6, 11, 6, 140, 0.423858504766683
16.1055881259242, 6, 13, 2, 126, 0.809595202398801
15.9702941176471, 6, 1, 5, 97, 0.349709302325581
15.6131896927456, 8, 8, 7, 4, 0.0549450549450549
15.5373183416573, 8, 5, 3, 56, 0.363019169329074
15.4172848524707, 7, 2, 4, 66, 0.333850931677019
14.9619080853866, 6, 2, 7, 6, 0.197802197802198
14.814, 5, 1, 7, 4, 0.0549450549450549
14.7852187061098, 7, 3, 4, 88, 0.419254658385093
14.6494311952183, 6, 11, 6, 245, 0.607375815353738
14.5816225486831, 5, 12, 3, 48, 0.336261980830671
14.4943785080056, 8, 3, 1, 92, 0.403032832498609
14.2788429347604, 9, 2, 7, 4, 0.0549450549450549
14.184, 9, 1, 7, 2, 0.010989010989011
14.0525, 7, 1, 4, 58, 0.309006211180124
13.9608904175199, 10, 5, 0, 256, 0.736301369863014
13.9527272727273, 6, 4, 7, 2, 0.010989010989011
13.5261538461539, 11, 9, 4, 49, 0.277950310559006
13.5258734314399, 10, 3, 7, 4, 0.0549450549450549
13.4439618619987, 11, 3, 6, 282, 0.729177119919719
13.3835454545454, 6, 16, 0, 231, 0.571917808219178
13.3788651746937, 5, 30, 0, 141, 0.350228310502283
13.2208765030993, 10, 2, 5, 98, 0.35406976744186
13.1314307035231, 8, 7, 3, 56, 0.363019169329074
13.0421996964397, 5, 15, 3, 48, 0.336261980830671
13.0360491981295, 5, 18, 3, 65, 0.384584664536741
12.9655099398365, 9, 2, 3, 2, 0.0399361022364217
12.8865948672536, 10, 11, 7, 3, 0.0260989010989011
12.7418580090745, 7, 12, 4, 46, 0.268633540372671
12.7159847536071, 7, 7, 0, 150, 0.373287671232877
12.6770103731124, 7, 2, 6, 286, 0.748369292523833
12.6737105414669, 12, 2, 4, 18, 0.167701863354037
12.6231918380389, 10, 15, 7, 3, 0.0260989010989011
12.5672555393195, 5, 34, 0, 141, 0.350228310502283
12.4747778336931, 11, 2, 4, 89, 0.436335403726708
12.45, 13, 1, 7, 4, 0.0549450549450549
12.45, 13, 1, 7, 4, 0.0549450549450549
12.4123031656912, 5, 139, 5, 256, 0.799273255813954
12.3686434039862, 6, 19, 6, 140, 0.423858504766683
12.3684923382395, 7, 12, 0, 198, 0.48162100456621
12.3119944904688, 10, 3, 4, 47, 0.271739130434783
12.1764705882353, 8, 1, 5, 106, 0.370930232558139
12.02, 8, 1, 4, 90, 0.442546583850932
11.9750887829921, 7, 6, 1, 40, 0.282415136338342
11.9365440745823, 8, 10, 7, 2, 0.010989010989011
11.8947145708597, 7, 8, 0, 150, 0.373287671232877
11.7480740931422, 13, 2, 1, 79, 0.380217028380634
11.6876894188123, 11, 2, 7, 6, 0.197802197802198
11.6601908217662, 6, 2, 7, 8, 0.259615384615385
11.592749289736, 12, 3, 5, 206, 0.618459302325581
11.572426391866, 11, 2, 4, 39, 0.246894409937888
11.52625, 9, 1, 4, 77, 0.368012422360248
11.5105605496286, 9, 6, 7, 4, 0.0549450549450549
11.441974025974, 6, 49, 5, 5, 0.0379360465116279
11.24, 9, 1, 7, 4, 0.0549450549450549
11.2272973150264, 8, 5, 1, 92, 0.403032832498609
11.13, 13, 1, 7, 5, 0.112637362637363
