norm, level, Npoints, dimSplit, MainGridIndexSplit
919.660485251778, 0, 659, -1, -1, -1
145.732603451285, 2, 89, 7, 5, 0.112637362637363
113.54998396966, 2, 94, 7, 5, 0.112637362637363
101.503918801986, 5, 46, 0, 159, 0.398858447488584
85.839703604938, 3, 103, 7, 4, 0.0549450549450549
83.825390792627, 2, 269, 7, 5, 0.112637362637363
81.436024503882, 3, 7, 3, 14, 0.193690095846645
79.5961012000064, 1, 301, 1, 5, 0.0482749026154702
76.518391360482, 2, 207, 7, 5, 0.112637362637363
74.1854990274962, 4, 45, 4, 44, 0.262422360248447
72.9849861578781, 1, 358, 1, 5, 0.0482749026154702
72.4800977173062, 3, 42, 4, 45, 0.265527950310559
68.516392158036, 3, 47, 4, 45, 0.265527950310559
67.6165141500435, 3, 166, 7, 4, 0.0549450549450549
67.524700924968, 5, 5, 0, 246, 0.643264840182648
66.5533370867104, 5, 107, 0, 159, 0.398858447488584
65.3448375356016, 4, 58, 4, 44, 0.262422360248447
52.8946808510638, 3, 16, 0, 242, 0.634132420091324
48.9739828317884, 7, 26, 0, 125, 0.310616438356164
47.9560039825117, 4, 13, 1, 13, 0.111435726210351
39.9048891820505, 6, 52, 7, 3, 0.0260989010989011
38.21612907721, 4, 34, 3, 88, 0.434904153354633
37.9873942268596, 6, 31, 0, 100, 0.239954337899543
34.9003470215552, 5, 7, 5, 12, 0.063953488372093
33.6859670609245, 7, 3, 2, 32, 0.47376311844078
33.5938528386462, 4, 44, 3, 88, 0.434904153354633
33.4657064049346, 4, 11, 6, 201, 0.516181635725038
32.8126099027284, 6, 22, 0, 208, 0.500342465753425
32.5106829520765, 7, 59, 0, 125, 0.310616438356164
31.4156821971062, 6, 24, 0, 208, 0.500342465753425
31.3302870579162, 4, 56, 3, 87, 0.432108626198083
31.2117642588684, 6, 85, 7, 3, 0.0260989010989011
29.9897619047618, 4, 16, 1, 129, 0.489844184752365
28.7965267019769, 5, 28, 6, 115, 0.390491721023582
27.8200878280035, 5, 30, 6, 115, 0.390491721023582
27.0546336142259, 5, 3, 0, 108, 0.256506849315069
26.2184315898108, 6, 2, 3, 14, 0.193690095846645
25.0348706502047, 8, 13, 0, 239, 0.622488584474886
24.2612713156045, 6, 76, 0, 100, 0.239954337899543
23.9565729424271, 3, 78, 0, 242, 0.634132420091324
23.525904793905, 4, 26, 1, 129, 0.489844184752365
22.9666666666667, 5, 9, 6, 33, 0.18941294530858
22.2029127565854, 5, 20, 2, 1, 0.0612193903048476
22.0753930105769, 8, 7, 4, 67, 0.33695652173913
22.0549399016805, 8, 19, 0, 182, 0.447260273972603
21.5946153846154, 7, 1, 3, 190, 0.821884984025559
21.4196786157029, 8, 2, 4, 70, 0.346273291925466
21.1428039837374, 5, 51, 0, 246, 0.643264840182648
