norm, level, Npoints, dimSplit, MainGridIndexSplit
1316.10605469896, 0, 3760, -1, -1, -1
146.662130723589, 1, 1860, 0, 12, 0.602040816326531
145.110106823443, 1, 1900, 0, 12, 0.602040816326531
136.28148118346, 2, 261, 0, 11, 0.571428571428571
96.0339924503486, 5, 93, 0, 3, 0.397959183673469
87.947215238384, 5, 104, 0, 15, 0.683673469387755
83.6851252841293, 3, 104, 0, 10, 0.540816326530612
80.8432831290378, 7, 96, 0, 5, 0.438775510204082
80.3411315106544, 2, 94, 0, 22, 0.928571428571429
79.8313642540817, 4, 480, 0, 4, 0.418367346938776
76.6249286491413, 7, 94, 0, 13, 0.622448979591837
75.0068221359349, 6, 56, 1, 1, 0.5
70.5931768999335, 6, 335, 1, 1, 0.5
68.4083768292289, 3, 176, 17, 4921, 0.720374900443736
63.6581363951702, 5, 241, 0, 8, 0.5
62.3478269389263, 4, 84, 0, 15, 0.683673469387755
60.6352514488078, 6, 276, 1, 1, 0.5
60.2005845439046, 6, 280, 1, 1, 0.5
59.5754114744799, 4, 92, 0, 15, 0.683673469387755
59.0360611164312, 6, 479, 1, 1, 0.5
58.0814688902337, 5, 322, 0, 19, 0.785714285714286
55.0678747470076, 7, 182, 0, 13, 0.622448979591837
55.0488745857944, 7, 104, 0, 14, 0.642857142857143
54.3835585531342, 2, 1639, 0, 11, 0.571428571428571
54.1711527149629, 7, 108, 17, 3603, 0.514776993969735
53.8477969552087, 4, 1055, 0, 4, 0.418367346938776
50.6643532212885, 6, 66, 17, 432, 0.127645352144726
48.0414077488218, 9, 91, 11, 965, 0.077629028349891
47.0772381086913, 5, 387, 0, 3, 0.397959183673469
44.7241166563423, 9, 105, 11, 965, 0.077629028349891
44.3092368850948, 7, 165, 0, 2, 0.326530612244898
44.175573724191, 7, 166, 0, 2, 0.326530612244898
42.3164065061769, 7, 176, 0, 14, 0.642857142857143
42.2681984156249, 5, 608, 0, 19, 0.785714285714286
40.9416760823633, 8, 187, 0, 6, 0.459183673469388
40.4743769314512, 7, 383, 0, 5, 0.438775510204082
39.990642857143, 8, 196, 0, 6, 0.459183673469388
38.5308181633689, 4, 660, 0, 16, 0.724489795918367
38.0365717021803, 5, 556, 0, 15, 0.683673469387755
36.9047534722017, 10, 13, 0, 7, 0.479591836734694
35.5192962367813, 6, 110, 0, 21, 0.836734693877551
34.7355985389293, 8, 155, 2, 1309, 0.328019021399074
34.6377951347509, 5, 814, 0, 8, 0.5
32.6338929319562, 10, 31, 0, 17, 0.744897959183674
32.4592682044633, 4, 930, 0, 16, 0.724489795918367
31.4188164246216, 3, 42, 11, 266, 0.0327417009934577
30.8518195416044, 6, 331, 1, 1, 0.5
29.4752795641963, 10, 38, 0, 17, 0.744897959183674
28.1596548495494, 5, 24, 2, 2228, 0.717204582427959
27.023095129264, 7, 434, 17, 3603, 0.514776993969735
26.8927535302334, 6, 30, 2, 1514, 0.372676078770435
26.5880311710615, 9, 69, 15, 3190, 0.605478241661144
26.5529758598745, 11, 54, 2, 2118, 0.646625180600903
25.9621602633319, 9, 26, 0, 14, 0.642857142857143
25.890386524063, 8, 279, 2, 1309, 0.328019021399074
25.7745000000001, 10, 64, 0, 17, 0.744897959183674
25.5854325968111, 6, 212, 0, 21, 0.836734693877551
25.0194266033872, 5, 35, 18, 4067, 0.422491394820971
23.6630691012534, 10, 31, 0, 18, 0.76530612244898
23.6181615436001, 8, 24, 0, 18, 0.76530612244898
22.79169480365, 7, 11, 18, 493, 0.151493419486099
22.7597274744684, 3, 1590, 17, 4921, 0.720374900443736
22.3455, 11, 16, 4, 485, 0.09315649388731
22.1990801015178, 7, 28, 2, 375, 0.116476490597377
22.0648900602409, 8, 64, 2, 1933, 0.517775679457572
21.799140271647, 8, 73, 2, 1383, 0.344439767465672
21.7826518570766, 3, 1535, 0, 10, 0.540816326530612
21.5598893087655, 12, 26, 11, 1555, 0.119214926096438
21.3701476117887, 9, 15, 17, 3285, 0.46206906360223
21.3589474864422, 8, 56, 2, 1057, 0.271073139099669
20.775629182635, 12, 28, 11, 1555, 0.119214926096438
20.3490035820897, 7, 144, 0, 5, 0.438775510204082
20.3430547006181, 11, 92, 2, 2118, 0.646625180600903
19.9450108695652, 8, 16, 17, 4022, 0.574340084196154
19.6942600916127, 8, 28, 0, 9, 0.520408163265306
19.6053205116061, 5, 57, 18, 4067, 0.422491394820971
18.5577630070962, 6, 63, 2, 1514, 0.372676078770435
18.5355945531787, 2, 1766, 0, 22, 0.928571428571429
18.0987701452886, 7, 26, 2, 1162, 0.289578048031308
17.9693154190444, 6, 115, 4, 491, 0.0945098569946317
17.8097294897563, 5, 60, 2, 2228, 0.717204582427959
17.6796973937157, 6, 542, 17, 432, 0.127645352144726
17.6688266820052, 7, 191, 0, 5, 0.438775510204082
17.4779973433585, 8, 102, 2, 1933, 0.517775679457572
17.3864348656561, 9, 33, 2, 1921, 0.509152341839115
17.2012093668465, 8, 89, 17, 3413, 0.48018830356127
17.1846878819077, 8, 41, 2, 1449, 0.362375854654668
17.1670305352901, 6, 126, 4, 491, 0.0945098569946317
17.1458804931698, 8, 118, 2, 1383, 0.344439767465672
17.0649023806253, 10, 146, 0, 17, 0.744897959183674
16.9725929370313, 8, 24, 2, 1109, 0.276727227221533
16.8490380537206, 7, 30, 2, 1162, 0.289578048031308
16.8272253565803, 8, 93, 17, 3413, 0.48018830356127
16.8270727272728, 8, 16, 2, 1988, 0.554840104208143
16.7662890337231, 11, 28, 9, 324, 0.165545410860163
16.678509080342, 9, 63, 0, 14, 0.642857142857143
15.9159995562224, 11, 21, 2, 2026, 0.578230054265594
15.5286806780229, 10, 10, 2, 2359, 0.810400336742472
15.2405653418416, 9, 210, 15, 3190, 0.605478241661144
15.2013258502402, 10, 26, 2, 861, 0.227187404011331
15.1145646374628, 8, 53, 2, 1449, 0.362375854654668
15.0133486528354, 5, 10, 2, 2316, 0.777727215845098
14.8955184526239, 12, 13, 2, 2129, 0.65229064515762
14.6552947247028, 12, 10, 15, 4139, 0.676261873205213
14.5909388870863, 8, 120, 2, 1057, 0.271073139099669
14.0519740803855, 8, 55, 0, 9, 0.520408163265306
13.9856424082506, 9, 51, 2, 1921, 0.509152341839115
13.9569779749784, 9, 74, 2, 1905, 0.498936303341259
13.8726704957796, 10, 92, 0, 7, 0.479591836734694
13.7591754478464, 3, 219, 11, 266, 0.0327417009934577
12.9011804401768, 11, 48, 4, 485, 0.09315649388731
12.6244383716617, 8, 84, 0, 18, 0.76530612244898
12.6193989366784, 10, 109, 0, 18, 0.76530612244898
12.3834976542472, 9, 94, 2, 1905, 0.498936303341259
12.1359059005178, 9, 31, 0, 6, 0.459183673469388
12.1129942652636, 8, 10, 17, 1971, 0.300361247013312
12.0539531282136, 8, 34, 2, 1218, 0.305511882686204
12.0287831487006, 7, 26, 2, 714, 0.191269723893926
11.5862251746799, 4, 61, 11, 602, 0.0538223891446571
11.5096996740911, 9, 12, 2, 2190, 0.691038782266413
11.4540833333333, 11, 36, 2, 2158, 0.672085641801572
11.4540833333333, 11, 36, 2, 2158, 0.672085641801572
11.3517334078977, 9, 24, 2, 1229, 0.307728012195538
11.3306964756153, 12, 35, 17, 2409, 0.348176698145409
11.2083201258054, 12, 18, 2, 1952, 0.530380769274525
11.0458284894942, 7, 43, 15, 3227, 0.608418930859289
10.9869671249398, 9, 54, 0, 6, 0.459183673469388
10.8178883522977, 9, 10, 17, 3923, 0.561298213676186
10.7779523590484, 8, 39, 2, 1988, 0.554840104208143
10.7430294707411, 10, 43, 0, 20, 0.806122448979592
10.4262564308678, 9, 42, 0, 6, 0.459183673469388
