norm, level, Npoints, dimSplit, MainGridIndexSplit
1311.72476495239, 0, 3760, -1, -1, -1
146.224267542595, 1, 1843, 0, 12, 0.602040816326531
143.374219191499, 1, 1917, 0, 12, 0.602040816326531
136.374408789614, 2, 265, 0, 11, 0.571428571428571
94.6587292425077, 4, 97, 0, 3, 0.397959183673469
92.2665112561243, 4, 346, 0, 8, 0.5
82.7088467434364, 2, 98, 0, 22, 0.928571428571429
77.5045155255909, 5, 57, 0, 1, 0.13265306122449
71.6662875177051, 3, 489, 0, 4, 0.418367346938776
65.0043134530761, 3, 176, 17, 4921, 0.720374900443736
60.044207993504, 4, 817, 0, 8, 0.5
60.0366090593359, 6, 117, 0, 14, 0.642857142857143
58.621297204231, 5, 172, 17, 1551, 0.258632950278757
58.1341386684195, 4, 84, 0, 15, 0.683673469387755
56.0115748815099, 6, 46, 4, 174, 0.0230071728244688
55.5490929183168, 4, 92, 0, 15, 0.683673469387755
54.6198868749612, 2, 1652, 0, 11, 0.571428571428571
52.3973896572794, 7, 76, 13, 1005, 0.0480359286394304
52.1269219991119, 7, 34, 0, 5, 0.438775510204082
48.0928215349072, 8, 20, 0, 13, 0.622448979591837
47.0872690969464, 4, 392, 0, 3, 0.397959183673469
46.4707283939669, 3, 1163, 0, 4, 0.418367346938776
45.8586817120369, 6, 161, 0, 2, 0.326530612244898
45.4860644724224, 6, 299, 0, 6, 0.459183673469388
44.7935872499355, 5, 98, 0, 10, 0.540816326530612
44.1123180353683, 6, 174, 0, 2, 0.326530612244898
43.2949806161898, 9, 10, 0, 14, 0.642857142857143
42.2839847343676, 6, 346, 0, 6, 0.459183673469388
41.364953767858, 5, 187, 0, 19, 0.785714285714286
41.3298996485371, 6, 58, 1, 1, 0.5
39.1277382839332, 10, 20, 0, 7, 0.479591836734694
38.8694572436975, 5, 246, 4, 637, 0.127667253124013
35.5981659131515, 7, 40, 0, 13, 0.622448979591837
35.2703067306025, 6, 339, 0, 14, 0.642857142857143
35.2581956092231, 4, 702, 18, 2602, 0.289289000164847
34.2628409132556, 8, 27, 0, 16, 0.724489795918367
34.079575176156, 9, 24, 4, 380, 0.0694726395091803
33.8432005260347, 6, 126, 4, 174, 0.0230071728244688
33.8167518109224, 8, 75, 0, 17, 0.744897959183674
33.7992871324528, 3, 52, 11, 280, 0.0335897746547129
33.2573398441554, 7, 54, 0, 13, 0.622448979591837
32.9982952300088, 7, 161, 17, 3357, 0.471811355102969
32.7695054372497, 7, 110, 2, 889, 0.234886975119737
32.5642085877017, 8, 37, 0, 17, 0.744897959183674
32.2327102781853, 7, 13, 17, 2270, 0.333470815792468
31.9699553840193, 5, 335, 0, 1, 0.13265306122449
31.7262754280259, 4, 867, 18, 2602, 0.289289000164847
31.7070707175442, 9, 53, 0, 18, 0.76530612244898
31.6889337256389, 7, 92, 0, 5, 0.438775510204082
31.382998831041, 7, 178, 17, 3357, 0.471811355102969
30.9664398333145, 7, 78, 0, 17, 0.744897959183674
30.7903136926855, 7, 63, 0, 13, 0.622448979591837
30.6709547545956, 6, 316, 11, 936, 0.075872304337291
30.5889110348288, 7, 223, 13, 1005, 0.0480359286394304
30.3016824045208, 9, 10, 12, 2783, 0.165750815107887
30.271907707341, 5, 645, 17, 1551, 0.258632950278757
30.0090204472212, 5, 34, 2, 1514, 0.372676078770435
29.7970473643013, 7, 135, 2, 2000, 0.562371304080727
29.4437761125599, 6, 82, 0, 21, 0.836734693877551
28.9162945090431, 10, 32, 10, 1783, 0.136439836085931
28.5772309617426, 6, 364, 11, 936, 0.075872304337291
28.5491780145303, 5, 456, 4, 637, 0.127667253124013
28.1580801841058, 5, 248, 0, 10, 0.540816326530612
27.1384735790926, 8, 23, 16, 5054, 0.661687483130076
26.8946762489307, 9, 22, 0, 18, 0.76530612244898
26.4741499324155, 9, 10, 12, 900, 0.0553174341502729
26.2838500000001, 5, 25, 2, 2228, 0.717204582427959
26.0760759185541, 7, 110, 0, 17, 0.744897959183674
26.0199096014055, 6, 105, 0, 21, 0.836734693877551
25.4881565619744, 8, 56, 17, 3620, 0.517578791671407
25.4380041368038, 5, 42, 0, 14, 0.642857142857143
24.4014840107359, 10, 51, 0, 15, 0.683673469387755
24.0739710588456, 7, 65, 0, 9, 0.520408163265306
23.8341071741157, 7, 211, 2, 2000, 0.562371304080727
23.6486640760809, 7, 66, 2, 1933, 0.517775679457572
23.6005215179025, 10, 17, 4, 367, 0.06654035277665
23.3657576055586, 7, 69, 0, 9, 0.520408163265306
23.3143158971007, 5, 50, 0, 14, 0.642857142857143
22.9561695095438, 6, 188, 1, 1, 0.5
22.8318910265877, 8, 11, 4, 281, 0.0471421482383724
22.6711734891514, 8, 90, 0, 13, 0.622448979591837
22.0685934574561, 12, 21, 2, 2233, 0.721459369062923
22.0455532999138, 5, 63, 2, 1514, 0.372676078770435
21.8895083064944, 8, 179, 0, 17, 0.744897959183674
21.7714341332848, 3, 1569, 17, 4921, 0.720374900443736
21.711637230169, 9, 72, 0, 19, 0.785714285714286
21.6996094587496, 10, 12, 0, 17, 0.744897959183674
21.6919647579381, 5, 680, 0, 19, 0.785714285714286
21.6757119516596, 11, 20, 0, 13, 0.622448979591837
21.6074790891927, 11, 28, 7, 645, 0.0424992717739586
21.5649954702233, 7, 254, 2, 889, 0.234886975119737
20.7744308306629, 8, 10, 17, 3315, 0.465453976561611
20.7274213798103, 9, 79, 0, 19, 0.785714285714286
20.6950573170141, 10, 21, 0, 21, 0.836734693877551
20.5918335623036, 12, 13, 1, 1, 0.5
20.1863887986341, 9, 46, 0, 14, 0.642857142857143
19.6084677630663, 11, 34, 7, 645, 0.0424992717739586
19.6005061963707, 2, 1745, 0, 22, 0.928571428571429
19.316534763297, 6, 114, 4, 490, 0.0942842964767447
18.4870111135362, 7, 108, 2, 1933, 0.517775679457572
18.1139797956451, 8, 48, 0, 5, 0.438775510204082
17.9530375862076, 10, 95, 0, 7, 0.479591836734694
17.8622358932682, 9, 167, 0, 18, 0.76530612244898
17.816781193254, 6, 134, 4, 490, 0.0942842964767447
17.7881403484364, 8, 124, 0, 17, 0.744897959183674
17.5971531822802, 4, 12, 2, 2314, 0.776521313750697
17.3276523640222, 9, 53, 0, 18, 0.76530612244898
17.3245612125975, 7, 45, 17, 2270, 0.333470815792468
17.1093290394164, 5, 59, 2, 2228, 0.717204582427959
17.087741196946, 10, 104, 0, 15, 0.683673469387755
