norm, level, Npoints, dimSplit, MainGridIndexSplit
1306.88294952526, 0, 3760, -1, -1, -1
147.380781391319, 1, 1842, 0, 12, 0.602040816326531
144.431315298121, 1, 1918, 0, 12, 0.602040816326531
101.399980501976, 4, 74, 17, 3931, 0.562023552167482
84.6664239558204, 7, 52, 0, 11, 0.571428571428571
84.2149884032644, 5, 117, 0, 11, 0.571428571428571
79.060472892741, 2, 93, 0, 22, 0.928571428571429
73.2723128219011, 6, 50, 0, 10, 0.540816326530612
66.1854760850992, 8, 91, 0, 2, 0.326530612244898
65.9704134104112, 7, 208, 1, 1, 0.5
65.0996752556992, 4, 293, 0, 16, 0.724489795918367
63.4550154527047, 3, 212, 16, 4885, 0.639627757465708
62.6146132499351, 5, 109, 4, 637, 0.127667253124013
62.4141249913182, 4, 624, 17, 2617, 0.372383092501991
59.6235401918984, 6, 28, 1, 1, 0.5
59.5430424501729, 2, 212, 15, 4349, 0.701803070466092
59.1935547173491, 8, 28, 0, 1, 0.13265306122449
54.5067730103116, 5, 380, 0, 19, 0.785714285714286
52.8585876516815, 4, 870, 17, 2617, 0.372383092501991
52.5226235258967, 6, 32, 12, 900, 0.0553174341502729
52.4704268921439, 7, 111, 17, 3603, 0.514776993969735
48.6168824733843, 6, 58, 17, 336, 0.111417681192399
48.1925647891422, 5, 184, 4, 637, 0.127667253124013
47.4576463871497, 6, 13, 18, 86, 0.0875727547985409
47.298410534327, 3, 446, 0, 14, 0.642857142857143
46.3070018506739, 10, 141, 0, 5, 0.438775510204082
45.3062, 7, 100, 0, 13, 0.622448979591837
45.2253838286006, 4, 372, 17, 3931, 0.562023552167482
44.6317948955498, 9, 113, 9, 161, 0.0872176838058625
44.5578196620311, 8, 88, 0, 18, 0.76530612244898
44.3598159418153, 11, 44, 0, 3, 0.397959183673469
43.6071453723247, 10, 159, 0, 5, 0.438775510204082
42.7639953503897, 7, 495, 1, 1, 0.5
42.3323126145993, 5, 630, 0, 19, 0.785714285714286
41.8232384059235, 11, 52, 1, 1, 0.5
39.343251251975, 7, 19, 2, 2398, 0.844529641301009
37.8535468580296, 6, 34, 11, 1842, 0.14250666343591
37.7810911626846, 11, 51, 1, 1, 0.5
37.6247511934951, 7, 145, 0, 13, 0.622448979591837
36.3073694119428, 11, 69, 1, 1, 0.5
35.0632320116029, 4, 1010, 0, 16, 0.724489795918367
35.0553465851172, 6, 81, 1, 1, 0.5
33.9389641761076, 11, 48, 0, 17, 0.744897959183674
33.5908630338733, 11, 49, 0, 17, 0.744897959183674
33.5481979624854, 4, 50, 0, 5, 0.438775510204082
33.1959296812913, 5, 753, 0, 11, 0.571428571428571
32.0400646115979, 5, 22, 1, 1, 0.5
31.4117918381654, 8, 404, 0, 2, 0.326530612244898
31.3677154175423, 3, 96, 17, 1253, 0.228993628399135
31.0002421121545, 10, 50, 0, 6, 0.459183673469388
30.9402733227953, 6, 103, 0, 21, 0.836734693877551
30.8368391354889, 7, 392, 0, 11, 0.571428571428571
30.6068594328761, 7, 11, 1, 1, 0.5
29.8765335451176, 11, 97, 0, 3, 0.397959183673469
29.1999583142357, 4, 66, 0, 5, 0.438775510204082
28.9513333569008, 11, 20, 4, 369, 0.0669914738124239
28.8148468183473, 5, 167, 16, 3033, 0.499803695433465
28.535764427494, 3, 116, 17, 1253, 0.228993628399135
28.4004818161708, 5, 28, 1, 1, 0.5
28.3458607730813, 9, 155, 2, 1577, 0.39148587615613
27.9078527472527, 9, 64, 15, 2381, 0.55733653633753
27.8123111793354, 9, 291, 9, 161, 0.0872176838058625
27.672077670449, 3, 1303, 0, 14, 0.642857142857143
27.6172106882674, 10, 63, 0, 6, 0.459183673469388
25.9625715858067, 11, 108, 1, 1, 0.5
25.9248660541383, 7, 12, 12, 2802, 0.168443418690699
25.8307451908231, 6, 30, 14, 5009, 0.0741055170366884
25.7469401970808, 7, 461, 17, 3603, 0.514776993969735
25.57967325614, 5, 97, 15, 3714, 0.641470620720124
25.0059347199841, 10, 23, 0, 4, 0.418367346938776
24.0990324420017, 6, 152, 12, 900, 0.0553174341502729
23.9033398361793, 3, 1494, 16, 4885, 0.639627757465708
23.9016152922224, 9, 218, 2, 1577, 0.39148587615613
23.8879546900931, 13, 11, 0, 8, 0.5
23.6916785616454, 12, 19, 1, 1, 0.5
23.6777776319422, 7, 14, 1, 1, 0.5
22.9254730706809, 12, 40, 0, 4, 0.418367346938776
22.6637526871264, 12, 27, 8, 2229, 0.132413299694996
22.1516185453819, 7, 21, 1, 1, 0.5
21.9172822731525, 10, 78, 0, 5, 0.438775510204082
21.6426707025588, 8, 373, 0, 18, 0.76530612244898
21.5283529584874, 9, 34, 0, 8, 0.5
21.4275210374063, 8, 13, 12, 2860, 0.177620251309668
21.395679955175, 10, 68, 1, 1, 0.5
21.3864425860227, 6, 10, 0, 6, 0.459183673469388
21.3775791293075, 9, 10, 13, 1890, 0.0752204147522662
21.141701796215, 10, 97, 4, 428, 0.0802995443677539
21.1327150342112, 7, 14, 2, 1988, 0.554840104208143
20.9898550230682, 2, 1706, 15, 4349, 0.701803070466092
20.6017056500754, 10, 33, 0, 9, 0.520408163265306
19.8110567765567, 9, 36, 2, 1933, 0.517775679457572
19.5699293171706, 8, 14, 0, 11, 0.571428571428571
19.5410204759773, 6, 703, 0, 10, 0.540816326530612
19.2048479901816, 12, 57, 0, 4, 0.418367346938776
19.1985464758522, 10, 38, 0, 9, 0.520408163265306
19.1390429461392, 6, 133, 11, 1842, 0.14250666343591
19.0563557796181, 8, 61, 2, 1200, 0.299309450404432
18.9508863411634, 4, 82, 0, 4, 0.418367346938776
18.9292376980819, 10, 121, 4, 428, 0.0802995443677539
18.9156349034369, 10, 87, 1, 1, 0.5
18.8823206203973, 8, 19, 0, 3, 0.397959183673469
18.8670010539096, 6, 277, 0, 21, 0.836734693877551
18.8543691031178, 12, 30, 1, 1, 0.5
18.7697788798963, 5, 22, 2, 1589, 0.394678103775839
18.7290212641697, 10, 41, 0, 4, 0.418367346938776
18.6201728766862, 12, 40, 8, 2229, 0.132413299694996
18.5830309278351, 6, 25, 2, 890, 0.234964334876736
18.570208771423, 9, 56, 2, 1097, 0.276110624452509
18.3930556910185, 7, 31, 11, 1483, 0.1135812939181
18.2308105177765, 2, 1749, 0, 22, 0.928571428571429
18.2098913162757, 8, 18, 12, 2860, 0.177620251309668
18.040006623181, 10, 10, 9, 266, 0.13767419509851
17.9942065516702, 8, 19, 11, 1841, 0.14244608674582
17.8306155109688, 8, 22, 2, 1708, 0.426236334057633
17.6454600521977, 12, 27, 9, 193, 0.10259490629505
17.4187285287739, 5, 457, 16, 3033, 0.499803695433465
17.1047860675262, 8, 88, 3, 595, 0.0651976603469141
16.6128037394433, 7, 38, 11, 1483, 0.1135812939181
16.4545788969492, 7, 12, 2, 2233, 0.721459369062923
16.4173382084912, 8, 364, 0, 1, 0.13265306122449
16.3010672926448, 11, 81, 2, 2024, 0.576978646431781
16.2392185595046, 8, 84, 2, 1200, 0.299309450404432
16.1024175112081, 10, 33, 2, 1410, 0.34986860217745
16.0279341048073, 9, 55, 2, 1933, 0.517775679457572
15.9023715466645, 13, 10, 6, 179, 0.0278460870823087
15.8178031489969, 11, 67, 4, 369, 0.0669914738124239
15.8142273864294, 9, 19, 1, 1, 0.5
15.4839996371266, 10, 15, 2, 2042, 0.589515477639617
15.4811453766526, 6, 572, 17, 336, 0.111417681192399
15.3520525520002, 4, 14, 16, 2835, 0.487375162564719
15.2692268839432, 8, 30, 2, 1708, 0.426236334057633
15.1919846494987, 5, 275, 15, 3714, 0.641470620720124
15.1623163500282, 13, 11, 6, 179, 0.0278460870823087
15.0509799413873, 4, 130, 0, 4, 0.418367346938776
14.9787907231402, 12, 21, 4, 348, 0.0622547029367979
14.8977639675719, 9, 71, 0, 8, 0.5
14.5750830295545, 10, 10, 0, 18, 0.76530612244898
14.136569253845, 9, 10, 2, 1737, 0.43561734223729
14.037884513958, 13, 18, 2, 1859, 0.469209679070773
13.978697192965, 9, 38, 17, 4394, 0.629451587211287
13.8811480130684, 12, 14, 2, 1999, 0.561051637637797
13.8742180862782, 12, 14, 2, 1659, 0.412800764496422
13.84885, 14, 16, 15, 2918, 0.588731499889552
13.7997608780322, 10, 26, 0, 20, 0.806122448979592
13.7892865340159, 10, 45, 2, 1410, 0.34986860217745
13.7507906815187, 8, 10, 2, 333, 0.108392395990944
13.6530146763445, 5, 29, 2, 1924, 0.512815553861731
13.2722379273468, 5, 44, 2, 1589, 0.394678103775839
13.2630742396117, 10, 213, 0, 5, 0.438775510204082
13.1769401413434, 13, 13, 2, 2072, 0.613997565442941
13.139367170723, 6, 10, 15, 4727, 0.806480561077977
13.0958231707317, 11, 16, 13, 1995, 0.0783869365453868
13.0248834421698, 7, 11, 15, 2880, 0.586688204108681
13.0154256030317, 9, 114, 2, 1097, 0.276110624452509
12.9072786831646, 5, 51, 7, 1165, 0.0780075735508302
12.8900850369045, 9, 300, 15, 2381, 0.55733653633753
12.8468782298301, 10, 30, 0, 20, 0.806122448979592
12.8192411787906, 11, 10, 2, 2081, 0.620459380439358
12.7694321274586, 11, 132, 2, 2024, 0.576978646431781
12.6977443044925, 13, 22, 2, 1859, 0.469209679070773
12.3283669772265, 12, 31, 4, 348, 0.0622547029367979
12.306499039746, 8, 170, 3, 595, 0.0651976603469141
12.1925400202634, 11, 49, 2, 1383, 0.344439767465672
11.9945463179131, 6, 12, 15, 4727, 0.806480561077977
11.9204589467401, 7, 44, 2, 1988, 0.554840104208143
11.8871162538271, 11, 20, 0, 5, 0.438775510204082
11.5228998835596, 13, 17, 2, 2072, 0.613997565442941
11.0503820813324, 6, 11, 2, 2108, 0.640550164389484
10.9501559867263, 6, 72, 2, 890, 0.234964334876736
10.8114165095735, 7, 69, 12, 2802, 0.168443418690699
10.7876790179835, 12, 10, 9, 195, 0.103555982700625
10.7267620510572, 11, 10, 2, 1226, 0.307684781743097
10.7019596303449, 10, 11, 3, 282, 0.0336325131101251
10.6767037858322, 7, 258, 2, 2398, 0.844529641301009
10.5902364293704, 10, 14, 2, 591, 0.164016336560449
10.5367766067436, 9, 18, 2, 1737, 0.43561734223729
10.4766585365854, 11, 25, 13, 1995, 0.0783869365453868
10.3706560179988, 5, 79, 7, 1165, 0.0780075735508302
10.1876111111111, 12, 81, 9, 193, 0.10259490629505
10.099261585955, 5, 53, 2, 1924, 0.512815553861731
10.0476329374492, 8, 14, 2, 1322, 0.33064015198917
9.9717940430069, 8, 32, 2, 1948, 0.526194241248678
9.95616458962958, 14, 10, 17, 3466, 0.489262145864148
9.83422860872757, 13, 24, 2, 1220, 0.307441326037246
9.83190916772284, 11, 17, 2, 2081, 0.620459380439358
9.70578977834024, 11, 30, 0, 5, 0.438775510204082
9.60421097765481, 12, 10, 2, 2113, 0.643189497275344
9.48197457209998, 10, 40, 2, 2042, 0.589515477639617
9.46948344649076, 13, 70, 0, 8, 0.5
9.44596054174744, 13, 10, 16, 3252, 0.514109390719702
9.43493159038544, 15, 13, 17, 2050, 0.30797019001024
9.3424967489861, 10, 35, 2, 2141, 0.658138132671983
9.27358009231391, 8, 37, 2, 1948, 0.526194241248678
9.17946796174626, 9, 23, 16, 2752, 0.482645449414767
9.12532496511611, 12, 20, 11, 727, 0.0618185122364914
9.04774385287409, 11, 10, 2, 1914, 0.500324228393306
9.03887791333789, 6, 245, 14, 5009, 0.0741055170366884
8.90737926442421, 12, 34, 2, 1999, 0.561051637637797
8.8981211836743, 11, 92, 2, 1383, 0.344439767465672
8.89350971155466, 10, 11, 2, 2228, 0.717204582427959
8.87011305866414, 10, 27, 0, 18, 0.76530612244898
8.75476928977272, 13, 20, 2, 2148, 0.658911730241977
8.70386096405852, 7, 12, 13, 3581, 0.166997806200588
8.55003910811036, 9, 65, 1, 1, 0.5
8.53437403312375, 12, 37, 2, 1659, 0.412800764496422
8.51488728093669, 10, 12, 2, 2228, 0.717204582427959
8.4710792086123, 9, 11, 18, 3262, 0.332910177852108
8.38665833674231, 13, 33, 2, 1220, 0.307441326037246
8.2186037952957, 9, 37, 17, 4263, 0.609753669359426
8.17740651925044, 8, 92, 11, 1841, 0.14244608674582
8.15925980392161, 6, 16, 2, 972, 0.251494294717921
8.14167954831356, 6, 69, 0, 6, 0.459183673469388
8.12141072639401, 7, 119, 1, 1, 0.5
8.12056762094012, 6, 444, 18, 86, 0.0875727547985409
8.11044086627655, 9, 12, 18, 3262, 0.332910177852108
8.02369929736564, 7, 11, 4, 235, 0.0367663644155727
8.00197089159919, 7, 15, 7, 1277, 0.0912612875036412
8.0019708915991, 7, 15, 7, 1277, 0.0912612875036412
7.99610642724493, 8, 19, 2, 649, 0.176029851765054
7.9516104220466, 9, 10, 12, 572, 0.0418177821738653
7.93539630279914, 11, 13, 2, 1914, 0.500324228393306
7.92270072487809, 13, 13, 0, 10, 0.540816326530612
7.89872200803123, 8, 23, 10, 1594, 0.119427542530734
7.78914453928325, 10, 26, 4, 854, 0.180561194568503
7.69419883962773, 6, 10, 12, 1774, 0.0928673480602264
7.65440119272604, 9, 78, 13, 1890, 0.0752204147522662
7.63450544795419, 13, 14, 0, 10, 0.540816326530612
7.5781699054938, 12, 29, 11, 727, 0.0618185122364914
7.53835911652062, 14, 54, 15, 2918, 0.588731499889552
7.52928546136172, 13, 11, 16, 4346, 0.590465732584104
7.45741329477589, 8, 34, 2, 333, 0.108392395990944
7.38488562142452, 10, 10, 13, 1545, 0.0641686328076493
7.35871139094233, 7, 60, 2, 2233, 0.721459369062923
7.26789303465592, 6, 12, 2, 2092, 0.626602655259895
7.25879399441348, 9, 12, 12, 572, 0.0418177821738653
7.23264377322718, 13, 14, 12, 521, 0.039656372495146
7.14592782386395, 8, 105, 0, 11, 0.571428571428571
7.11224926527668, 7, 14, 4, 235, 0.0367663644155727
7.08539023272539, 8, 19, 2, 1083, 0.275730651528424
7.08539023272536, 8, 19, 2, 1083, 0.275730651528424
7.08097964403584, 12, 39, 0, 7, 0.479591836734694
7.05232948216402, 12, 32, 16, 696, 0.333398768188845
7.02142660305308, 9, 39, 2, 2229, 0.717682392691778
7.01245394412008, 9, 151, 17, 4394, 0.629451587211287
