norm, level, Npoints, dimSplit, MainGridIndexSplit
1306.41460569275, 0, 3760, -1, -1, -1
147.852495448965, 1, 1839, 0, 12, 0.602040816326531
144.662458358579, 1, 1921, 0, 12, 0.602040816326531
133.74915172451, 2, 257, 0, 11, 0.571428571428571
97.2311119465203, 5, 96, 0, 3, 0.397959183673469
86.4629094752796, 3, 99, 0, 22, 0.928571428571429
84.5528529015609, 3, 104, 0, 10, 0.540816326530612
81.2241134308581, 4, 474, 0, 4, 0.418367346938776
79.2133375188449, 6, 65, 1, 1, 0.5
62.4907119716399, 5, 379, 17, 1934, 0.297075890317442
56.8237824673987, 6, 334, 0, 6, 0.459183673469388
56.6624312893402, 6, 55, 4, 174, 0.0230071728244688
55.4011195525509, 2, 196, 17, 4788, 0.694276937080441
53.7711044122588, 6, 373, 0, 6, 0.459183673469388
53.6690930423064, 3, 65, 12, 1827, 0.0953950983624574
53.6610588360086, 4, 1086, 0, 4, 0.418367346938776
52.5630959324676, 2, 1664, 0, 11, 0.571428571428571
50.5742343062108, 6, 168, 0, 13, 0.622448979591837
49.9384960200219, 8, 45, 0, 15, 0.683673469387755
48.9998746492908, 5, 378, 0, 3, 0.397959183673469
47.7375392256616, 7, 93, 0, 5, 0.438775510204082
47.671123863544, 5, 282, 17, 3024, 0.425247468426442
46.4579233158162, 7, 55, 17, 474, 0.135211628171578
45.7536105090468, 5, 707, 17, 1934, 0.297075890317442
45.309645989343, 7, 82, 13, 869, 0.0437828552506312
44.4203679459251, 7, 151, 0, 2, 0.326530612244898
43.8068954465971, 8, 56, 0, 8, 0.5
42.8857607060231, 7, 162, 0, 2, 0.326530612244898
42.1036546638525, 6, 99, 4, 478, 0.0915775702621013
41.7875503348544, 5, 367, 17, 3024, 0.425247468426442
41.7079368699691, 4, 649, 18, 2651, 0.29310726216525
40.1031368764506, 5, 201, 0, 19, 0.785714285714286
39.4798475866308, 8, 72, 0, 15, 0.683673469387755
38.2003949209227, 7, 66, 1, 1, 0.5
37.8046556584976, 3, 131, 12, 1827, 0.0953950983624574
37.200168743742, 8, 60, 0, 8, 0.5
37.1697758391264, 8, 11, 1, 1, 0.5
36.9344426348525, 8, 37, 17, 4332, 0.620036409147798
36.0979734749678, 6, 313, 1, 1, 0.5
35.5164490441074, 4, 895, 18, 2651, 0.29310726216525
34.1880596348482, 6, 89, 0, 19, 0.785714285714286
33.4541102862065, 8, 24, 0, 16, 0.724489795918367
31.4733710600335, 11, 23, 0, 7, 0.479591836734694
30.9679065204305, 6, 183, 4, 478, 0.0915775702621013
30.7864275182557, 6, 32, 2, 1514, 0.372676078770435
30.2897377055715, 7, 231, 0, 5, 0.438775510204082
29.9487805958733, 9, 26, 0, 16, 0.724489795918367
29.5441768815985, 14, 17, 0, 14, 0.642857142857143
29.266404116596, 9, 46, 16, 4722, 0.624334404829092
29.0648987884066, 3, 61, 18, 319, 0.131859662668528
28.6910795511106, 7, 117, 1, 1, 0.5
28.5818993184795, 6, 526, 0, 13, 0.622448979591837
28.4978728452319, 12, 79, 2, 1202, 0.299671221032753
26.0167801850843, 7, 121, 2, 2000, 0.562371304080727
25.9479306504532, 11, 93, 4, 381, 0.0696982000270673
25.0368691881912, 7, 108, 4, 540, 0.105787882888979
24.7809222664153, 8, 175, 0, 8, 0.5
24.0519947671883, 7, 291, 13, 869, 0.0437828552506312
24.0190107754349, 9, 14, 4, 778, 0.161050209771282
24.0130908755376, 13, 63, 18, 1543, 0.22719645169335
23.9304107034465, 9, 28, 16, 2805, 0.485405982381665
23.7465383369238, 15, 19, 0, 17, 0.744897959183674
23.4127833333334, 5, 16, 2, 2321, 0.780798853255367
23.3550469581638, 4, 56, 7, 1119, 0.0738129915525779
23.3455465112868, 6, 324, 4, 174, 0.0230071728244688
23.0309869621331, 8, 65, 2, 1933, 0.517775679457572
22.7552096808715, 11, 44, 0, 7, 0.479591836734694
22.7411130875256, 8, 34, 2, 1038, 0.267214252397584
22.5576161616162, 10, 49, 0, 9, 0.520408163265306
22.5157751166065, 9, 46, 0, 16, 0.724489795918367
22.3309006973948, 10, 50, 0, 9, 0.520408163265306
22.0224856104855, 7, 14, 0, 17, 0.744897959183674
21.9425818807312, 9, 27, 17, 1867, 0.289708726817613
21.8939335053842, 3, 1544, 0, 22, 0.928571428571429
21.8314527441377, 3, 1560, 0, 10, 0.540816326530612
21.8246194854447, 9, 41, 0, 17, 0.744897959183674
21.7692916666666, 6, 64, 2, 1514, 0.372676078770435
21.5822459807995, 5, 694, 0, 19, 0.785714285714286
21.432334692184, 10, 27, 7, 862, 0.0556073405184969
21.3110270850576, 9, 43, 0, 17, 0.744897959183674
20.5667468891668, 10, 21, 15, 757, 0.444044068919814
20.5144512203092, 7, 10, 0, 20, 0.806122448979592
