norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.18702020692, 0, 3760, -1, -1, -1
147.641491532969, 1, 1826, 0, 12, 0.602040816326531
143.459917149356, 1, 1934, 0, 12, 0.602040816326531
134.69310164231, 2, 259, 0, 11, 0.571428571428571
91.3564601291474, 6, 60, 0, 1, 0.13265306122449
89.4626795147878, 5, 104, 0, 15, 0.683673469387755
80.9624639580594, 3, 97, 0, 10, 0.540816326530612
79.1524681720266, 2, 91, 0, 22, 0.928571428571429
77.2792521672542, 4, 487, 0, 4, 0.418367346938776
69.1249645733866, 8, 118, 0, 13, 0.622448979591837
67.4527094408802, 5, 361, 17, 1824, 0.285015360109227
67.2585649411272, 6, 58, 17, 4318, 0.61831550802139
64.2046870990107, 7, 66, 1, 1, 0.5
64.1223153846154, 8, 25, 1, 1, 0.5
61.2820853611842, 3, 139, 17, 4999, 0.739006144043691
60.799020932336, 6, 218, 16, 3788, 0.551769194905896
59.0616174594893, 6, 46, 4, 174, 0.0230071728244688
58.2269321988754, 5, 311, 0, 19, 0.785714285714286
55.5826816356547, 7, 130, 0, 14, 0.642857142857143
54.5248956834533, 4, 64, 0, 15, 0.683673469387755
52.9648601738909, 2, 1675, 0, 11, 0.571428571428571
51.6315325387834, 4, 1091, 0, 4, 0.418367346938776
50.931942039922, 5, 43, 18, 209, 0.115205840954594
50.3679411206047, 4, 75, 0, 15, 0.683673469387755
47.9711690749282, 8, 68, 0, 17, 0.744897959183674
47.6222832150266, 8, 69, 0, 17, 0.744897959183674
47.4341988636513, 5, 730, 17, 1824, 0.285015360109227
46.4788818612616, 8, 261, 0, 13, 0.622448979591837
45.759091083476, 7, 137, 15, 3261, 0.610765959796775
43.922120778906, 7, 97, 0, 5, 0.438775510204082
43.1658089248386, 8, 42, 0, 6, 0.459183673469388
42.5968783052009, 8, 157, 0, 2, 0.326530612244898
42.0643963946649, 8, 161, 0, 2, 0.326530612244898
41.4400163407588, 5, 614, 0, 19, 0.785714285714286
39.7694360915468, 4, 671, 0, 16, 0.724489795918367
39.6725258734532, 6, 512, 16, 3788, 0.551769194905896
38.3148422551604, 5, 567, 0, 15, 0.683673469387755
36.1118116223081, 6, 384, 0, 1, 0.13265306122449
34.2180006989791, 7, 245, 15, 3261, 0.610765959796775
34.1088338817085, 6, 112, 0, 21, 0.836734693877551
33.8719209162242, 4, 925, 0, 16, 0.724489795918367
33.7881547702155, 8, 38, 0, 8, 0.5
33.745584063479, 8, 12, 0, 6, 0.459183673469388
33.3464431098904, 7, 66, 4, 729, 0.148869941805386
33.2490212316696, 7, 211, 0, 6, 0.459183673469388
