norm, level, Npoints, dimSplit, MainGridIndexSplit
1306.26799821997, 0, 3760, -1, -1, -1
125.43778021507, 2, 1533, 0, 12, 0.602040816326531
120.653016180028, 2, 1657, 0, 12, 0.602040816326531
99.0908171025259, 4, 127, 0, 11, 0.571428571428571
86.1396571567027, 4, 66, 0, 11, 0.571428571428571
72.3771673680992, 8, 50, 0, 10, 0.540816326530612
70.8603878817398, 5, 154, 1, 1, 0.5
67.0155332876413, 1, 570, 14, 865, 0.0105190822140877
64.6048061021153, 6, 104, 0, 4, 0.418367346938776
64.5464614053245, 5, 33, 0, 1, 0.13265306122449
61.4155208051417, 7, 95, 0, 2, 0.326530612244898
60.8924205841859, 7, 234, 0, 16, 0.724489795918367
60.1624845187916, 5, 34, 0, 22, 0.928571428571429
56.8980030196638, 3, 164, 17, 4921, 0.720374900443736
55.6807739623813, 4, 78, 0, 15, 0.683673469387755
53.1620818004473, 7, 307, 0, 16, 0.724489795918367
53.0277669635275, 4, 86, 0, 15, 0.683673469387755
52.3915924503853, 3, 620, 17, 2617, 0.372383092501991
51.9371563725855, 5, 53, 0, 22, 0.928571428571429
50.1223855186583, 5, 40, 0, 11, 0.571428571428571
49.6363153792721, 2, 234, 17, 2406, 0.347522471270907
48.978521608847, 7, 116, 0, 13, 0.622448979591837
47.4545302421957, 6, 113, 11, 546, 0.0503695178095469
46.4176982940151, 7, 32, 0, 3, 0.397959183673469
46.2117240275167, 8, 76, 4, 637, 0.127667253124013
46.1276854981476, 6, 154, 0, 19, 0.785714285714286
46.100113945231, 7, 61, 0, 13, 0.622448979591837
45.5872434383722, 4, 126, 0, 12, 0.602040816326531
45.2448222486101, 8, 34, 17, 432, 0.127645352144726
44.8951696661255, 6, 150, 0, 14, 0.642857142857143
43.7705524650037, 3, 50, 6, 35, 0.00701576739476349
43.1739769253545, 3, 913, 17, 2617, 0.372383092501991
42.9984334610409, 4, 725, 18, 2582, 0.287739152120403
42.6035655262702, 7, 24, 4, 196, 0.0279695042179817
41.7773632895945, 4, 768, 18, 2582, 0.287739152120403
41.4226448534733, 2, 336, 17, 2406, 0.347522471270907
40.9573723312316, 3, 21, 0, 15, 0.683673469387755
40.4546653909485, 4, 160, 0, 12, 0.602040816326531
39.83125561762, 4, 786, 0, 11, 0.571428571428571
39.2958777193558, 8, 46, 0, 10, 0.540816326530612
38.1655840689083, 7, 89, 0, 13, 0.622448979591837
37.1980936233521, 9, 79, 17, 3620, 0.517578791671407
35.8630123813683, 9, 34, 14, 4762, 0.0600796284362825
35.7002052383495, 6, 11, 15, 595, 0.424991716368456
34.9788354610974, 5, 632, 1, 1, 0.5
33.0368110539122, 10, 32, 0, 6, 0.459183673469388
32.4129249084249, 5, 36, 0, 11, 0.571428571428571
32.2672221789978, 9, 42, 14, 4762, 0.0600796284362825
32.2636479044688, 6, 417, 0, 4, 0.418367346938776
32.1796582593956, 12, 26, 0, 8, 0.5
32.0501763712094, 8, 158, 4, 637, 0.127667253124013
31.1229636419946, 9, 87, 9, 191, 0.101633829889476
31.0411436332716, 8, 116, 0, 19, 0.785714285714286
30.9451321960099, 7, 72, 0, 3, 0.397959183673469
30.2410020764867, 4, 91, 1, 1, 0.5
29.7317330174655, 4, 554, 0, 11, 0.571428571428571
29.7187093808914, 9, 58, 4, 522, 0.101727793567014
29.6453613823106, 10, 67, 0, 18, 0.76530612244898
29.0708020135651, 7, 424, 0, 2, 0.326530612244898
28.9381727716235, 5, 120, 0, 11, 0.571428571428571
28.3281076565063, 1, 3190, 14, 865, 0.0105190822140877
27.7139761904762, 5, 49, 0, 17, 0.744897959183674
26.4637133163624, 8, 374, 0, 10, 0.540816326530612
26.2233474183498, 5, 55, 0, 11, 0.571428571428571
26.1927759043493, 8, 14, 17, 3489, 0.495647969052224
26.159609451991, 8, 22, 2, 1514, 0.372676078770435
26.1392113157033, 7, 11, 4, 104, 0.0152027789055804
26.1178220666602, 4, 122, 1, 1, 0.5
25.9788177791573, 10, 14, 15, 2882, 0.586784846476695
25.7404454902073, 10, 27, 5, 244, 0.0446600244712463
25.5152093877999, 12, 26, 0, 17, 0.744897959183674
25.0066007988204, 7, 445, 0, 13, 0.622448979591837
24.9947302779727, 12, 82, 1, 1, 0.5
24.8546666666666, 11, 36, 17, 2004, 0.303518602798953
24.6494125225848, 11, 19, 0, 5, 0.438775510204082
24.2563206565955, 5, 40, 0, 14, 0.642857142857143
24.1907884955673, 8, 191, 0, 19, 0.785714285714286
24.1679934071888, 6, 561, 0, 19, 0.785714285714286
23.9615212439312, 6, 40, 0, 5, 0.438775510204082
23.6399532928208, 6, 541, 0, 14, 0.642857142857143
23.5157654009555, 11, 17, 13, 2403, 0.0935158740014073
23.344869684891, 12, 94, 1, 1, 0.5
22.9541780916898, 11, 89, 4, 381, 0.0696982000270673
22.6191356424941, 5, 46, 0, 14, 0.642857142857143
22.5457086040982, 10, 68, 18, 4021, 0.416249734060165
22.198788453427, 12, 20, 18, 4124, 0.431156454342181
22.142834876604, 6, 519, 11, 546, 0.0503695178095469
22.1081049185874, 5, 77, 0, 17, 0.744897959183674
21.9778677153578, 9, 128, 17, 1626, 0.265829445898282
21.2342848549983, 11, 11, 0, 7, 0.479591836734694
21.1959807692308, 11, 16, 0, 5, 0.438775510204082
21.1223007415168, 11, 11, 11, 1193, 0.0928943542524836
20.5540232929629, 13, 26, 15, 3168, 0.603959575878065
20.2812425236965, 8, 39, 2, 1038, 0.267214252397584
19.7831934190594, 10, 52, 12, 633, 0.0443455324760963
19.7479434979719, 10, 18, 17, 4037, 0.577028103310957
