norm, level, Npoints, dimSplit, MainGridIndexSplit
1302.10504431027, 0, 3760, -1, -1, -1
150.229651239939, 1, 1829, 0, 12, 0.602040816326531
146.208080292267, 1, 1931, 0, 12, 0.602040816326531
111.35970856223, 3, 171, 0, 11, 0.571428571428571
86.6881592544811, 4, 82, 0, 10, 0.540816326530612
80.3370473216022, 2, 95, 0, 22, 0.928571428571429
77.6628965430799, 5, 60, 0, 3, 0.397959183673469
76.1005790130763, 5, 367, 16, 3797, 0.552082055308811
73.8212132930512, 5, 25, 0, 14, 0.642857142857143
68.6496910553176, 6, 95, 0, 18, 0.76530612244898
66.6245368863593, 4, 213, 0, 5, 0.438775510204082
61.6364455715837, 3, 171, 17, 4921, 0.720374900443736
61.048713399156, 4, 80, 0, 15, 0.683673469387755
60.2392234927684, 2, 571, 17, 1768, 0.279966435316873
59.0273391000549, 8, 35, 0, 1, 0.13265306122449
57.2401565620325, 4, 91, 0, 15, 0.683673469387755
55.6767767746272, 4, 305, 0, 5, 0.438775510204082
54.8067951328021, 5, 288, 0, 19, 0.785714285714286
53.8790825473909, 9, 30, 1, 1, 0.5
53.5926378098364, 5, 740, 16, 3797, 0.552082055308811
53.017287589722, 3, 53, 15, 4651, 0.765807930196598
50.3330476958706, 6, 65, 0, 6, 0.459183673469388
49.7743342618125, 5, 67, 0, 11, 0.571428571428571
49.4479116530115, 7, 200, 0, 4, 0.418367346938776
48.94969962205, 4, 331, 17, 3634, 0.519228581181022
48.6343923313095, 5, 153, 0, 3, 0.397959183673469
45.4154912603592, 6, 22, 15, 3100, 0.600024850894632
42.2313742061996, 3, 1189, 0, 11, 0.571428571428571
41.9310102691145, 9, 19, 0, 3, 0.397959183673469
41.843424079454, 9, 28, 0, 17, 0.744897959183674
41.3233699450662, 9, 51, 1, 1, 0.5
39.4207702324261, 7, 10, 1, 1, 0.5
39.0326434919966, 2, 1360, 17, 1768, 0.279966435316873
37.9497630600514, 6, 122, 0, 2, 0.326530612244898
37.4545018023219, 10, 29, 4, 415, 0.0773672576352235
36.868550980392, 8, 81, 0, 15, 0.683673469387755
36.8612843785768, 6, 83, 15, 4234, 0.686878727634195
35.3905315041568, 6, 103, 0, 21, 0.836734693877551
35.17252729031, 8, 89, 0, 15, 0.683673469387755
35.0457316649234, 7, 402, 2, 1874, 0.474363204059112
34.2744156819733, 9, 92, 0, 13, 0.622448979591837
33.234901528585, 7, 447, 2, 1874, 0.474363204059112
32.7118308942939, 7, 457, 0, 4, 0.418367346938776
32.6292190736573, 7, 114, 0, 16, 0.724489795918367
32.4587226562584, 6, 65, 0, 4, 0.418367346938776
31.505295820665, 10, 40, 0, 2, 0.326530612244898
31.2034394675725, 13, 27, 0, 17, 0.744897959183674
31.1727685959314, 7, 77, 9, 150, 0.0819317635752042
30.8522509154433, 6, 173, 0, 6, 0.459183673469388
30.8419440676865, 10, 69, 17, 1857, 0.288542496302196
30.2722466925661, 5, 944, 0, 19, 0.785714285714286
28.6794457344033, 10, 58, 15, 1572, 0.507579522862823
28.3949314597847, 8, 202, 1, 1, 0.5
27.896310437643, 6, 88, 0, 4, 0.418367346938776
27.1859964668922, 8, 165, 0, 1, 0.13265306122449
27.0381715803443, 8, 44, 17, 336, 0.111417681192399
26.9869546315438, 6, 22, 2, 1587, 0.394452850365752
26.889225, 5, 25, 2, 2179, 0.68535056483999
26.7797144511087, 6, 245, 0, 2, 0.326530612244898
26.7198886994277, 7, 170, 0, 16, 0.724489795918367
26.7099070647151, 10, 92, 17, 1857, 0.288542496302196
26.4091475375298, 5, 238, 0, 11, 0.571428571428571
26.4070466819001, 6, 185, 0, 21, 0.836734693877551
25.8979492686043, 8, 119, 15, 3642, 0.636224320742213
25.3903618771485, 10, 74, 15, 1572, 0.507579522862823
25.3722320128756, 4, 1232, 17, 3634, 0.519228581181022
25.2818236586889, 9, 123, 0, 6, 0.459183673469388
25.2723960693057, 8, 255, 1, 1, 0.5
25.2590017857143, 12, 25, 0, 14, 0.642857142857143
25.251866299044, 8, 19, 0, 18, 0.76530612244898
24.4514428532153, 5, 41, 16, 2737, 0.481528967192599
24.4047289138949, 9, 132, 0, 6, 0.459183673469388
24.2014059491177, 11, 32, 0, 14, 0.642857142857143
23.8151359701355, 12, 15, 0, 13, 0.622448979591837
23.6646445620896, 8, 84, 17, 3988, 0.570372055979065
23.6646445620894, 8, 84, 17, 3988, 0.570372055979065
23.593528546067, 4, 1107, 0, 10, 0.540816326530612
23.2105555476085, 9, 91, 0, 17, 0.744897959183674
