norm, level, Npoints, dimSplit, MainGridIndexSplit
934.483050386651, 0, 659, -1, -1, -1
182.463417580245, 1, 190, 7, 5, 0.112637362637363
116.135818248732, 1, 469, 7, 5, 0.112637362637363
113.579771280049, 2, 220, 0, 142, 0.355479452054794
106.76100580355, 2, 249, 0, 142, 0.355479452054794
91.3071347303157, 2, 58, 0, 234, 0.583333333333333
87.0771945553734, 4, 80, 4, 6, 0.0854037267080745
74.2596810297699, 4, 110, 4, 6, 0.0854037267080745
62.8740653139878, 3, 59, 0, 253, 0.682420091324201
60.596779834996, 5, 18, 7, 2, 0.010989010989011
60.5245746141965, 2, 132, 0, 234, 0.583333333333333
57.0761587415423, 4, 13, 7, 2, 0.010989010989011
55.1987059788183, 3, 18, 3, 143, 0.559904153354633
51.0590756831169, 3, 53, 4, 27, 0.200310559006211
47.9308260948716, 5, 20, 7, 3, 0.0260989010989011
45.4939686770088, 3, 28, 5, 69, 0.246947674418605
42.9278484848485, 7, 25, 7, 4, 0.0549450549450549
41.8212816198104, 3, 79, 4, 27, 0.200310559006211
39.3943418262358, 4, 82, 3, 101, 0.464456869009585
37.0284176515986, 3, 40, 3, 143, 0.559904153354633
35.0365025634811, 3, 190, 0, 253, 0.682420091324201
34.9282674921044, 6, 30, 7, 4, 0.0549450549450549
34.5754937405391, 7, 7, 2, 138, 0.873563218390805
34.0129603332757, 4, 110, 3, 101, 0.464456869009585
33.5210179383145, 7, 41, 7, 4, 0.0549450549450549
33.3027963608846, 6, 33, 7, 4, 0.0549450549450549
33.2683114303581, 4, 19, 1, 18, 0.139259877573734
32.2150825623994, 5, 15, 3, 143, 0.559904153354633
32.2023461029287, 6, 39, 2, 13, 0.401799100449775
31.288916197794, 4, 33, 1, 3, 0.0397885364496383
30.3422300980886, 4, 46, 7, 2, 0.010989010989011
29.8688253655895, 8, 7, 3, 26, 0.275159744408946
28.6095, 4, 9, 0, 237, 0.611872146118721
28.3347058823529, 8, 1, 0, 156, 0.395091324200913
27.623702116452, 6, 53, 2, 13, 0.401799100449775
27.2228799058203, 5, 62, 7, 3, 0.0260989010989011
27.0530642766941, 7, 17, 3, 57, 0.366214057507987
26.8035232666783, 5, 92, 7, 2, 0.010989010989011
26.50138517113, 4, 46, 1, 3, 0.0397885364496383
25.5812792299689, 7, 6, 4, 49, 0.277950310559006
24.8695599213166, 4, 34, 1, 18, 0.139259877573734
24.3364, 8, 1, 5, 283, 0.984447674418605
23.6529298032727, 6, 2, 3, 190, 0.821884984025559
23.0098942712695, 6, 6, 6, 8, 0.0815353738083291
22.98, 6, 1, 5, 43, 0.170058139534884
22.9108333333333, 8, 9, 3, 58, 0.367811501597444
22.4090802214644, 5, 31, 3, 143, 0.559904153354633
21.8733333333333, 6, 1, 0, 270, 0.914497716894977
21.6388546547462, 5, 13, 0, 105, 0.253538812785388
21.5142916439781, 5, 42, 4, 7, 0.0947204968944099
21.1554391351255, 6, 5, 7, 3, 0.0260989010989011
20.6324735210529, 5, 6, 2, 12, 0.393303348325837
20.5789285714286, 4, 9, 6, 251, 0.630958354239839
20.2704570195278, 6, 7, 6, 79, 0.308454591068741
20.2072594216369, 5, 3, 1, 65, 0.350723427935448
20.0304809687173, 7, 11, 7, 4, 0.0549450549450549
19.7771334710906, 7, 3, 6, 231, 0.571249372804817
19.3747158704024, 5, 17, 5, 153, 0.478779069767442
18.6470629682189, 5, 6, 2, 1, 0.0612193903048476
18.5904402515724, 7, 36, 3, 57, 0.366214057507987
18.3790909090909, 5, 9, 6, 167, 0.466758655293527
18.242, 7, 4, 7, 4, 0.0549450549450549
17.7224529591388, 9, 8, 5, 256, 0.799273255813954
17.6999096811562, 11, 3, 1, 111, 0.456176961602671
17.3732962605283, 3, 192, 5, 69, 0.246947674418605
