norm, level, Npoints, dimSplit, MainGridIndexSplit
923.428940617333, 0, 659, -1, -1, -1
180.0199991705, 1, 184, 7, 5, 0.112637362637363
112.042518420443, 1, 475, 7, 5, 0.112637362637363
107.458238334995, 2, 161, 7, 3, 0.0260989010989011
99.137953745126, 3, 157, 0, 136, 0.342922374429224
99.1379537451256, 3, 157, 0, 136, 0.342922374429224
90.45169831764, 2, 54, 0, 234, 0.583333333333333
87.1672315233251, 3, 60, 0, 234, 0.583333333333333
76.9463157789955, 2, 314, 7, 3, 0.0260989010989011
67.1843610313641, 3, 101, 0, 234, 0.583333333333333
58.29642589265, 2, 130, 0, 234, 0.583333333333333
53.9098209976624, 3, 18, 4, 70, 0.346273291925466
53.8949074074074, 3, 16, 3, 143, 0.559904153354633
53.2281082798721, 5, 26, 3, 93, 0.448482428115016
50.7360044009005, 4, 71, 1, 3, 0.0397885364496383
46.9661716171617, 4, 9, 6, 51, 0.244355243351731
46.0994995839184, 4, 86, 1, 3, 0.0397885364496383
38.8574213752271, 6, 8, 4, 41, 0.253105590062112
36.4324983893349, 7, 8, 0, 252, 0.676940639269406
35.5410204081633, 5, 4, 6, 262, 0.658805820371299
35.0390304487722, 5, 60, 3, 93, 0.448482428115016
34.9716338853619, 3, 38, 3, 143, 0.559904153354633
34.3656, 7, 1, 6, 108, 0.378198695434019
30.8535714285715, 4, 49, 1, 3, 0.0397885364496383
30.8507575757575, 5, 9, 5, 153, 0.478779069767442
29.4309304051647, 4, 67, 0, 61, 0.129908675799087
28.2841194029851, 6, 25, 4, 26, 0.197204968944099
28.1429661313463, 5, 34, 6, 121, 0.404039136979428
27.2102923527227, 4, 63, 1, 3, 0.0397885364496383
26.9779201263831, 5, 37, 6, 121, 0.404039136979428
26.8027685665498, 7, 5, 1, 50, 0.319421257651642
25.9049475834847, 6, 18, 4, 41, 0.253105590062112
25.87, 6, 9, 0, 166, 0.416666666666667
25.6693819214546, 5, 13, 5, 153, 0.478779069767442
25.3933581697644, 4, 90, 0, 61, 0.129908675799087
25.042812810937, 5, 23, 6, 120, 0.40178123432012
25.0234216376302, 5, 17, 7, 2, 0.010989010989011
24.7678454290557, 5, 22, 5, 171, 0.51656976744186
24.4079997443503, 4, 22, 0, 247, 0.648401826484018
23.3559280925325, 6, 18, 0, 207, 0.497488584474886
22.7329910819912, 6, 19, 0, 207, 0.497488584474886
22.6672695399129, 6, 5, 6, 2, 0.0361264425489212
22.5144585478167, 5, 21, 7, 2, 0.010989010989011
21.821671873042, 6, 42, 4, 26, 0.197204968944099
21.6120085666675, 3, 112, 4, 70, 0.346273291925466
21.2837137750633, 4, 17, 3, 50, 0.343849840255591
21.129351675388, 4, 5, 1, 20, 0.150806900389538
20.7229427339737, 8, 2, 3, 23, 0.262779552715655
20.5247293226865, 5, 44, 3, 127, 0.522364217252396
20.2741656301806, 8, 8, 5, 249, 0.774709302325581
20.1969823150555, 5, 20, 5, 169, 0.513953488372093
19.6509322329015, 5, 48, 3, 127, 0.522364217252396
