norm, level, Npoints, dimSplit, MainGridIndexSplit
929.717360605566, 0, 659, -1, -1, -1
186.10173208584, 1, 202, 7, 4, 0.0549450549450549
153.99622979141, 2, 107, 0, 231, 0.571917808219178
123.728002013952, 1, 457, 7, 4, 0.0549450549450549
96.4256592877041, 2, 54, 0, 234, 0.583333333333333
85.146726311143, 2, 350, 0, 231, 0.571917808219178
76.7955825069096, 3, 125, 7, 5, 0.112637362637363
62.0944077801838, 3, 53, 4, 44, 0.262422360248447
61.5167728274022, 3, 54, 4, 44, 0.262422360248447
60.6360516465657, 6, 48, 0, 130, 0.336872146118721
58.2449985980521, 2, 148, 0, 234, 0.583333333333333
57.2400476190472, 3, 225, 7, 5, 0.112637362637363
56.618629785, 3, 31, 4, 52, 0.288819875776397
54.2345333475636, 6, 60, 0, 130, 0.336872146118721
52.5796966200454, 4, 40, 4, 37, 0.239130434782609
50.9512558851194, 4, 20, 0, 265, 0.857305936073059
49.3873984039562, 4, 90, 1, 5, 0.0482749026154702
40.3246419377459, 4, 135, 1, 5, 0.0482749026154702
39.665498910269, 4, 33, 0, 265, 0.857305936073059
36.7345976021232, 5, 23, 7, 3, 0.0260989010989011
36.3303430390264, 5, 27, 6, 212, 0.529729051680883
36.0693743102404, 4, 85, 4, 37, 0.239130434782609
35.8061111111111, 6, 4, 3, 26, 0.275159744408946
35.4723817685359, 5, 24, 6, 115, 0.390491721023582
35.1252347276162, 7, 2, 5, 245, 0.756831395348837
34.558056622898, 4, 15, 1, 129, 0.489844184752365
34.1746169877583, 3, 17, 3, 121, 0.50758785942492
31.6461538461539, 9, 4, 4, 14, 0.141304347826087
30.0408449784905, 4, 15, 0, 56, 0.124429223744292
29.2994019880868, 9, 5, 0, 79, 0.158333333333333
29.1438733501875, 3, 117, 4, 52, 0.288819875776397
27.6042086542491, 4, 3, 3, 76, 0.406549520766773
27.2381371104927, 5, 13, 0, 136, 0.342922374429224
26.007, 5, 9, 6, 104, 0.373055694932263
26.0010234510105, 5, 2, 5, 11, 0.0581395348837209
25.5000382965399, 7, 2, 0, 196, 0.47796803652968
24.969346985082, 8, 13, 1, 97, 0.414440734557596
24.7563592253056, 4, 13, 0, 128, 0.322374429223744
24.4524242424242, 5, 1, 5, 26, 0.10828488372093
24.3558206604518, 5, 7, 7, 2, 0.010989010989011
24.3427215189873, 6, 4, 6, 51, 0.244355243351731
23.1647306390321, 3, 37, 3, 121, 0.50758785942492
22.8822192691212, 8, 2, 3, 46, 0.3314696485623
22.2500531736281, 5, 61, 6, 115, 0.390491721023582
21.5057361298873, 6, 2, 3, 14, 0.193690095846645
21.4319969057002, 4, 39, 1, 129, 0.489844184752365
21.3606153476462, 6, 10, 3, 154, 0.588258785942492
21.2003018846431, 10, 3, 6, 248, 0.625439036628199
21.1564229003871, 7, 11, 7, 2, 0.010989010989011
21.0974358974359, 9, 9, 4, 14, 0.141304347826087
21.038859795891, 4, 18, 0, 128, 0.322374429223744
21.0090424493045, 5, 5, 3, 19, 0.244808306709265
20.7583343639032, 8, 10, 1, 18, 0.139259877573734
20.734896205751, 6, 8, 1, 9, 0.0584307178631052
20.3355882352941, 7, 4, 5, 108, 0.378197674418605
20.0136363636364, 7, 1, 0, 206, 0.494063926940639
19.991, 5, 1, 7, 1, 0.00274725274725275
19.82100445882, 5, 79, 7, 3, 0.0260989010989011
19.6356557285228, 5, 11, 6, 115, 0.390491721023582
19.4610785718578, 7, 13, 7, 2, 0.010989010989011
19.4292235382885, 5, 11, 7, 2, 0.010989010989011
18.9002346372365, 5, 27, 0, 136, 0.342922374429224
18.5767734955023, 6, 11, 7, 6, 0.197802197802198
18.4936838226821, 9, 3, 5, 27, 0.109447674418605
18.2204135756589, 6, 5, 1, 166, 0.660127991096272
18.1651715195133, 5, 108, 6, 212, 0.529729051680883
18.1004183695588, 10, 2, 6, 195, 0.503135975915705
17.9886691533763, 7, 29, 6, 185, 0.489086803813347
17.8269999999999, 5, 4, 3, 66, 0.38538338658147
17.8117268454972, 6, 11, 5, 43, 0.170058139534884
17.8086666666667, 10, 1, 2, 144, 0.914542728635682
17.7755555555556, 6, 4, 0, 185, 0.449771689497717
17.6829728305226, 7, 2, 3, 143, 0.559904153354633
17.6702837772673, 4, 7, 6, 100, 0.361264425489212
17.638838445211, 5, 6, 7, 3, 0.0260989010989011
17.1476878951113, 7, 27, 0, 62, 0.130251141552511
16.8778410941684, 6, 5, 1, 149, 0.557735114079021
16.8704501476973, 9, 10, 2, 1, 0.0612193903048476
16.3303911692171, 5, 7, 7, 3, 0.0260989010989011
16.106, 7, 25, 0, 141, 0.350228310502283
16.0853430795622, 9, 11, 2, 1, 0.0612193903048476
15.95625, 7, 1, 3, 146, 0.568290734824281
15.8989402240185, 6, 5, 0, 185, 0.449771689497717
15.6719086219421, 8, 33, 1, 97, 0.414440734557596
15.6457894736842, 8, 1, 5, 278, 0.925872093023256
15.5106673009646, 7, 33, 0, 62, 0.130251141552511
15.4956205667702, 8, 6, 3, 93, 0.448482428115016
15.3646512162133, 8, 6, 6, 65, 0.276342197691922
15.1525126466264, 10, 2, 4, 61, 0.31832298136646
14.8499158399472, 7, 2, 0, 264, 0.844748858447489
14.7840200939531, 4, 10, 6, 100, 0.361264425489212
14.7687037037037, 6, 16, 5, 43, 0.170058139534884
14.22, 9, 4, 3, 143, 0.559904153354633
13.9822613211789, 7, 48, 6, 185, 0.489086803813347
13.6842424242425, 9, 9, 5, 74, 0.269476744186047
13.6289453393451, 7, 7, 1, 19, 0.144546466332777
13.4802836765403, 14, 2, 2, 33, 0.476261869065467
13.4448815690743, 6, 21, 7, 6, 0.197802197802198
13.4014906237142, 8, 15, 5, 132, 0.42718023255814
13.3431049609902, 6, 8, 1, 149, 0.557735114079021
13.3351640618163, 8, 5, 2, 136, 0.868815592203898
13.2014285714286, 10, 1, 0, 258, 0.752853881278539
13.1138998114713, 6, 20, 1, 9, 0.0584307178631052
12.7903831603627, 6, 8, 0, 270, 0.914497716894977
12.3812571256163, 9, 28, 0, 79, 0.158333333333333
12.3354375233656, 7, 7, 6, 283, 0.732689412945309
12.3072985529199, 5, 28, 6, 115, 0.390491721023582
12.24, 10, 9, 6, 248, 0.625439036628199
12.0047158472001, 9, 12, 4, 26, 0.197204968944099
11.831, 10, 4, 0, 16, 0.0882420091324201
11.6105813807923, 9, 6, 3, 143, 0.559904153354633
11.5201381669468, 4, 102, 0, 56, 0.124429223744292
11.4400664819358, 6, 10, 0, 270, 0.914497716894977
11.3886618177905, 7, 50, 0, 141, 0.350228310502283
11.228, 7, 1, 6, 78, 0.304064224786754
11.1733333333333, 11, 1, 4, 18, 0.167701863354037
11.1722871427475, 8, 2, 7, 2, 0.010989010989011
11.1722871427474, 8, 2, 7, 2, 0.010989010989011
11.0776923076923, 11, 1, 6, 33, 0.18941294530858
11.006605531831, 14, 3, 2, 33, 0.476261869065467
10.9094736842105, 8, 1, 1, 69, 0.360044518642181
10.9008313903115, 10, 5, 1, 102, 0.43544796883695
10.9008313903115, 10, 5, 1, 102, 0.43544796883695
10.7917441613586, 8, 37, 1, 18, 0.139259877573734
10.7500854795756, 5, 11, 3, 66, 0.38538338658147
10.7373442739633, 9, 15, 4, 26, 0.197204968944099
10.5406050848875, 8, 2, 5, 280, 0.940988372093023
10.4798349418111, 9, 7, 6, 130, 0.41432513798294
10.4790909090909, 6, 1, 6, 121, 0.404039136979428
10.3925, 7, 1, 4, 53, 0.293478260869565
10.3368909884028, 13, 2, 3, 111, 0.479233226837061
10.2837269508676, 10, 10, 3, 146, 0.568290734824281
10.2559613587662, 9, 3, 2, 83, 0.62543728135932
10.209269123775, 7, 6, 3, 143, 0.559904153354633
10.0772817844528, 11, 2, 6, 187, 0.490842950326141
9.968225715743, 8, 2, 1, 179, 0.794101279910963
9.95813744298266, 7, 3, 4, 5, 0.0729813664596273
9.95180457433297, 12, 7, 2, 40, 0.491754122938531
9.95180457433292, 12, 7, 2, 40, 0.491754122938531
9.90488798353976, 11, 12, 3, 118, 0.496006389776358
