norm, level, Npoints, dimSplit, MainGridIndexSplit
911.112706040863, 0, 659, -1, -1, -1
130.977955361156, 2, 70, 7, 5, 0.112637362637363
94.7787990048222, 5, 82, 7, 4, 0.0549450549450549
90.2497191508991, 1, 255, 5, 131, 0.424127906976744
88.3052064826849, 2, 41, 6, 38, 0.20822880080281
80.5677735635005, 2, 185, 7, 5, 0.112637362637363
80.0330203997517, 5, 115, 7, 4, 0.0549450549450549
71.7010089192951, 1, 404, 5, 131, 0.424127906976744
70.6609147338789, 4, 165, 4, 26, 0.197204968944099
68.0589707535897, 4, 87, 3, 141, 0.556309904153355
67.2899181475712, 4, 89, 3, 141, 0.556309904153355
64.7632786627025, 3, 14, 5, 127, 0.41671511627907
64.6678041375941, 4, 197, 4, 26, 0.197204968944099
64.626638924709, 6, 24, 7, 5, 0.112637362637363
55.5630965568063, 4, 23, 4, 48, 0.274844720496894
53.4728264143199, 6, 3, 0, 254, 0.688127853881279
51.5136576576577, 3, 9, 2, 138, 0.873563218390805
51.3830027548209, 3, 1, 5, 281, 0.949127906976744
46.3866905795848, 4, 33, 4, 48, 0.274844720496894
45.991349959601, 4, 3, 7, 2, 0.010989010989011
42.0071428571429, 4, 1, 6, 262, 0.658805820371299
41.2184052621453, 6, 59, 7, 5, 0.112637362637363
39.7005864190849, 8, 13, 7, 2, 0.010989010989011
39.6152094705957, 9, 12, 7, 4, 0.0549450549450549
39.141443630427, 6, 23, 7, 4, 0.0549450549450549
38.5245535714288, 7, 49, 7, 5, 0.112637362637363
38.0566916528614, 5, 82, 3, 52, 0.347444089456869
37.8267397491273, 5, 83, 3, 52, 0.347444089456869
37.1838300946977, 7, 14, 0, 54, 0.121917808219178
35.4329205276582, 9, 15, 7, 4, 0.0549450549450549
34.8579432484731, 6, 29, 7, 4, 0.0549450549450549
34.7402845528455, 6, 36, 2, 79, 0.61944027986007
34.0374188148128, 5, 7, 6, 204, 0.519192172604114
33.9754627065949, 7, 63, 7, 5, 0.112637362637363
33.5184291658641, 5, 35, 5, 69, 0.246947674418605
33.468875266045, 7, 6, 0, 81, 0.162671232876712
32.7293295876034, 9, 7, 7, 3, 0.0260989010989011
32.3816393313512, 3, 56, 5, 127, 0.41671511627907
32.0642614145327, 3, 10, 0, 192, 0.463812785388128
30.7330530710958, 6, 46, 2, 79, 0.61944027986007
30.2616213649687, 6, 19, 3, 25, 0.270367412140575
29.6773368546134, 2, 363, 6, 38, 0.20822880080281
28.9848717948718, 9, 1, 1, 178, 0.772954924874791
28.8516666666667, 6, 1, 5, 122, 0.408575581395349
27.4989434346495, 5, 52, 5, 69, 0.246947674418605
27.0442474546981, 5, 6, 4, 18, 0.167701863354037
25.745, 8, 4, 0, 93, 0.203995433789954
25.6868323379033, 9, 2, 7, 4, 0.0549450549450549
25.1149171317079, 7, 12, 0, 71, 0.144977168949772
25.0104974341275, 7, 5, 5, 75, 0.273546511627907
24.9734920903219, 9, 12, 5, 256, 0.799273255813954
24.1590717735658, 8, 2, 1, 149, 0.557735114079021
24.0620347189263, 10, 3, 7, 4, 0.0549450549450549
23.96, 9, 1, 7, 4, 0.0549450549450549
23.4616666666666, 9, 4, 7, 2, 0.010989010989011
23.4106470026003, 8, 7, 6, 204, 0.519192172604114
23.4074506815118, 8, 15, 6, 126, 0.410561966884094
23.285026304473, 11, 2, 7, 4, 0.0549450549450549
22.9211442560447, 8, 39, 7, 2, 0.010989010989011
22.3368169977659, 7, 10, 5, 106, 0.370930232558139
22.0680902448701, 7, 14, 7, 3, 0.0260989010989011
21.5966666666667, 6, 9, 6, 33, 0.18941294530858
20.9499593495935, 6, 9, 3, 173, 0.651357827476038
20.9347058823529, 9, 1, 2, 59, 0.559470264867566
20.7535840278252, 8, 2, 7, 4, 0.0549450549450549
20.7535840278252, 8, 2, 7, 4, 0.0549450549450549
20.7401495157789, 7, 45, 0, 54, 0.121917808219178
20.732822287378, 10, 5, 7, 5, 0.112637362637363
20.2188345245528, 7, 8, 0, 56, 0.124429223744292
20.1833406247705, 6, 3, 5, 5, 0.0379360465116279
19.5906844736841, 7, 13, 5, 106, 0.370930232558139
19.5588248184745, 8, 10, 0, 136, 0.342922374429224
18.9263907459047, 10, 6, 7, 5, 0.112637362637363
18.7859554228823, 9, 8, 4, 31, 0.21583850931677
18.6137736401389, 10, 14, 0, 224, 0.534817351598174
18.4933333333333, 13, 1, 7, 5, 0.112637362637363
18.374749667229, 8, 3, 3, 22, 0.259584664536741
18.3346724280386, 7, 23, 1, 7, 0.0509181969949917
18.3346724280386, 7, 23, 1, 7, 0.0509181969949917
18.2112767267753, 3, 31, 0, 192, 0.463812785388128
18.0560276660536, 9, 23, 7, 3, 0.0260989010989011
18.048, 7, 1, 7, 4, 0.0549450549450549
17.992, 11, 4, 4, 79, 0.374223602484472
17.9391388002004, 8, 7, 3, 177, 0.710463258785943
17.7353571428571, 11, 1, 1, 142, 0.52615470228158
17.711568627451, 9, 9, 4, 31, 0.21583850931677
17.6611494061714, 5, 26, 6, 204, 0.519192172604114
17.6338461538462, 9, 1, 0, 206, 0.494063926940639
17.5864077684397, 8, 15, 6, 130, 0.41432513798294
17.3482543407293, 7, 7, 1, 26, 0.257929883138564
17.2440909090909, 11, 4, 7, 3, 0.0260989010989011
17.1633333333333, 8, 9, 0, 93, 0.203995433789954
17.1542241552643, 8, 13, 0, 136, 0.342922374429224
17.0912925170067, 8, 9, 1, 69, 0.360044518642181
17.0144279188989, 10, 6, 7, 4, 0.0549450549450549
16.9422784772297, 9, 2, 7, 4, 0.0549450549450549
16.5899035979384, 9, 8, 7, 2, 0.010989010989011
16.5515671071867, 8, 30, 6, 126, 0.410561966884094
16.4884186746989, 6, 64, 3, 25, 0.270367412140575
16.465, 11, 4, 7, 4, 0.0549450549450549
16.0191605689354, 13, 3, 7, 4, 0.0549450549450549
15.713883146104, 6, 17, 6, 33, 0.18941294530858
15.054203035934, 4, 28, 7, 2, 0.010989010989011
15.0223534452192, 8, 17, 6, 204, 0.519192172604114
14.9677360450676, 7, 30, 0, 81, 0.162671232876712
14.9159124728579, 9, 2, 1, 69, 0.360044518642181
14.8727777777778, 9, 4, 7, 4, 0.0549450549450549
14.6904064840517, 11, 6, 4, 79, 0.374223602484472
14.69, 10, 1, 7, 8, 0.259615384615385
14.69, 10, 1, 7, 8, 0.259615384615385
14.6741176470588, 8, 1, 6, 126, 0.410561966884094
14.5254110849745, 8, 3, 6, 240, 0.588936276969393
14.4999770662106, 8, 7, 3, 111, 0.479233226837061
14.2863804768159, 7, 3, 0, 277, 0.990068493150685
14.1468652019291, 10, 10, 5, 49, 0.19171511627907
14.0678490024437, 10, 5, 6, 195, 0.503135975915705
13.8077440807193, 5, 3, 6, 23, 0.156798795785248
13.7, 10, 1, 7, 4, 0.0549450549450549
13.7, 10, 1, 7, 4, 0.0549450549450549
13.674, 4, 1, 5, 283, 0.984447674418605
13.6691800161138, 6, 3, 0, 165, 0.412100456621005
13.3026168501437, 9, 5, 7, 4, 0.0549450549450549
13.2213211644424, 9, 3, 7, 5, 0.112637362637363
13.0767614067432, 13, 2, 7, 5, 0.112637362637363
13.0419808923343, 9, 44, 5, 256, 0.799273255813954
13.0353074659555, 11, 7, 7, 3, 0.0260989010989011
12.9028575861663, 6, 5, 5, 122, 0.408575581395349
12.7491352647934, 8, 2, 7, 3, 0.0260989010989011
12.7156281372813, 10, 30, 0, 224, 0.534817351598174
12.3666666666667, 11, 1, 0, 156, 0.395091324200913
12.2252173913043, 10, 4, 2, 76, 0.609445277361319
12.0648159398043, 7, 52, 0, 71, 0.144977168949772
12.0509996365447, 6, 6, 6, 5, 0.047917711991972
12.0331896488421, 9, 2, 5, 258, 0.807703488372093
12.0072222222222, 14, 1, 4, 31, 0.21583850931677
11.8675, 12, 1, 6, 232, 0.572252885097843
11.8378571428571, 6, 4, 0, 165, 0.412100456621005
11.7953558016582, 5, 5, 3, 59, 0.368610223642173
11.7786312076149, 10, 2, 2, 77, 0.612193903048476
11.7180867639478, 10, 6, 4, 13, 0.133540372670807
11.673349555451, 7, 24, 0, 56, 0.124429223744292
