norm, level, Npoints, dimSplit, MainGridIndexSplit
928.325517415456, 0, 659, -1, -1, -1
126.254812892366, 1, 253, 3, 86, 0.430511182108626
115.345728985178, 2, 82, 7, 4, 0.0549450549450549
99.6655772351136, 1, 406, 3, 86, 0.430511182108626
91.1378498727734, 4, 36, 0, 206, 0.494063926940639
83.0948940118314, 2, 203, 0, 140, 0.349657534246575
83.094894011831, 2, 203, 0, 140, 0.349657534246575
79.8749113426003, 2, 171, 7, 4, 0.0549450549450549
68.2256933134468, 4, 39, 4, 6, 0.0854037267080745
64.8237654868916, 5, 39, 7, 4, 0.0549450549450549
63.2617621879823, 3, 40, 3, 22, 0.259584664536741
60.4328103626969, 3, 71, 6, 74, 0.296287004515805
57.6759928362717, 5, 17, 4, 78, 0.37111801242236
56.1032766150317, 4, 95, 0, 206, 0.494063926940639
55.5206938814913, 5, 32, 7, 3, 0.0260989010989011
52.7036328957328, 5, 59, 7, 4, 0.0549450549450549
48.1311556748395, 3, 33, 0, 136, 0.342922374429224
45.311060605351, 3, 12, 3, 190, 0.821884984025559
44.3215561098399, 3, 132, 6, 74, 0.296287004515805
44.1813301561273, 4, 93, 4, 6, 0.0854037267080745
41.2292307692308, 5, 4, 0, 264, 0.844748858447489
40.2128595308729, 5, 61, 7, 3, 0.0260989010989011
40.0627490937447, 9, 14, 7, 4, 0.0549450549450549
39.4989198606272, 3, 49, 0, 136, 0.342922374429224
38.9727815161048, 6, 6, 1, 104, 0.444212576516416
35.8650292716043, 6, 8, 7, 4, 0.0549450549450549
34.9571190103674, 3, 131, 3, 22, 0.259584664536741
34.6872695668021, 5, 30, 0, 61, 0.129908675799087
32.8275, 5, 4, 0, 136, 0.342922374429224
32.0175726762183, 6, 13, 1, 56, 0.327768503060657
31.6274949581013, 4, 24, 7, 2, 0.010989010989011
31.2565360881437, 9, 23, 7, 4, 0.0549450549450549
31.0313495167867, 4, 93, 2, 1, 0.0612193903048476
30.9930867867567, 6, 7, 1, 170, 0.67056204785754
30.9884897959184, 4, 25, 7, 2, 0.010989010989011
30.2293702151865, 4, 98, 2, 1, 0.0612193903048476
27.9985550898193, 6, 17, 1, 56, 0.327768503060657
27.7943249603224, 6, 5, 7, 3, 0.0260989010989011
27.6458778801955, 6, 7, 2, 65, 0.578710644677661
27.5197416012546, 5, 14, 1, 141, 0.524485253199777
26.9260246201834, 5, 78, 4, 78, 0.37111801242236
25.8167470711694, 7, 24, 0, 101, 0.249657534246575
25.2580930682801, 7, 10, 0, 213, 0.504794520547945
25.028, 4, 16, 1, 20, 0.150806900389538
24.9674740768237, 6, 7, 3, 59, 0.368610223642173
24.8268163218424, 7, 15, 7, 6, 0.197802197802198
24.6584495751298, 8, 3, 5, 90, 0.328343023255814
23.9452831229532, 6, 22, 7, 7, 0.245879120879121
23.9364900756745, 5, 63, 0, 61, 0.129908675799087
23.3790909090909, 8, 1, 7, 4, 0.0549450549450549
23.3068642577198, 5, 7, 0, 256, 0.736301369863014
23.1302009208022, 6, 10, 2, 65, 0.578710644677661
23.0286300583928, 4, 7, 0, 270, 0.914497716894977
22.3579588067102, 7, 32, 0, 101, 0.249657534246575
22.003748816963, 9, 2, 7, 4, 0.0549450549450549
21.9531593182948, 5, 22, 1, 141, 0.524485253199777
21.4290063765382, 6, 14, 2, 107, 0.699650174912544
20.8788429433496, 7, 2, 7, 3, 0.0260989010989011
20.4352764274592, 4, 24, 1, 20, 0.150806900389538
19.7181612650234, 5, 3, 7, 4, 0.0549450549450549
19.4627269375016, 6, 6, 0, 250, 0.660844748858447
18.9529659618225, 5, 12, 0, 136, 0.342922374429224
18.8408536585366, 8, 4, 1, 65, 0.350723427935448
18.84, 9, 1, 7, 5, 0.112637362637363
18.8372362322556, 6, 29, 7, 4, 0.0549450549450549
18.6575862693122, 8, 7, 1, 71, 0.364913745130774
18.5749832718938, 8, 11, 7, 5, 0.112637362637363
18.442616521705, 7, 6, 5, 254, 0.79578488372093
18.3241466441055, 7, 19, 0, 213, 0.504794520547945
18.1940834445318, 9, 3, 3, 74, 0.402156549520767
18.1733333333333, 9, 1, 7, 4, 0.0549450549450549
18.143232209284, 7, 3, 1, 96, 0.413884251530328
17.9659856766428, 9, 3, 7, 4, 0.0549450549450549
17.7619103986802, 5, 27, 6, 10, 0.095333667837431
17.7271136521123, 6, 29, 1, 104, 0.444212576516416
17.452573870986, 8, 8, 1, 71, 0.364913745130774
17.452, 8, 1, 0, 222, 0.528538812785388
17.1146557377049, 6, 25, 7, 6, 0.197802197802198
17.0864994818503, 8, 13, 7, 5, 0.112637362637363
17.0764285714286, 5, 4, 7, 4, 0.0549450549450549
17.058535391044, 5, 3, 3, 20, 0.254792332268371
17.0560318410389, 6, 15, 3, 59, 0.368610223642173
16.9063636363636, 7, 4, 3, 80, 0.420127795527157
16.7717875843784, 6, 5, 5, 127, 0.41671511627907
16.7420518121488, 7, 8, 5, 247, 0.765697674418605
16.3911111111111, 9, 1, 3, 132, 0.535143769968051
16.3151650794666, 4, 5, 4, 77, 0.368012422360248
16.2365859096055, 7, 2, 3, 4, 0.0858626198083068
16.025, 11, 4, 7, 5, 0.112637362637363
15.9609523809524, 6, 1, 5, 281, 0.949127906976744
15.8075949332074, 7, 37, 7, 6, 0.197802197802198
15.61, 9, 1, 4, 62, 0.321428571428571
15.4969060111484, 6, 3, 7, 3, 0.0260989010989011
15.428221437353, 5, 8, 0, 235, 0.590867579908676
15.3083333333333, 8, 1, 6, 156, 0.453211239337682
