norm, level, Npoints, dimSplit, MainGridIndexSplit
931.848170079371, 0, 659, -1, -1, -1
169.457869357225, 1, 167, 0, 231, 0.571917808219178
131.709148570865, 3, 50, 7, 3, 0.0260989010989011
98.7273376727605, 1, 492, 0, 231, 0.571917808219178
89.122707754117, 5, 44, 7, 3, 0.0260989010989011
77.1540542123361, 5, 50, 0, 130, 0.336872146118721
67.038191530225, 3, 193, 7, 3, 0.0260989010989011
66.7193338024502, 4, 51, 7, 5, 0.112637362637363
66.5954503218607, 6, 7, 7, 4, 0.0549450549450549
64.5705826634599, 3, 54, 3, 44, 0.321485623003195
62.6936394442916, 2, 59, 4, 2, 0.0559006211180124
58.7593072632451, 5, 19, 7, 4, 0.0549450549450549
58.1058288991096, 4, 18, 0, 70, 0.14337899543379
56.8787233917392, 5, 92, 0, 130, 0.336872146118721
51.4518774648052, 3, 17, 7, 3, 0.0260989010989011
51.2612144082347, 5, 133, 7, 3, 0.0260989010989011
51.0546494182677, 4, 5, 3, 120, 0.502396166134185
47.6135016967513, 2, 243, 1, 2, 0.0342237061769616
47.036347013356, 2, 249, 1, 2, 0.0342237061769616
46.3380346515211, 2, 108, 4, 2, 0.0559006211180124
45.4933533790011, 6, 15, 7, 4, 0.0549450549450549
45.2770870622881, 5, 32, 7, 4, 0.0549450549450549
42.0557365205506, 3, 35, 2, 12, 0.393303348325837
42.0202, 4, 9, 4, 45, 0.265527950310559
39.9845872291007, 4, 142, 7, 5, 0.112637362637363
39.9656610044173, 6, 7, 3, 55, 0.35982428115016
38.0356766740047, 5, 14, 0, 81, 0.162671232876712
37.5664559190966, 5, 7, 7, 4, 0.0549450549450549
37.0453592724028, 4, 3, 0, 91, 0.201255707762557
36.4786666666667, 7, 9, 7, 4, 0.0549450549450549
34.5201515087374, 6, 57, 7, 5, 0.112637362637363
33.9792884017893, 3, 195, 3, 44, 0.321485623003195
32.7341480389496, 3, 42, 7, 3, 0.0260989010989011
31.6439639639639, 6, 9, 4, 45, 0.265527950310559
30.9606201550387, 7, 9, 0, 207, 0.497488584474886
29.8953281490541, 6, 76, 7, 5, 0.112637362637363
29.7104735625299, 4, 11, 5, 204, 0.615406976744186
29.1204334652767, 3, 73, 2, 12, 0.393303348325837
28.9496959447048, 7, 2, 0, 270, 0.914497716894977
28.3348808479349, 5, 6, 7, 4, 0.0549450549450549
27.5662422765599, 5, 13, 7, 4, 0.0549450549450549
27.5008385284237, 4, 8, 0, 252, 0.676940639269406
26.8095086607453, 5, 22, 5, 127, 0.41671511627907
25.9280392156863, 4, 9, 0, 252, 0.676940639269406
25.7054761904762, 8, 4, 0, 271, 0.932648401826484
25.2537604478819, 7, 32, 0, 174, 0.429908675799087
24.332255687315, 7, 15, 3, 146, 0.568290734824281
24.13, 7, 4, 7, 4, 0.0549450549450549
23.880893035866, 7, 21, 7, 4, 0.0549450549450549
23.4830162032052, 7, 2, 6, 174, 0.471650777722027
23.3966836415786, 5, 37, 0, 81, 0.162671232876712
23.1353333333333, 5, 9, 7, 4, 0.0549450549450549
22.8833333333333, 5, 1, 0, 161, 0.399885844748858
22.7937381143106, 7, 28, 2, 69, 0.591954022988506
22.0866826450533, 6, 28, 1, 138, 0.515720645520312
21.7783225747152, 5, 17, 7, 6, 0.197802197802198
21.5364792726455, 7, 44, 0, 174, 0.429908675799087
21.2069180419859, 8, 2, 6, 26, 0.16294530858003
20.4308105794718, 6, 2, 0, 274, 0.962328767123288
20.1021875, 7, 36, 2, 69, 0.591954022988506
20.0786213182852, 5, 20, 7, 6, 0.197802197802198
20.0048365139687, 5, 2, 3, 126, 0.519568690095847
19.8824637569601, 5, 40, 5, 127, 0.41671511627907
19.702062497786, 7, 6, 7, 4, 0.0549450549450549
19.6873581279348, 4, 41, 4, 45, 0.265527950310559
19.367769663543, 6, 11, 7, 5, 0.112637362637363
19.26, 7, 1, 7, 2, 0.010989010989011
19.1668412970453, 4, 15, 0, 251, 0.668949771689498
18.7680623890918, 4, 37, 3, 120, 0.502396166134185
18.7536216041911, 5, 18, 0, 93, 0.203995433789954
18.5297397753163, 4, 177, 0, 70, 0.14337899543379
18.0635714285714, 6, 4, 7, 6, 0.197802197802198
17.9404412453439, 6, 28, 4, 45, 0.265527950310559
17.8210157538789, 6, 10, 6, 288, 0.751003512293026
17.6516666666667, 8, 1, 4, 53, 0.293478260869565
17.5757629641397, 8, 8, 3, 92, 0.446884984025559
16.7978048780488, 9, 1, 5, 88, 0.321511627906977
16.598971473546, 4, 20, 0, 251, 0.668949771689498
16.5904239258641, 5, 23, 0, 93, 0.203995433789954
16.4442857142857, 7, 1, 3, 14, 0.193690095846645
16.2349715506372, 8, 5, 0, 136, 0.342922374429224
16.1250768281133, 6, 43, 3, 55, 0.35982428115016
15.9291076551714, 7, 34, 0, 207, 0.497488584474886
15.8629610779255, 5, 3, 3, 134, 0.541932907348243
15.8349492578915, 9, 2, 1, 64, 0.343210907067334
15.6800960978823, 8, 21, 2, 33, 0.476261869065467
15.5758605349739, 7, 3, 0, 136, 0.342922374429224
15.27, 9, 1, 4, 61, 0.31832298136646
15.0875, 7, 1, 5, 241, 0.748982558139535
14.9828506117106, 8, 23, 2, 33, 0.476261869065467
14.8765, 6, 1, 5, 110, 0.379796511627907
14.8519635065536, 7, 5, 6, 174, 0.471650777722027
14.6089673913044, 6, 64, 1, 138, 0.515720645520312
14.5413040635592, 7, 42, 3, 146, 0.568290734824281
14.4755555555555, 7, 1, 2, 123, 0.794352823588206
14.4747972230619, 6, 18, 0, 179, 0.444063926940639
14.2716477589261, 9, 7, 2, 25, 0.453023488255872
14.2352631578947, 6, 4, 6, 291, 0.762418464626192
14.2273540085053, 8, 12, 4, 17, 0.16304347826087
14.1294444444444, 6, 4, 7, 2, 0.010989010989011
14.0173625654904, 6, 21, 7, 5, 0.112637362637363
13.8671496532695, 8, 2, 0, 263, 0.817351598173516
13.6908993833833, 6, 3, 0, 173, 0.428310502283105
13.5177762799787, 8, 5, 5, 247, 0.765697674418605
13.2883041854482, 5, 2, 6, 138, 0.422227797290517
13.1610249648346, 6, 2, 0, 213, 0.504794520547945
12.9291819282325, 9, 3, 1, 64, 0.343210907067334
12.7866588903525, 6, 3, 7, 2, 0.010989010989011
12.754244796668, 11, 3, 0, 223, 0.531963470319635
12.6896857723113, 7, 5, 5, 161, 0.495348837209302
12.6896857723113, 7, 5, 5, 161, 0.495348837209302
12.6377593048338, 6, 5, 7, 2, 0.010989010989011
12.5144011445444, 4, 62, 5, 204, 0.615406976744186
12.5116666666667, 6, 1, 5, 116, 0.395639534883721
12.4846222209564, 7, 3, 7, 5, 0.112637362637363
12.4689874694274, 8, 17, 0, 271, 0.932648401826484
12.2177357834772, 9, 3, 6, 99, 0.358253888610135
12.1724718414199, 7, 7, 4, 76, 0.364906832298137
12.1516300346908, 9, 2, 5, 40, 0.155523255813953
12.1516300346908, 9, 2, 5, 40, 0.155523255813953
12.122, 8, 1, 0, 161, 0.399885844748858
12.0437592899292, 6, 26, 0, 179, 0.444063926940639
12.0253813211211, 9, 3, 7, 2, 0.010989010989011
11.8699264789974, 10, 6, 0, 148, 0.368150684931507
11.8209647297865, 7, 14, 0, 63, 0.131164383561644
11.8209647297865, 7, 14, 0, 63, 0.131164383561644
11.4735714285714, 8, 1, 5, 283, 0.984447674418605
11.4244056782854, 6, 10, 7, 6, 0.197802197802198
11.3863047951866, 7, 8, 4, 76, 0.364906832298137
11.3718181818182, 8, 1, 0, 186, 0.451826484018265
11.3355745060723, 8, 7, 6, 26, 0.16294530858003
11.3137558750399, 7, 3, 6, 52, 0.249247365780231
11.2475049316504, 6, 3, 5, 282, 0.962645348837209
11.128, 10, 1, 5, 209, 0.643604651162791
11.0868951879936, 8, 11, 3, 118, 0.496006389776358
11.0735714285714, 6, 4, 7, 2, 0.010989010989011
11.051, 10, 1, 6, 9, 0.091570496738585
11.0204610271077, 8, 20, 4, 17, 0.16304347826087
10.8194122092484, 9, 5, 0, 263, 0.817351598173516
10.804175671365, 9, 8, 2, 91, 0.641179410294853
10.7206001075811, 6, 6, 3, 59, 0.368610223642173
10.6930349019566, 5, 7, 3, 126, 0.519568690095847
10.6820264411248, 6, 2, 0, 250, 0.660844748858447
10.6537421698773, 7, 2, 4, 44, 0.262422360248447
10.5523133485887, 9, 3, 6, 140, 0.423858504766683
10.4529266236782, 8, 3, 0, 110, 0.266095890410959
10.4142857142857, 9, 4, 7, 2, 0.010989010989011
10.298, 8, 1, 4, 23, 0.187888198757764
10.2889682427345, 6, 30, 6, 288, 0.751003512293026
10.2648334402247, 9, 2, 0, 101, 0.249657534246575
10.255, 11, 1, 7, 3, 0.0260989010989011
10.255, 11, 1, 7, 3, 0.0260989010989011
10.2325712709375, 10, 3, 3, 100, 0.462859424920128
10.1862745098039, 9, 9, 2, 91, 0.641179410294853
9.93601899928372, 8, 7, 3, 126, 0.519568690095847
9.9296637896454, 7, 17, 0, 270, 0.914497716894977
9.9253470612223, 6, 7, 3, 59, 0.368610223642173
9.74927916501648, 8, 26, 3, 92, 0.446884984025559
9.71404011263682, 5, 8, 3, 134, 0.541932907348243
9.63000000000001, 7, 4, 7, 2, 0.010989010989011
9.53822765386, 7, 8, 0, 136, 0.342922374429224
9.50153585866355, 7, 3, 7, 2, 0.010989010989011
9.43500000000001, 8, 4, 7, 3, 0.0260989010989011
9.435, 8, 4, 7, 3, 0.0260989010989011
9.375, 11, 1, 7, 3, 0.0260989010989011
9.375, 11, 1, 7, 3, 0.0260989010989011
9.374, 5, 1, 7, 4, 0.0549450549450549
