norm, level, Npoints, dimSplit, MainGridIndexSplit
929.460650652507, 0, 659, -1, -1, -1
185.148441026694, 1, 203, 7, 4, 0.0549450549450549
162.852325449025, 2, 103, 0, 234, 0.583333333333333
123.533759134821, 1, 456, 7, 4, 0.0549450549450549
87.9681024814501, 2, 353, 0, 234, 0.583333333333333
86.4573652512785, 2, 66, 4, 44, 0.262422360248447
78.1795739483887, 3, 126, 7, 5, 0.112637362637363
74.0577475854283, 3, 39, 3, 120, 0.502396166134185
65.6927869167416, 5, 13, 3, 44, 0.321485623003195
60.0086256822147, 2, 137, 4, 44, 0.262422360248447
58.2459379622684, 3, 227, 7, 5, 0.112637362637363
57.8113106796119, 3, 64, 3, 120, 0.502396166134185
56.4964094025256, 6, 10, 2, 144, 0.914542728635682
45.5205011013215, 4, 64, 6, 212, 0.529729051680883
43.3557275505502, 5, 27, 0, 125, 0.310616438356164
41.9864731650305, 3, 7, 5, 280, 0.940988372093023
41.5381767195575, 8, 15, 2, 4, 0.327336331834083
40.4756795560659, 4, 54, 1, 12, 0.0890372843628269
40.2641666666667, 5, 16, 3, 42, 0.315495207667732
39.4512877529177, 5, 10, 4, 45, 0.265527950310559
39.0021856844675, 6, 5, 1, 32, 0.271146355036171
37.955696969697, 3, 25, 2, 38, 0.48575712143928
37.0362919196444, 5, 37, 0, 125, 0.310616438356164
35.9615189873418, 6, 1, 0, 273, 0.95662100456621
35.0529667309912, 4, 72, 1, 12, 0.0890372843628269
34.0580997936735, 7, 68, 5, 134, 0.430813953488372
33.0985235877918, 7, 72, 5, 134, 0.430813953488372
31.5790909090909, 6, 4, 0, 56, 0.124429223744292
31.571915361486, 4, 18, 7, 2, 0.010989010989011
30.8339351219326, 6, 8, 1, 32, 0.271146355036171
29.6384199043077, 3, 41, 2, 38, 0.48575712143928
28.5235265410389, 4, 163, 6, 212, 0.529729051680883
27.930149762726, 4, 23, 7, 2, 0.010989010989011
26.3443833633267, 4, 29, 6, 111, 0.385474159558454
26.0331074314356, 6, 13, 3, 115, 0.488418530351438
25.3671078931052, 8, 24, 1, 5, 0.0482749026154702
25.1175835045498, 5, 6, 6, 4, 0.0464124435524335
25.0861300223517, 6, 14, 3, 115, 0.488418530351438
24.6993333333333, 9, 1, 5, 124, 0.410901162790698
24.4475, 5, 1, 1, 139, 0.519894268224819
24.1515552913927, 5, 15, 3, 20, 0.254792332268371
22.5736208748555, 7, 26, 1, 13, 0.111435726210351
22.5275871928199, 4, 22, 3, 50, 0.343849840255591
21.68692568296, 11, 3, 3, 138, 0.549920127795527
21.6418450178587, 4, 19, 6, 74, 0.296287004515805
21.5221023758043, 5, 56, 3, 42, 0.315495207667732
21.5127333126084, 5, 22, 4, 20, 0.178571428571429
21.3540731172889, 5, 11, 1, 70, 0.361296605453534
21.3086350496768, 8, 57, 2, 4, 0.327336331834083
21.0938612631298, 4, 20, 6, 74, 0.296287004515805
20.9509311022108, 5, 8, 7, 5, 0.112637362637363
20.5497682829954, 6, 13, 2, 98, 0.666166916541729
19.8628571428571, 11, 1, 4, 14, 0.141304347826087
19.4922566935299, 9, 27, 3, 144, 0.56349840255591
19.3394328230431, 5, 150, 3, 44, 0.321485623003195
19.1184210526316, 6, 4, 0, 265, 0.857305936073059
19.0132174626298, 6, 2, 1, 2, 0.0342237061769616
18.8076634849849, 5, 44, 4, 45, 0.265527950310559
18.7348507943755, 8, 44, 1, 5, 0.0482749026154702
18.6274847475668, 10, 3, 5, 154, 0.481104651162791
