norm, level, Npoints, dimSplit, MainGridIndexSplit
924.242699482193, 0, 659, -1, -1, -1
165.171135752352, 1, 165, 0, 231, 0.571917808219178
112.635106371062, 2, 61, 7, 4, 0.0549450549450549
95.5523635494044, 2, 96, 0, 61, 0.129908675799087
95.4580707300247, 1, 494, 0, 231, 0.571917808219178
86.2624962196367, 2, 104, 7, 4, 0.0549450549450549
71.9070384333391, 4, 23, 3, 190, 0.821884984025559
68.5346677376096, 3, 29, 1, 43, 0.294101279910963
68.266, 5, 25, 7, 4, 0.0549450549450549
64.2642419029257, 3, 158, 3, 101, 0.464456869009585
62.489937869613, 8, 50, 7, 4, 0.0549450549450549
61.9700007146081, 6, 23, 7, 4, 0.0549450549450549
61.2764255000687, 8, 52, 7, 4, 0.0549450549450549
57.0570354295935, 3, 18, 7, 4, 0.0549450549450549
56.9937580555547, 5, 13, 6, 29, 0.173482187656799
52.8476157057117, 7, 55, 4, 18, 0.167701863354037
52.3415788980097, 7, 14, 7, 4, 0.0549450549450549
52.1425554131215, 3, 240, 3, 101, 0.464456869009585
50.2549143756456, 4, 23, 1, 51, 0.321368948247079
49.4633852250071, 4, 35, 3, 120, 0.502396166134185
48.2713515244809, 5, 50, 7, 4, 0.0549450549450549
47.3492263993668, 4, 75, 0, 108, 0.256506849315069
46.9283748386363, 2, 398, 0, 61, 0.129908675799087
46.2687601754982, 4, 40, 3, 120, 0.502396166134185
45.0095295192788, 4, 83, 0, 108, 0.256506849315069
42.6165882844116, 3, 75, 1, 43, 0.294101279910963
38.8066949850787, 7, 102, 4, 18, 0.167701863354037
38.6918426862681, 6, 59, 7, 4, 0.0549450549450549
38.6479278845636, 8, 5, 1, 97, 0.414440734557596
38.6267878787879, 8, 9, 7, 4, 0.0549450549450549
35.5664590163935, 3, 25, 3, 121, 0.50758785942492
34.5011878563894, 7, 22, 7, 5, 0.112637362637363
34.0921088983466, 7, 33, 7, 4, 0.0549450549450549
32.498334960084, 4, 55, 1, 51, 0.321368948247079
32.2141546679058, 6, 47, 0, 205, 0.493036529680365
32.1261445783133, 5, 1, 5, 29, 0.114825581395349
30.8543431302629, 8, 10, 1, 20, 0.150806900389538
30.3624637681159, 9, 9, 2, 6, 0.367566216891554
30.0582607401027, 4, 8, 6, 138, 0.422227797290517
29.6387158469945, 3, 36, 3, 121, 0.50758785942492
28.6671949563725, 6, 6, 0, 267, 0.881278538812785
28.1660328824159, 8, 12, 1, 20, 0.150806900389538
27.4093132347968, 3, 78, 7, 4, 0.0549450549450549
26.6038521885718, 7, 37, 7, 5, 0.112637362637363
26.5286111111111, 4, 16, 7, 2, 0.010989010989011
26.2488442529668, 8, 11, 3, 46, 0.3314696485623
25.693, 7, 1, 6, 8, 0.0815353738083291
24.4432911342659, 5, 7, 6, 33, 0.18941294530858
24.3001256485594, 9, 22, 7, 6, 0.197802197802198
23.9903261169998, 6, 20, 6, 160, 0.460737581535374
23.7279111172403, 4, 20, 7, 2, 0.010989010989011
23.410217751635, 4, 217, 3, 190, 0.821884984025559
23.1654330271332, 7, 2, 4, 45, 0.265527950310559
23.1219203402793, 10, 8, 1, 116, 0.463828603227602
23.1060738960035, 11, 2, 2, 154, 0.987006496751624
22.765, 9, 4, 6, 276, 0.7019568489714
22.3848120285196, 8, 8, 7, 2, 0.010989010989011
21.6703254967332, 4, 10, 0, 236, 0.598858447488585
21.4192508713434, 6, 3, 7, 4, 0.0549450549450549
20.8093843764353, 9, 30, 7, 6, 0.197802197802198
20.6197967550889, 4, 17, 6, 138, 0.422227797290517
20.3245334814767, 5, 10, 3, 93, 0.448482428115016
20.1383438375284, 6, 6, 7, 6, 0.197802197802198
20.1177890167045, 6, 7, 3, 13, 0.192891373801917
19.7608061070393, 6, 8, 3, 59, 0.368610223642173
19.6882352941176, 5, 1, 7, 1, 0.00274725274725275
19.5880192498714, 6, 30, 6, 160, 0.460737581535374
19.1801959927752, 10, 11, 7, 5, 0.112637362637363
18.9681394053291, 6, 2, 0, 274, 0.962328767123288
18.818468469978, 6, 8, 3, 13, 0.192891373801917
18.579, 7, 4, 4, 78, 0.37111801242236
18.566, 9, 1, 3, 132, 0.535143769968051
18.4272027177214, 11, 2, 1, 73, 0.369504730105732
17.7939999999999, 5, 16, 7, 6, 0.197802197802198
17.6256784240363, 6, 157, 0, 205, 0.493036529680365
17.560091283312, 8, 13, 7, 2, 0.010989010989011
17.5593946137103, 8, 5, 0, 101, 0.249657534246575
17.2087224561101, 9, 7, 6, 276, 0.7019568489714
17.2065430868609, 11, 5, 5, 272, 0.891860465116279
17.1727064067762, 9, 3, 6, 51, 0.244355243351731
17.0856274944862, 8, 46, 7, 4, 0.0549450549450549
17.0733936858828, 8, 26, 3, 46, 0.3314696485623
16.9773242065234, 7, 7, 7, 3, 0.0260989010989011
16.5510127249731, 6, 18, 0, 267, 0.881278538812785
16.3317303440399, 8, 28, 1, 97, 0.414440734557596
16.2897199334489, 6, 2, 0, 264, 0.844748858447489
16.1677173913043, 5, 16, 6, 33, 0.18941294530858
16.1346306227733, 6, 12, 3, 59, 0.368610223642173
15.9673453900705, 8, 7, 7, 5, 0.112637362637363
15.7213064800333, 4, 19, 0, 236, 0.598858447488585
15.4969060111484, 7, 3, 7, 3, 0.0260989010989011
15.205, 8, 1, 5, 271, 0.881686046511628
15.1981026454902, 6, 7, 2, 135, 0.86431784107946
15.0066189910893, 7, 2, 4, 65, 0.330745341614907
14.9746748867216, 9, 37, 2, 6, 0.367566216891554
14.528740161028, 5, 24, 7, 6, 0.197802197802198
14.3874519717493, 5, 204, 6, 29, 0.173482187656799
14.3682274674212, 7, 5, 1, 15, 0.121591541457986
14.1785942499666, 10, 18, 7, 2, 0.010989010989011
14.081875, 8, 9, 7, 5, 0.112637362637363
14.0788561230917, 12, 3, 4, 14, 0.141304347826087
14.0706922335388, 9, 12, 5, 137, 0.438953488372093
13.9430425820351, 10, 22, 1, 116, 0.463828603227602
13.68, 8, 1, 4, 41, 0.253105590062112
13.543219573223, 7, 11, 7, 3, 0.0260989010989011
13.4207142857143, 7, 4, 7, 3, 0.0260989010989011
13.2045763143122, 10, 8, 5, 158, 0.488372093023256
13.1977590318349, 8, 12, 5, 56, 0.210901162790698
13.0269296875236, 9, 14, 5, 137, 0.438953488372093
13.0066666666667, 7, 1, 0, 213, 0.504794520547945
12.8126695110738, 12, 5, 6, 67, 0.278725539387858
12.4756364128309, 10, 26, 7, 5, 0.112637362637363
12.0936, 9, 1, 1, 77, 0.377991096271564
12.0685849623391, 5, 15, 3, 27, 0.280351437699681
12.0526350853247, 10, 2, 0, 136, 0.342922374429224
12.0526350853247, 10, 2, 0, 136, 0.342922374429224
12.0000502498948, 5, 6, 3, 21, 0.256789137380192
11.992, 7, 1, 7, 1, 0.00274725274725275
11.851494895326, 5, 3, 2, 58, 0.557471264367816
11.8470284374714, 11, 3, 4, 14, 0.141304347826087
11.731806867097, 6, 10, 7, 4, 0.0549450549450549
11.7153846153846, 6, 1, 5, 282, 0.962645348837209
11.6857894736842, 13, 4, 5, 58, 0.222674418604651
11.6591806692216, 12, 2, 2, 33, 0.476261869065467
11.6405555555556, 8, 4, 0, 181, 0.44634703196347
11.3066374311729, 7, 2, 5, 112, 0.390116279069767
