norm, level, Npoints, dimSplit, MainGridIndexSplit
929.972122835158, 0, 659, -1, -1, -1
132.72843772187, 1, 242, 3, 86, 0.430511182108626
122.92982972891, 2, 78, 7, 4, 0.0549450549450549
103.075122001258, 4, 68, 7, 3, 0.0260989010989011
101.112218205609, 1, 417, 3, 86, 0.430511182108626
92.0891028027446, 3, 77, 2, 33, 0.476261869065467
86.635119357927, 3, 87, 2, 33, 0.476261869065467
84.7779005408936, 2, 164, 7, 4, 0.0549450549450549
82.3965053395367, 3, 77, 0, 148, 0.368150684931507
73.0366957738427, 3, 98, 0, 148, 0.368150684931507
68.716748000839, 4, 153, 7, 3, 0.0260989010989011
67.65566151453, 3, 21, 0, 251, 0.668949771689498
60.3793356056804, 4, 5, 2, 138, 0.873563218390805
58.8997392530499, 2, 175, 5, 130, 0.423401162790698
50.0869646489169, 2, 242, 5, 130, 0.423401162790698
49.6791312315479, 5, 57, 7, 5, 0.112637362637363
49.1839405663208, 3, 37, 2, 38, 0.48575712143928
46.7231650793607, 3, 41, 2, 38, 0.48575712143928
42.6718367346939, 4, 36, 1, 9, 0.0584307178631052
42.3872541068272, 5, 8, 0, 167, 0.419292237442922
42.3076690001488, 5, 12, 7, 4, 0.0549450549450549
40.2819218931456, 4, 32, 1, 136, 0.510990539788536
38.2803415273859, 5, 96, 7, 5, 0.112637362637363
38.0886191768306, 5, 17, 5, 127, 0.41671511627907
35.7573125000001, 6, 25, 0, 192, 0.463812785388128
33.9686991230245, 4, 45, 1, 136, 0.510990539788536
33.782, 6, 9, 5, 49, 0.19171511627907
32.515972107825, 4, 62, 1, 9, 0.0584307178631052
32.1063951976087, 4, 6, 7, 3, 0.0260989010989011
29.7248, 6, 4, 7, 4, 0.0549450549450549
29.7003724646851, 4, 27, 5, 154, 0.481104651162791
29.1395860473572, 6, 5, 7, 4, 0.0549450549450549
29.0481034482759, 7, 4, 3, 30, 0.289536741214057
28.4662550223945, 5, 12, 7, 2, 0.010989010989011
28.296541906605, 7, 34, 1, 33, 0.272537562604341
28.2550406504064, 5, 36, 7, 5, 0.112637362637363
