norm, level, Npoints, dimSplit, MainGridIndexSplit
929.517524177767, 0, 659, -1, -1, -1
183.331714780998, 1, 195, 7, 4, 0.0549450549450549
153.061067624936, 2, 105, 0, 231, 0.571917808219178
118.849105112156, 1, 464, 7, 4, 0.0549450549450549
82.777472854319, 2, 359, 0, 231, 0.571917808219178
72.7862750128228, 3, 43, 3, 120, 0.502396166134185
70.7429180827703, 3, 133, 7, 5, 0.112637362637363
66.2328723250761, 2, 91, 3, 118, 0.496006389776358
61.9551789955936, 2, 104, 3, 118, 0.496006389776358
60.616084139924, 3, 62, 3, 120, 0.502396166134185
55.5293597956949, 6, 15, 0, 157, 0.396232876712329
54.2693438874062, 3, 226, 7, 5, 0.112637362637363
49.7502264638075, 4, 52, 4, 27, 0.200310559006211
47.1427348600321, 4, 88, 3, 101, 0.464456869009585
46.2113218390805, 6, 9, 3, 49, 0.340255591054313
44.6555703485464, 3, 41, 2, 44, 0.500749625187406
40.6524611869387, 6, 5, 2, 138, 0.873563218390805
40.4373388069275, 3, 50, 2, 44, 0.500749625187406
39.8615538847115, 4, 81, 4, 27, 0.200310559006211
39.8155179389896, 4, 12, 6, 119, 0.400777722027095
39.7778291999198, 5, 6, 2, 1, 0.0612193903048476
38.8593206102689, 5, 54, 1, 22, 0.210628825820812
37.6458030849151, 4, 138, 3, 101, 0.464456869009585
35.6449225127593, 5, 21, 6, 111, 0.385474159558454
32.8900013431752, 5, 6, 0, 264, 0.844748858447489
32.4614412766739, 5, 30, 1, 3, 0.0397885364496383
31.7190987126504, 4, 14, 6, 95, 0.351605619668841
31.5955621567333, 4, 7, 3, 110, 0.478035143769968
31.5288416038511, 4, 17, 0, 259, 0.765981735159817
31.1567708585206, 5, 84, 1, 22, 0.210628825820812
29.5096296296296, 6, 4, 6, 86, 0.331033617661816
28.3739137800903, 7, 5, 2, 112, 0.714142928535732
27.3467619047618, 5, 9, 1, 141, 0.524485253199777
26.42, 7, 1, 1, 178, 0.772954924874791
26.1222222222222, 7, 1, 1, 20, 0.150806900389538
25.8906975039958, 6, 69, 0, 157, 0.396232876712329
25.4944590503146, 4, 26, 0, 259, 0.765981735159817
25.4257962752635, 8, 22, 0, 182, 0.447260273972603
25.3741408065024, 4, 27, 7, 5, 0.112637362637363
25.2710556570288, 6, 13, 1, 18, 0.139259877573734
25.1917500509271, 8, 19, 0, 142, 0.355479452054794
24.8669193185457, 8, 23, 0, 182, 0.447260273972603
23.6979338097295, 7, 8, 4, 75, 0.361801242236025
23.5274829882013, 6, 11, 6, 266, 0.672604114400401
23.4112066617865, 8, 22, 0, 142, 0.355479452054794
23.346104708232, 5, 58, 1, 3, 0.0397885364496383
23.2754551504699, 4, 26, 6, 95, 0.351605619668841
23.250176041686, 10, 2, 3, 190, 0.821884984025559
22.3995331540164, 4, 18, 0, 105, 0.253538812785388
22.2863632776647, 4, 35, 7, 5, 0.112637362637363
22.0771003224481, 7, 8, 6, 231, 0.571249372804817
21.614997344531, 6, 6, 6, 8, 0.0815353738083291
21.5667568261897, 5, 2, 3, 117, 0.492811501597444
21.4764330469413, 6, 10, 7, 3, 0.0260989010989011
21.2380658363908, 5, 11, 7, 3, 0.0260989010989011
21.0878205447888, 5, 60, 6, 111, 0.385474159558454
20.5834608570409, 7, 12, 7, 2, 0.010989010989011
20.3338999480744, 5, 12, 7, 3, 0.0260989010989011
20.1305333333334, 7, 9, 4, 48, 0.274844720496894
20.0517948717949, 5, 9, 7, 6, 0.197802197802198
