norm, level, Npoints, dimSplit, MainGridIndexSplit
915.886186715818, 0, 659, -1, -1, -1
178.07482141079, 1, 203, 7, 4, 0.0549450549450549
159.226092558444, 2, 109, 0, 231, 0.571917808219178
118.814136236585, 1, 456, 7, 4, 0.0549450549450549
90.9640320085198, 2, 58, 0, 234, 0.583333333333333
89.2406549827265, 2, 347, 0, 231, 0.571917808219178
74.5679565129993, 4, 122, 7, 5, 0.112637362637363
65.2267572576674, 3, 11, 2, 139, 0.874312843578211
58.5014416699651, 8, 37, 0, 148, 0.368150684931507
57.5307052598768, 2, 145, 0, 234, 0.583333333333333
56.3021877075324, 4, 214, 7, 5, 0.112637362637363
49.7242121298947, 3, 32, 7, 3, 0.0260989010989011
49.0550071483771, 4, 24, 1, 9, 0.0584307178631052
47.2856231104862, 6, 12, 4, 62, 0.321428571428571
47.0787456473571, 6, 17, 0, 101, 0.249657534246575
45.9642139616784, 3, 52, 6, 115, 0.390491721023582
43.9019773734377, 3, 57, 6, 115, 0.390491721023582
43.6742626125231, 4, 8, 6, 34, 0.196061214249874
42.8393512491947, 8, 69, 0, 148, 0.368150684931507
41.8342506594545, 4, 33, 1, 9, 0.0584307178631052
40.727825023699, 5, 78, 1, 2, 0.0342237061769616
38.3914522919107, 9, 3, 3, 55, 0.35982428115016
38.1803860562227, 6, 19, 4, 37, 0.239130434782609
37.9890398551006, 4, 8, 0, 270, 0.914497716894977
36.0021639908593, 5, 59, 6, 195, 0.503135975915705
35.0524590163935, 7, 16, 3, 79, 0.416134185303514
34.8404966226385, 5, 63, 6, 195, 0.503135975915705
33.2930288113216, 7, 28, 6, 212, 0.529729051680883
32.6433842199814, 8, 3, 0, 196, 0.47796803652968
30.8438843006863, 5, 136, 1, 2, 0.0342237061769616
30.6910255028164, 3, 26, 7, 2, 0.010989010989011
29.3080162858121, 6, 2, 5, 4, 0.0334302325581395
29.0050273933745, 4, 14, 3, 121, 0.50758785942492
27.6645165367443, 3, 32, 7, 2, 0.010989010989011
27.526110640338, 5, 35, 0, 141, 0.350228310502283
26.4608431196386, 3, 113, 7, 3, 0.0260989010989011
