norm, level, Npoints, dimSplit, MainGridIndexSplit
905.493523836177, 0, 659, -1, -1, -1
129.383777775962, 1, 242, 3, 85, 0.429313099041534
122.109247039644, 2, 78, 7, 4, 0.0549450549450549
103.550853659116, 3, 60, 0, 202, 0.485159817351598
99.9890103777483, 4, 76, 7, 3, 0.0260989010989011
98.5642639609978, 1, 417, 3, 85, 0.429313099041534
84.211990071729, 2, 164, 7, 4, 0.0549450549450549
78.6525194967798, 3, 104, 0, 202, 0.485159817351598
73.1828391824391, 3, 66, 0, 148, 0.368150684931507
70.5831559338436, 3, 23, 6, 34, 0.196061214249874
68.2887377193729, 2, 153, 5, 117, 0.398546511627907
67.8605060721347, 4, 165, 7, 3, 0.0260989010989011
63.7413996680608, 3, 87, 0, 148, 0.368150684931507
61.1910322356559, 4, 5, 2, 138, 0.873563218390805
51.9867702428145, 2, 264, 5, 117, 0.398546511627907
51.3817417497381, 4, 14, 7, 4, 0.0549450549450549
48.7471029495399, 3, 37, 0, 156, 0.395091324200913
46.3081833628345, 3, 41, 0, 156, 0.395091324200913
41.7446027397261, 5, 25, 1, 3, 0.0397885364496383
40.5895005885104, 5, 8, 4, 91, 0.454968944099379
40.4066969696969, 4, 25, 6, 240, 0.588936276969393
38.7538824092615, 5, 23, 0, 54, 0.121917808219178
38.4672480717233, 6, 11, 1, 132, 0.49819143016138
36.5059090909091, 7, 4, 0, 130, 0.336872146118721
31.5523293562526, 4, 41, 6, 240, 0.588936276969393
31.3451008009581, 4, 2, 5, 11, 0.0581395348837209
30.1265720362435, 5, 48, 1, 3, 0.0397885364496383
29.3726070401312, 6, 11, 5, 49, 0.19171511627907
28.3694796895764, 8, 14, 5, 249, 0.774709302325581
27.5958733825364, 7, 7, 0, 130, 0.336872146118721
27.5642008419536, 6, 2, 1, 23, 0.225375626043406
26.6121428571429, 5, 4, 6, 204, 0.519192172604114
24.7361506807439, 7, 24, 0, 219, 0.522260273972603
24.4097256413028, 6, 47, 6, 128, 0.412192674360261
24.2605984089569, 6, 6, 1, 56, 0.327768503060657
23.94555701221, 7, 40, 7, 5, 0.112637362637363
23.94555701221, 7, 40, 7, 5, 0.112637362637363
23.7021198700815, 5, 12, 1, 141, 0.524485253199777
22.8784919228269, 6, 7, 5, 110, 0.379796511627907
22.5897270654479, 5, 7, 5, 34, 0.138081395348837
22.5014968735917, 4, 73, 7, 4, 0.0549450549450549
22.4437735006183, 5, 17, 4, 22, 0.184782608695652
21.8050190020069, 3, 241, 6, 34, 0.196061214249874
21.7226315789474, 6, 9, 7, 2, 0.010989010989011
21.6201359390863, 6, 12, 2, 12, 0.393303348325837
21.4531818181818, 7, 4, 4, 28, 0.203416149068323
21.216487034267, 5, 7, 4, 77, 0.368012422360248
21.209, 6, 1, 6, 173, 0.470020070245861
21.165124379507, 6, 10, 7, 2, 0.010989010989011
21.1651243795069, 6, 10, 7, 2, 0.010989010989011
21.1232293416734, 4, 11, 5, 217, 0.664825581395349
21.0444009444582, 9, 13, 0, 105, 0.253538812785388
21.0166666666667, 6, 1, 7, 4, 0.0549450549450549
20.7865823442806, 12, 2, 7, 4, 0.0549450549450549
20.641149269431, 5, 11, 3, 173, 0.651357827476038
20.607897768652, 6, 10, 7, 2, 0.010989010989011
20.5964683503469, 4, 2, 4, 45, 0.265527950310559
20.2239523750722, 4, 12, 5, 217, 0.664825581395349
19.9846054032848, 7, 2, 7, 4, 0.0549450549450549
19.4780882352941, 8, 16, 6, 126, 0.410561966884094
19.4079826918851, 9, 7, 0, 84, 0.177397260273973
18.8892501087479, 5, 24, 4, 22, 0.184782608695652
18.4223755555876, 7, 10, 7, 3, 0.0260989010989011
18.0875, 7, 1, 5, 116, 0.395639534883721
17.6377111059377, 7, 3, 5, 282, 0.962645348837209
17.5650458972852, 7, 11, 7, 3, 0.0260989010989011
17.546361061066, 8, 17, 0, 105, 0.253538812785388
17.4866666666667, 6, 4, 0, 235, 0.590867579908676
17.4845361778771, 9, 21, 4, 17, 0.16304347826087
17.1811293041717, 5, 6, 3, 162, 0.620607028753994
17.1811293041717, 5, 6, 3, 162, 0.620607028753994
17.1691986069707, 6, 95, 6, 128, 0.412192674360261
17.1116997283319, 7, 3, 6, 99, 0.358253888610135
17.0433101245034, 7, 5, 1, 16, 0.128964941569282
16.8309969692705, 5, 10, 6, 204, 0.519192172604114
16.8160094091607, 6, 2, 1, 51, 0.321368948247079
16.4619318991378, 6, 6, 7, 4, 0.0549450549450549
16.3903782750734, 7, 5, 1, 154, 0.582081246521981
16.2170811205604, 7, 7, 4, 28, 0.203416149068323
16.0154068453978, 6, 37, 5, 49, 0.19171511627907
15.6263111957781, 10, 7, 3, 110, 0.478035143769968
15.5967805998162, 5, 142, 0, 54, 0.121917808219178
15.3869325029992, 10, 15, 3, 149, 0.575878594249201
15.085079542166, 8, 23, 0, 105, 0.253538812785388
14.9726571410623, 7, 14, 5, 222, 0.695639534883721
14.8806386138349, 9, 26, 0, 105, 0.253538812785388
14.8758823529412, 9, 1, 3, 14, 0.193690095846645
14.78, 11, 9, 7, 6, 0.197802197802198
14.4129431434635, 6, 17, 1, 56, 0.327768503060657
14.3816449978861, 7, 71, 0, 219, 0.522260273972603
14.2672463835489, 6, 18, 5, 110, 0.379796511627907
14.2640373476125, 6, 80, 1, 132, 0.49819143016138
14.1774909627903, 5, 2, 7, 3, 0.0260989010989011
14.0871698566067, 5, 18, 5, 34, 0.138081395348837
14.0723185722894, 4, 6, 2, 135, 0.86431784107946
14.059761727163, 8, 57, 5, 249, 0.774709302325581
14.0268096079536, 8, 10, 6, 183, 0.480556949322629
13.99625, 8, 1, 6, 296, 0.779854490717511
13.9475, 8, 1, 3, 165, 0.630990415335463
13.9278535563632, 12, 3, 1, 67, 0.358096828046745
13.7516618390876, 4, 99, 2, 138, 0.873563218390805
13.746709909405, 10, 3, 6, 23, 0.156798795785248
13.5963767816198, 10, 3, 3, 14, 0.193690095846645
13.5457142857143, 8, 1, 4, 45, 0.265527950310559
13.5340237919105, 7, 2, 7, 4, 0.0549450549450549
13.5284214725541, 8, 10, 1, 48, 0.314830272676683
13.5185714285714, 10, 1, 1, 18, 0.139259877573734
13.3540350877193, 9, 36, 4, 17, 0.16304347826087
13.3444444444444, 7, 4, 7, 10, 0.409340659340659
13.335, 6, 4, 6, 80, 0.312970396387356
13.335, 6, 4, 6, 80, 0.312970396387356
13.3092794213119, 11, 7, 6, 163, 0.462744606121425
13.2854545454545, 9, 1, 7, 4, 0.0549450549450549
13.169591316829, 8, 35, 6, 126, 0.410561966884094
13.0956175875749, 6, 2, 0, 213, 0.504794520547945
13.005, 7, 4, 2, 111, 0.713393303348326
13.0043314721302, 10, 21, 3, 149, 0.575878594249201
12.9813910039215, 5, 5, 7, 4, 0.0549450549450549
12.8452187033703, 8, 3, 1, 94, 0.406928213689483
12.8442746873449, 6, 34, 2, 12, 0.393303348325837
12.8371739130435, 9, 16, 0, 84, 0.177397260273973
12.799855467934, 11, 12, 7, 6, 0.197802197802198
12.7679914456251, 8, 2, 5, 106, 0.370930232558139
12.6598480276555, 6, 3, 3, 33, 0.292731629392971
12.6272277374463, 11, 3, 7, 8, 0.259615384615385
12.4303512956526, 11, 3, 2, 91, 0.641179410294853
12.39625, 10, 4, 0, 156, 0.395091324200913
12.3649405803488, 6, 8, 0, 235, 0.590867579908676
12.3329524164379, 10, 2, 1, 86, 0.394824707846411
12.1059505993402, 5, 46, 1, 141, 0.524485253199777
12.0347758299397, 5, 91, 4, 91, 0.454968944099379
11.9874802462011, 8, 2, 4, 48, 0.274844720496894
11.9356339598989, 7, 5, 7, 10, 0.409340659340659
11.905, 10, 4, 6, 23, 0.156798795785248
11.855, 10, 1, 6, 187, 0.490842950326141
11.8548178204288, 8, 14, 6, 183, 0.480556949322629
11.8503344677374, 5, 6, 7, 4, 0.0549450549450549
11.7893333333333, 11, 1, 6, 282, 0.729177119919719
11.7325, 11, 1, 6, 267, 0.677370797792273
11.6916540983539, 8, 5, 0, 183, 0.447602739726027
11.6596330978437, 6, 12, 5, 256, 0.799273255813954
11.6403436773115, 6, 12, 7, 4, 0.0549450549450549
11.5381173092349, 7, 6, 7, 4, 0.0549450549450549
11.4582125833514, 5, 24, 4, 77, 0.368012422360248
11.35259937195, 6, 8, 3, 190, 0.821884984025559
11.2616666666667, 8, 1, 4, 58, 0.309006211180124
11.1846615114182, 9, 8, 0, 173, 0.428310502283105
11.1846615114182, 9, 8, 0, 173, 0.428310502283105
11.1333333333333, 13, 1, 7, 8, 0.259615384615385
11.1108956248946, 12, 7, 7, 4, 0.0549450549450549
11.102, 14, 1, 3, 30, 0.289536741214057
11.0504841522894, 7, 3, 7, 4, 0.0549450549450549
11.049470611466, 10, 14, 3, 110, 0.478035143769968
10.8435692654928, 8, 12, 6, 283, 0.732689412945309
10.75, 7, 1, 7, 2, 0.010989010989011
10.75, 7, 1, 7, 2, 0.010989010989011
10.7033333333334, 6, 9, 3, 190, 0.821884984025559
10.6925269853919, 6, 3, 0, 213, 0.504794520547945
10.635378177554, 6, 5, 1, 51, 0.321368948247079
10.6125, 7, 1, 4, 74, 0.358695652173913
10.5799436828999, 7, 12, 1, 154, 0.582081246521981
10.4933333333333, 13, 1, 7, 5, 0.112637362637363
10.2984098942999, 7, 2, 5, 130, 0.423401162790698
10.2631498526505, 6, 2, 0, 133, 0.341552511415525
10.1151767162022, 6, 3, 5, 154, 0.481104651162791
10.1151767162022, 6, 3, 5, 154, 0.481104651162791
10.0510699806654, 9, 7, 6, 108, 0.378198695434019
10.025, 5, 4, 7, 3, 0.0260989010989011
10.0085914114233, 7, 2, 0, 264, 0.844748858447489
9.80842618068831, 10, 5, 6, 199, 0.510662318113397
9.77, 7, 1, 6, 27, 0.165454089312594
9.75227474022784, 7, 33, 5, 222, 0.695639534883721
9.73666666666666, 7, 1, 3, 138, 0.549920127795527
9.70416666666667, 8, 1, 7, 6, 0.197802197802198
9.6285087111141, 11, 5, 2, 91, 0.641179410294853
9.48051696538033, 5, 19, 1, 28, 0.262242626599889
9.39893906542413, 6, 5, 7, 4, 0.0549450549450549
9.35, 9, 1, 7, 3, 0.0260989010989011
9.35, 9, 1, 7, 3, 0.0260989010989011
9.33027397775651, 10, 8, 2, 83, 0.62543728135932
9.33027397775649, 10, 8, 2, 83, 0.62543728135932
9.27370543526158, 9, 2, 7, 6, 0.197802197802198
9.27370543526157, 9, 2, 7, 6, 0.197802197802198
9.24046491440324, 5, 20, 1, 28, 0.262242626599889
9.19592368933105, 7, 8, 2, 111, 0.713393303348326
9.15055765106389, 13, 3, 5, 195, 0.595639534883721
9.12085989614071, 8, 22, 1, 48, 0.314830272676683
9.08875, 16, 1, 6, 276, 0.7019568489714
9.02833333333332, 8, 4, 5, 106, 0.370930232558139
9.02390179309531, 9, 7, 0, 155, 0.392694063926941
9.0239017930953, 9, 7, 0, 155, 0.392694063926941
8.85857142857143, 8, 1, 1, 32, 0.271146355036171
8.80913628002201, 9, 2, 3, 182, 0.738817891373802
8.80326086956521, 11, 16, 6, 163, 0.462744606121425
8.78300397707647, 8, 5, 0, 250, 0.660844748858447
8.74685657822283, 7, 3, 1, 149, 0.557735114079021
8.73041172504992, 9, 2, 6, 290, 0.756773707977923
8.72834845011742, 11, 6, 0, 110, 0.266095890410959
8.72834845011736, 11, 6, 0, 110, 0.266095890410959
8.69167661753829, 9, 13, 7, 2, 0.010989010989011
8.65285714285714, 13, 1, 6, 282, 0.729177119919719
8.61759501493276, 8, 19, 6, 283, 0.732689412945309
8.61324123021039, 13, 3, 3, 125, 0.517172523961661
8.60851998467393, 10, 2, 0, 242, 0.634132420091324
8.57, 8, 1, 6, 33, 0.18941294530858
8.55966821786919, 10, 5, 3, 173, 0.651357827476038
8.498, 12, 1, 6, 296, 0.779854490717511
8.49128736709865, 5, 65, 3, 173, 0.651357827476038
8.38471507646981, 11, 2, 4, 30, 0.211180124223602
8.31091925806898, 6, 22, 1, 23, 0.225375626043406
8.30143361113007, 8, 2, 1, 166, 0.660127991096272
8.28900000000001, 8, 1, 0, 74, 0.148173515981735
8.26724789623356, 8, 10, 0, 183, 0.447602739726027
8.26534645371868, 8, 3, 6, 64, 0.269693928750627
8.13090909090909, 6, 1, 5, 190, 0.586482558139535
8.05908807005068, 9, 3, 7, 5, 0.112637362637363
8.0525928795223, 8, 3, 3, 165, 0.630990415335463
8.05111781059004, 11, 2, 3, 44, 0.321485623003195
7.92666666666667, 10, 1, 7, 5, 0.112637362637363
7.87245549721023, 13, 2, 7, 8, 0.259615384615385
7.87138412329934, 11, 2, 1, 145, 0.53158041179744
7.81, 14, 1, 7, 5, 0.112637362637363
7.80004398208427, 10, 5, 1, 86, 0.394824707846411
7.75424174815032, 10, 8, 6, 199, 0.510662318113397
7.74528042911425, 7, 10, 0, 56, 0.124429223744292
7.73333333333333, 8, 1, 7, 5, 0.112637362637363
7.68768126620041, 8, 3, 4, 74, 0.358695652173913
7.67663150028285, 9, 12, 6, 108, 0.378198695434019
7.65629675495928, 9, 5, 0, 223, 0.531963470319635
7.65258476062292, 7, 15, 6, 99, 0.358253888610135
7.63240181046895, 10, 2, 6, 262, 0.658805820371299
7.5815481968543, 8, 5, 4, 48, 0.274844720496894
7.4592857142857, 13, 4, 3, 125, 0.517172523961661
7.45728670496178, 12, 5, 5, 158, 0.488372093023256
7.41990715725084, 13, 2, 7, 5, 0.112637362637363
7.41444444444444, 15, 1, 6, 284, 0.737706974410437
7.40733637002975, 12, 2, 2, 62, 0.563718140929535
7.35736693037314, 7, 3, 6, 74, 0.296287004515805
