norm, level, Npoints, dimSplit, MainGridIndexSplit
3867.50903358952, 0, 962, -1, -1, -1
104.239028366286, 2, 201, 0, 13, 0.170454545454545
61.2585751341283, 2, 582, 0, 13, 0.170454545454545
59.3386660415979, 1, 179, 4, 22, 0.0286232599694077
36.13991833881, 3, 195, 4, 81, 0.26159379994883
30.5534771416783, 4, 12, 4, 96, 0.578309095069458
29.6375444428606, 4, 103, 0, 10, 0.0808080808080808
28.3715728989524, 1, 783, 4, 22, 0.0286232599694077
26.1359571359127, 4, 39, 0, 10, 0.0808080808080808
25.653639652893, 3, 387, 4, 81, 0.26159379994883
25.4194675983175, 5, 39, 2, 3, 0.363636363636364
22.3029461099451, 3, 12, 0, 16, 0.351010101010101
22.0777727620023, 5, 14, 2, 1, 0.0454545454545454
21.9873456452131, 5, 11, 4, 103, 0.865041948010276
20.1989060228594, 5, 62, 0, 4, 0.0126262626262626
19.8430655339806, 5, 64, 2, 3, 0.363636363636364
19.6033528866843, 4, 10, 2, 1, 0.0454545454545454
19.3619159646072, 3, 98, 0, 15, 0.275252525252525
18.8861205014731, 3, 103, 0, 15, 0.275252525252525
18.6592300138707, 6, 15, 1, 4, 0.128378378378378
18.0962011812199, 8, 13, 4, 71, 0.160308462840372
18.0900522727271, 5, 25, 4, 34, 0.0437591097547004
17.8484974100359, 4, 284, 0, 10, 0.0808080808080808
17.8256794675137, 6, 20, 4, 84, 0.293759463138283
16.6554918150353, 7, 17, 4, 87, 0.357350407816721
16.4630364257515, 4, 10, 0, 18, 0.558080808080808
15.0056811582374, 6, 76, 1, 5, 0.141891891891892
14.9686382031607, 8, 19, 4, 71, 0.160308462840372
14.9612797304653, 7, 15, 1, 16, 0.414414414414414
14.6131474358975, 6, 16, 4, 63, 0.0888584396739231
14.2578204941674, 2, 67, 2, 2, 0.181818181818182
14.1572725681375, 9, 12, 1, 25, 0.835585585585586
13.318924550861, 5, 19, 2, 2, 0.181818181818182
13.0679785679567, 4, 156, 0, 10, 0.0808080808080808
12.9816818491271, 5, 20, 2, 2, 0.181818181818182
12.5224801964949, 6, 13, 4, 86, 0.339097714835584
12.478214285714, 6, 36, 1, 9, 0.227477477477477
12.1882075005032, 6, 23, 4, 63, 0.0888584396739231
12.1738796010563, 6, 10, 1, 12, 0.313063063063063
11.6926179999136, 6, 41, 1, 9, 0.227477477477477
11.3956617899514, 5, 63, 4, 34, 0.0437591097547004
11.0950833509465, 4, 91, 4, 96, 0.578309095069458
11.0276134055687, 2, 112, 2, 2, 0.181818181818182
10.9557900105948, 6, 10, 0, 10, 0.0808080808080808
10.82645019984, 6, 146, 1, 5, 0.141891891891892
10.6744917553674, 5, 222, 0, 4, 0.0126262626262626
10.5412088719501, 6, 47, 1, 4, 0.128378378378378
10.4176919989701, 3, 55, 0, 16, 0.351010101010101
10.2959136088469, 5, 13, 0, 11, 0.103535353535354
10.2806901401618, 7, 44, 2, 4, 0.590909090909091
10.2432879969007, 7, 32, 1, 16, 0.414414414414414
10.1613834029231, 8, 52, 3, 2, 0.400252525252525
9.92146742134526, 6, 10, 0, 13, 0.170454545454545
9.79175405487295, 8, 56, 3, 2, 0.400252525252525
9.77711562785827, 7, 24, 3, 2, 0.400252525252525
9.64578157422081, 7, 18, 2, 5, 0.863636363636364
9.41399393679049, 5, 77, 2, 1, 0.0454545454545454
9.26569352882615, 6, 10, 0, 14, 0.217171717171717
9.09627308784108, 5, 10, 0, 13, 0.170454545454545
8.96118167001853, 11, 13, 0, 5, 0.0184343434343434
8.96118167001848, 11, 13, 0, 5, 0.0184343434343434
8.78655922074441, 4, 21, 2, 3, 0.363636363636364
8.74491806710676, 7, 30, 3, 2, 0.400252525252525
8.73155679608931, 7, 12, 3, 3, 0.800505050505051
8.7017025651843, 6, 13, 0, 13, 0.170454545454545
8.53315742367541, 7, 23, 2, 5, 0.863636363636364
8.32324332771825, 5, 23, 4, 4, 0.00326307504602002
8.12655081389846, 6, 13, 0, 14, 0.217171717171717
7.98077428683568, 8, 13, 0, 8, 0.0467171717171717
7.94793723954645, 3, 47, 1, 7, 0.184684684684685
7.84264434517614, 8, 47, 3, 2, 0.400252525252525
7.79592021276585, 9, 16, 4, 69, 0.110861739138859
7.75425753831794, 9, 40, 1, 25, 0.835585585585586
7.74056475169965, 5, 23, 0, 11, 0.103535353535354
7.38639211831928, 6, 22, 0, 10, 0.0808080808080808
7.24986809318337, 8, 55, 3, 2, 0.400252525252525
7.13027178700512, 6, 125, 4, 84, 0.293759463138283
7.05637284730372, 5, 32, 4, 4, 0.00326307504602002
7.01986231871725, 4, 55, 0, 18, 0.558080808080808
6.99990516498851, 10, 15, 0, 7, 0.0353535353535354
6.90540300338752, 4, 34, 2, 3, 0.363636363636364
6.85817303192348, 7, 10, 0, 5, 0.0184343434343434
6.77762903225812, 10, 16, 0, 7, 0.0353535353535354
6.75844337915165, 3, 65, 1, 7, 0.184684684684685
6.75225013283652, 7, 102, 2, 4, 0.590909090909091
6.60828891001038, 4, 88, 2, 1, 0.0454545454545454
6.60800015218036, 7, 108, 4, 87, 0.357350407816721
6.56987704715027, 10, 15, 4, 94, 0.486490559366218
6.38523708805055, 6, 50, 4, 86, 0.339097714835584
6.34495888576155, 8, 10, 4, 34, 0.0437591097547004
6.34169452563891, 4, 11, 3, 3, 0.800505050505051
6.1741430208302, 7, 24, 3, 3, 0.800505050505051
6.16994869073315, 7, 10, 0, 14, 0.217171717171717
6.05598994085441, 5, 145, 4, 103, 0.865041948010276
5.87161903029374, 5, 24, 0, 13, 0.170454545454545
5.7709308588789, 8, 12, 2, 4, 0.590909090909091
5.68086700751207, 7, 11, 2, 2, 0.181818181818182
5.63236679427356, 7, 12, 0, 14, 0.217171717171717
5.60075441756199, 9, 31, 4, 69, 0.110861739138859
5.56489707293055, 8, 13, 4, 34, 0.0437591097547004
5.46473581020522, 11, 11, 4, 76, 0.20691329301129
5.43901606855036, 7, 12, 2, 2, 0.181818181818182
5.35381634112957, 8, 11, 4, 68, 0.0971476980300399
5.33229161618139, 8, 12, 4, 41, 0.0589841673467433
5.23880366151416, 6, 54, 1, 12, 0.313063063063063
5.23208620141742, 11, 12, 4, 76, 0.20691329301129
5.16815889357526, 8, 31, 0, 8, 0.0467171717171717
5.1173874463441, 6, 10, 3, 3, 0.800505050505051
4.99017984191138, 10, 26, 4, 94, 0.486490559366218
4.92970527347568, 6, 12, 0, 9, 0.0618686868686869
4.92970527347559, 6, 12, 0, 9, 0.0618686868686869
4.81300215748968, 7, 20, 2, 5, 0.863636363636364
4.73159960755378, 10, 13, 1, 20, 0.560810810810811
4.65762895912003, 8, 12, 4, 75, 0.204510284651682
4.65762895911998, 8, 12, 4, 75, 0.204510284651682
4.63233948733445, 10, 17, 1, 14, 0.353603603603604
4.6187063950007, 9, 11, 1, 13, 0.326576576576577
4.43220064514967, 9, 15, 1, 19, 0.529279279279279
4.35379787312194, 8, 18, 4, 41, 0.0589841673467433
4.17832935322241, 6, 15, 3, 3, 0.800505050505051
4.07364342004601, 8, 19, 4, 68, 0.0971476980300399
3.98254711558485, 10, 23, 1, 14, 0.353603603603604
3.92979980558804, 7, 30, 2, 5, 0.863636363636364
3.64335002112338, 8, 11, 4, 43, 0.0622011646212767
3.50550354609942, 4, 36, 3, 3, 0.800505050505051
3.42532433789427, 9, 20, 1, 13, 0.326576576576577
3.3513945793061, 8, 13, 4, 43, 0.0622011646212767
3.28320334204371, 10, 27, 1, 20, 0.560810810810811
2.98433318557691, 9, 15, 0, 8, 0.0467171717171717
2.741587493231, 9, 22, 2, 5, 0.863636363636364
2.72044289604844, 8, 54, 2, 4, 0.590909090909091
2.68085369722525, 9, 41, 1, 19, 0.529279279279279
2.66954023211532, 7, 66, 0, 5, 0.0184343434343434
2.27320426124451, 9, 32, 2, 5, 0.863636363636364
2.03625686560588, 10, 11, 0, 8, 0.0467171717171717
2.03625686560584, 10, 11, 0, 8, 0.0467171717171717
1.82752338177921, 9, 40, 0, 8, 0.0467171717171717
1.7925942043616, 10, 15, 4, 45, 0.0660434784542375
1.68384905224438, 10, 17, 4, 45, 0.0660434784542375
1.28673077992263, 10, 10, 3, 2, 0.400252525252525
1.28673077992245, 10, 10, 3, 2, 0.400252525252525
1.17240594663436, 11, 12, 0, 5, 0.0184343434343434
