norm, level, Npoints, dimSplit, MainGridIndexSplit
3870.07179732656, 0, 962, -1, -1, -1
74.6923664019116, 1, 280, 0, 13, 0.170454545454545
49.4804415593172, 3, 34, 2, 1, 0.0454545454545454
49.3437058515637, 2, 92, 1, 1, 0.0337837837837838
47.8589368991426, 1, 682, 0, 13, 0.170454545454545
42.3955022106028, 2, 185, 4, 81, 0.26159379994883
41.3486021536144, 3, 40, 2, 2, 0.181818181818182
36.2651231059635, 3, 52, 2, 2, 0.181818181818182
34.5180896345266, 2, 188, 1, 1, 0.0337837837837838
33.0145377334056, 3, 40, 0, 10, 0.0808080808080808
31.782157852484, 6, 41, 0, 10, 0.0808080808080808
26.1550568583456, 5, 30, 4, 73, 0.179360578437554
25.8658916519529, 2, 497, 4, 81, 0.26159379994883
23.4368075941414, 4, 19, 4, 84, 0.293759463138283
23.2494489942765, 3, 154, 2, 1, 0.0454545454545454
23.0955164992659, 5, 24, 0, 7, 0.0353535353535354
22.9013937703323, 5, 19, 4, 34, 0.0437591097547004
22.6548673732822, 3, 133, 3, 3, 0.800505050505051
19.8661917965693, 5, 52, 4, 73, 0.179360578437554
19.5331746031749, 5, 49, 4, 96, 0.578309095069458
18.5654158572228, 4, 13, 1, 21, 0.56981981981982
18.5138814639739, 4, 104, 4, 29, 0.0366148142052202
17.848578454098, 6, 130, 0, 10, 0.0808080808080808
17.7189494118416, 4, 17, 2, 2, 0.181818181818182
17.6462002448504, 4, 12, 0, 17, 0.444444444444444
17.3400847291445, 3, 145, 0, 10, 0.0808080808080808
17.0025877325082, 7, 15, 0, 4, 0.0126262626262626
15.5820828650518, 5, 77, 4, 96, 0.578309095069458
15.2334583992093, 4, 23, 2, 2, 0.181818181818182
14.6942327788823, 6, 20, 0, 10, 0.0808080808080808
14.6071910819087, 4, 21, 1, 21, 0.56981981981982
14.5147633539121, 7, 17, 2, 3, 0.363636363636364
13.8036579945983, 4, 72, 0, 15, 0.275252525252525
13.7260728032053, 6, 11, 4, 98, 0.624936765886549
13.7119992183218, 5, 53, 4, 34, 0.0437591097547004
13.6941995710139, 3, 364, 3, 3, 0.800505050505051
13.5046699429314, 4, 53, 2, 3, 0.363636363636364
13.4666312682594, 6, 21, 3, 2, 0.400252525252525
13.0782256137508, 6, 15, 2, 3, 0.363636363636364
12.9346151810397, 4, 82, 0, 15, 0.275252525252525
12.6499353638802, 5, 80, 0, 7, 0.0353535353535354
12.2159936809994, 7, 24, 2, 3, 0.363636363636364
12.0472457456763, 6, 13, 1, 17, 0.436936936936937
11.7964172244447, 6, 35, 3, 2, 0.400252525252525
11.7092067513052, 4, 260, 4, 29, 0.0366148142052202
