norm, level, Npoints, dimSplit, MainGridIndexSplit
3874.71673607214, 0, 962, -1, -1, -1
77.5735474457764, 2, 164, 0, 12, 0.132575757575758
56.8834143675798, 2, 305, 0, 12, 0.132575757575758
50.4375599002429, 2, 204, 1, 19, 0.529279279279279
42.3760263691683, 2, 289, 1, 19, 0.529279279279279
36.3524578379705, 5, 37, 0, 9, 0.0618686868686869
33.9147853088381, 1, 469, 2, 3, 0.363636363636364
33.0789742432379, 1, 493, 2, 3, 0.363636363636364
32.0992927635965, 4, 33, 0, 15, 0.275252525252525
30.374193868004, 3, 30, 4, 89, 0.391602757964068
29.0349207292947, 5, 58, 0, 9, 0.0618686868686869
25.6811309242268, 3, 34, 1, 12, 0.313063063063063
25.5949583076033, 4, 53, 0, 10, 0.0808080808080808
25.3295619525581, 3, 12, 4, 103, 0.865041948010276
22.8922992071247, 4, 53, 0, 15, 0.275252525252525
21.9148414052132, 3, 68, 4, 9, 0.0079337803296631
18.9924934721795, 4, 77, 0, 15, 0.275252525252525
18.4439735485263, 7, 10, 0, 5, 0.0184343434343434
17.4420440074477, 6, 29, 0, 5, 0.0184343434343434
15.1729211568805, 5, 23, 4, 50, 0.0708643200456854
14.7390178261621, 5, 103, 1, 6, 0.164414414414414
13.7124063887452, 5, 119, 1, 6, 0.164414414414414
13.7034238414812, 5, 80, 3, 2, 0.400252525252525
13.5390609564911, 6, 12, 0, 12, 0.132575757575758
13.4484895271171, 4, 188, 0, 15, 0.275252525252525
13.3806647671133, 7, 19, 0, 5, 0.0184343434343434
13.2853344431075, 5, 30, 4, 50, 0.0708643200456854
13.1335438150993, 3, 130, 1, 12, 0.313063063063063
13.0260606147511, 7, 11, 0, 11, 0.103535353535354
12.8605424607729, 5, 20, 2, 5, 0.863636363636364
12.8311433837935, 5, 11, 0, 17, 0.444444444444444
12.7603607595295, 5, 41, 1, 24, 0.743243243243243
12.6855448716896, 6, 54, 3, 2, 0.400252525252525
12.5316228824216, 4, 95, 4, 93, 0.471038215796977
12.5059265609264, 4, 222, 0, 10, 0.0808080808080808
12.4777517527531, 4, 12, 0, 7, 0.0353535353535354
12.4742972972973, 6, 16, 4, 97, 0.601622068566827
12.4017580007496, 4, 97, 4, 93, 0.471038215796977
12.2841872202784, 6, 26, 3, 2, 0.400252525252525
12.1561668277164, 3, 221, 4, 9, 0.0079337803296631
11.9284976248601, 5, 23, 3, 3, 0.800505050505051
11.7940294053508, 5, 108, 3, 2, 0.400252525252525
11.6872105703397, 7, 11, 0, 3, 0.00795454545454546
11.6667652843981, 8, 12, 0, 4, 0.0126262626262626
11.5624356160188, 6, 65, 3, 2, 0.400252525252525
11.4116741889831, 4, 10, 4, 89, 0.391602757964068
11.4026279992351, 7, 12, 0, 5, 0.0184343434343434
11.0728167250287, 6, 32, 3, 2, 0.400252525252525
10.990304226901, 7, 17, 0, 7, 0.0353535353535354
10.9189409418478, 6, 74, 0, 5, 0.0184343434343434
10.9184469356481, 5, 56, 1, 24, 0.743243243243243
10.8884593535711, 6, 21, 4, 97, 0.601622068566827
10.5460759037161, 6, 27, 4, 84, 0.293759463138283
10.1880416437878, 4, 18, 0, 7, 0.0353535353535354
10.1759221527525, 6, 29, 4, 84, 0.293759463138283
10.0322660530783, 3, 275, 4, 89, 0.391602757964068
10.0119187270565, 5, 33, 2, 5, 0.863636363636364
9.74335393260492, 7, 10, 0, 12, 0.132575757575758
9.58012373574555, 7, 17, 0, 5, 0.0184343434343434
9.42699735786492, 6, 54, 1, 14, 0.353603603603604
9.42699735786429, 6, 54, 1, 14, 0.353603603603604
9.38214958411627, 6, 15, 4, 26, 0.0338774705003143
9.28992346851789, 7, 11, 0, 12, 0.132575757575758
8.87355780294352, 5, 23, 0, 17, 0.444444444444444
8.79525376063204, 7, 10, 0, 3, 0.00795454545454546
8.74922339448754, 7, 10, 0, 12, 0.132575757575758
8.70923817683228, 6, 29, 0, 12, 0.132575757575758
8.56469160851352, 6, 18, 4, 26, 0.0338774705003143
8.5448308528946, 6, 26, 1, 4, 0.128378378378378
8.53617790932529, 5, 10, 0, 10, 0.0808080808080808
8.44385033084557, 6, 11, 0, 14, 0.217171717171717
8.23400503990051, 6, 28, 1, 4, 0.128378378378378
8.11384113901632, 6, 11, 2, 4, 0.590909090909091
7.91835793382227, 7, 11, 0, 10, 0.0808080808080808
7.78489548739855, 5, 54, 3, 3, 0.800505050505051
7.76721261015196, 6, 13, 0, 14, 0.217171717171717
7.48802113339992, 6, 11, 4, 38, 0.0506681897441603
7.47700588533128, 7, 11, 4, 35, 0.0452335812040479
7.44960615501161, 7, 37, 0, 7, 0.0353535353535354
7.36620401437949, 4, 24, 4, 89, 0.391602757964068
7.25872322020733, 8, 31, 0, 4, 0.0126262626262626
7.20231458566934, 8, 15, 4, 73, 0.179360578437554
7.16923441656935, 6, 12, 4, 38, 0.0506681897441603
7.05228016616967, 5, 15, 0, 16, 0.351010101010101
6.82509694196069, 8, 11, 0, 6, 0.026010101010101
6.58832795693712, 7, 43, 0, 11, 0.103535353535354
6.56555555555559, 7, 16, 0, 10, 0.0808080808080808
6.43782154809544, 5, 18, 0, 16, 0.351010101010101
6.40292530594201, 7, 15, 4, 35, 0.0452335812040479
6.38074771702939, 7, 19, 0, 3, 0.00795454545454546
6.36028227788787, 4, 34, 2, 1, 0.0454545454545454
6.3602822778877, 4, 34, 2, 1, 0.0454545454545454
6.33239048813971, 3, 192, 4, 103, 0.865041948010276
6.17370740070598, 6, 19, 2, 4, 0.590909090909091
5.5100791471802, 5, 24, 0, 10, 0.0808080808080808
5.49010570421534, 8, 17, 0, 6, 0.026010101010101
5.41922613296478, 7, 12, 0, 4, 0.0126262626262626
5.2748526398061, 7, 54, 0, 3, 0.00795454545454546
5.22866105527476, 7, 28, 0, 12, 0.132575757575758
4.92955564133191, 7, 18, 3, 1, 0.0997474747474748
4.84005036225152, 8, 18, 0, 11, 0.103535353535354
4.79864635703903, 6, 10, 4, 61, 0.084023548930301
4.78707943020794, 8, 14, 0, 6, 0.026010101010101
4.71095908865332, 8, 19, 0, 11, 0.103535353535354
4.57558540963989, 9, 11, 4, 68, 0.0971476980300399
4.5755854096398, 9, 11, 4, 68, 0.0971476980300399
4.555601086217, 7, 19, 1, 7, 0.184684684684685
4.49851202671058, 7, 15, 0, 9, 0.0618686868686869
4.46668589030742, 8, 39, 4, 73, 0.179360578437554
4.20869126925977, 6, 13, 4, 61, 0.084023548930301
4.19771451246085, 7, 20, 0, 4, 0.0126262626262626
4.16192033624683, 6, 38, 1, 14, 0.353603603603604
4.140555118623, 7, 23, 1, 7, 0.184684684684685
3.95877588595753, 6, 42, 1, 14, 0.353603603603604
3.81876831997219, 8, 22, 0, 6, 0.026010101010101
3.80473717948712, 9, 16, 1, 9, 0.227477477477477
3.48572222222219, 7, 36, 3, 1, 0.0997474747474748
3.42420152550634, 5, 11, 4, 73, 0.179360578437554
3.24713802202031, 7, 11, 4, 98, 0.624936765886549
3.17337017448786, 9, 23, 1, 9, 0.227477477477477
3.14980728299448, 5, 13, 4, 73, 0.179360578437554
3.10314399013211, 7, 11, 2, 5, 0.863636363636364
2.91220333581564, 8, 29, 1, 2, 0.0788288288288288
2.90475826636428, 10, 10, 4, 58, 0.081739484313027
2.86325525585232, 8, 30, 1, 2, 0.0788288288288288
2.78068287385857, 7, 15, 4, 98, 0.624936765886549
2.54764153166305, 10, 13, 4, 58, 0.081739484313027
2.49616799088738, 7, 17, 2, 5, 0.863636363636364
2.27538462166906, 9, 14, 0, 8, 0.0467171717171717
2.26823741327778, 7, 59, 0, 9, 0.0618686868686869
2.06487789799078, 9, 17, 0, 8, 0.0467171717171717
1.78403224042607, 9, 12, 2, 5, 0.863636363636364
1.49888688931919, 9, 17, 2, 5, 0.863636363636364
1.19138810846849, 6, 10, 3, 2, 0.400252525252525
1.19138810846835, 6, 10, 3, 2, 0.400252525252525
1.13339119464601, 9, 11, 1, 4, 0.128378378378378
0.862381390810522, 9, 19, 1, 4, 0.128378378378378
0.709931334707821, 6, 10, 3, 2, 0.400252525252525
0.6226509702629, 6, 13, 3, 2, 0.400252525252525
0.135391702904321, 8, 11, 0, 11, 0.103535353535354
0.129627686525799, 8, 12, 0, 11, 0.103535353535354
