norm, level, Npoints, dimSplit, MainGridIndexSplit
3873.99927055652, 0, 962, -1, -1, -1
71.4665715062144, 1, 276, 0, 13, 0.170454545454545
64.5812264695342, 2, 101, 2, 2, 0.181818181818182
49.0623053469905, 2, 175, 2, 2, 0.181818181818182
46.6962278085358, 3, 56, 4, 29, 0.0366148142052202
46.3758222779513, 3, 32, 4, 61, 0.084023548930301
45.3310137276743, 1, 686, 0, 13, 0.170454545454545
36.015329025688, 3, 68, 4, 34, 0.0437591097547004
33.4876732261986, 3, 132, 1, 19, 0.529279279279279
31.5821772667306, 3, 69, 4, 61, 0.084023548930301
29.5332876026127, 3, 140, 4, 29, 0.0366148142052202
28.7111080930089, 3, 107, 4, 34, 0.0437591097547004
28.089147908394, 4, 19, 2, 1, 0.0454545454545454
26.9660816326537, 2, 196, 0, 10, 0.0808080808080808
26.4891633804107, 4, 14, 4, 99, 0.6623678444522
24.2972915212552, 4, 13, 0, 18, 0.558080808080808
22.8237819210043, 4, 17, 4, 102, 0.786411515216059
22.6216731733786, 4, 26, 0, 16, 0.351010101010101
20.8030274369234, 6, 24, 4, 97, 0.601622068566827
20.3343561319557, 3, 358, 1, 19, 0.529279279279279
20.3328815298967, 5, 32, 0, 5, 0.0184343434343434
19.9840657276997, 6, 25, 2, 1, 0.0454545454545454
18.9083100436683, 5, 16, 4, 89, 0.391602757964068
18.3611051599233, 6, 11, 4, 92, 0.455244555401909
17.8489379254729, 6, 19, 4, 85, 0.311682906050061
17.7986372714333, 4, 42, 0, 16, 0.351010101010101
17.0548475058418, 2, 490, 0, 10, 0.0808080808080808
16.8691786730316, 4, 129, 1, 5, 0.141891891891892
16.1671522888332, 5, 60, 3, 2, 0.400252525252525
16.034087044209, 5, 61, 3, 2, 0.400252525252525
14.3535361683133, 6, 18, 4, 92, 0.455244555401909
14.3082940486018, 6, 30, 4, 68, 0.0971476980300399
14.2613928571429, 5, 16, 4, 4, 0.00326307504602002
14.0756233546001, 6, 31, 4, 68, 0.0971476980300399
14.0679784782682, 5, 29, 0, 3, 0.00795454545454546
13.9845182024823, 5, 45, 0, 15, 0.275252525252525
13.5404515257369, 5, 48, 0, 15, 0.275252525252525
13.0058674458054, 4, 14, 2, 3, 0.363636363636364
12.9430407337452, 6, 62, 4, 97, 0.601622068566827
12.7080335246758, 7, 17, 4, 83, 0.284343083536879
12.6961920109908, 7, 23, 0, 9, 0.0618686868686869
12.6610887233466, 4, 229, 1, 5, 0.141891891891892
12.1505867732247, 6, 41, 4, 85, 0.311682906050061
11.7067279789502, 4, 56, 0, 18, 0.558080808080808
11.6785265460782, 5, 97, 0, 5, 0.0184343434343434
11.5906940102886, 6, 18, 0, 15, 0.275252525252525
11.1307051948059, 4, 121, 2, 1, 0.0454545454545454
11.0395864393026, 5, 17, 4, 22, 0.0286232599694077
10.8267602979554, 6, 10, 4, 75, 0.204510284651682
10.4841772068945, 6, 22, 0, 15, 0.275252525252525
10.3784883513081, 8, 78, 3, 2, 0.400252525252525
10.3230746580383, 4, 13, 2, 1, 0.0454545454545454
10.2775780965309, 4, 93, 4, 99, 0.6623678444522
9.82701858164251, 8, 87, 3, 2, 0.400252525252525
9.62363513077107, 6, 12, 0, 17, 0.444444444444444
9.58919347584339, 5, 10, 4, 23, 0.0296164402178925
9.45882545647188, 11, 10, 0, 4, 0.0126262626262626
9.28878329558485, 10, 20, 1, 17, 0.436936936936937
