norm, level, Npoints, dimSplit, MainGridIndexSplit
3869.85042860189, 0, 962, -1, -1, -1
87.3295637156628, 3, 238, 0, 12, 0.132575757575758
63.4052174763883, 1, 153, 4, 18, 0.0200336255683399
61.4934912258088, 3, 480, 0, 12, 0.132575757575758
42.6227772286748, 2, 91, 4, 96, 0.578309095069458
41.1226163807799, 3, 30, 0, 10, 0.0808080808080808
29.2719499204782, 4, 94, 0, 15, 0.275252525252525
28.8387510643439, 3, 61, 0, 10, 0.0808080808080808
27.5737891990884, 1, 809, 4, 18, 0.0200336255683399
26.4506773497891, 6, 20, 2, 1, 0.0454545454545454
26.1065077737578, 6, 12, 2, 1, 0.0454545454545454
23.6501736694681, 4, 144, 0, 15, 0.275252525252525
22.707477777778, 5, 25, 4, 31, 0.0395255744388036
21.5815923781725, 6, 99, 0, 9, 0.0618686868686869
20.8579107536072, 4, 132, 3, 3, 0.800505050505051
20.7631128144545, 5, 47, 0, 3, 0.00795454545454546
19.045311579653, 9, 13, 4, 78, 0.219710950157435
18.5574890798914, 3, 15, 0, 16, 0.351010101010101
18.1378336988323, 7, 44, 4, 52, 0.0736969911266934
17.7124157008714, 6, 14, 4, 31, 0.0395255744388036
17.3698002780795, 5, 19, 0, 4, 0.0126262626262626
17.0129333439855, 4, 10, 0, 7, 0.0353535353535354
16.8654662666233, 7, 37, 4, 68, 0.0971476980300399
16.4152475971824, 7, 12, 1, 9, 0.227477477477477
16.3675724830731, 5, 14, 1, 24, 0.743243243243243
16.2229716460688, 7, 55, 4, 52, 0.0736969911266934
15.7687703825187, 4, 12, 4, 103, 0.865041948010276
15.4509757153658, 8, 22, 2, 4, 0.590909090909091
15.4509757153656, 8, 22, 2, 4, 0.590909090909091
15.286405704505, 6, 35, 2, 1, 0.0454545454545454
15.1740048395141, 2, 718, 4, 96, 0.578309095069458
15.1086408671447, 6, 202, 0, 9, 0.0618686868686869
13.9784177700987, 5, 27, 0, 17, 0.444444444444444
13.8232765921674, 5, 30, 0, 4, 0.0126262626262626
13.7041590909091, 9, 16, 2, 3, 0.363636363636364
13.6476996121698, 7, 63, 0, 5, 0.0184343434343434
13.2949871628439, 9, 17, 2, 3, 0.363636363636364
13.0287685641289, 7, 62, 4, 68, 0.0971476980300399
12.8460068276433, 4, 348, 3, 3, 0.800505050505051
12.6826307838714, 7, 10, 4, 82, 0.274718983341981
12.6826307838713, 7, 10, 4, 82, 0.274718983341981
12.2316839359658, 2, 75, 4, 9, 0.0079337803296631
11.9941528987667, 2, 78, 4, 9, 0.0079337803296631
11.8886953541914, 6, 99, 2, 1, 0.0454545454545454
11.8569815136057, 7, 23, 1, 9, 0.227477477477477
11.3242508029843, 4, 14, 3, 2, 0.400252525252525
10.9239037108549, 6, 10, 0, 16, 0.351010101010101
10.6654936111458, 8, 18, 4, 48, 0.067745494454136
10.5928666666667, 4, 16, 3, 2, 0.400252525252525
10.4079553750952, 5, 119, 4, 31, 0.0395255744388036
10.3075588122472, 6, 44, 2, 4, 0.590909090909091
10.1911437489974, 5, 11, 0, 11, 0.103535353535354
10.0019771608416, 7, 13, 1, 16, 0.414414414414414
9.72270760723638, 7, 20, 1, 19, 0.529279279279279
9.53958970594268, 8, 12, 3, 3, 0.800505050505051
9.42146164625315, 8, 21, 1, 18, 0.475225225225225
9.23238369947366, 6, 14, 0, 16, 0.351010101010101
9.18802841532469, 7, 139, 0, 5, 0.0184343434343434
9.15030631905064, 10, 26, 2, 3, 0.363636363636364
9.10340531292806, 6, 53, 4, 31, 0.0395255744388036
9.06778618187382, 6, 11, 4, 30, 0.0378992342401869
9.0551274734043, 3, 63, 0, 16, 0.351010101010101
9.04988476467093, 8, 27, 3, 2, 0.400252525252525
8.92970883420641, 9, 21, 1, 14, 0.353603603603604
8.87365412170048, 5, 67, 0, 17, 0.444444444444444
8.76382864651343, 8, 22, 4, 68, 0.0971476980300399
8.7224968912871, 8, 24, 2, 3, 0.363636363636364
8.50917171989604, 7, 10, 0, 10, 0.0808080808080808
8.35297775531205, 9, 24, 1, 14, 0.353603603603604
8.20461383164408, 5, 301, 0, 3, 0.00795454545454546
7.94860488181672, 8, 35, 3, 2, 0.400252525252525
7.94815448695486, 6, 74, 2, 4, 0.590909090909091
7.80351756440281, 4, 49, 4, 103, 0.865041948010276
7.80163839298001, 8, 30, 2, 3, 0.363636363636364
7.518611111111, 6, 16, 4, 30, 0.0378992342401869
7.40309980773986, 8, 11, 1, 17, 0.436936936936937
7.39008179464977, 5, 10, 0, 9, 0.0618686868686869
7.38994601260558, 4, 53, 0, 7, 0.0353535353535354
7.16356507953691, 9, 10, 1, 10, 0.240990990990991
7.15563612571517, 8, 33, 4, 68, 0.0971476980300399
7.08792843735617, 8, 12, 1, 17, 0.436936936936937
6.89943693366836, 5, 24, 0, 11, 0.103535353535354
6.83536661865537, 6, 14, 3, 2, 0.400252525252525
6.74545043623839, 8, 45, 4, 48, 0.067745494454136
6.70139332431912, 9, 105, 4, 78, 0.219710950157435
6.60922162162166, 8, 25, 3, 3, 0.800505050505051
6.53941031036436, 9, 12, 1, 10, 0.240990990990991
6.39390000000003, 6, 16, 3, 2, 0.400252525252525
6.3283434417349, 9, 11, 1, 9, 0.227477477477477
5.91705141834477, 7, 54, 1, 19, 0.529279279279279
5.80670858023559, 9, 12, 0, 14, 0.217171717171717
5.78559646283163, 8, 13, 4, 42, 0.0614175149797577
5.702004280597, 7, 40, 1, 16, 0.414414414414414
5.63776912683284, 5, 118, 1, 24, 0.743243243243243
5.43359875549936, 7, 11, 0, 12, 0.132575757575758
5.24938905311188, 10, 79, 2, 3, 0.363636363636364
5.24718518518512, 9, 16, 1, 9, 0.227477477477477
4.99818389935777, 7, 13, 0, 12, 0.132575757575758
4.98827168478215, 9, 12, 3, 2, 0.400252525252525
4.95016663280787, 4, 20, 3, 2, 0.400252525252525
4.79257641337436, 9, 13, 3, 2, 0.400252525252525
4.65655926385327, 10, 10, 4, 61, 0.084023548930301
4.64971453358579, 13, 17, 0, 8, 0.0467171717171717
4.63362634347097, 10, 11, 4, 86, 0.339097714835584
4.61474629213638, 7, 34, 0, 10, 0.0808080808080808
4.55208295388194, 8, 21, 4, 42, 0.0614175149797577
4.54818777443914, 11, 12, 1, 14, 0.353603603603604
4.48160864796937, 9, 10, 2, 3, 0.363636363636364
4.4398550526891, 10, 11, 4, 61, 0.084023548930301
4.39907616061438, 3, 20, 3, 3, 0.800505050505051
4.26231630779468, 10, 13, 4, 86, 0.339097714835584
4.21080365911556, 11, 14, 1, 14, 0.353603603603604
4.20200443790156, 9, 10, 2, 1, 0.0454545454545454
4.19427339631276, 9, 23, 0, 14, 0.217171717171717
4.09217542776447, 11, 10, 1, 12, 0.313063063063063
4.09113025067174, 9, 12, 2, 3, 0.363636363636364
4.00645403138328, 9, 11, 2, 1, 0.0454545454545454
4.00239991211926, 6, 12, 1, 3, 0.105855855855856
3.97454051345873, 8, 118, 1, 18, 0.475225225225225
3.86395832498095, 9, 10, 4, 37, 0.0486682110506046
